CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
169.0,2,7.3424,2,33.8669,2,153.8,2,64.8,2,0.061,2,0.0,2
170.0,2,7.3244,2,33.864000000000004,2,155.3,2,64.8,2,0.061,2,0.0,2
171.0,2,7.3158,2,33.8643,2,156.0,2,64.8,2,0.061,2,0.0,2
172.0,2,7.3027,2,33.8649,2,157.0,2,64.8,2,0.061,2,0.0,2
173.0,2,7.2826,2,33.8646,2,157.9,2,64.8,2,0.061,2,0.0,2
174.0,2,7.2646,2,33.864000000000004,2,159.0,2,64.8,2,0.061,2,0.0,2
175.0,2,7.2353,2,33.8628,2,160.1,2,64.8,2,0.061,2,0.0,2
176.0,2,7.2226,2,33.8627,2,161.0,2,64.9,2,0.061,2,0.0,2
177.0,2,7.2067,2,33.861999999999995,2,161.9,2,64.9,2,0.061,2,0.0,2
178.0,2,7.1933,2,33.8616,2,162.8,2,64.9,2,0.061,2,0.0,2
179.0,2,7.1832,2,33.8618,2,163.4,2,64.9,2,0.061,2,0.0,2
181.3,2,7.1222,2,33.8617,2,164.7,2,65.0,2,0.061,2,0.0,2
182.0,2,7.1043,2,33.8617,2,164.9,2,64.9,2,0.057999999999999996,2,0.0,2
183.0,2,7.0934,2,33.8628,2,164.6,2,65.0,2,0.061,2,0.0,2
184.0,2,7.0786,2,33.8641,2,164.2,2,65.0,2,0.061,2,0.0,2
185.0,2,7.0615,2,33.865,2,163.8,2,65.0,2,0.061,2,0.0,2
186.0,2,7.0446,2,33.8667,2,163.5,2,65.0,2,0.061,2,0.0,2
187.0,2,7.042999999999999,2,33.8674,2,163.1,2,65.0,2,0.061,2,0.0,2
188.0,2,7.0391,2,33.8688,2,162.7,2,65.0,2,0.061,2,0.0,2
189.0,2,7.0324,2,33.8722,2,162.0,2,65.0,2,0.059000000000000004,2,0.0,2
190.0,2,7.0013,2,33.8731,2,160.8,2,65.0,2,0.061,2,0.0,2
191.0,2,6.9582,2,33.8742,2,159.7,2,65.0,2,0.057999999999999996,2,0.0,2
192.0,2,6.9442,2,33.8731,2,159.3,2,65.0,2,0.057999999999999996,2,0.0,2
193.0,2,6.9154,2,33.8733,2,158.8,2,65.0,2,0.061,2,0.0,2
194.0,2,6.9012,2,33.8743,2,158.2,2,64.9,2,0.061,2,0.0,2
195.0,2,6.8767,2,33.8741,2,157.5,2,65.0,2,0.055999999999999994,2,0.0,2
196.0,2,6.8646,2,33.8756,2,156.9,2,65.0,2,0.061,2,0.0,2
197.0,2,6.8614,2,33.8756,2,156.4,2,65.0,2,0.061,2,0.0,2
198.0,2,6.8521,2,33.8761,2,155.7,2,65.0,2,0.055,2,0.0,2
199.0,2,6.8443,2,33.8778,2,154.9,2,65.0,2,0.061,2,0.0,2
200.0,2,6.8384,2,33.8808,2,153.9,2,65.0,2,0.061,2,0.0,2
201.0,2,6.8332,2,33.8814,2,153.1,2,65.0,2,0.055999999999999994,2,0.0,2
202.0,2,6.8328,2,33.8828,2,152.3,2,64.9,2,0.054000000000000006,2,0.0,2
203.0,2,6.8302,2,33.8833,2,151.5,2,65.0,2,0.049,2,0.0,2
204.0,2,6.8245,2,33.8837,2,151.3,2,65.0,2,0.061,2,0.0,2
205.0,2,6.7943,2,33.8797,2,151.6,2,65.0,2,0.061,2,0.0,2
206.0,2,6.7601,2,33.8774,2,152.0,2,65.0,2,0.059000000000000004,2,0.0,2
207.0,2,6.7255,2,33.8765,2,151.9,2,65.0,2,0.057,2,0.0,2
208.0,2,6.7088,2,33.8785,2,151.4,2,65.0,2,0.052000000000000005,2,0.0,2
209.0,2,6.6834,2,33.8765,2,150.6,2,65.0,2,0.049,2,0.0,2
210.0,2,6.6434,2,33.8775,2,149.6,2,65.0,2,0.049,2,0.0,2
211.0,2,6.5946,2,33.8791,2,148.5,2,65.0,2,0.055,2,0.0,2
