CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
202.0,2,5.5404,2,33.8498,2,145.6,2,64.2,2,0.061,2,0.0,2
203.0,2,5.5332,2,33.8504,2,145.1,2,64.2,2,0.061,2,0.0,2
204.0,2,5.5283,2,33.8506,2,144.6,2,64.2,2,0.061,2,0.0,2
205.0,2,5.5211,2,33.8504,2,144.3,2,64.2,2,0.061,2,0.0,2
206.0,2,5.5072,2,33.8505,2,143.8,2,64.1,2,0.061,2,0.0,2
207.0,2,5.4995,2,33.8504,2,143.2,2,64.1,2,0.061,2,0.0,2
208.0,2,5.4907,2,33.8507,2,142.7,2,64.1,2,0.061,2,0.0,2
209.0,2,5.4785,2,33.8514,2,142.1,2,64.1,2,0.061,2,0.0,2
210.0,2,5.4629,2,33.8532,2,141.3,2,64.1,2,0.061,2,0.0,2
211.0,2,5.4558,2,33.8525,2,140.7,2,64.1,2,0.061,2,0.0,2
212.0,2,5.4533,2,33.8517,2,140.4,2,64.1,2,0.061,2,0.0,2
213.0,2,5.4525,2,33.8517,2,140.0,2,64.1,2,0.061,2,0.0,2
214.0,2,5.4401,2,33.8517,2,139.7,2,64.1,2,0.061,2,0.0,2
215.0,2,5.4292,2,33.8524,2,139.3,2,64.1,2,0.061,2,0.0,2
216.0,2,5.4223,2,33.8525,2,138.7,2,64.1,2,0.061,2,0.0,2
217.0,2,5.409,2,33.8529,2,138.1,2,64.1,2,0.061,2,0.0,2
218.0,2,5.3957,2,33.8534,2,137.4,2,64.1,2,0.061,2,0.0,2
219.0,2,5.3729,2,33.8545,2,136.5,2,64.1,2,0.061,2,0.0,2
220.0,2,5.3573,2,33.8561,2,135.6,2,64.1,2,0.061,2,0.0,2
221.0,2,5.3524,2,33.8571,2,134.7,2,64.1,2,0.061,2,0.0,2
222.0,2,5.348,2,33.8564,2,134.0,2,64.0,2,0.061,2,0.0,2
223.0,2,5.3420000000000005,2,33.8566,2,133.3,2,64.0,2,0.061,2,0.0,2
224.0,2,5.3256,2,33.8565,2,132.7,2,64.0,2,0.061,2,0.0,2
225.0,2,5.3024,2,33.8583,2,132.2,2,64.0,2,0.061,2,0.0,2
226.0,2,5.3013,2,33.8581,2,131.7,2,64.0,2,0.061,2,0.0,2
227.0,2,5.3001,2,33.858000000000004,2,131.4,2,64.0,2,0.061,2,0.0,2
228.0,2,5.2968,2,33.8581,2,131.1,2,64.0,2,0.061,2,0.0,2
229.0,2,5.2946,2,33.858000000000004,2,130.9,2,64.0,2,0.061,2,0.0,2
230.0,2,5.2918,2,33.8586,2,130.5,2,63.9,2,0.061,2,0.0,2
231.0,2,5.2893,2,33.8587,2,130.2,2,63.9,2,0.061,2,0.0,2
232.0,2,5.2857,2,33.8586,2,129.8,2,63.9,2,0.061,2,0.0,2
233.0,2,5.276,2,33.8589,2,129.3,2,63.9,2,0.061,2,0.0,2
234.0,2,5.2543,2,33.8603,2,128.5,2,63.9,2,0.061,2,0.0,2
235.0,2,5.2411,2,33.8608,2,127.8,2,63.9,2,0.061,2,0.0,2
236.0,2,5.2272,2,33.8611,2,127.0,2,63.9,2,0.061,2,0.0,2
237.0,2,5.1997,2,33.8617,2,126.4,2,63.9,2,0.061,2,0.0,2
238.0,2,5.1927,2,33.8624,2,125.6,2,63.9,2,0.061,2,0.0,2
239.0,2,5.1902,2,33.8623,2,125.0,2,63.9,2,0.061,2,0.0,2
240.0,2,5.1863,2,33.8626,2,124.5,2,63.9,2,0.061,2,0.0,2
241.0,2,5.1801,2,33.8632,2,124.1,2,63.9,2,0.061,2,0.0,2
242.0,2,5.1713,2,33.8641,2,123.6,2,63.9,2,0.061,2,0.0,2
243.0,2,5.1501,2,33.8666,2,122.7,2,63.9,2,0.061,2,0.0,2
243.9,2,5.1392,2,33.8658,2,121.9,2,63.8,2,0.061,2,0.0,2
245.0,2,5.1369,2,33.8657,2,121.5,2,63.8,2,0.061,2,0.0,2
