CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,MG/M^3,,UE/m^2/sec,
1085.0,2,3.1672,2,34.3926,2,11.1,2,67.7,2,0.026000000000000002,2,0.15,2,,2
1086.0,2,3.1653,2,34.3927,2,11.2,2,67.7,2,0.028999999999999998,2,0.159,2,,2
1087.0,2,3.1617,2,34.3928,2,11.0,2,67.7,2,0.024,2,0.138,2,,2
1088.0,2,3.1553,2,34.3924,2,11.1,2,67.7,2,0.024,2,0.133,2,,2
1089.0,2,3.1542,2,34.3928,2,11.0,2,67.7,2,0.027999999999999997,2,0.153,2,,2
1090.0,2,3.1489,2,34.3938,2,11.2,2,67.8,2,0.024,2,0.151,2,,2
1091.0,2,3.1422,2,34.3942,2,11.2,2,67.7,2,0.024,2,0.14800000000000002,2,,2
1092.0,2,3.1374,2,34.3939,2,11.0,2,67.7,2,0.028999999999999998,2,0.146,2,,2
1093.0,2,3.1357,2,34.3938,2,11.2,2,67.7,2,0.03,2,0.165,2,,2
1094.0,2,3.134,2,34.3939,2,11.1,2,67.8,2,0.024,2,0.14800000000000002,2,,2
1095.0,2,3.1301,2,34.3938,2,11.3,2,67.7,2,0.027000000000000003,2,0.154,2,,2
1096.0,2,3.1253,2,34.3935,2,11.2,2,67.8,2,0.034,2,0.131,2,,2
1097.0,2,3.1194,2,34.3932,2,11.1,2,67.7,2,0.024,2,0.162,2,,2
1098.1,2,3.1171,2,34.3933,2,11.1,2,67.7,2,0.024,2,0.14,2,,2
1099.2,2,3.1148,2,34.3938,2,11.3,2,67.8,2,0.024,2,0.153,2,,2
1100.0,2,3.1135,2,34.3943,2,11.3,2,67.7,2,0.024,2,0.142,2,,2
1101.0,2,3.1107,2,34.3951,2,11.1,2,67.8,2,0.024,2,0.17300000000000001,2,,2
1102.0,2,3.1044,2,34.3951,2,11.3,2,67.7,2,0.024,2,0.13699999999999998,2,,2
1103.0,2,3.0994,2,34.3953,2,11.3,2,67.7,2,0.024,2,0.154,2,,2
1104.0,2,3.093,2,34.396,2,11.2,2,67.7,2,0.034,2,0.13,2,,2
1105.0,2,3.0883,2,34.3967,2,11.4,2,67.7,2,0.024,2,0.153,2,,2
1106.0,2,3.0837,2,34.3974,2,11.4,2,67.7,2,0.024,2,0.151,2,,2
1107.1,2,3.0804,2,34.3978,2,11.4,2,67.7,2,0.024,2,0.157,2,,2
1107.9,2,3.0766,2,34.3984,2,11.4,2,67.7,2,0.028999999999999998,2,0.145,2,,2
1109.0,2,3.0712,2,34.3997,2,11.4,2,67.7,2,0.024,2,0.158,2,,2
1110.0,2,3.0691,2,34.4002,2,11.3,2,67.8,2,0.024,2,0.151,2,,2
1111.0,2,3.0681,2,34.4004,2,11.5,2,67.7,2,0.024,2,0.142,2,,2
1112.1,2,3.0664,2,34.4004,2,11.5,2,67.7,2,0.024,2,0.141,2,,2
1113.0,2,3.0656,2,34.4008,2,11.5,2,67.7,2,0.024,2,0.134,2,,2
1114.0,2,3.0658,2,34.4014,2,11.5,2,67.7,2,0.024,2,0.133,2,,2
1115.0,2,3.0658,2,34.4022,2,11.6,2,67.7,2,0.024,2,0.14,2,,2
1116.0,2,3.0635,2,34.4023,2,11.6,2,67.7,2,0.024,2,0.135,2,,2
1117.0,2,3.0623,2,34.4024,2,11.6,2,67.7,2,0.024,2,0.154,2,,2
1118.0,2,3.0611,2,34.4023,2,11.4,2,67.7,2,0.024,2,0.152,2,,2
1119.0,2,3.0586,2,34.4026,2,11.7,2,67.7,2,0.024,2,0.14,2,,2
1120.0,2,3.057,2,34.4029,2,11.5,2,67.6,2,0.024,2,0.157,2,,2
1121.0,2,3.0548,2,34.4034,2,11.6,2,67.5,2,0.028999999999999998,2,0.152,2,,2
1122.0,2,3.0519,2,34.4041,2,11.7,2,67.7,2,0.024,2,0.151,2,,2
1123.0,2,3.0503,2,34.4043,2,11.6,2,67.7,2,0.024,2,0.16699999999999998,2,,2
1124.0,2,3.0469,2,34.405,2,11.7,2,67.7,2,0.024,2,0.151,2,,2
1125.0,2,3.0439999999999996,2,34.4052,2,11.6,2,67.7,2,0.024,2,0.15,2,,2
1126.0,2,3.042,2,34.4052,2,11.6,2,67.7,2,0.024,2,0.146,2,,2
1127.0,2,3.0417,2,34.4049,2,11.7,2,67.7,2,0.024,2,0.163,2,,2
1128.0,2,3.0412,2,34.4051,2,11.6,2,67.7,2,0.027000000000000003,2,0.166,2,,2
1129.0,2,3.0378,2,34.4056,2,11.8,2,67.7,2,0.024,2,0.15,2,,2
1130.0,2,3.0348,2,34.406,2,11.7,2,67.7,2,0.024,2,0.14400000000000002,2,,2
1131.0,2,3.033,2,34.4064,2,11.6,2,67.7,2,0.024,2,0.13699999999999998,2,,2
1131.7,2,3.0316,2,34.4064,2,11.7,2,67.7,2,0.024,2,0.129,2,,2
1132.9,2,3.0297,2,34.4069,2,11.7,2,67.7,2,0.024,2,0.14800000000000002,2,,2
1134.0,2,3.0292,2,34.4073,2,11.9,2,67.6,2,0.024,2,0.14800000000000002,2,,2
1135.0,2,3.0302,2,34.4078,2,11.9,2,67.6,2,0.024,2,0.154,2,,2
1136.0,2,3.0289,2,34.4082,2,11.9,2,67.7,2,0.024,2,0.155,2,,2
1137.0,2,3.029,2,34.4086,2,11.8,2,67.7,2,0.03,2,0.142,2,,2
1138.0,2,3.0292,2,34.4086,2,11.9,2,67.7,2,0.025,2,0.141,2,,2
1138.9,2,3.0291,2,34.4089,2,11.9,2,67.7,2,0.027999999999999997,2,0.139,2,,2
1140.0,2,3.0293,2,34.4092,2,11.9,2,67.7,2,0.026000000000000002,2,0.146,2,,2
1141.0,2,3.0286,2,34.4091,2,11.8,2,67.7,2,0.025,2,0.151,2,,2
1142.0,2,3.0265,2,34.4092,2,11.9,2,67.7,2,0.024,2,0.14,2,,2
1143.0,2,3.0227,2,34.409,2,11.9,2,67.7,2,0.024,2,0.161,2,,2
1143.8,2,3.0180000000000002,2,34.409,2,11.8,2,67.7,2,0.024,2,0.136,2,,2
1144.9,2,3.0153,2,34.4092,2,12.0,2,67.7,2,0.027999999999999997,2,0.14,2,,2
1146.0,2,3.0149,2,34.4094,2,12.0,2,67.7,2,0.027999999999999997,2,0.146,2,,2
1147.0,2,3.0139,2,34.4095,2,11.9,2,67.7,2,0.027000000000000003,2,0.154,2,,2
1148.0,2,3.0127,2,34.4095,2,11.9,2,67.7,2,0.024,2,0.142,2,,2
1149.0,2,3.0113,2,34.4096,2,11.9,2,67.7,2,0.024,2,0.152,2,,2
1150.0,2,3.0089,2,34.4103,2,11.9,2,67.7,2,0.024,2,0.138,2,,2
1151.0,2,3.0073,2,34.4105,2,11.9,2,67.7,2,0.032,2,0.131,2,,2
1152.0,2,3.0039999999999996,2,34.4109,2,12.0,2,67.7,2,0.024,2,0.138,2,,2
1153.0,2,3.0028,2,34.4109,2,12.0,2,67.7,2,0.025,2,0.149,2,,2
1154.0,2,3.0018,2,34.4113,2,12.0,2,67.7,2,0.024,2,0.124,2,,2
1155.0,2,2.9968,2,34.4122,2,12.1,2,67.8,2,0.024,2,0.136,2,,2
1156.0,2,2.9930000000000003,2,34.413000000000004,2,12.2,2,67.7,2,0.024,2,0.161,2,,2
1157.0,2,2.9924,2,34.4131,2,12.2,2,67.8,2,0.026000000000000002,2,0.158,2,,2
1158.0,2,2.9918,2,34.4131,2,12.2,2,67.8,2,0.024,2,0.146,2,,2
1159.0,2,2.9906,2,34.4132,2,12.2,2,67.8,2,0.024,2,0.163,2,,2
1160.0,2,2.9897,2,34.4134,2,12.1,2,67.8,2,0.024,2,0.14300000000000002,2,,2
1161.0,2,2.9873,2,34.4139,2,12.2,2,67.7,2,0.024,2,0.15,2,,2
1162.0,2,2.9863,2,34.4144,2,12.3,2,67.8,2,0.024,2,0.14,2,,2
1163.0,2,2.9847,2,34.4147,2,12.2,2,67.8,2,0.034,2,0.163,2,,2
1164.0,2,2.9833,2,34.415,2,12.3,2,67.8,2,0.024,2,0.157,2,,2
1165.0,2,2.9816,2,34.4156,2,12.4,2,67.8,2,0.024,2,0.161,2,,2
1166.0,2,2.9792,2,34.4165,2,12.3,2,67.8,2,0.024,2,0.155,2,,2
1167.0,2,2.9786,2,34.4168,2,12.5,2,67.8,2,0.024,2,0.145,2,,2
1168.0,2,2.9778,2,34.417,2,12.3,2,67.8,2,0.024,2,0.146,2,,2
1169.1,2,2.9763,2,34.4171,2,12.4,2,67.8,2,0.027000000000000003,2,0.156,2,,2
1169.9,2,2.9749,2,34.4176,2,12.4,2,67.7,2,0.024,2,0.145,2,,2
1171.0,2,2.9745,2,34.4181,2,12.4,2,67.8,2,0.024,2,0.155,2,,2
1172.0,2,2.9732,2,34.4186,2,12.6,2,67.8,2,0.024,2,0.142,2,,2
1173.0,2,2.9708,2,34.4191,2,12.6,2,67.8,2,0.028999999999999998,2,0.149,2,,2
1174.0,2,2.9694,2,34.4192,2,12.6,2,67.8,2,0.024,2,0.136,2,,2
1175.0,2,2.9636,2,34.4206,2,12.6,2,67.8,2,0.024,2,0.133,2,,2
1176.0,2,2.9598,2,34.4211,2,12.6,2,67.8,2,0.026000000000000002,2,0.14400000000000002,2,,2
1177.1,2,2.9568,2,34.421,2,12.6,2,67.8,2,0.026000000000000002,2,0.14300000000000002,2,,2
1177.9,2,2.9532,2,34.4213,2,12.7,2,67.8,2,0.024,2,0.155,2,,2
1179.0,2,2.9515,2,34.4216,2,12.7,2,67.8,2,0.024,2,0.149,2,,2
1180.0,2,2.9483,2,34.4221,2,12.8,2,67.8,2,0.024,2,0.155,2,,2
1181.0,2,2.9463,2,34.4224,2,12.8,2,67.8,2,0.024,2,0.153,2,,2
1182.0,2,2.9465,2,34.4225,2,12.6,2,67.8,2,0.024,2,0.158,2,,2
1183.0,2,2.9463,2,34.4226,2,12.7,2,67.8,2,0.024,2,0.13699999999999998,2,,2
1184.0,2,2.9443,2,34.4227,2,12.8,2,67.8,2,0.024,2,0.14800000000000002,2,,2
1185.1,2,2.9431,2,34.4226,2,12.7,2,67.8,2,0.026000000000000002,2,0.158,2,,2
1186.0,2,2.9426,2,34.4227,2,12.7,2,67.8,2,0.024,2,0.153,2,,2
1187.0,2,2.9418,2,34.4228,2,12.7,2,67.8,2,0.024,2,0.161,2,,2
1188.0,2,2.9418,2,34.4229,2,12.8,2,67.8,2,0.024,2,0.13699999999999998,2,,2
1189.0,2,2.9414,2,34.4229,2,12.7,2,67.8,2,0.024,2,0.152,2,,2
1190.0,2,2.9404,2,34.4229,2,12.9,2,67.8,2,0.024,2,0.158,2,,2
1191.0,2,2.9395,2,34.4231,2,12.8,2,67.8,2,0.024,2,0.16,2,,2
1192.0,2,2.9391,2,34.4231,2,12.7,2,67.8,2,0.024,2,0.146,2,,2
1193.0,2,2.9384,2,34.4231,2,12.8,2,67.7,2,0.024,2,0.157,2,,2
1194.0,2,2.9337,2,34.4236,2,12.8,2,67.7,2,0.024,2,0.14400000000000002,2,,2
1195.0,2,2.9316,2,34.4237,2,12.9,2,67.8,2,0.024,2,0.14400000000000002,2,,2
1196.0,2,2.9312,2,34.4239,2,12.9,2,67.8,2,0.024,2,0.134,2,,2
1197.0,2,2.9266,2,34.4247,2,12.9,2,67.8,2,0.024,2,0.151,2,,2
1198.0,2,2.9195,2,34.4254,2,13.0,2,67.8,2,0.024,2,0.151,2,,2
1199.0,2,2.9171,2,34.4254,2,12.9,2,67.8,2,0.024,2,0.124,2,,2
1200.1,2,2.9153,2,34.4258,2,13.0,2,67.8,2,0.024,2,0.133,2,,2
1201.0,2,2.9114,2,34.4264,2,13.0,2,67.8,2,0.024,2,0.14,2,,2
1202.0,2,2.911,2,34.4263,2,13.0,2,67.8,2,0.024,2,0.158,2,,2
1203.0,2,2.9093,2,34.4266,2,13.1,2,67.8,2,0.024,2,0.152,2,,2
1204.0,2,2.9065,2,34.4269,2,13.1,2,67.8,2,0.024,2,0.156,2,,2
1205.0,2,2.905,2,34.4271,2,13.2,2,67.8,2,0.028999999999999998,2,0.152,2,,2
1205.9,2,2.897,2,34.4282,2,13.3,2,67.8,2,0.024,2,0.141,2,,2
1207.0,2,2.8904,2,34.4288,2,13.2,2,67.8,2,0.024,2,0.131,2,,2
1208.0,2,2.8897,2,34.4289,2,13.2,2,67.8,2,0.024,2,0.149,2,,2
1209.0,2,2.8874,2,34.4293,2,13.3,2,67.8,2,0.024,2,0.153,2,,2
1210.0,2,2.8858,2,34.4294,2,13.2,2,67.8,2,0.024,2,0.145,2,,2
1211.0,2,2.8853,2,34.4294,2,13.3,2,67.8,2,0.027000000000000003,2,0.147,2,,2
1212.0,2,2.8858,2,34.4293,2,13.3,2,67.8,2,0.024,2,0.157,2,,2
1213.0,2,2.8848,2,34.4297,2,13.4,2,67.8,2,0.028999999999999998,2,0.159,2,,2
1214.0,2,2.8843,2,34.4298,2,13.3,2,67.7,2,0.024,2,0.134,2,,2
1215.0,2,2.883,2,34.4299,2,13.4,2,67.7,2,0.026000000000000002,2,0.138,2,,2
1216.0,2,2.8825,2,34.4302,2,13.3,2,67.8,2,0.024,2,0.14,2,,2
1217.0,2,2.8821,2,34.4302,2,13.3,2,67.8,2,0.024,2,0.156,2,,2
1218.0,2,2.8810000000000002,2,34.4304,2,13.4,2,67.8,2,0.024,2,0.14800000000000002,2,,2
1219.0,2,2.8803,2,34.4305,2,13.5,2,67.8,2,0.024,2,0.135,2,,2
1220.0,2,2.8783,2,34.4308,2,13.6,2,67.7,2,0.024,2,0.149,2,,2
1221.0,2,2.8748,2,34.4315,2,13.5,2,67.8,2,0.024,2,0.157,2,,2
1222.0,2,2.8732,2,34.4319,2,13.6,2,67.8,2,0.024,2,0.127,2,,2
1223.0,2,2.8718,2,34.4323,2,13.7,2,67.8,2,0.024,2,0.128,2,,2
1224.0,2,2.8689999999999998,2,34.4327,2,13.5,2,67.8,2,0.024,2,0.14400000000000002,2,,2
1225.0,2,2.8661,2,34.4331,2,13.6,2,67.8,2,0.024,2,0.155,2,,2
1225.8,2,2.8621,2,34.4339,2,13.6,2,67.8,2,0.024,2,0.155,2,,2
1226.9,2,2.8542,2,34.4353,2,13.7,2,67.8,2,0.024,2,0.147,2,,2
1228.0,2,2.8493,2,34.4361,2,13.7,2,67.8,2,0.024,2,0.145,2,,2
1229.0,2,2.8480000000000003,2,34.4363,2,13.9,2,67.8,2,0.024,2,0.147,2,,2
1230.0,2,2.8469,2,34.4364,2,14.0,2,67.8,2,0.024,2,0.145,2,,2
1231.0,2,2.8454,2,34.4364,2,13.9,2,67.8,2,0.024,2,0.138,2,,2
1232.0,2,2.8445,2,34.4367,2,13.9,2,67.8,2,0.024,2,0.138,2,,2
1233.0,2,2.8443,2,34.4367,2,13.9,2,67.8,2,0.024,2,0.14400000000000002,2,,2
1234.0,2,2.8423,2,34.4372,2,14.0,2,67.8,2,0.024,2,0.147,2,,2
1235.0,2,2.8405,2,34.4374,2,13.9,2,67.8,2,0.024,2,0.153,2,,2
1236.0,2,2.8403,2,34.4373,2,13.9,2,67.8,2,0.024,2,0.15,2,,2
1237.0,2,2.84,2,34.4374,2,14.1,2,67.8,2,0.024,2,0.14,2,,2
1238.0,2,2.8365,2,34.438,2,14.1,2,67.8,2,0.024,2,0.152,2,,2
1239.0,2,2.8291,2,34.4392,2,14.1,2,67.8,2,0.024,2,0.165,2,,2
1240.0,2,2.8271,2,34.4396,2,14.2,2,67.8,2,0.024,2,0.142,2,,2
1241.0,2,2.8247,2,34.4402,2,14.2,2,67.8,2,0.024,2,0.15,2,,2
1242.0,2,2.8225,2,34.4403,2,14.5,2,67.8,2,0.024,2,0.165,2,,2
1243.0,2,2.8221,2,34.4403,2,14.2,2,67.8,2,0.024,2,0.14800000000000002,2,,2
1244.0,2,2.8207,2,34.4407,2,14.3,2,67.8,2,0.024,2,0.153,2,,2
1245.0,2,2.8201,2,34.4408,2,14.3,2,67.8,2,0.024,2,0.14400000000000002,2,,2
1246.0,2,2.8193,2,34.4409,2,14.5,2,67.8,2,0.024,2,0.151,2,,2
1247.0,2,2.8163,2,34.4415,2,14.4,2,67.8,2,0.024,2,0.134,2,,2
1248.0,2,2.8134,2,34.4418,2,14.3,2,67.8,2,0.024,2,0.142,2,,2
1249.1,2,2.812,2,34.442,2,14.5,2,67.8,2,0.024,2,0.15,2,,2
1249.9,2,2.8086,2,34.4426,2,14.6,2,67.8,2,0.024,2,0.14800000000000002,2,,2
1251.0,2,2.8076,2,34.4429,2,14.5,2,67.8,2,0.024,2,0.165,2,,2
1252.0,2,2.8074,2,34.4432,2,14.6,2,67.8,2,0.024,2,0.133,2,,2
1253.0,2,2.8052,2,34.4434,2,14.7,2,67.8,2,0.024,2,0.13699999999999998,2,,2
1254.0,2,2.803,2,34.4439,2,14.7,2,67.8,2,0.024,2,0.14800000000000002,2,,2
1255.0,2,2.798,2,34.4447,2,14.7,2,67.8,2,0.024,2,0.158,2,,2
1256.1,2,2.7957,2,34.4447,2,14.7,2,67.8,2,0.024,2,0.157,2,,2
1256.9,2,2.7951,2,34.4449,2,14.8,2,67.8,2,0.024,2,0.141,2,,2
1258.0,2,2.7934,2,34.4453,2,14.9,2,67.8,2,0.024,2,0.152,2,,2
1259.0,2,2.7924,2,34.4456,2,14.9,2,67.8,2,0.024,2,0.127,2,,2
1260.0,2,2.7907,2,34.4459,2,14.9,2,67.8,2,0.024,2,0.14800000000000002,2,,2
1261.0,2,2.7883,2,34.4465,2,15.0,2,67.8,2,0.024,2,0.17600000000000002,2,,2
1262.0,2,2.7859,2,34.4468,2,15.2,2,67.8,2,0.024,2,0.14,2,,2
1263.0,2,2.7806,2,34.4477,2,15.0,2,67.8,2,0.024,2,0.132,2,,2
1264.0,2,2.7787,2,34.4481,2,15.1,2,67.8,2,0.024,2,0.147,2,,2
1265.0,2,2.7775,2,34.4482,2,15.1,2,67.8,2,0.024,2,0.145,2,,2
1266.0,2,2.7769,2,34.4483,2,15.3,2,67.8,2,0.024,2,0.138,2,,2
1267.0,2,2.7768,2,34.4485,2,15.3,2,67.8,2,0.024,2,0.157,2,,2
1268.0,2,2.7767,2,34.4487,2,14.9,2,67.8,2,0.024,2,0.157,2,,2
1269.0,2,2.7758,2,34.4489,2,15.3,2,67.8,2,0.024,2,0.14800000000000002,2,,2
1270.0,2,2.7752,2,34.4489,2,15.3,2,67.8,2,0.024,2,0.152,2,,2
1270.8,2,2.7748,2,34.4488,2,15.1,2,67.8,2,0.024,2,0.13699999999999998,2,,2
1271.9,2,2.7741,2,34.4492,2,15.4,2,67.8,2,0.024,2,0.135,2,,2
1273.0,2,2.7685,2,34.4506,2,15.4,2,67.8,2,0.024,2,0.14300000000000002,2,,2
1274.0,2,2.7666,2,34.4508,2,15.5,2,67.8,2,0.024,2,0.134,2,,2
1275.1,2,2.7649,2,34.451,2,15.5,2,67.8,2,0.024,2,0.153,2,,2
1276.0,2,2.7625,2,34.4515,2,15.5,2,67.8,2,0.024,2,0.145,2,,2
1277.0,2,2.7613,2,34.452,2,15.6,2,67.8,2,0.024,2,0.154,2,,2
1278.0,2,2.7605,2,34.4521,2,15.9,2,67.8,2,0.024,2,0.165,2,,2
1279.0,2,2.7595,2,34.4523,2,15.7,2,67.8,2,0.024,2,0.145,2,,2
1280.0,2,2.7575,2,34.4528,2,15.8,2,67.7,2,0.024,2,0.15,2,,2
1281.0,2,2.7527,2,34.4539,2,15.9,2,67.8,2,0.024,2,0.14300000000000002,2,,2
1282.0,2,2.7487,2,34.4546,2,16.0,2,67.8,2,0.024,2,0.165,2,,2
1283.0,2,2.7461,2,34.4548,2,15.9,2,67.8,2,0.024,2,0.157,2,,2
1284.0,2,2.7455,2,34.4548,2,16.0,2,67.8,2,0.024,2,0.136,2,,2
1285.0,2,2.7452,2,34.4551,2,16.0,2,67.8,2,0.024,2,0.147,2,,2
1286.0,2,2.7442,2,34.4554,2,16.0,2,67.8,2,0.024,2,0.142,2,,2
1287.0,2,2.7434,2,34.4554,2,16.0,2,67.8,2,0.024,2,0.14800000000000002,2,,2
1288.0,2,2.7415,2,34.4558,2,16.1,2,67.8,2,0.024,2,0.141,2,,2
1289.0,2,2.7401,2,34.4559,2,16.0,2,67.8,2,0.024,2,0.126,2,,2
1290.0,2,2.7398,2,34.4557,2,16.1,2,67.8,2,0.024,2,0.147,2,,2
1291.0,2,2.7399,2,34.4559,2,16.1,2,67.8,2,0.024,2,0.147,2,,2
1292.0,2,2.7401,2,34.455999999999996,2,16.1,2,67.8,2,0.024,2,0.165,2,,2
1293.0,2,2.74,2,34.4561,2,16.1,2,67.9,2,0.024,2,0.14,2,,2
1294.0,2,2.7397,2,34.4562,2,16.0,2,67.9,2,0.024,2,0.142,2,,2
1295.1,2,2.7375,2,34.4565,2,16.2,2,67.8,2,0.024,2,0.147,2,,2
1295.9,2,2.7359,2,34.4568,2,16.2,2,67.8,2,0.024,2,0.147,2,,2
1297.0,2,2.7324,2,34.4575,2,16.3,2,67.8,2,0.024,2,0.136,2,,2
1298.0,2,2.7311,2,34.4578,2,16.5,2,67.8,2,0.024,2,0.154,2,,2
1299.0,2,2.7291,2,34.458,2,16.4,2,67.9,2,0.024,2,0.145,2,,2
1300.0,2,2.7257,2,34.4584,2,16.6,2,67.9,2,0.024,2,0.139,2,,2
1301.0,2,2.721,2,34.4592,2,16.6,2,67.8,2,0.024,2,0.147,2,,2
1302.0,2,2.7194,2,34.4598,2,16.7,2,67.9,2,0.024,2,0.155,2,,2
1303.0,2,2.7181,2,34.4599,2,16.6,2,67.9,2,0.024,2,0.132,2,,2
1304.0,2,2.7182,2,34.4598,2,16.6,2,67.8,2,0.024,2,0.142,2,,2
1305.1,2,2.7179,2,34.4598,2,16.5,2,67.8,2,0.024,2,0.158,2,,2
1305.6,2,2.7177,2,34.4598,2,16.5,2,67.8,2,0.024,2,0.145,2,,2
1307.1,2,2.7184,2,34.4599,2,16.7,2,67.8,2,0.024,2,0.133,2,,2
1308.0,2,2.715,2,34.461,2,16.7,2,67.9,2,0.024,2,0.146,2,,2
1309.0,2,2.7114,2,34.4612,2,16.7,2,67.8,2,0.024,2,0.14,2,,2
1310.0,2,2.7111,2,34.4613,2,16.8,2,67.9,2,0.024,2,0.142,2,,2
1311.1,2,2.7106,2,34.4612,2,16.8,2,67.8,2,0.024,2,0.151,2,,2
1312.0,2,2.7108,2,34.461,2,16.9,2,67.8,2,0.025,2,0.15,2,,2
1313.0,2,2.7107,2,34.4613,2,16.9,2,67.8,2,0.024,2,0.147,2,,2
1314.0,2,2.7103,2,34.4613,2,16.9,2,67.9,2,0.024,2,0.142,2,,2
1315.0,2,2.7097,2,34.4614,2,17.0,2,67.8,2,0.024,2,0.154,2,,2
1316.0,2,2.7056,2,34.4626,2,17.2,2,67.8,2,0.024,2,0.175,2,,2
1317.0,2,2.701,2,34.4631,2,17.2,2,67.8,2,0.024,2,0.153,2,,2
1318.0,2,2.7005,2,34.4634,2,17.3,2,67.8,2,0.024,2,0.13699999999999998,2,,2
1319.1,2,2.699,2,34.4635,2,17.2,2,67.8,2,0.024,2,0.147,2,,2
1320.0,2,2.6973,2,34.4637,2,17.3,2,67.8,2,0.024,2,0.145,2,,2
1321.0,2,2.6965,2,34.4641,2,17.4,2,67.8,2,0.024,2,0.142,2,,2
1322.0,2,2.6964,2,34.4642,2,17.3,2,67.8,2,0.024,2,0.13,2,,2
1323.0,2,2.6947,2,34.4645,2,17.3,2,67.8,2,0.024,2,0.141,2,,2
1324.1,2,2.6941,2,34.4645,2,17.4,2,67.7,2,0.024,2,0.14400000000000002,2,,2
1325.0,2,2.6937,2,34.4644,2,17.3,2,67.8,2,0.024,2,0.149,2,,2
1326.0,2,2.6937,2,34.4646,2,17.3,2,67.8,2,0.024,2,0.146,2,,2
1327.0,2,2.6936,2,34.4646,2,17.3,2,67.8,2,0.024,2,0.13699999999999998,2,,2
1328.0,2,2.6934,2,34.4646,2,17.4,2,67.8,2,0.024,2,0.157,2,,2
1329.0,2,2.6929,2,34.4647,2,17.5,2,67.8,2,0.024,2,0.14800000000000002,2,,2
1330.0,2,2.69,2,34.4653,2,17.5,2,67.8,2,0.024,2,0.146,2,,2
1331.0,2,2.6894,2,34.4654,2,17.5,2,67.8,2,0.024,2,0.139,2,,2
1332.0,2,2.6892,2,34.4654,2,17.5,2,67.8,2,0.024,2,0.147,2,,2
1333.0,2,2.6891,2,34.4655,2,17.5,2,67.8,2,0.024,2,0.15,2,,2
1334.0,2,2.6889999999999996,2,34.4654,2,17.5,2,67.8,2,0.024,2,0.146,2,,2
1335.0,2,2.6889,2,34.4655,2,17.7,2,67.8,2,0.024,2,0.14800000000000002,2,,2
1336.0,2,2.6883,2,34.4657,2,17.6,2,67.8,2,0.024,2,0.135,2,,2
1337.0,2,2.6862,2,34.4661,2,17.7,2,67.8,2,0.024,2,0.141,2,,2
1338.0,2,2.6839999999999997,2,34.4664,2,17.7,2,67.8,2,0.024,2,0.146,2,,2
1339.0,2,2.6827,2,34.4666,2,17.6,2,67.8,2,0.024,2,0.145,2,,2
1340.0,2,2.6809,2,34.467,2,17.7,2,67.8,2,0.024,2,0.136,2,,2
1341.0,2,2.6784,2,34.4673,2,17.9,2,67.8,2,0.024,2,0.13,2,,2
1342.0,2,2.6771,2,34.4673,2,17.9,2,67.8,2,0.024,2,0.13,2,,2
1343.0,2,2.6747,2,34.4675,2,17.8,2,67.8,2,0.024,2,0.154,2,,2
1344.0,2,2.6745,2,34.4676,2,17.9,2,67.8,2,0.024,2,0.129,2,,2
1345.0,2,2.674,2,34.4677,2,17.9,2,67.8,2,0.024,2,0.14,2,,2
1346.0,2,2.6728,2,34.468,2,17.9,2,67.8,2,0.024,2,0.154,2,,2
1347.0,2,2.6701,2,34.4684,2,18.0,2,67.8,2,0.024,2,0.141,2,,2
1348.0,2,2.6683,2,34.4688,2,18.2,2,67.8,2,0.024,2,0.147,2,,2
1349.1,2,2.6657,2,34.4691,2,18.1,2,67.7,2,0.024,2,0.15,2,,2
1350.0,2,2.6649,2,34.469,2,18.1,2,67.7,2,0.024,2,0.13699999999999998,2,,2
1351.0,2,2.6635,2,34.4695,2,18.2,2,67.8,2,0.024,2,0.14,2,,2
1352.0,2,2.6593,2,34.4702,2,18.5,2,67.8,2,0.024,2,0.129,2,,2
1353.0,2,2.6574,2,34.4703,2,18.3,2,67.8,2,0.024,2,0.138,2,,2
1354.0,2,2.6564,2,34.4704,2,18.3,2,67.8,2,0.024,2,0.149,2,,2
1355.0,2,2.6558,2,34.4705,2,18.4,2,67.8,2,0.024,2,0.14400000000000002,2,,2
1356.0,2,2.6513,2,34.4713,2,18.6,2,67.8,2,0.024,2,0.141,2,,2
1357.0,2,2.6455,2,34.4721,2,18.8,2,67.8,2,0.024,2,0.14400000000000002,2,,2
1358.0,2,2.642,2,34.4725,2,18.6,2,67.8,2,0.024,2,0.156,2,,2
1359.0,2,2.6411,2,34.4724,2,18.6,2,67.8,2,0.024,2,0.14,2,,2
1360.0,2,2.6398,2,34.4728,2,18.8,2,67.8,2,0.024,2,0.136,2,,2
1361.0,2,2.6372,2,34.4731,2,18.9,2,67.8,2,0.024,2,0.16,2,,2
1362.0,2,2.6363,2,34.4733,2,18.8,2,67.8,2,0.024,2,0.155,2,,2
1363.0,2,2.6324,2,34.4736,2,18.7,2,67.8,2,0.024,2,0.14400000000000002,2,,2
1364.0,2,2.6311,2,34.4738,2,18.9,2,67.8,2,0.024,2,0.153,2,,2
