CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P4
CASTNO = 5
DATE = 25/05/2012
TIME =  04:41
LATITUDE = 48.64983
LONGITUDE = -126.665
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
751.0,2,4.2641,2,34.2894,2,9.5,2,67.5,2,0.031,2,0.146,2,,2
752.0,2,4.2632,2,34.2898,2,9.5,2,67.6,2,0.026000000000000002,2,0.14300000000000002,2,,2
753.0,2,4.2615,2,34.2899,2,9.4,2,67.5,2,0.024,2,0.14,2,,2
754.0,2,4.2606,2,34.2901,2,9.5,2,67.6,2,0.024,2,0.138,2,,2
755.0,2,4.2596,2,34.2904,2,9.5,2,67.5,2,0.024,2,0.161,2,,2
756.1,2,4.2566,2,34.2913,2,9.5,2,67.5,2,0.031,2,0.146,2,,2
757.0,2,4.2538,2,34.292,2,9.4,2,67.5,2,0.027999999999999997,2,0.132,2,,2
758.0,2,4.2513,2,34.2928,2,9.4,2,67.5,2,0.034,2,0.154,2,,2
759.0,2,4.2489,2,34.2932,2,9.3,2,67.5,2,0.024,2,0.16699999999999998,2,,2
760.0,2,4.2463,2,34.2932,2,9.4,2,67.5,2,0.028999999999999998,2,0.152,2,,2
761.0,2,4.2422,2,34.2935,2,9.3,2,67.6,2,0.037000000000000005,2,0.14800000000000002,2,,2
762.1,2,4.2412,2,34.2935,2,9.4,2,67.6,2,0.028999999999999998,2,0.15,2,,2
763.0,2,4.2415,2,34.2935,2,9.5,2,67.5,2,0.025,2,0.166,2,,2
764.0,2,4.2404,2,34.2935,2,9.3,2,67.5,2,0.026000000000000002,2,0.145,2,,2
765.0,2,4.2396,2,34.2936,2,9.3,2,67.5,2,0.025,2,0.142,2,,2
765.9,2,4.2386,2,34.2936,2,9.3,2,67.5,2,0.024,2,0.154,2,,2
767.0,2,4.2363,2,34.294000000000004,2,9.3,2,67.5,2,0.024,2,0.16899999999999998,2,,2
768.0,2,4.2319,2,34.295,2,9.3,2,67.6,2,0.024,2,0.155,2,,2
769.0,2,4.2262,2,34.2961,2,9.3,2,67.5,2,0.026000000000000002,2,0.159,2,,2
770.0,2,4.2221,2,34.297,2,9.3,2,67.5,2,0.024,2,0.14800000000000002,2,,2
771.0,2,4.2183,2,34.2977,2,9.3,2,67.6,2,0.024,2,0.156,2,,2
772.0,2,4.2166,2,34.2981,2,9.3,2,67.6,2,0.025,2,0.15,2,,2
773.0,2,4.2141,2,34.2987,2,9.3,2,67.5,2,0.034,2,0.154,2,,2
774.0,2,4.2118,2,34.2993,2,9.3,2,67.6,2,0.027999999999999997,2,0.151,2,,2
775.1,2,4.211,2,34.2995,2,9.3,2,67.4,2,0.026000000000000002,2,0.151,2,,2
775.9,2,4.2082,2,34.3001,2,9.2,2,67.6,2,0.03,2,0.146,2,,2
777.0,2,4.2009,2,34.3019,2,9.2,2,67.5,2,0.024,2,0.15,2,,2
778.0,2,4.1959,2,34.303000000000004,2,9.2,2,67.5,2,0.024,2,0.158,2,,2
779.0,2,4.1897,2,34.3042,2,9.3,2,67.5,2,0.024,2,0.153,2,,2
780.0,2,4.1827,2,34.3055,2,9.3,2,67.6,2,0.024,2,0.17,2,,2
781.0,2,4.1777,2,34.3058,2,9.2,2,67.6,2,0.028999999999999998,2,0.14800000000000002,2,,2
783.0,2,4.1757,2,34.3062,2,9.1,2,67.5,2,0.027000000000000003,2,0.161,2,,2
784.0,2,4.1744,2,34.3064,2,9.2,2,67.4,2,0.027000000000000003,2,0.152,2,,2
785.0,2,4.1723,2,34.3065,2,9.1,2,67.5,2,0.025,2,0.135,2,,2
786.0,2,4.172,2,34.3066,2,9.1,2,67.6,2,0.031,2,0.14800000000000002,2,,2
787.0,2,4.172,2,34.3066,2,9.1,2,67.5,2,0.024,2,0.156,2,,2
788.0,2,4.1717,2,34.3068,2,9.2,2,67.6,2,0.026000000000000002,2,0.14400000000000002,2,,2
789.0,2,4.1686,2,34.3075,2,9.0,2,67.5,2,0.026000000000000002,2,0.17,2,,2
790.0,2,4.1634,2,34.3085,2,9.2,2,67.4,2,0.024,2,0.156,2,,2
791.0,2,4.1622,2,34.3088,2,9.1,2,67.4,2,0.028999999999999998,2,0.15,2,,2
792.1,2,4.1618,2,34.3088,2,9.0,2,67.6,2,0.026000000000000002,2,0.151,2,,2
792.9,2,4.1603,2,34.3094,2,9.1,2,67.5,2,0.027999999999999997,2,0.153,2,,2
794.0,2,4.1485,2,34.3126,2,9.0,2,67.5,2,0.031,2,0.14300000000000002,2,,2
795.0,2,4.1436,2,34.3135,2,9.0,2,67.5,2,0.024,2,0.151,2,,2
796.0,2,4.1425,2,34.3137,2,9.1,2,67.6,2,0.027999999999999997,2,0.154,2,,2
797.1,2,4.1411,2,34.3141,2,9.0,2,67.5,2,0.024,2,0.13699999999999998,2,,2
798.0,2,4.1388,2,34.3147,2,9.0,2,67.5,2,0.024,2,0.147,2,,2
799.0,2,4.1361,2,34.3158,2,9.0,2,67.5,2,0.025,2,0.165,2,,2
800.0,2,4.1329,2,34.3171,2,9.1,2,67.6,2,0.037000000000000005,2,0.153,2,,2
801.0,2,4.1318,2,34.3174,2,9.0,2,67.6,2,0.03,2,0.147,2,,2
802.0,2,4.1305,2,34.3179,2,9.0,2,67.6,2,0.026000000000000002,2,0.152,2,,2
803.0,2,4.1292,2,34.3183,2,9.0,2,67.6,2,0.027000000000000003,2,0.149,2,,2
804.0,2,4.1286,2,34.3185,2,9.0,2,67.5,2,0.026000000000000002,2,0.14800000000000002,2,,2
805.0,2,4.1277,2,34.3189,2,9.0,2,67.5,2,0.031,2,0.14300000000000002,2,,2
806.0,2,4.1265,2,34.3192,2,9.0,2,67.5,2,0.024,2,0.147,2,,2
807.0,2,4.126,2,34.3194,2,9.0,2,67.5,2,0.024,2,0.16,2,,2
808.0,2,4.1261,2,34.3195,2,9.0,2,67.5,2,0.024,2,0.157,2,,2
809.0,2,4.1259,2,34.3196,2,9.0,2,67.5,2,0.024,2,0.142,2,,2
810.0,2,4.1253,2,34.3197,2,9.0,2,67.3,2,0.024,2,0.154,2,,2
811.0,2,4.1242,2,34.3201,2,9.0,2,67.6,2,0.024,2,0.14800000000000002,2,,2
811.8,2,4.1234,2,34.3202,2,9.0,2,67.6,2,0.024,2,0.161,2,,2
813.0,2,4.122,2,34.3206,2,9.0,2,67.5,2,0.024,2,0.165,2,,2
814.0,2,4.121,2,34.3211,2,9.0,2,67.5,2,0.025,2,0.162,2,,2
815.0,2,4.1204,2,34.3213,2,9.0,2,67.5,2,0.031,2,0.142,2,,2
816.0,2,4.1194,2,34.3214,2,9.0,2,67.5,2,0.024,2,0.15,2,,2
817.1,2,4.1187,2,34.3215,2,9.1,2,67.5,2,0.024,2,0.149,2,,2
818.0,2,4.1177,2,34.3218,2,9.0,2,67.5,2,0.024,2,0.16,2,,2
819.0,2,4.1172,2,34.321999999999996,2,9.0,2,67.4,2,0.024,2,0.141,2,,2
820.0,2,4.1162,2,34.3224,2,9.1,2,67.1,2,0.024,2,0.156,2,,2
821.0,2,4.1116,2,34.3237,2,9.0,2,67.5,2,0.024,2,0.156,2,,2
822.0,2,4.1021,2,34.3252,2,9.0,2,67.6,2,0.024,2,0.14,2,,2
823.1,2,4.0995,2,34.3252,2,9.0,2,67.5,2,0.024,2,0.157,2,,2
824.0,2,4.0979,2,34.3254,2,9.0,2,67.5,2,0.024,2,0.154,2,,2
824.9,2,4.096,2,34.3256,2,9.0,2,67.3,2,0.024,2,0.166,2,,2
826.0,2,4.0938,2,34.326,2,8.9,2,67.3,2,0.024,2,0.155,2,,2
827.0,2,4.088,2,34.3269,2,9.0,2,67.5,2,0.024,2,0.175,2,,2
828.0,2,4.0814,2,34.3273,2,9.0,2,67.5,2,0.024,2,0.165,2,,2
829.1,2,4.0775,2,34.3274,2,8.9,2,67.5,2,0.024,2,0.163,2,,2
830.2,2,4.0764,2,34.3275,2,8.7,2,67.5,2,0.024,2,0.142,2,,2
831.0,2,4.0661,2,34.3287,2,9.0,2,67.5,2,0.024,2,0.142,2,,2
832.0,2,4.0527,2,34.3299,2,9.0,2,67.6,2,0.024,2,0.14,2,,2
833.0,2,4.0476,2,34.3303,2,9.0,2,67.6,2,0.024,2,0.154,2,,2
834.0,2,4.0414,2,34.3311,2,8.9,2,67.6,2,0.024,2,0.141,2,,2
835.0,2,4.0372,2,34.3315,2,9.0,2,67.6,2,0.024,2,0.14300000000000002,2,,2
835.7,2,4.0319,2,34.3318,2,9.0,2,67.6,2,0.024,2,0.133,2,,2
837.0,2,4.0298,2,34.3327,2,9.0,2,67.5,2,0.024,2,0.162,2,,2
838.0,2,4.0241,2,34.3332,2,9.1,2,67.6,2,0.024,2,0.155,2,,2
839.0,2,4.0197,2,34.3336,2,9.0,2,67.4,2,0.024,2,0.157,2,,2
840.0,2,4.0169999999999995,2,34.3345,2,9.0,2,67.5,2,0.024,2,0.141,2,,2
841.1,2,4.0159,2,34.3349,2,8.9,2,67.6,2,0.024,2,0.161,2,,2
841.5,2,4.0154,2,34.335,2,9.0,2,67.6,2,0.024,2,0.158,2,,2
843.0,2,4.0143,2,34.3359,2,9.0,2,67.6,2,0.025,2,0.14400000000000002,2,,2
844.0,2,4.0125,2,34.3367,2,8.8,2,67.6,2,0.027999999999999997,2,0.154,2,,2
845.0,2,4.0091,2,34.3372,2,8.9,2,67.6,2,0.024,2,0.142,2,,2
846.0,2,4.0032,2,34.3375,2,8.9,2,67.6,2,0.024,2,0.14400000000000002,2,,2
847.0,2,3.9912,2,34.338,2,9.0,2,67.6,2,0.024,2,0.16399999999999998,2,,2
848.1,2,3.9876,2,34.3382,2,9.1,2,67.6,2,0.024,2,0.159,2,,2
849.1,2,3.9862,2,34.3385,2,9.0,2,67.6,2,0.024,2,0.159,2,,2
850.0,2,3.9846,2,34.3387,2,8.9,2,67.6,2,0.024,2,0.145,2,,2
851.0,2,3.9835,2,34.3388,2,9.0,2,67.5,2,0.024,2,0.153,2,,2
852.0,2,3.9823,2,34.339,2,8.9,2,67.6,2,0.024,2,0.155,2,,2
853.1,2,3.9798,2,34.3393,2,9.0,2,67.6,2,0.024,2,0.16399999999999998,2,,2
854.0,2,3.9744,2,34.34,2,9.0,2,67.6,2,0.024,2,0.163,2,,2
855.0,2,3.9667,2,34.341,2,9.0,2,67.6,2,0.024,2,0.162,2,,2
856.0,2,3.9644,2,34.3413,2,9.0,2,67.5,2,0.024,2,0.159,2,,2
857.0,2,3.9626,2,34.3416,2,9.1,2,67.6,2,0.024,2,0.161,2,,2
858.1,2,3.9605,2,34.3417,2,9.0,2,67.6,2,0.024,2,0.14400000000000002,2,,2
859.0,2,3.9598,2,34.3418,2,9.0,2,67.5,2,0.024,2,0.152,2,,2
860.0,2,3.9561,2,34.3424,2,9.0,2,67.5,2,0.024,2,0.158,2,,2
861.0,2,3.9525,2,34.3428,2,9.0,2,67.6,2,0.024,2,0.162,2,,2
862.1,2,3.9517,2,34.3428,2,9.0,2,67.5,2,0.024,2,0.159,2,,2
863.0,2,3.9499,2,34.3432,2,9.0,2,67.6,2,0.024,2,0.152,2,,2
864.0,2,3.9467,2,34.3439,2,9.0,2,67.6,2,0.024,2,0.158,2,,2
865.0,2,3.9444,2,34.3442,2,9.0,2,67.6,2,0.024,2,0.177,2,,2
866.0,2,3.944,2,34.3441,2,9.1,2,67.6,2,0.024,2,0.154,2,,2
867.0,2,3.9433,2,34.3444,2,9.0,2,67.6,2,0.024,2,0.154,2,,2
868.0,2,3.9411,2,34.3446,2,9.1,2,67.6,2,0.024,2,0.14300000000000002,2,,2
869.0,2,3.9381,2,34.3451,2,9.1,2,67.6,2,0.024,2,0.154,2,,2
870.0,2,3.9311,2,34.346,2,9.1,2,67.6,2,0.024,2,0.14400000000000002,2,,2
871.0,2,3.9206,2,34.3472,2,9.1,2,67.6,2,0.024,2,0.17300000000000001,2,,2
872.0,2,3.9159,2,34.3479,2,9.2,2,67.6,2,0.024,2,0.157,2,,2
873.0,2,3.9145,2,34.3482,2,9.1,2,67.6,2,0.024,2,0.152,2,,2
874.0,2,3.9138,2,34.3483,2,9.1,2,67.6,2,0.024,2,0.161,2,,2
875.1,2,3.9108,2,34.3487,2,9.1,2,67.6,2,0.024,2,0.13699999999999998,2,,2
876.0,2,3.9077,2,34.349000000000004,2,9.1,2,67.3,2,0.024,2,0.153,2,,2
877.0,2,3.9036,2,34.3496,2,9.1,2,67.5,2,0.024,2,0.163,2,,2
878.0,2,3.8997,2,34.35,2,9.2,2,67.6,2,0.024,2,0.163,2,,2
879.0,2,3.8987,2,34.3501,2,9.2,2,67.6,2,0.024,2,0.149,2,,2
880.0,2,3.8978,2,34.3503,2,9.2,2,67.6,2,0.024,2,0.149,2,,2
881.0,2,3.897,2,34.3504,2,9.2,2,67.6,2,0.024,2,0.139,2,,2
882.0,2,3.8939,2,34.3509,2,9.2,2,67.6,2,0.024,2,0.16,2,,2
883.1,2,3.8885,2,34.3516,2,9.1,2,67.6,2,0.024,2,0.145,2,,2
884.1,2,3.8842,2,34.3524,2,9.2,2,67.6,2,0.024,2,0.151,2,,2
885.0,2,3.8811,2,34.3527,2,9.2,2,67.6,2,0.024,2,0.145,2,,2
886.0,2,3.8791,2,34.3529,2,9.2,2,67.6,2,0.024,2,0.145,2,,2
887.0,2,3.8760000000000003,2,34.3535,2,9.3,2,67.6,2,0.024,2,0.154,2,,2
888.0,2,3.8714,2,34.3543,2,9.3,2,67.6,2,0.024,2,0.139,2,,2
889.0,2,3.8682,2,34.3544,2,9.3,2,67.6,2,0.024,2,0.15,2,,2
890.1,2,3.8658,2,34.3548,2,9.3,2,67.6,2,0.024,2,0.14800000000000002,2,,2
891.0,2,3.862,2,34.3555,2,9.3,2,67.6,2,0.024,2,0.151,2,,2
892.0,2,3.8562,2,34.3564,2,9.3,2,67.6,2,0.024,2,0.16899999999999998,2,,2
893.0,2,3.853,2,34.3568,2,9.3,2,67.6,2,0.024,2,0.15,2,,2
894.0,2,3.8523,2,34.3569,2,9.3,2,67.6,2,0.024,2,0.16399999999999998,2,,2
895.1,2,3.8502,2,34.3573,2,9.3,2,67.6,2,0.024,2,0.146,2,,2
896.1,2,3.8489,2,34.3573,2,9.4,2,67.6,2,0.024,2,0.151,2,,2
897.0,2,3.8453,2,34.358000000000004,2,9.4,2,67.6,2,0.024,2,0.162,2,,2
898.0,2,3.8428,2,34.3587,2,9.3,2,67.6,2,0.024,2,0.16399999999999998,2,,2
899.0,2,3.8416,2,34.3588,2,9.4,2,67.6,2,0.024,2,0.162,2,,2
900.0,2,3.8404,2,34.3589,2,9.4,2,67.6,2,0.024,2,0.154,2,,2
901.0,2,3.84,2,34.359,2,9.3,2,67.6,2,0.024,2,0.153,2,,2
902.0,2,3.8401,2,34.359,2,9.4,2,67.6,2,0.024,2,0.147,2,,2
903.0,2,3.8396,2,34.3592,2,9.3,2,67.5,2,0.024,2,0.155,2,,2
904.0,2,3.8310000000000004,2,34.3609,2,9.5,2,67.5,2,0.024,2,0.14400000000000002,2,,2
905.0,2,3.8242,2,34.3618,2,9.4,2,67.6,2,0.024,2,0.146,2,,2
906.0,2,3.8209,2,34.3622,2,9.5,2,67.6,2,0.024,2,0.132,2,,2
907.0,2,3.8193,2,34.3624,2,9.5,2,67.6,2,0.024,2,0.149,2,,2
908.0,2,3.8173,2,34.3625,2,9.5,2,67.6,2,0.024,2,0.154,2,,2
909.1,2,3.8147,2,34.363,2,9.5,2,67.6,2,0.024,2,0.154,2,,2
910.0,2,3.8102,2,34.3638,2,9.6,2,67.6,2,0.024,2,0.156,2,,2
911.0,2,3.8014,2,34.365,2,9.6,2,67.6,2,0.024,2,0.161,2,,2
912.0,2,3.8005,2,34.365,2,9.6,2,67.6,2,0.024,2,0.15,2,,2
913.0,2,3.7996,2,34.3652,2,9.6,2,67.6,2,0.024,2,0.142,2,,2
914.1,2,3.7969,2,34.3656,2,9.6,2,67.6,2,0.024,2,0.15,2,,2
915.0,2,3.7948,2,34.3659,2,9.6,2,67.6,2,0.024,2,0.142,2,,2
916.0,2,3.7914,2,34.3665,2,9.7,2,67.6,2,0.024,2,0.158,2,,2
917.0,2,3.7855,2,34.3676,2,9.6,2,67.6,2,0.024,2,0.152,2,,2
918.0,2,3.7784,2,34.3686,2,9.6,2,67.5,2,0.024,2,0.14800000000000002,2,,2
919.0,2,3.7772,2,34.3687,2,9.6,2,67.6,2,0.024,2,0.158,2,,2
920.0,2,3.7769,2,34.3686,2,9.6,2,67.6,2,0.024,2,0.154,2,,2
921.0,2,3.7754,2,34.3689,2,9.7,2,67.6,2,0.024,2,0.153,2,,2
922.0,2,3.7743,2,34.3691,2,9.7,2,67.5,2,0.024,2,0.146,2,,2
922.9,2,3.7738,2,34.3693,2,9.6,2,67.6,2,0.024,2,0.14400000000000002,2,,2
924.0,2,3.7723,2,34.3695,2,9.7,2,67.6,2,0.024,2,0.151,2,,2
925.0,2,3.7677,2,34.3705,2,9.7,2,67.6,2,0.024,2,0.14300000000000002,2,,2
926.0,2,3.7653,2,34.3705,2,9.8,2,67.6,2,0.024,2,0.157,2,,2
927.0,2,3.7615,2,34.3711,2,9.8,2,67.6,2,0.024,2,0.151,2,,2
928.0,2,3.7543,2,34.3724,2,9.8,2,67.6,2,0.024,2,0.14300000000000002,2,,2
929.0,2,3.7489,2,34.3734,2,9.9,2,67.2,2,0.024,2,0.151,2,,2
930.0,2,3.7465,2,34.3736,2,9.9,2,67.6,2,0.024,2,0.142,2,,2
931.0,2,3.7446,2,34.3738,2,9.9,2,67.6,2,0.024,2,0.14,2,,2
932.0,2,3.7427,2,34.3742,2,9.9,2,67.6,2,0.024,2,0.145,2,,2
933.0,2,3.7416,2,34.3744,2,9.9,2,67.6,2,0.024,2,0.145,2,,2
934.0,2,3.7407,2,34.3746,2,9.8,2,67.6,2,0.024,2,0.14800000000000002,2,,2
935.0,2,3.7405,2,34.3746,2,9.8,2,67.5,2,0.024,2,0.146,2,,2
936.0,2,3.7405,2,34.3746,2,9.9,2,67.5,2,0.024,2,0.146,2,,2
937.0,2,3.7407,2,34.3745,2,9.9,2,67.6,2,0.024,2,0.153,2,,2
938.0,2,3.7407,2,34.3745,2,9.9,2,67.6,2,0.024,2,0.147,2,,2
939.0,2,3.7408,2,34.3746,2,9.9,2,67.6,2,0.024,2,0.14400000000000002,2,,2
940.0,2,3.741,2,34.3746,2,9.9,2,67.6,2,0.024,2,0.147,2,,2
941.0,2,3.74,2,34.3748,2,9.9,2,67.6,2,0.024,2,0.15,2,,2
942.0,2,3.7329,2,34.3763,2,10.0,2,67.6,2,0.026000000000000002,2,0.17,2,,2
943.0,2,3.7283,2,34.3772,2,10.0,2,67.6,2,0.024,2,0.136,2,,2
944.0,2,3.7236,2,34.378,2,10.0,2,67.6,2,0.024,2,0.14400000000000002,2,,2
945.0,2,3.7206,2,34.3785,2,10.0,2,67.6,2,0.024,2,0.136,2,,2
947.0,2,3.7189,2,34.3793,2,10.3,2,67.5,2,0.024,2,0.147,2,,2
948.0,2,3.7086,2,34.3813,2,10.3,2,67.6,2,0.024,2,0.134,2,,2
949.0,2,3.7055,2,34.3818,2,10.1,2,67.6,2,0.024,2,0.146,2,,2
950.0,2,3.6995,2,34.3833,2,10.0,2,67.6,2,0.024,2,0.162,2,,2
950.9,2,3.6956,2,34.3835,2,10.1,2,67.6,2,0.024,2,0.162,2,,2
952.2,2,3.6904,2,34.3847,2,10.5,2,67.5,2,0.024,2,0.166,2,,2
953.0,2,3.6839,2,34.3857,2,10.3,2,67.5,2,0.024,2,0.149,2,,2
954.0,2,3.6815,2,34.385999999999996,2,10.4,2,67.5,2,0.024,2,0.162,2,,2
955.0,2,3.6803,2,34.3862,2,10.3,2,67.5,2,0.024,2,0.155,2,,2
956.0,2,3.6792,2,34.3864,2,10.3,2,67.5,2,0.024,2,0.146,2,,2
957.0,2,3.6771,2,34.387,2,10.3,2,67.6,2,0.024,2,0.152,2,,2
958.0,2,3.6745,2,34.3875,2,10.5,2,67.5,2,0.024,2,0.154,2,,2
959.1,2,3.674,2,34.3876,2,10.3,2,67.6,2,0.024,2,0.154,2,,2
960.0,2,3.6737,2,34.3876,2,10.4,2,67.6,2,0.024,2,0.156,2,,2
961.0,2,3.6733,2,34.3878,2,10.4,2,67.6,2,0.024,2,0.147,2,,2
962.0,2,3.6728,2,34.3881,2,10.3,2,67.6,2,0.024,2,0.151,2,,2
963.0,2,3.6727,2,34.3881,2,10.5,2,67.6,2,0.024,2,0.13699999999999998,2,,2
964.0,2,3.6727,2,34.3882,2,10.3,2,67.5,2,0.024,2,0.157,2,,2
965.0,2,3.6729,2,34.3882,2,10.4,2,67.4,2,0.024,2,0.136,2,,2
966.1,2,3.6728,2,34.3882,2,10.4,2,67.5,2,0.025,2,0.153,2,,2
966.9,2,3.6729,2,34.3881,2,10.4,2,67.5,2,0.024,2,0.152,2,,2
968.0,2,3.6728,2,34.3883,2,10.4,2,67.5,2,0.024,2,0.149,2,,2
969.0,2,3.6726,2,34.3883,2,10.5,2,67.5,2,0.027000000000000003,2,0.131,2,,2
970.0,2,3.6710000000000003,2,34.3889,2,10.6,2,67.5,2,0.026000000000000002,2,0.14800000000000002,2,,2
971.0,2,3.6664,2,34.3901,2,10.7,2,67.5,2,0.024,2,0.142,2,,2
972.0,2,3.6548,2,34.3925,2,10.6,2,67.4,2,0.024,2,0.14300000000000002,2,,2
973.0,2,3.6489,2,34.3933,2,10.6,2,67.6,2,0.024,2,0.14300000000000002,2,,2
974.3,2,3.6458,2,34.3939,2,10.6,2,67.6,2,0.024,2,0.149,2,,2
975.0,2,3.6449,2,34.3939,2,10.7,2,67.5,2,0.024,2,0.145,2,,2
976.0,2,3.6444,2,34.3939,2,10.6,2,67.5,2,0.024,2,0.139,2,,2
977.0,2,3.6437,2,34.3939,2,10.7,2,67.5,2,0.024,2,0.129,2,,2
978.1,2,3.6427,2,34.3938,2,10.6,2,67.5,2,0.024,2,0.161,2,,2
978.7,2,3.6419,2,34.3938,2,10.6,2,67.5,2,0.024,2,0.18600000000000003,2,,2
980.2,2,3.6425,2,34.394,2,10.7,2,67.5,2,0.024,2,0.151,2,,2
981.0,2,3.6403,2,34.3943,2,10.9,2,67.5,2,0.024,2,0.158,2,,2
982.0,2,3.6376,2,34.3946,2,10.8,2,67.5,2,0.024,2,0.168,2,,2
983.1,2,3.6335,2,34.395,2,10.7,2,67.6,2,0.024,2,0.153,2,,2
983.7,2,3.6308,2,34.3953,2,10.8,2,67.6,2,0.024,2,0.158,2,,2
985.0,2,3.6307,2,34.3955,2,11.0,2,67.5,2,0.024,2,0.147,2,,2
986.0,2,3.6269,2,34.3964,2,11.0,2,67.6,2,0.024,2,0.161,2,,2
987.0,2,3.6259,2,34.3965,2,11.0,2,67.5,2,0.024,2,0.133,2,,2
988.0,2,3.6159,2,34.3985,2,11.0,2,67.6,2,0.024,2,0.15,2,,2
989.0,2,3.6053,2,34.3999,2,11.0,2,67.5,2,0.024,2,0.155,2,,2
990.0,2,3.6039999999999996,2,34.3999,2,11.0,2,67.5,2,0.024,2,0.156,2,,2
991.0,2,3.6018,2,34.4002,2,11.1,2,67.5,2,0.024,2,0.14400000000000002,2,,2
992.0,2,3.5995,2,34.4004,2,11.1,2,67.4,2,0.024,2,0.14,2,,2
993.0,2,3.5977,2,34.4007,2,11.2,2,67.3,2,0.024,2,0.141,2,,2
994.0,2,3.5963,2,34.4008,2,11.2,2,67.5,2,0.024,2,0.147,2,,2
995.0,2,3.5959,2,34.4008,2,11.3,2,67.5,2,0.024,2,0.157,2,,2
996.0,2,3.5945,2,34.400999999999996,2,11.2,2,67.5,2,0.024,2,0.142,2,,2
997.0,2,3.5923,2,34.4012,2,11.2,2,67.4,2,0.024,2,0.153,2,,2
997.9,2,3.5884,2,34.4018,2,11.3,2,67.5,2,0.024,2,0.161,2,,2
999.0,2,3.5833,2,34.4025,2,11.4,2,67.5,2,0.024,2,0.161,2,,2
1000.0,2,3.58,2,34.403,2,11.4,2,67.5,2,0.021,2,0.142,2,,2
1001.0,2,3.5781,2,34.4034,2,11.4,2,67.5,2,0.027999999999999997,2,0.159,2,,2
1002.0,2,3.5746,2,34.4039,2,11.5,2,67.4,2,0.027000000000000003,2,0.165,2,,2
1002.8,2,3.5695,2,34.4046,2,11.3,2,67.4,2,0.024,2,0.14800000000000002,2,,2
1004.2,2,3.5645,2,34.4062,2,11.6,2,67.5,2,0.024,2,0.132,2,,2
1005.0,2,3.5572,2,34.4065,2,11.6,2,67.4,2,0.024,2,0.153,2,,2
1006.0,2,3.5542,2,34.4071,2,11.6,2,67.4,2,0.024,2,0.147,2,,2
1007.0,2,3.549,2,34.4072,2,11.6,2,67.5,2,0.024,2,0.139,2,,2
1007.8,2,3.5458,2,34.4076,2,11.3,2,67.5,2,0.024,2,0.131,2,,2
1010.1,2,3.5281,2,34.4095,2,11.9,2,67.4,2,0.024,2,0.149,2,,2
1011.0,2,3.5242,2,34.4098,2,11.9,2,67.4,2,0.024,2,0.158,2,,2
1012.0,2,3.5228,2,34.4098,2,11.9,2,67.4,2,0.024,2,0.154,2,,2
1013.0,2,3.5207,2,34.41,2,11.9,2,67.4,2,0.024,2,0.155,2,,2
1014.0,2,3.5184,2,34.4103,2,11.9,2,67.4,2,0.024,2,0.142,2,,2
1015.1,2,3.5173,2,34.4104,2,11.9,2,67.4,2,0.024,2,0.157,2,,2
