CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P25
CASTNO = 1
DATE = 01/06/2012
TIME =  13:09
LATITUDE = 49.999829999999996
LONGITUDE = -143.60466
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
963.0,2,2.9207,2,34.3774,2,18.8,2,67.8,2,0.037000000000000005,2,0.14300000000000002,2,,2
964.0,2,2.9182,2,34.3779,2,18.8,2,67.7,2,0.037000000000000005,2,0.159,2,,2
965.0,2,2.9163,2,34.3782,2,18.7,2,67.8,2,0.035,2,0.14300000000000002,2,,2
966.0,2,2.9154,2,34.3785,2,18.7,2,67.8,2,0.024,2,0.14400000000000002,2,,2
967.0,2,2.9145,2,34.3788,2,18.8,2,67.8,2,0.037000000000000005,2,0.153,2,,2
968.0,2,2.9139,2,34.3789,2,18.8,2,67.8,2,0.037000000000000005,2,0.14800000000000002,2,,2
969.0,2,2.9131,2,34.379,2,18.8,2,67.8,2,0.03,2,0.14,2,,2
969.8,2,2.9122,2,34.379,2,18.8,2,67.8,2,0.027999999999999997,2,0.147,2,,2
971.4,2,2.9134,2,34.3789,2,18.9,2,67.8,2,0.037000000000000005,2,0.142,2,,2
972.0,2,2.9118,2,34.3793,2,18.7,2,67.8,2,0.037000000000000005,2,0.15,2,,2
973.0,2,2.91,2,34.3795,2,18.8,2,67.8,2,0.031,2,0.131,2,,2
974.0,2,2.9084,2,34.3801,2,18.8,2,67.8,2,0.037000000000000005,2,0.13699999999999998,2,,2
975.0,2,2.9076,2,34.3803,2,18.8,2,67.8,2,0.037000000000000005,2,0.132,2,,2
976.0,2,2.9054,2,34.3808,2,18.9,2,67.8,2,0.037000000000000005,2,0.149,2,,2
977.0,2,2.9039,2,34.3811,2,18.9,2,67.8,2,0.027999999999999997,2,0.158,2,,2
978.0,2,2.9016,2,34.3815,2,18.7,2,67.8,2,0.032,2,0.15,2,,2
978.9,2,2.8989999999999996,2,34.3817,2,18.8,2,67.8,2,0.036000000000000004,2,0.147,2,,2
980.5,2,2.8998,2,34.3824,2,19.1,2,67.8,2,0.037000000000000005,2,0.142,2,,2
981.0,2,2.8972,2,34.3823,2,18.9,2,67.8,2,0.027999999999999997,2,0.135,2,,2
982.0,2,2.8945,2,34.3829,2,18.9,2,67.8,2,0.037000000000000005,2,0.136,2,,2
983.0,2,2.8926,2,34.3831,2,18.9,2,67.8,2,0.037000000000000005,2,0.136,2,,2
984.0,2,2.8905,2,34.3835,2,18.9,2,67.8,2,0.035,2,0.153,2,,2
985.0,2,2.8892,2,34.3836,2,18.9,2,67.8,2,0.037000000000000005,2,0.161,2,,2
986.0,2,2.8883,2,34.384,2,18.9,2,67.8,2,0.034,2,0.14400000000000002,2,,2
987.0,2,2.8864,2,34.3844,2,18.9,2,67.8,2,0.037000000000000005,2,0.13,2,,2
988.0,2,2.8835,2,34.385,2,18.9,2,67.8,2,0.028999999999999998,2,0.16899999999999998,2,,2
989.0,2,2.8827,2,34.3849,2,18.9,2,67.8,2,0.037000000000000005,2,0.145,2,,2
990.2,2,2.8818,2,34.3851,2,18.9,2,67.8,2,0.037000000000000005,2,0.136,2,,2
991.0,2,2.8801,2,34.3857,2,18.9,2,67.8,2,0.036000000000000004,2,0.14800000000000002,2,,2
992.0,2,2.8776,2,34.3862,2,19.0,2,67.8,2,0.033,2,0.149,2,,2
993.0,2,2.877,2,34.3863,2,19.0,2,67.8,2,0.033,2,0.154,2,,2
994.0,2,2.8760000000000003,2,34.3864,2,19.2,2,67.8,2,0.032,2,0.14300000000000002,2,,2
995.0,2,2.8753,2,34.3866,2,19.2,2,67.8,2,0.037000000000000005,2,0.139,2,,2
996.0,2,2.8748,2,34.3865,2,19.2,2,67.8,2,0.036000000000000004,2,0.16,2,,2
997.0,2,2.8744,2,34.3865,2,19.1,2,67.8,2,0.033,2,0.149,2,,2
997.6,2,2.8734,2,34.3868,2,19.3,2,67.9,2,0.035,2,0.133,2,,2
999.1,2,2.8684,2,34.3876,2,19.1,2,67.8,2,0.027000000000000003,2,0.138,2,,2
1000.0,2,2.8665,2,34.3883,2,19.1,2,67.8,2,0.037000000000000005,2,0.136,2,,2
1001.0,2,2.8655,2,34.3887,2,19.0,2,67.8,2,0.037000000000000005,2,0.157,2,,2
1002.0,2,2.8632,2,34.3892,2,19.2,2,67.8,2,0.034,2,0.127,2,,2
1003.0,2,2.8611,2,34.3896,2,19.0,2,67.9,2,0.032,2,0.135,2,,2
1003.7,2,2.8597,2,34.3897,2,18.9,2,67.8,2,0.037000000000000005,2,0.155,2,,2
1005.0,2,2.8582,2,34.3906,2,18.6,2,67.8,2,0.037000000000000005,2,0.147,2,,2
1006.0,2,2.8555,2,34.3913,2,18.8,2,67.8,2,0.037000000000000005,2,0.146,2,,2
1007.0,2,2.8523,2,34.3917,2,18.7,2,67.8,2,0.027999999999999997,2,0.153,2,,2
1008.0,2,2.8493,2,34.3923,2,18.7,2,67.8,2,0.037000000000000005,2,0.14,2,,2
1008.8,2,2.8472,2,34.3926,2,18.8,2,67.8,2,0.037000000000000005,2,0.134,2,,2
1010.0,2,2.8462,2,34.3929,2,19.1,2,67.8,2,0.037000000000000005,2,0.152,2,,2
1011.0,2,2.8435,2,34.3936,2,19.1,2,67.8,2,0.036000000000000004,2,0.13699999999999998,2,,2
1012.0,2,2.8419,2,34.3936,2,19.2,2,67.8,2,0.028999999999999998,2,0.14300000000000002,2,,2
1013.0,2,2.8412,2,34.3936,2,19.2,2,67.8,2,0.03,2,0.147,2,,2
1014.0,2,2.8399,2,34.3938,2,19.4,2,67.8,2,0.034,2,0.15,2,,2
1015.0,2,2.8383,2,34.3943,2,19.5,2,67.8,2,0.028999999999999998,2,0.147,2,,2
1016.0,2,2.8353,2,34.395,2,19.5,2,67.9,2,0.037000000000000005,2,0.154,2,,2
1017.0,2,2.8322,2,34.3951,2,19.5,2,67.9,2,0.037000000000000005,2,0.14400000000000002,2,,2
1017.9,2,2.8308,2,34.3952,2,19.6,2,67.8,2,0.027000000000000003,2,0.142,2,,2
1019.2,2,2.8261,2,34.3961,2,20.0,2,67.8,2,0.034,2,0.153,2,,2
1020.0,2,2.8251,2,34.3962,2,19.8,2,67.8,2,0.03,2,0.146,2,,2
1021.0,2,2.824,2,34.3964,2,19.8,2,67.8,2,0.037000000000000005,2,0.157,2,,2
1022.0,2,2.8222,2,34.3969,2,19.8,2,67.8,2,0.034,2,0.141,2,,2
1023.0,2,2.82,2,34.3976,2,19.7,2,67.8,2,0.033,2,0.126,2,,2
1024.0,2,2.8194,2,34.3977,2,19.6,2,67.8,2,0.024,2,0.135,2,,2
1025.0,2,2.8187,2,34.3981,2,19.7,2,67.8,2,0.037000000000000005,2,0.149,2,,2
1026.0,2,2.818,2,34.3981,2,19.6,2,67.9,2,0.037000000000000005,2,0.16899999999999998,2,,2
1027.1,2,2.8168,2,34.3983,2,19.7,2,67.8,2,0.037000000000000005,2,0.136,2,,2
1028.3,2,2.8153,2,34.3988,2,19.8,2,67.8,2,0.037000000000000005,2,0.145,2,,2
1029.0,2,2.8111,2,34.3995,2,19.9,2,67.8,2,0.027999999999999997,2,0.138,2,,2
1030.0,2,2.8074,2,34.3999,2,19.9,2,67.8,2,0.034,2,0.142,2,,2
1031.0,2,2.8061,2,34.4002,2,20.0,2,67.8,2,0.037000000000000005,2,0.14400000000000002,2,,2
1032.0,2,2.8044,2,34.4006,2,19.9,2,67.8,2,0.033,2,0.133,2,,2
1033.0,2,2.8036,2,34.4009,2,20.0,2,67.8,2,0.031,2,0.156,2,,2
1034.0,2,2.8011,2,34.4014,2,20.0,2,67.8,2,0.028999999999999998,2,0.132,2,,2
1035.0,2,2.8004,2,34.4014,2,20.2,2,67.8,2,0.037000000000000005,2,0.146,2,,2
1036.0,2,2.7994,2,34.4016,2,20.2,2,67.8,2,0.035,2,0.124,2,,2
1037.0,2,2.7976,2,34.4016,2,20.0,2,67.8,2,0.03,2,0.147,2,,2
1037.8,2,2.7958,2,34.4019,2,20.1,2,67.8,2,0.027999999999999997,2,0.13699999999999998,2,,2
1039.1,2,2.7933,2,34.4027,2,20.2,2,67.8,2,0.031,2,0.16399999999999998,2,,2
1040.0,2,2.7926,2,34.4029,2,20.2,2,67.8,2,0.037000000000000005,2,0.132,2,,2
1041.0,2,2.7916,2,34.4032,2,20.3,2,67.8,2,0.028999999999999998,2,0.15,2,,2
1042.0,2,2.7908,2,34.4033,2,20.2,2,67.8,2,0.03,2,0.154,2,,2
1043.0,2,2.7903,2,34.4034,2,20.2,2,67.8,2,0.027000000000000003,2,0.142,2,,2
1044.0,2,2.7894,2,34.4038,2,20.2,2,67.8,2,0.025,2,0.142,2,,2
1045.0,2,2.7853,2,34.4046,2,20.2,2,67.8,2,0.037000000000000005,2,0.142,2,,2
1045.9,2,2.7842,2,34.4045,2,20.2,2,67.8,2,0.035,2,0.139,2,,2
1048.3,2,2.7831,2,34.405,2,20.0,2,67.8,2,0.024,2,0.125,2,,2
1049.0,2,2.7797,2,34.4055,2,20.0,2,67.8,2,0.034,2,0.134,2,,2
1050.0,2,2.7788,2,34.4057,2,20.0,2,67.8,2,0.033,2,0.149,2,,2
1051.0,2,2.7783,2,34.4059,2,20.0,2,67.8,2,0.035,2,0.15,2,,2
1052.0,2,2.7758,2,34.4066,2,20.3,2,67.8,2,0.028999999999999998,2,0.146,2,,2
1053.0,2,2.7732,2,34.407,2,20.2,2,67.8,2,0.031,2,0.152,2,,2
1054.0,2,2.7717,2,34.4074,2,20.2,2,67.8,2,0.025,2,0.151,2,,2
1055.0,2,2.7699,2,34.4077,2,20.2,2,67.8,2,0.036000000000000004,2,0.15,2,,2
1056.1,2,2.7681,2,34.4077,2,20.1,2,67.8,2,0.03,2,0.154,2,,2
1056.6,2,2.767,2,34.4079,2,20.2,2,67.8,2,0.034,2,0.138,2,,2
1058.1,2,2.7642,2,34.4082,2,20.4,2,67.8,2,0.035,2,0.14,2,,2
1059.0,2,2.7616,2,34.4086,2,20.5,2,67.8,2,0.027999999999999997,2,0.139,2,,2
1060.0,2,2.7603,2,34.409,2,20.4,2,67.8,2,0.037000000000000005,2,0.139,2,,2
1061.0,2,2.7596,2,34.4092,2,20.5,2,67.8,2,0.037000000000000005,2,0.14,2,,2
1062.0,2,2.759,2,34.4094,2,20.4,2,67.8,2,0.031,2,0.157,2,,2
1063.0,2,2.7585,2,34.4095,2,20.2,2,67.8,2,0.026000000000000002,2,0.142,2,,2
1064.0,2,2.7582,2,34.4096,2,20.4,2,67.8,2,0.037000000000000005,2,0.152,2,,2
1065.0,2,2.7577,2,34.4097,2,20.3,2,67.8,2,0.035,2,0.14300000000000002,2,,2
1065.6,2,2.7576,2,34.4096,2,20.3,2,67.8,2,0.037000000000000005,2,0.139,2,,2
1067.0,2,2.7573,2,34.4098,2,20.3,2,67.8,2,0.036000000000000004,2,0.157,2,,2
1068.0,2,2.7569,2,34.4101,2,20.4,2,67.8,2,0.031,2,0.146,2,,2
1069.0,2,2.7552,2,34.4103,2,20.2,2,67.7,2,0.032,2,0.135,2,,2
1070.0,2,2.7525,2,34.4108,2,20.3,2,67.8,2,0.032,2,0.132,2,,2
1071.0,2,2.7494,2,34.4115,2,20.4,2,67.8,2,0.031,2,0.158,2,,2
1072.0,2,2.7484,2,34.4118,2,20.4,2,67.7,2,0.033,2,0.139,2,,2
1073.0,2,2.7477,2,34.412,2,20.3,2,67.8,2,0.027999999999999997,2,0.152,2,,2
1073.8,2,2.7464,2,34.4121,2,20.2,2,67.8,2,0.031,2,0.134,2,,2
1075.2,2,2.7439999999999998,2,34.4127,2,20.1,2,67.8,2,0.035,2,0.142,2,,2
1076.0,2,2.7429,2,34.4129,2,20.2,2,67.8,2,0.032,2,0.147,2,,2
1077.0,2,2.7411,2,34.4134,2,20.2,2,67.8,2,0.037000000000000005,2,0.152,2,,2
1078.0,2,2.739,2,34.4137,2,20.2,2,67.8,2,0.037000000000000005,2,0.146,2,,2
1079.0,2,2.7366,2,34.4144,2,20.2,2,67.8,2,0.033,2,0.13,2,,2
1080.1,2,2.7354,2,34.4143,2,20.2,2,67.8,2,0.032,2,0.156,2,,2
1081.2,2,2.7345,2,34.4145,2,20.2,2,67.8,2,0.036000000000000004,2,0.128,2,,2
1082.0,2,2.7335,2,34.4147,2,20.1,2,67.8,2,0.032,2,0.15,2,,2
1083.0,2,2.7322,2,34.4152,2,20.2,2,67.8,2,0.031,2,0.134,2,,2
1084.1,2,2.728,2,34.4161,2,20.0,2,67.8,2,0.032,2,0.133,2,,2
1085.2,2,2.7261,2,34.4166,2,20.0,2,67.8,2,0.037000000000000005,2,0.111,2,,2
1086.0,2,2.7256,2,34.4165,2,20.1,2,67.7,2,0.037000000000000005,2,0.161,2,,2
1087.0,2,2.7254,2,34.4167,2,19.9,2,67.8,2,0.037000000000000005,2,0.153,2,,2
1088.0,2,2.7253,2,34.4167,2,20.1,2,67.8,2,0.032,2,0.149,2,,2
1089.0,2,2.7249,2,34.4168,2,20.1,2,67.8,2,0.03,2,0.142,2,,2
1090.0,2,2.7239999999999998,2,34.4169,2,20.1,2,67.8,2,0.036000000000000004,2,0.152,2,,2
1091.0,2,2.7226,2,34.4172,2,20.1,2,67.8,2,0.024,2,0.142,2,,2
1091.7,2,2.722,2,34.4172,2,20.0,2,67.8,2,0.028999999999999998,2,0.162,2,,2
1093.1,2,2.7185,2,34.4182,2,19.9,2,67.8,2,0.031,2,0.128,2,,2
1094.0,2,2.7157,2,34.4189,2,19.9,2,67.8,2,0.025,2,0.152,2,,2
1095.0,2,2.7146,2,34.419000000000004,2,19.8,2,67.8,2,0.037000000000000005,2,0.158,2,,2
1096.0,2,2.7144,2,34.4191,2,19.8,2,67.9,2,0.032,2,0.135,2,,2
1097.0,2,2.7137,2,34.4192,2,19.9,2,67.9,2,0.031,2,0.14400000000000002,2,,2
1098.0,2,2.7128,2,34.4193,2,19.7,2,67.8,2,0.033,2,0.155,2,,2
1099.0,2,2.7122,2,34.4195,2,19.9,2,67.8,2,0.036000000000000004,2,0.138,2,,2
1100.0,2,2.7099,2,34.4201,2,19.9,2,67.8,2,0.031,2,0.133,2,,2
1101.0,2,2.7088,2,34.4203,2,19.8,2,67.8,2,0.032,2,0.161,2,,2
1102.0,2,2.7077,2,34.4206,2,19.8,2,67.8,2,0.031,2,0.159,2,,2
1102.9,2,2.7069,2,34.4207,2,19.7,2,67.8,2,0.036000000000000004,2,0.145,2,,2
1103.9,2,2.7024,2,34.4218,2,19.7,2,67.8,2,0.031,2,0.14,2,,2
1105.0,2,2.7004,2,34.4222,2,19.7,2,67.8,2,0.026000000000000002,2,0.154,2,,2
1106.0,2,2.6992,2,34.4225,2,19.5,2,67.8,2,0.034,2,0.128,2,,2
1107.0,2,2.6975,2,34.4229,2,19.6,2,67.8,2,0.037000000000000005,2,0.138,2,,2
1108.0,2,2.696,2,34.4232,2,19.6,2,67.8,2,0.037000000000000005,2,0.14,2,,2
1109.0,2,2.6951,2,34.4232,2,19.6,2,67.8,2,0.032,2,0.16,2,,2
1110.0,2,2.6946,2,34.4234,2,19.8,2,67.8,2,0.03,2,0.125,2,,2
1111.1,2,2.6941,2,34.4235,2,19.6,2,67.8,2,0.026000000000000002,2,0.14,2,,2
1112.1,2,2.6939,2,34.4235,2,19.6,2,67.8,2,0.024,2,0.13699999999999998,2,,2
1113.0,2,2.6926,2,34.4239,2,19.4,2,67.9,2,0.035,2,0.145,2,,2
1114.0,2,2.6916,2,34.4242,2,19.5,2,67.9,2,0.032,2,0.141,2,,2
1115.0,2,2.6910000000000003,2,34.4243,2,19.4,2,67.9,2,0.037000000000000005,2,0.141,2,,2
1116.0,2,2.69,2,34.4247,2,19.6,2,67.9,2,0.037000000000000005,2,0.135,2,,2
1117.0,2,2.6891,2,34.4246,2,19.5,2,67.9,2,0.037000000000000005,2,0.147,2,,2
1118.0,2,2.6875,2,34.4251,2,19.5,2,67.9,2,0.037000000000000005,2,0.146,2,,2
1119.0,2,2.6863,2,34.4253,2,19.6,2,67.9,2,0.027000000000000003,2,0.153,2,,2
1119.9,2,2.6854,2,34.4255,2,19.4,2,67.8,2,0.036000000000000004,2,0.14800000000000002,2,,2
1121.3,2,2.6839999999999997,2,34.4257,2,19.6,2,67.9,2,0.034,2,0.142,2,,2
1122.0,2,2.6822,2,34.4262,2,19.5,2,67.9,2,0.024,2,0.136,2,,2
1123.0,2,2.6801,2,34.4266,2,19.4,2,67.9,2,0.031,2,0.157,2,,2
1124.0,2,2.6799,2,34.4267,2,19.4,2,67.9,2,0.031,2,0.16,2,,2
1125.0,2,2.68,2,34.4267,2,19.3,2,67.9,2,0.037000000000000005,2,0.162,2,,2
1126.0,2,2.6795,2,34.4268,2,19.4,2,67.9,2,0.024,2,0.142,2,,2
1127.0,2,2.6765,2,34.4277,2,19.3,2,67.8,2,0.024,2,0.151,2,,2
1128.0,2,2.6756,2,34.4277,2,19.2,2,67.9,2,0.031,2,0.147,2,,2
1129.0,2,2.6758,2,34.4278,2,19.3,2,67.9,2,0.028999999999999998,2,0.12,2,,2
1130.0,2,2.6753,2,34.4279,2,19.4,2,67.8,2,0.028999999999999998,2,0.145,2,,2
1131.1,2,2.6733,2,34.4281,2,19.4,2,67.9,2,0.032,2,0.136,2,,2
1132.1,2,2.6733,2,34.4281,2,19.3,2,67.9,2,0.03,2,0.142,2,,2
1133.0,2,2.6716,2,34.4287,2,19.3,2,67.9,2,0.031,2,0.14800000000000002,2,,2
1134.0,2,2.6709,2,34.4289,2,19.3,2,67.9,2,0.034,2,0.155,2,,2
1135.0,2,2.6702,2,34.4292,2,19.3,2,67.9,2,0.031,2,0.158,2,,2
1136.0,2,2.6692,2,34.4292,2,19.3,2,67.9,2,0.03,2,0.172,2,,2
1137.0,2,2.6687,2,34.4295,2,19.2,2,67.9,2,0.037000000000000005,2,0.157,2,,2
1138.0,2,2.668,2,34.4296,2,19.2,2,67.8,2,0.027000000000000003,2,0.134,2,,2
1139.0,2,2.6679,2,34.4294,2,19.4,2,67.9,2,0.028999999999999998,2,0.141,2,,2
1139.9,2,2.6663,2,34.4298,2,19.4,2,67.8,2,0.03,2,0.142,2,,2
1141.0,2,2.6646,2,34.4302,2,19.2,2,67.8,2,0.036000000000000004,2,0.146,2,,2
1142.0,2,2.6636,2,34.4304,2,19.2,2,67.9,2,0.033,2,0.142,2,,2
1143.0,2,2.6624,2,34.4308,2,19.3,2,67.9,2,0.024,2,0.156,2,,2
1144.0,2,2.661,2,34.4311,2,19.3,2,67.8,2,0.024,2,0.15,2,,2
1145.0,2,2.6592,2,34.4319,2,19.4,2,67.8,2,0.027000000000000003,2,0.136,2,,2
1146.0,2,2.6553,2,34.4324,2,19.2,2,67.9,2,0.036000000000000004,2,0.139,2,,2
1147.0,2,2.6544,2,34.4323,2,19.4,2,67.9,2,0.03,2,0.151,2,,2
1148.0,2,2.6526,2,34.4327,2,19.4,2,67.4,2,0.034,2,0.132,2,,2
1149.0,2,2.6510000000000002,2,34.433,2,19.4,2,67.8,2,0.03,2,0.14,2,,2
1150.0,2,2.6504,2,34.4332,2,19.4,2,67.9,2,0.025,2,0.133,2,,2
1151.0,2,2.6498,2,34.4334,2,19.4,2,67.9,2,0.025,2,0.151,2,,2
1152.0,2,2.6486,2,34.4338,2,19.5,2,67.9,2,0.026000000000000002,2,0.14800000000000002,2,,2
1153.0,2,2.647,2,34.434,2,19.5,2,67.8,2,0.028999999999999998,2,0.147,2,,2
1154.0,2,2.6449,2,34.4344,2,19.6,2,67.9,2,0.031,2,0.142,2,,2
1155.0,2,2.6430000000000002,2,34.4347,2,19.6,2,67.9,2,0.033,2,0.129,2,,2
1156.0,2,2.6421,2,34.435,2,19.6,2,67.9,2,0.037000000000000005,2,0.147,2,,2
1157.0,2,2.6406,2,34.4352,2,19.5,2,67.9,2,0.03,2,0.134,2,,2
1158.0,2,2.6402,2,34.4354,2,19.5,2,67.9,2,0.027999999999999997,2,0.156,2,,2
1159.0,2,2.6379,2,34.4359,2,19.5,2,67.9,2,0.028999999999999998,2,0.155,2,,2
1160.0,2,2.6364,2,34.4362,2,19.6,2,67.8,2,0.035,2,0.145,2,,2
1161.0,2,2.6359,2,34.4362,2,19.7,2,67.9,2,0.026000000000000002,2,0.136,2,,2
1162.0,2,2.6346,2,34.4365,2,19.5,2,67.9,2,0.03,2,0.145,2,,2
1163.0,2,2.6334,2,34.437,2,19.6,2,67.9,2,0.024,2,0.153,2,,2
1164.0,2,2.6322,2,34.4374,2,19.6,2,67.9,2,0.028999999999999998,2,0.142,2,,2
1165.0,2,2.6311,2,34.4376,2,19.5,2,67.9,2,0.027999999999999997,2,0.14300000000000002,2,,2
1166.0,2,2.6282,2,34.4381,2,19.3,2,67.9,2,0.031,2,0.152,2,,2
1167.0,2,2.6272,2,34.4384,2,19.5,2,67.8,2,0.028999999999999998,2,0.147,2,,2
1168.0,2,2.6241,2,34.4392,2,19.5,2,67.9,2,0.028999999999999998,2,0.13,2,,2
1169.0,2,2.6229,2,34.4393,2,19.5,2,67.8,2,0.034,2,0.139,2,,2
1170.0,2,2.6211,2,34.4396,2,19.6,2,67.8,2,0.032,2,0.14400000000000002,2,,2
1170.8,2,2.6210000000000004,2,34.4394,2,19.4,2,67.8,2,0.026000000000000002,2,0.168,2,,2
1172.0,2,2.6206,2,34.4397,2,19.5,2,67.8,2,0.031,2,0.153,2,,2
1173.0,2,2.6203,2,34.44,2,19.5,2,67.9,2,0.027999999999999997,2,0.158,2,,2
1174.0,2,2.6195,2,34.4402,2,19.6,2,67.9,2,0.037000000000000005,2,0.14800000000000002,2,,2
1175.0,2,2.6189,2,34.4402,2,19.5,2,67.9,2,0.03,2,0.138,2,,2
1176.0,2,2.6185,2,34.4402,2,19.5,2,67.9,2,0.037000000000000005,2,0.138,2,,2
1177.0,2,2.6177,2,34.4404,2,19.5,2,67.9,2,0.037000000000000005,2,0.159,2,,2
1178.0,2,2.6161,2,34.4409,2,19.5,2,67.9,2,0.033,2,0.162,2,,2
1179.0,2,2.6143,2,34.4412,2,19.4,2,67.9,2,0.025,2,0.151,2,,2
1180.0,2,2.6125,2,34.4418,2,19.5,2,67.9,2,0.031,2,0.16,2,,2
1181.0,2,2.6099,2,34.4421,2,19.5,2,67.9,2,0.024,2,0.115,2,,2
1182.0,2,2.6073,2,34.4426,2,19.4,2,67.9,2,0.034,2,0.135,2,,2
1183.0,2,2.6063,2,34.4429,2,19.3,2,67.9,2,0.033,2,0.14800000000000002,2,,2
1184.0,2,2.6047,2,34.4433,2,19.4,2,67.8,2,0.034,2,0.14300000000000002,2,,2
1185.0,2,2.6035,2,34.4437,2,19.3,2,67.8,2,0.032,2,0.152,2,,2
1186.0,2,2.6027,2,34.4439,2,19.4,2,67.9,2,0.037000000000000005,2,0.15,2,,2
1187.0,2,2.6024,2,34.444,2,19.3,2,67.9,2,0.037000000000000005,2,0.13699999999999998,2,,2
1188.0,2,2.602,2,34.4441,2,19.3,2,67.9,2,0.037000000000000005,2,0.149,2,,2
1189.0,2,2.6013,2,34.4444,2,19.5,2,67.9,2,0.031,2,0.14400000000000002,2,,2
1190.0,2,2.5998,2,34.4445,2,19.4,2,67.9,2,0.03,2,0.14400000000000002,2,,2
1191.0,2,2.5961,2,34.4453,2,19.2,2,67.9,2,0.037000000000000005,2,0.147,2,,2
1192.0,2,2.5942,2,34.4457,2,19.3,2,67.8,2,0.035,2,0.147,2,,2
1193.0,2,2.5939,2,34.4459,2,19.2,2,67.8,2,0.028999999999999998,2,0.162,2,,2
1194.1,2,2.5928,2,34.446,2,19.3,2,67.8,2,0.033,2,0.14,2,,2
1194.7,2,2.5919,2,34.4462,2,19.2,2,67.8,2,0.037000000000000005,2,0.14,2,,2
1195.9,2,2.5908,2,34.4466,2,19.2,2,67.9,2,0.032,2,0.146,2,,2
1197.0,2,2.5888,2,34.4471,2,19.2,2,67.8,2,0.037000000000000005,2,0.14800000000000002,2,,2
1198.0,2,2.5883,2,34.4473,2,19.2,2,67.8,2,0.027999999999999997,2,0.151,2,,2
1199.0,2,2.5878,2,34.4473,2,19.3,2,67.8,2,0.027000000000000003,2,0.163,2,,2
1200.0,2,2.5873,2,34.4475,2,19.4,2,67.9,2,0.037000000000000005,2,0.152,2,,2
1201.0,2,2.5857,2,34.448,2,19.4,2,67.8,2,0.037000000000000005,2,0.14300000000000002,2,,2
1202.0,2,2.5841,2,34.4481,2,19.3,2,67.8,2,0.03,2,0.138,2,,2
1202.8,2,2.5837,2,34.448,2,19.2,2,67.8,2,0.033,2,0.14,2,,2
1204.2,2,2.5817,2,34.4484,2,19.2,2,67.8,2,0.033,2,0.139,2,,2
1205.0,2,2.5806,2,34.4487,2,19.1,2,67.8,2,0.031,2,0.14,2,,2
1206.0,2,2.5789,2,34.4492,2,19.2,2,67.9,2,0.027999999999999997,2,0.152,2,,2
1207.0,2,2.5782,2,34.4495,2,19.2,2,67.8,2,0.031,2,0.146,2,,2
1208.0,2,2.5784,2,34.4493,2,19.2,2,67.8,2,0.032,2,0.161,2,,2
1209.0,2,2.5782,2,34.4495,2,19.2,2,67.9,2,0.025,2,0.14,2,,2
1210.0,2,2.5778,2,34.4496,2,19.2,2,67.8,2,0.027000000000000003,2,0.14,2,,2
1211.0,2,2.5775,2,34.4496,2,19.2,2,67.8,2,0.026000000000000002,2,0.13,2,,2
