CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P13
CASTNO = 1
DATE = 27/05/2012
TIME =  21:19
LATITUDE = 49.04467
LONGITUDE = -131.66583
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
760.0,2,3.6019,2,34.2601,2,14.9,2,67.7,2,0.024,2,0.139,2,,2
761.0,2,3.6005,2,34.2603,2,14.9,2,67.7,2,0.024,2,0.136,2,,2
761.9,2,3.5995,2,34.2604,2,14.9,2,67.7,2,0.024,2,0.147,2,,2
763.0,2,3.5987,2,34.2607,2,14.8,2,67.7,2,0.024,2,0.142,2,,2
764.0,2,3.5980000000000003,2,34.260999999999996,2,14.7,2,67.7,2,0.024,2,0.145,2,,2
765.0,2,3.5971,2,34.2613,2,14.8,2,67.7,2,0.024,2,0.166,2,,2
766.0,2,3.5941,2,34.2621,2,14.7,2,67.7,2,0.024,2,0.14,2,,2
767.0,2,3.5923,2,34.2623,2,14.8,2,67.7,2,0.024,2,0.153,2,,2
768.0,2,3.592,2,34.2623,2,14.8,2,67.7,2,0.024,2,0.154,2,,2
769.0,2,3.5905,2,34.2626,2,14.7,2,67.7,2,0.024,2,0.146,2,,2
770.0,2,3.5877,2,34.2633,2,14.6,2,67.7,2,0.024,2,0.136,2,,2
771.0,2,3.5817,2,34.2649,2,14.6,2,67.7,2,0.024,2,0.135,2,,2
772.0,2,3.5744,2,34.2665,2,14.6,2,67.7,2,0.024,2,0.162,2,,2
773.0,2,3.5711,2,34.2671,2,14.5,2,67.7,2,0.024,2,0.153,2,,2
774.0,2,3.5679,2,34.2679,2,14.5,2,67.7,2,0.024,2,0.149,2,,2
775.0,2,3.5648,2,34.2689,2,14.5,2,67.7,2,0.024,2,0.16399999999999998,2,,2
776.0,2,3.5634,2,34.2692,2,14.4,2,67.7,2,0.024,2,0.162,2,,2
777.0,2,3.5616,2,34.2696,2,14.4,2,67.7,2,0.024,2,0.154,2,,2
778.0,2,3.5609,2,34.2697,2,14.6,2,67.7,2,0.024,2,0.15,2,,2
779.0,2,3.5602,2,34.2698,2,14.4,2,67.7,2,0.024,2,0.156,2,,2
780.0,2,3.5588,2,34.2702,2,14.4,2,67.7,2,0.024,2,0.14300000000000002,2,,2
781.0,2,3.5574,2,34.2706,2,14.5,2,67.7,2,0.024,2,0.142,2,,2
782.0,2,3.5572,2,34.2707,2,14.4,2,67.7,2,0.024,2,0.13,2,,2
783.0,2,3.5571,2,34.2707,2,14.4,2,67.7,2,0.024,2,0.146,2,,2
784.0,2,3.5564,2,34.2708,2,14.4,2,67.7,2,0.024,2,0.156,2,,2
785.0,2,3.5544,2,34.2714,2,14.4,2,67.7,2,0.024,2,0.155,2,,2
786.0,2,3.5524,2,34.2718,2,14.3,2,67.7,2,0.023,2,0.138,2,,2
787.0,2,3.5508,2,34.2723,2,14.3,2,67.7,2,0.024,2,0.159,2,,2
788.0,2,3.5492,2,34.2729,2,14.4,2,67.7,2,0.024,2,0.155,2,,2
789.0,2,3.5491,2,34.2728,2,14.4,2,67.7,2,0.024,2,0.132,2,,2
790.0,2,3.5495,2,34.2727,2,14.2,2,67.7,2,0.024,2,0.142,2,,2
791.0,2,3.5494,2,34.2726,2,14.3,2,67.7,2,0.024,2,0.158,2,,2
792.0,2,3.5487,2,34.2729,2,14.3,2,67.7,2,0.024,2,0.163,2,,2
793.0,2,3.5481,2,34.273,2,14.3,2,67.7,2,0.024,2,0.156,2,,2
794.0,2,3.5460000000000003,2,34.2735,2,14.3,2,67.7,2,0.024,2,0.154,2,,2
795.0,2,3.5439999999999996,2,34.2739,2,14.3,2,67.7,2,0.024,2,0.151,2,,2
796.0,2,3.5413,2,34.2744,2,14.3,2,67.7,2,0.024,2,0.151,2,,2
797.0,2,3.5393,2,34.2749,2,14.2,2,67.7,2,0.024,2,0.14800000000000002,2,,2
798.0,2,3.5365,2,34.2756,2,14.3,2,67.7,2,0.024,2,0.172,2,,2
799.0,2,3.5348,2,34.275999999999996,2,14.1,2,67.7,2,0.024,2,0.139,2,,2
800.0,2,3.534,2,34.2761,2,14.2,2,67.7,2,0.024,2,0.14,2,,2
801.0,2,3.5337,2,34.2762,2,14.2,2,67.7,2,0.024,2,0.14400000000000002,2,,2
802.0,2,3.532,2,34.2767,2,14.1,2,67.7,2,0.024,2,0.152,2,,2
803.0,2,3.5315,2,34.2766,2,14.1,2,67.7,2,0.024,2,0.145,2,,2
803.9,2,3.5309,2,34.2768,2,14.1,2,67.7,2,0.023,2,0.15,2,,2
805.0,2,3.5292,2,34.2774,2,14.1,2,67.7,2,0.024,2,0.147,2,,2
806.0,2,3.5265,2,34.278,2,14.1,2,67.7,2,0.024,2,0.13699999999999998,2,,2
807.0,2,3.5258,2,34.2781,2,14.0,2,67.7,2,0.024,2,0.15,2,,2
808.0,2,3.5239999999999996,2,34.2786,2,14.1,2,67.7,2,0.024,2,0.147,2,,2
809.0,2,3.5228,2,34.2788,2,14.0,2,67.7,2,0.024,2,0.15,2,,2
810.0,2,3.5211,2,34.2794,2,14.0,2,67.7,2,0.024,2,0.151,2,,2
811.0,2,3.5179,2,34.2802,2,14.0,2,67.7,2,0.024,2,0.147,2,,2
812.0,2,3.5136,2,34.2812,2,14.0,2,67.7,2,0.024,2,0.158,2,,2
813.0,2,3.511,2,34.2816,2,14.0,2,67.7,2,0.024,2,0.17,2,,2
814.0,2,3.5103,2,34.2818,2,14.0,2,67.7,2,0.024,2,0.157,2,,2
814.7,2,3.5095,2,34.2818,2,14.0,2,67.7,2,0.024,2,0.146,2,,2
816.0,2,3.5074,2,34.2823,2,13.9,2,67.7,2,0.024,2,0.145,2,,2
817.0,2,3.5056,2,34.2828,2,13.9,2,67.7,2,0.024,2,0.146,2,,2
818.0,2,3.505,2,34.2828,2,13.9,2,67.7,2,0.024,2,0.15,2,,2
819.0,2,3.5031,2,34.2834,2,13.8,2,67.7,2,0.024,2,0.155,2,,2
820.0,2,3.4982,2,34.2847,2,13.6,2,67.7,2,0.024,2,0.16,2,,2
821.0,2,3.4942,2,34.2854,2,13.8,2,67.7,2,0.024,2,0.153,2,,2
822.0,2,3.4912,2,34.286,2,13.8,2,67.7,2,0.024,2,0.14800000000000002,2,,2
823.0,2,3.4898,2,34.2863,2,13.9,2,67.7,2,0.024,2,0.162,2,,2
824.0,2,3.4881,2,34.2865,2,13.7,2,67.7,2,0.024,2,0.139,2,,2
825.0,2,3.4867,2,34.2867,2,13.7,2,67.7,2,0.024,2,0.156,2,,2
826.0,2,3.4844,2,34.2874,2,13.6,2,67.7,2,0.024,2,0.163,2,,2
827.0,2,3.4815,2,34.2881,2,13.7,2,67.7,2,0.024,2,0.142,2,,2
828.0,2,3.4762,2,34.2892,2,13.7,2,67.7,2,0.024,2,0.155,2,,2
829.0,2,3.4749,2,34.2894,2,13.6,2,67.7,2,0.024,2,0.156,2,,2
830.0,2,3.4738,2,34.2898,2,13.6,2,67.7,2,0.024,2,0.156,2,,2
831.0,2,3.4693,2,34.2908,2,13.6,2,67.7,2,0.024,2,0.142,2,,2
832.0,2,3.4666,2,34.2915,2,13.6,2,67.7,2,0.024,2,0.14400000000000002,2,,2
833.0,2,3.4654,2,34.2916,2,13.6,2,67.7,2,0.024,2,0.15,2,,2
834.0,2,3.4644,2,34.2918,2,13.6,2,67.7,2,0.024,2,0.15,2,,2
835.0,2,3.4634,2,34.2921,2,13.6,2,67.7,2,0.024,2,0.151,2,,2
836.0,2,3.4632,2,34.2922,2,13.5,2,67.7,2,0.024,2,0.14800000000000002,2,,2
837.0,2,3.4628,2,34.2922,2,13.6,2,67.7,2,0.024,2,0.146,2,,2
838.0,2,3.4626,2,34.2921,2,13.5,2,67.7,2,0.024,2,0.154,2,,2
839.0,2,3.4612,2,34.2927,2,13.5,2,67.7,2,0.023,2,0.156,2,,2
840.0,2,3.4573,2,34.2936,2,13.5,2,67.7,2,0.024,2,0.149,2,,2
841.0,2,3.4539999999999997,2,34.2942,2,13.4,2,67.7,2,0.024,2,0.147,2,,2
842.0,2,3.4529,2,34.2944,2,13.5,2,67.7,2,0.024,2,0.152,2,,2
843.0,2,3.4528,2,34.2944,2,13.4,2,67.7,2,0.024,2,0.145,2,,2
844.0,2,3.4522,2,34.2947,2,13.4,2,67.7,2,0.024,2,0.14300000000000002,2,,2
845.0,2,3.4504,2,34.2952,2,13.4,2,67.7,2,0.024,2,0.131,2,,2
846.0,2,3.4493,2,34.2955,2,13.4,2,67.7,2,0.024,2,0.138,2,,2
847.0,2,3.4466,2,34.296,2,13.4,2,67.7,2,0.022000000000000002,2,0.147,2,,2
848.0,2,3.4438,2,34.2965,2,13.4,2,67.7,2,0.024,2,0.159,2,,2
849.0,2,3.4419,2,34.2969,2,13.4,2,67.7,2,0.024,2,0.142,2,,2
849.9,2,3.4392,2,34.2976,2,13.3,2,67.6,2,0.024,2,0.14800000000000002,2,,2
851.0,2,3.4334,2,34.2988,2,13.3,2,67.7,2,0.024,2,0.134,2,,2
852.0,2,3.4313,2,34.2992,2,13.4,2,67.7,2,0.024,2,0.149,2,,2
853.1,2,3.4288,2,34.2996,2,13.3,2,67.7,2,0.024,2,0.15,2,,2
853.9,2,3.4263,2,34.3,2,13.2,2,67.7,2,0.024,2,0.16699999999999998,2,,2
855.0,2,3.4241,2,34.3004,2,13.3,2,67.7,2,0.024,2,0.158,2,,2
856.0,2,3.4231,2,34.3007,2,13.3,2,67.7,2,0.024,2,0.146,2,,2
857.0,2,3.4199,2,34.3011,2,13.3,2,67.7,2,0.024,2,0.135,2,,2
858.0,2,3.4183,2,34.3013,2,13.2,2,67.7,2,0.024,2,0.151,2,,2
859.0,2,3.417,2,34.3017,2,13.2,2,67.7,2,0.024,2,0.142,2,,2
860.0,2,3.4161,2,34.3018,2,13.2,2,67.7,2,0.024,2,0.14400000000000002,2,,2
861.0,2,3.4117,2,34.3032,2,13.3,2,67.7,2,0.024,2,0.14300000000000002,2,,2
862.0,2,3.4103,2,34.3033,2,13.3,2,67.7,2,0.024,2,0.14800000000000002,2,,2
863.0,2,3.4101,2,34.3033,2,13.2,2,67.7,2,0.024,2,0.14800000000000002,2,,2
864.0,2,3.4062,2,34.3041,2,13.0,2,67.7,2,0.021,2,0.152,2,,2
865.0,2,3.398,2,34.3052,2,13.1,2,67.7,2,0.021,2,0.157,2,,2
866.0,2,3.397,2,34.3055,2,13.0,2,67.7,2,0.021,2,0.14800000000000002,2,,2
867.0,2,3.3895,2,34.3075,2,13.0,2,67.7,2,0.024,2,0.149,2,,2
868.0,2,3.3841,2,34.309,2,13.0,2,67.7,2,0.022000000000000002,2,0.162,2,,2
869.0,2,3.3789999999999996,2,34.3101,2,13.0,2,67.7,2,0.02,2,0.145,2,,2
870.0,2,3.373,2,34.3113,2,12.8,2,67.7,2,0.024,2,0.153,2,,2
871.0,2,3.3689999999999998,2,34.312,2,13.0,2,67.7,2,0.02,2,0.151,2,,2
872.0,2,3.3678,2,34.3122,2,12.9,2,67.7,2,0.02,2,0.145,2,,2
873.0,2,3.3668,2,34.3123,2,12.9,2,67.7,2,0.024,2,0.155,2,,2
874.0,2,3.3665,2,34.3124,2,13.0,2,67.7,2,0.023,2,0.142,2,,2
875.0,2,3.3662,2,34.3126,2,12.9,2,67.7,2,0.024,2,0.14800000000000002,2,,2
876.0,2,3.3661,2,34.3126,2,12.9,2,67.7,2,0.024,2,0.154,2,,2
877.0,2,3.3661,2,34.3128,2,12.8,2,67.7,2,0.024,2,0.131,2,,2
878.0,2,3.3657,2,34.3129,2,12.9,2,67.7,2,0.023,2,0.136,2,,2
879.0,2,3.3648,2,34.313,2,12.9,2,67.7,2,0.02,2,0.147,2,,2
880.0,2,3.3642,2,34.3132,2,12.8,2,67.7,2,0.02,2,0.145,2,,2
881.0,2,3.3633,2,34.3136,2,12.9,2,67.7,2,0.02,2,0.158,2,,2
882.0,2,3.3596,2,34.3143,2,12.8,2,67.7,2,0.024,2,0.152,2,,2
883.0,2,3.3573,2,34.3148,2,12.8,2,67.7,2,0.024,2,0.16,2,,2
884.0,2,3.3547,2,34.3154,2,12.7,2,67.7,2,0.024,2,0.153,2,,2
885.0,2,3.3523,2,34.316,2,12.8,2,67.7,2,0.022000000000000002,2,0.146,2,,2
886.0,2,3.3497,2,34.3165,2,12.8,2,67.7,2,0.019,2,0.152,2,,2
887.0,2,3.3481,2,34.317,2,12.7,2,67.7,2,0.017,2,0.13699999999999998,2,,2
888.0,2,3.3462,2,34.3176,2,12.8,2,67.7,2,0.019,2,0.133,2,,2
889.0,2,3.3448,2,34.3179,2,12.7,2,67.7,2,0.023,2,0.14400000000000002,2,,2
890.0,2,3.3441,2,34.3181,2,12.7,2,67.7,2,0.024,2,0.151,2,,2
891.0,2,3.3438,2,34.3182,2,12.7,2,67.7,2,0.023,2,0.16399999999999998,2,,2
892.0,2,3.3436,2,34.3185,2,12.6,2,67.7,2,0.021,2,0.14,2,,2
893.1,2,3.3432,2,34.3184,2,12.7,2,67.7,2,0.021,2,0.155,2,,2
893.9,2,3.3425,2,34.3186,2,12.6,2,67.7,2,0.023,2,0.163,2,,2
895.0,2,3.342,2,34.3189,2,12.7,2,67.7,2,0.023,2,0.16,2,,2
896.0,2,3.3418,2,34.3191,2,12.6,2,67.7,2,0.024,2,0.155,2,,2
897.0,2,3.3418,2,34.3191,2,12.6,2,67.7,2,0.024,2,0.155,2,,2
898.0,2,3.3411,2,34.3194,2,12.5,2,67.7,2,0.024,2,0.149,2,,2
899.0,2,3.3387,2,34.3204,2,12.5,2,67.7,2,0.024,2,0.152,2,,2
900.0,2,3.3379,2,34.321,2,12.5,2,67.7,2,0.019,2,0.152,2,,2
901.0,2,3.3384,2,34.3214,2,12.4,2,67.7,2,0.021,2,0.156,2,,2
902.0,2,3.3384,2,34.3218,2,12.4,2,67.7,2,0.019,2,0.146,2,,2
903.0,2,3.3388,2,34.3217,2,12.4,2,67.7,2,0.022000000000000002,2,0.154,2,,2
904.0,2,3.3377,2,34.3221,2,12.3,2,67.7,2,0.024,2,0.155,2,,2
905.0,2,3.3360000000000003,2,34.3224,2,12.4,2,67.5,2,0.02,2,0.145,2,,2
906.0,2,3.3331,2,34.3231,2,12.5,2,67.6,2,0.024,2,0.158,2,,2
907.0,2,3.3283,2,34.3234,2,12.4,2,67.7,2,0.024,2,0.151,2,,2
908.0,2,3.3267,2,34.3236,2,12.4,2,67.7,2,0.024,2,0.154,2,,2
909.0,2,3.3253,2,34.3241,2,12.4,2,67.7,2,0.024,2,0.156,2,,2
910.0,2,3.3246,2,34.3244,2,12.3,2,67.7,2,0.024,2,0.142,2,,2
911.0,2,3.3245,2,34.3243,2,12.3,2,67.7,2,0.024,2,0.153,2,,2
912.0,2,3.3237,2,34.3247,2,12.3,2,67.7,2,0.024,2,0.166,2,,2
913.0,2,3.3201,2,34.3259,2,12.2,2,67.7,2,0.024,2,0.151,2,,2
914.0,2,3.3181,2,34.3264,2,12.2,2,67.7,2,0.024,2,0.154,2,,2
915.0,2,3.3173,2,34.3267,2,12.2,2,67.7,2,0.024,2,0.151,2,,2
916.0,2,3.3160000000000003,2,34.3273,2,12.3,2,67.7,2,0.024,2,0.14800000000000002,2,,2
917.0,2,3.3151,2,34.3279,2,12.0,2,67.7,2,0.024,2,0.15,2,,2
918.0,2,3.315,2,34.3281,2,12.1,2,67.7,2,0.024,2,0.14400000000000002,2,,2
919.0,2,3.3145,2,34.329,2,12.0,2,67.7,2,0.022000000000000002,2,0.157,2,,2
920.0,2,3.3149,2,34.33,2,12.0,2,67.7,2,0.022000000000000002,2,0.14800000000000002,2,,2
920.9,2,3.3145,2,34.3305,2,11.9,2,67.7,2,0.024,2,0.149,2,,2
922.0,2,3.3145,2,34.3309,2,11.9,2,67.7,2,0.024,2,0.146,2,,2
923.0,2,3.3137,2,34.3318,2,11.7,2,67.7,2,0.024,2,0.145,2,,2
924.0,2,3.3128,2,34.3331,2,11.7,2,67.7,2,0.024,2,0.16,2,,2
925.0,2,3.3126,2,34.3331,2,11.7,2,67.7,2,0.024,2,0.131,2,,2
926.0,2,3.3106,2,34.3344,2,11.6,2,67.7,2,0.024,2,0.139,2,,2
927.2,2,3.3083,2,34.336,2,11.6,2,67.7,2,0.024,2,0.152,2,,2
928.0,2,3.3073,2,34.3365,2,11.5,2,67.7,2,0.018000000000000002,2,0.153,2,,2
929.0,2,3.3063,2,34.3367,2,11.7,2,67.7,2,0.023,2,0.154,2,,2
930.0,2,3.3052,2,34.3371,2,11.5,2,67.7,2,0.024,2,0.157,2,,2
931.0,2,3.3003,2,34.338,2,11.6,2,67.7,2,0.022000000000000002,2,0.13699999999999998,2,,2
932.0,2,3.2976,2,34.3379,2,11.6,2,67.7,2,0.024,2,0.14800000000000002,2,,2
933.1,2,3.2939999999999996,2,34.3382,2,11.7,2,67.8,2,0.024,2,0.146,2,,2
934.0,2,3.2924,2,34.3385,2,11.4,2,67.7,2,0.024,2,0.136,2,,2
935.0,2,3.2917,2,34.3385,2,11.6,2,67.7,2,0.018000000000000002,2,0.151,2,,2
936.0,2,3.2915,2,34.3386,2,11.6,2,67.7,2,0.023,2,0.147,2,,2
937.0,2,3.2909,2,34.3389,2,11.6,2,67.7,2,0.024,2,0.14,2,,2
938.0,2,3.2908,2,34.3389,2,11.6,2,67.7,2,0.024,2,0.153,2,,2
939.0,2,3.2909,2,34.3388,2,11.6,2,67.7,2,0.024,2,0.14800000000000002,2,,2
940.0,2,3.2908,2,34.339,2,11.5,2,67.7,2,0.024,2,0.156,2,,2
941.0,2,3.2898,2,34.3395,2,11.5,2,67.7,2,0.024,2,0.152,2,,2
942.0,2,3.2854,2,34.341,2,11.5,2,67.7,2,0.024,2,0.133,2,,2
943.0,2,3.2846,2,34.3412,2,11.5,2,67.7,2,0.024,2,0.151,2,,2
943.8,2,3.2838,2,34.341,2,11.5,2,67.8,2,0.024,2,0.156,2,,2
944.9,2,3.2829,2,34.3413,2,11.4,2,67.7,2,0.024,2,0.149,2,,2
946.0,2,3.2779,2,34.3427,2,11.4,2,67.8,2,0.024,2,0.168,2,,2
947.0,2,3.2754,2,34.3433,2,11.4,2,67.7,2,0.024,2,0.131,2,,2
948.0,2,3.2751,2,34.3434,2,11.5,2,67.7,2,0.024,2,0.141,2,,2
949.0,2,3.275,2,34.3432,2,11.5,2,67.7,2,0.024,2,0.139,2,,2
950.0,2,3.2746,2,34.3434,2,11.3,2,67.7,2,0.023,2,0.14400000000000002,2,,2
951.0,2,3.2739999999999996,2,34.3438,2,11.4,2,67.7,2,0.024,2,0.162,2,,2
952.0,2,3.2736,2,34.3442,2,11.5,2,67.7,2,0.024,2,0.146,2,,2
953.0,2,3.2722,2,34.3441,2,11.4,2,67.7,2,0.023,2,0.15,2,,2
954.0,2,3.2705,2,34.344,2,11.3,2,67.7,2,0.023,2,0.157,2,,2
955.0,2,3.2696,2,34.3444,2,11.5,2,67.7,2,0.024,2,0.157,2,,2
956.0,2,3.2693,2,34.3449,2,11.4,2,67.7,2,0.024,2,0.155,2,,2
957.0,2,3.2665,2,34.3453,2,11.5,2,67.7,2,0.024,2,0.14800000000000002,2,,2
958.0,2,3.2659,2,34.3454,2,11.2,2,67.7,2,0.024,2,0.139,2,,2
959.0,2,3.2653,2,34.3455,2,11.3,2,67.7,2,0.024,2,0.145,2,,2
960.0,2,3.2611,2,34.3465,2,11.3,2,67.7,2,0.024,2,0.152,2,,2
961.0,2,3.2569,2,34.3477,2,11.3,2,67.7,2,0.024,2,0.14800000000000002,2,,2
962.0,2,3.2541,2,34.3482,2,11.3,2,67.7,2,0.024,2,0.162,2,,2
963.0,2,3.2533,2,34.3484,2,11.3,2,67.7,2,0.024,2,0.156,2,,2
964.0,2,3.2522,2,34.3487,2,11.3,2,67.7,2,0.024,2,0.166,2,,2
965.0,2,3.2515,2,34.3489,2,11.3,2,67.7,2,0.024,2,0.142,2,,2
966.0,2,3.2516,2,34.3488,2,11.4,2,67.7,2,0.024,2,0.152,2,,2
967.0,2,3.2512,2,34.349000000000004,2,11.4,2,67.7,2,0.024,2,0.16399999999999998,2,,2
968.0,2,3.2505,2,34.3492,2,11.3,2,67.7,2,0.024,2,0.14300000000000002,2,,2
969.0,2,3.2497,2,34.3494,2,11.3,2,67.7,2,0.024,2,0.15,2,,2
970.1,2,3.2488,2,34.3494,2,11.4,2,67.7,2,0.024,2,0.157,2,,2
971.0,2,3.248,2,34.3496,2,11.3,2,67.7,2,0.024,2,0.155,2,,2
972.0,2,3.2454,2,34.3502,2,11.3,2,67.7,2,0.024,2,0.15,2,,2
973.0,2,3.2398,2,34.3515,2,11.2,2,67.7,2,0.024,2,0.161,2,,2
974.0,2,3.2334,2,34.3528,2,11.2,2,67.7,2,0.024,2,0.17300000000000001,2,,2
975.0,2,3.2328,2,34.3529,2,11.3,2,67.7,2,0.024,2,0.149,2,,2
976.0,2,3.2307,2,34.3533,2,11.2,2,67.7,2,0.024,2,0.14400000000000002,2,,2
977.0,2,3.2267,2,34.3542,2,11.2,2,67.7,2,0.024,2,0.153,2,,2
978.0,2,3.2264,2,34.3542,2,11.3,2,67.7,2,0.024,2,0.152,2,,2
979.0,2,3.2237,2,34.3546,2,11.1,2,67.7,2,0.024,2,0.161,2,,2
980.0,2,3.2232,2,34.3549,2,11.3,2,67.7,2,0.024,2,0.146,2,,2
981.0,2,3.2225,2,34.3551,2,11.2,2,67.7,2,0.025,2,0.149,2,,2
982.0,2,3.2215,2,34.3552,2,11.3,2,67.7,2,0.024,2,0.149,2,,2
983.0,2,3.2188,2,34.3556,2,11.2,2,67.7,2,0.024,2,0.149,2,,2
984.0,2,3.2175,2,34.3561,2,11.2,2,67.7,2,0.024,2,0.155,2,,2
985.0,2,3.2145,2,34.3569,2,11.2,2,67.7,2,0.024,2,0.161,2,,2
986.0,2,3.2088,2,34.358000000000004,2,11.3,2,67.7,2,0.024,2,0.141,2,,2
987.0,2,3.2074,2,34.358000000000004,2,11.2,2,67.7,2,0.024,2,0.154,2,,2
987.9,2,3.2068,2,34.3579,2,11.2,2,67.7,2,0.024,2,0.153,2,,2
989.0,2,3.2047,2,34.3583,2,11.2,2,67.7,2,0.024,2,0.146,2,,2
990.0,2,3.1988,2,34.3598,2,11.3,2,67.7,2,0.024,2,0.128,2,,2
991.0,2,3.1934,2,34.3607,2,11.1,2,67.7,2,0.024,2,0.149,2,,2
992.0,2,3.1928,2,34.3608,2,11.2,2,67.7,2,0.024,2,0.156,2,,2
993.0,2,3.1917,2,34.3608,2,11.2,2,67.6,2,0.024,2,0.152,2,,2
993.7,2,3.1888,2,34.3614,2,11.1,2,67.7,2,0.024,2,0.149,2,,2
995.0,2,3.1849,2,34.3623,2,11.1,2,67.7,2,0.024,2,0.147,2,,2
996.0,2,3.1829,2,34.3625,2,11.1,2,67.7,2,0.024,2,0.147,2,,2
997.0,2,3.1824,2,34.3627,2,11.2,2,67.7,2,0.024,2,0.14300000000000002,2,,2
998.0,2,3.1823,2,34.3627,2,11.3,2,67.7,2,0.024,2,0.153,2,,2
999.0,2,3.1821,2,34.3626,2,11.1,2,67.7,2,0.024,2,0.156,2,,2
1000.0,2,3.1824,2,34.3625,2,11.2,2,67.7,2,0.024,2,0.14800000000000002,2,,2
1001.0,2,3.1806,2,34.3629,2,11.1,2,67.6,2,0.024,2,0.14,2,,2
1002.0,2,3.174,2,34.364000000000004,2,11.2,2,67.7,2,0.024,2,0.147,2,,2
1003.0,2,3.1704,2,34.3647,2,11.2,2,67.6,2,0.024,2,0.145,2,,2
1004.0,2,3.1681,2,34.3649,2,11.3,2,67.7,2,0.024,2,0.147,2,,2
1005.0,2,3.1665,2,34.3651,2,11.2,2,67.7,2,0.024,2,0.14800000000000002,2,,2
1006.0,2,3.1626,2,34.3655,2,11.2,2,67.7,2,0.024,2,0.154,2,,2
1007.0,2,3.1593,2,34.3661,2,11.1,2,67.7,2,0.024,2,0.15,2,,2
1008.0,2,3.1581,2,34.3665,2,11.2,2,67.7,2,0.024,2,0.156,2,,2
1009.0,2,3.1574,2,34.3667,2,11.2,2,67.7,2,0.024,2,0.149,2,,2
1010.0,2,3.1571,2,34.3669,2,11.1,2,67.7,2,0.024,2,0.133,2,,2
1011.1,2,3.1561,2,34.367,2,11.2,2,67.7,2,0.024,2,0.147,2,,2
1012.0,2,3.1546,2,34.3673,2,11.2,2,67.7,2,0.024,2,0.14800000000000002,2,,2
1013.0,2,3.1528,2,34.3677,2,11.2,2,67.7,2,0.024,2,0.151,2,,2
1014.0,2,3.1487,2,34.3685,2,11.1,2,67.7,2,0.024,2,0.152,2,,2
1015.0,2,3.1458,2,34.369,2,11.2,2,67.7,2,0.024,2,0.146,2,,2
1016.0,2,3.1430000000000002,2,34.3695,2,11.3,2,67.7,2,0.024,2,0.147,2,,2
1017.0,2,3.1414,2,34.3696,2,11.1,2,67.6,2,0.024,2,0.151,2,,2
1018.0,2,3.1397,2,34.37,2,11.2,2,67.7,2,0.024,2,0.153,2,,2
1019.0,2,3.1387,2,34.3702,2,11.1,2,67.7,2,0.024,2,0.14400000000000002,2,,2
1020.0,2,3.1366,2,34.3707,2,11.2,2,67.7,2,0.024,2,0.155,2,,2
1021.0,2,3.134,2,34.3712,2,11.2,2,67.7,2,0.024,2,0.16,2,,2
1022.0,2,3.1332,2,34.3711,2,11.2,2,67.7,2,0.024,2,0.139,2,,2
