CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
188,2,4.3895,2,33.7489,2,134.2,2,65.4,2,0.107,2,,2
189,2,4.3836,2,33.7496,2,133.9,2,65.4,2,0.106,2,,2
190,2,4.3764,2,33.7505,2,133.1,2,65.4,2,0.10400000000000001,2,,2
191,2,4.3618,2,33.7515,2,132.3,2,65.3,2,0.107,2,,2
192,2,4.3466,2,33.7535,2,131.4,2,65.3,2,0.11,2,,2
193,2,4.319,2,33.7542,2,129.9,2,65.3,2,0.109,2,,2
194,2,4.3039,2,33.7561,2,128.7,2,65.3,2,0.109,2,,2
195,2,4.2965,2,33.7564,2,127.8,2,65.3,2,0.098,2,,2
196,2,4.2595,2,33.759,2,125.4,2,65.4,2,0.105,2,,2
197,2,4.2355,2,33.7614,2,124.5,2,65.4,2,0.105,2,,2
198,2,4.2292,2,33.7622,2,124.3,2,65.4,2,0.102,2,,2
199,2,4.2241,2,33.7635,2,124.0,2,65.5,2,0.1,2,,2
200,2,4.2222,2,33.7634,2,123.7,2,65.5,2,0.10099999999999999,2,,2
201,2,4.2187,2,33.7646,2,123.9,2,65.5,2,0.098,2,,2
202,2,4.2157,2,33.765,2,123.3,2,65.5,2,0.098,2,,2
203,2,4.2125,2,33.7662,2,122.3,2,65.5,2,0.098,2,,2
204,2,4.2082,2,33.7692,2,121.9,2,65.5,2,0.098,2,,2
205,2,4.2051,2,33.7701,2,121.5,2,65.5,2,0.098,2,,2
206,2,4.203,2,33.7709,2,121.2,2,65.5,2,0.098,2,,2
207,2,4.2007,2,33.7714,2,120.8,2,65.5,2,0.098,2,,2
208,2,4.1982,2,33.7717,2,120.0,2,65.5,2,0.098,2,,2
209,2,4.1938,2,33.7718,2,120.5,2,65.5,2,0.098,2,,2
210,2,4.1855,2,33.7717,2,119.8,2,65.5,2,0.098,2,,2
211,2,4.1748,2,33.7714,2,119.3,2,65.5,2,0.098,2,,2
212,2,4.1709,2,33.7725,2,118.8,2,65.5,2,0.098,2,,2
213,2,4.1734,2,33.7755,2,118.6,2,65.5,2,0.098,2,,2
214,2,4.1721,2,33.7776,2,117.5,2,65.5,2,0.098,2,,2
215,2,4.1679,2,33.778,2,117.0,2,65.5,2,0.098,2,,2
216,2,4.16,2,33.7789,2,117.2,2,64.9,2,0.098,2,,2
217,2,4.1545,2,33.7795,2,116.0,2,64.8,2,0.098,2,,2
218,2,4.1502,2,33.7801,2,115.7,2,65.6,2,0.098,2,,2
219,2,4.1478,2,33.7806,2,115.9,2,65.6,2,0.098,2,,2
