CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are of lower quality than usual with small-scale noise.,,,,,,,,,,,,,,,,,
#For casts 0018 to 0022 the Oxygen:Dissolved:CTD data are not considered reliable enough to archive based on comparison with bottles and differences between primary and secondary temperatures for those casts.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For other casts the Oxygen:Dissolved:CTD values are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Salinity:CTD data was found to be low by an average of <0.002.,,,,,,,,,,,,,,,,,
#No recalibration was applied.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2013-17-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [%/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130607
STNBR = P35
CASTNO = 1
DATE = 20130616
TIME =  03:44
LATITUDE = 50.0005
LONGITUDE = -144.29883
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
1393,2,2.4286,2,34.4796,2,21.4,2,1.22,2,,2
1394,2,2.4262,2,34.4803,2,21.4,2,1.217,2,,2
1395,2,2.4254,2,34.4803,2,21.3,2,1.214,2,,2
1396,2,2.4243,2,34.4805,2,21.2,2,1.2229999999999999,2,,2
1397,2,2.4235,2,34.4808,2,21.3,2,1.22,2,,2
1398,2,2.4219999999999997,2,34.481,2,21.5,2,1.218,2,,2
1399,2,2.4192,2,34.4816,2,21.2,2,1.217,2,,2
1400,2,2.4185,2,34.4817,2,21.3,2,1.2209999999999999,2,,2
1401,2,2.418,2,34.4819,2,21.2,2,1.22,2,,2
1402,2,2.4166,2,34.4822,2,21.2,2,1.218,2,,2
1403,2,2.4145,2,34.4826,2,21.1,2,1.219,2,,2
1404,2,2.4128,2,34.483000000000004,2,21.2,2,1.22,2,,2
1405,2,2.4112,2,34.4834,2,21.3,2,1.2209999999999999,2,,2
1406,2,2.4108,2,34.4836,2,21.1,2,1.2209999999999999,2,,2
1407,2,2.4102,2,34.4838,2,21.1,2,1.219,2,,2
1408,2,2.4081,2,34.4842,2,21.0,2,1.219,2,,2
1409,2,2.4055,2,34.4847,2,20.8,2,1.22,2,,2
1410,2,2.4053,2,34.4848,2,20.6,2,1.222,2,,2
1411,2,2.4045,2,34.4851,2,20.9,2,1.2209999999999999,2,,2
1412,2,2.4027,2,34.4855,2,20.9,2,1.22,2,,2
1413,2,2.4014,2,34.4858,2,21.0,2,1.217,2,,2
1414,2,2.4008,2,34.4859,2,21.0,2,1.219,2,,2
1415,2,2.3996,2,34.4863,2,21.0,2,1.22,2,,2
1416,2,2.3966,2,34.4868,2,21.1,2,1.22,2,,2
1417,2,2.3944,2,34.4872,2,21.3,2,1.22,2,,2
1418,2,2.3931,2,34.4876,2,21.6,2,1.218,2,,2
1419,2,2.3918,2,34.4878,2,21.5,2,1.219,2,,2
1420,2,2.3894,2,34.4883,2,21.4,2,1.218,2,,2
1421,2,2.3865,2,34.4889,2,21.4,2,1.217,2,,2
1422,2,2.3845,2,34.4892,2,21.3,2,1.218,2,,2
1423,2,2.3832,2,34.4897,2,21.3,2,1.218,2,,2
1424,2,2.3815,2,34.4899,2,21.6,2,1.216,2,,2
1425,2,2.3803,2,34.4902,2,21.5,2,1.216,2,,2
1426,2,2.379,2,34.4906,2,21.5,2,1.218,2,,2
1427,2,2.3778,2,34.4908,2,21.5,2,1.218,2,,2
1428,2,2.3771,2,34.4909,2,21.5,2,1.22,2,,2
1429,2,2.3764,2,34.4911,2,21.5,2,1.218,2,,2
1430,2,2.3755,2,34.4913,2,21.5,2,1.22,2,,2
1431,2,2.3753,2,34.4914,2,21.6,2,1.217,2,,2
1432,2,2.3751,2,34.4914,2,21.7,2,1.219,2,,2
1433,2,2.375,2,34.4915,2,21.8,2,1.22,2,,2
1434,2,2.3749,2,34.4916,2,21.6,2,1.218,2,,2
1435,2,2.3747,2,34.4916,2,21.8,2,1.219,2,,2
1436,2,2.3743,2,34.4917,2,21.7,2,1.218,2,,2
1437,2,2.3735,2,34.492,2,21.8,2,1.218,2,,2
1438,2,2.3729,2,34.492,2,21.9,2,1.219,2,,2
1439,2,2.3707,2,34.4925,2,21.9,2,1.219,2,,2
1440,2,2.3687,2,34.4928,2,22.2,2,1.217,2,,2
1441,2,2.3634,2,34.4938,2,22.2,2,1.216,2,,2
1442,2,2.3595,2,34.4947,2,22.1,2,1.217,2,,2
1443,2,2.358,2,34.4951,2,22.1,2,1.22,2,,2
1444,2,2.3569999999999998,2,34.4953,2,22.1,2,1.217,2,,2
1445,2,2.3567,2,34.4954,2,22.2,2,1.215,2,,2
1446,2,2.3565,2,34.4953,2,22.1,2,1.217,2,,2
1447,2,2.3563,2,34.4955,2,22.3,2,1.218,2,,2
1448,2,2.3558,2,34.4956,2,22.3,2,1.22,2,,2
1449,2,2.355,2,34.4958,2,22.3,2,1.219,2,,2
1450,2,2.3548,2,34.4959,2,22.4,2,1.219,2,,2
1451,2,2.3539,2,34.496,2,22.4,2,1.219,2,,2
1452,2,2.3526,2,34.4963,2,22.3,2,1.217,2,,2
1453,2,2.3507,2,34.4968,2,22.7,2,1.216,2,,2
1454,2,2.3483,2,34.4972,2,22.8,2,1.216,2,,2
1455,2,2.3476,2,34.4973,2,22.5,2,1.214,2,,2
1456,2,2.3473,2,34.4974,2,22.5,2,1.217,2,,2
1457,2,2.3468,2,34.4975,2,22.5,2,1.213,2,,2
1458,2,2.3461,2,34.4978,2,22.6,2,1.217,2,,2
1459,2,2.3461,2,34.4978,2,22.5,2,1.216,2,,2
1460,2,2.3456,2,34.4979,2,22.5,2,1.217,2,,2
1461,2,2.3442,2,34.4982,2,22.6,2,1.217,2,,2
1462,2,2.3433,2,34.4984,2,22.8,2,1.219,2,,2
1463,2,2.3413,2,34.4988,2,23.2,2,1.215,2,,2
1464,2,2.3397,2,34.4991,2,22.8,2,1.214,2,,2
1465,2,2.338,2,34.4996,2,23.0,2,1.212,2,,2
1466,2,2.3373,2,34.4996,2,23.1,2,1.218,2,,2
1467,2,2.3368,2,34.4998,2,22.9,2,1.214,2,,2
1468,2,2.3356,2,34.5,2,23.2,2,1.219,2,,2
1469,2,2.3352,2,34.5,2,22.9,2,1.216,2,,2
1470,2,2.3354,2,34.5,2,23.2,2,1.218,2,,2
1471,2,2.3351,2,34.5001,2,23.0,2,1.216,2,,2
1472,2,2.3336,2,34.5004,2,23.1,2,1.217,2,,2
1473,2,2.3328,2,34.5005,2,23.0,2,1.216,2,,2
1474,2,2.331,2,34.5009,2,23.2,2,1.218,2,,2
1475,2,2.3282,2,34.5015,2,23.3,2,1.218,2,,2
1476,2,2.3275,2,34.5018,2,23.5,2,1.215,2,,2
1477,2,2.3268,2,34.5019,2,23.5,2,1.217,2,,2
1478,2,2.3261,2,34.501999999999995,2,23.5,2,1.217,2,,2
1479,2,2.3249,2,34.5022,2,23.8,2,1.218,2,,2
1480,2,2.3233,2,34.5026,2,23.9,2,1.22,2,,2
1481,2,2.3211,2,34.503,2,23.5,2,1.218,2,,2
1482,2,2.319,2,34.5035,2,23.5,2,1.219,2,,2
1483,2,2.3176,2,34.5037,2,23.6,2,1.219,2,,2
1484,2,2.3164,2,34.504,2,23.5,2,1.218,2,,2
1485,2,2.3161,2,34.5042,2,23.5,2,1.216,2,,2
1486,2,2.3152,2,34.5043,2,24.2,2,1.218,2,,2
1487,2,2.3141,2,34.5045,2,24.4,2,1.216,2,,2
1488,2,2.3129,2,34.5048,2,24.1,2,1.215,2,,2
1489,2,2.3127,2,34.5048,2,23.9,2,1.215,2,,2
1490,2,2.3124,2,34.505,2,23.9,2,1.22,2,,2
1491,2,2.312,2,34.5051,2,23.8,2,1.217,2,,2
1492,2,2.3113,2,34.5051,2,24.3,2,1.216,2,,2
1493,2,2.3073,2,34.506,2,24.1,2,1.216,2,,2
1494,2,2.3057,2,34.5062,2,24.2,2,1.213,2,,2
1495,2,2.3048,2,34.5066,2,24.4,2,1.216,2,,2
1496,2,2.3042,2,34.5066,2,24.6,2,1.214,2,,2
1497,2,2.3031,2,34.5069,2,24.8,2,1.216,2,,2
1498,2,2.3007,2,34.5075,2,24.5,2,1.216,2,,2
1499,2,2.3001,2,34.5077,2,24.6,2,1.218,2,,2
1500,2,2.2998,2,34.5077,2,24.9,2,1.216,2,,2
1501,2,2.299,2,34.5079,2,24.7,2,1.216,2,,2
1502,2,2.299,2,34.5079,2,24.5,2,1.215,2,,2
1503,2,2.299,2,34.5078,2,24.5,2,1.218,2,,2
1504,2,2.2988,2,34.5079,2,24.5,2,1.218,2,,2
1505,2,2.298,2,34.5082,2,24.5,2,1.217,2,,2
1506,2,2.2969,2,34.5083,2,24.5,2,1.216,2,,2
1507,2,2.2951,2,34.5087,2,24.8,2,1.216,2,,2
1508,2,2.2933,2,34.5092,2,25.0,2,1.219,2,,2
1509,2,2.2924,2,34.5093,2,25.0,2,1.216,2,,2
1510,2,2.2919,2,34.5095,2,25.1,2,1.213,2,,2
1511,2,2.2915,2,34.5095,2,24.8,2,1.214,2,,2
1512,2,2.2908,2,34.5097,2,24.8,2,1.219,2,,2
1513,2,2.2903,2,34.5099,2,24.7,2,1.217,2,,2
1514,2,2.2902,2,34.5098,2,24.6,2,1.216,2,,2
1515,2,2.2899,2,34.5099,2,25.3,2,1.216,2,,2
1516,2,2.2885,2,34.5102,2,25.5,2,1.214,2,,2
1517,2,2.2867,2,34.5108,2,25.2,2,1.213,2,,2
1518,2,2.2844,2,34.5111,2,25.1,2,1.216,2,,2
1519,2,2.2837,2,34.5113,2,25.1,2,1.216,2,,2
1520,2,2.2832,2,34.5113,2,25.1,2,1.215,2,,2
1521,2,2.2829,2,34.5113,2,25.5,2,1.215,2,,2
1522,2,2.2807,2,34.5118,2,25.5,2,1.214,2,,2
1523,2,2.2784,2,34.5124,2,25.5,2,1.217,2,,2
1524,2,2.2781,2,34.5124,2,25.4,2,1.212,2,,2
1525,2,2.2778,2,34.5126,2,25.5,2,1.215,2,,2
1526,2,2.2774,2,34.5126,2,25.8,2,1.214,2,,2
1527,2,2.2765,2,34.5127,2,25.8,2,1.214,2,,2
1528,2,2.2752,2,34.5132,2,25.6,2,1.212,2,,2
1529,2,2.2738,2,34.5135,2,25.5,2,1.213,2,,2
1530,2,2.2731,2,34.5137,2,25.5,2,1.215,2,,2
1531,2,2.2726,2,34.5138,2,25.5,2,1.214,2,,2
1532,2,2.272,2,34.5138,2,26.1,2,1.215,2,,2
1533,2,2.2714,2,34.514,2,26.2,2,1.217,2,,2
1534,2,2.2706,2,34.5141,2,26.1,2,1.219,2,,2
1535,2,2.2688,2,34.5144,2,26.2,2,1.214,2,,2
1536,2,2.2672,2,34.5147,2,26.5,2,1.216,2,,2
1537,2,2.2661,2,34.5149,2,26.3,2,1.216,2,,2
1538,2,2.2655,2,34.5151,2,26.1,2,1.214,2,,2
1539,2,2.2655,2,34.5151,2,26.2,2,1.213,2,,2
1540,2,2.2649,2,34.5152,2,26.6,2,1.214,2,,2
1541,2,2.2640000000000002,2,34.5154,2,26.5,2,1.214,2,,2
1542,2,2.2634,2,34.5155,2,26.6,2,1.213,2,,2
1543,2,2.2619,2,34.5157,2,26.8,2,1.215,2,,2
1544,2,2.2613,2,34.5159,2,26.8,2,1.213,2,,2
1545,2,2.2603,2,34.5161,2,26.6,2,1.216,2,,2
1546,2,2.2597,2,34.5163,2,26.5,2,1.213,2,,2
1547,2,2.2592,2,34.5163,2,26.6,2,1.214,2,,2
1548,2,2.2568,2,34.5169,2,27.2,2,1.214,2,,2
1549,2,2.2543,2,34.5175,2,27.4,2,1.212,2,,2
1550,2,2.253,2,34.5177,2,27.1,2,1.215,2,,2
1551,2,2.2524,2,34.518,2,27.0,2,1.215,2,,2
1552,2,2.2518,2,34.5179,2,27.1,2,1.212,2,,2
1553,2,2.2512,2,34.5181,2,27.2,2,1.212,2,,2
1554,2,2.2502,2,34.5183,2,27.2,2,1.215,2,,2
1555,2,2.2489,2,34.5186,2,27.2,2,1.213,2,,2
1556,2,2.2484,2,34.5187,2,27.5,2,1.212,2,,2
1557,2,2.2473,2,34.5188,2,27.6,2,1.217,2,,2
1558,2,2.2462,2,34.5192,2,27.5,2,1.213,2,,2
1559,2,2.2458,2,34.5192,2,27.5,2,1.215,2,,2
1560,2,2.2458,2,34.5192,2,27.5,2,1.217,2,,2
1561,2,2.2455,2,34.5192,2,27.8,2,1.214,2,,2
1562,2,2.2448,2,34.5194,2,27.7,2,1.213,2,,2
1563,2,2.244,2,34.5197,2,27.6,2,1.213,2,,2
1564,2,2.2430000000000003,2,34.5199,2,27.5,2,1.217,2,,2
1565,2,2.2403,2,34.5203,2,27.7,2,1.215,2,,2
1566,2,2.239,2,34.5206,2,28.2,2,1.214,2,,2
1567,2,2.2383,2,34.5208,2,28.4,2,1.214,2,,2
1568,2,2.238,2,34.5209,2,28.1,2,1.213,2,,2
1569,2,2.2372,2,34.521,2,28.2,2,1.214,2,,2
1570,2,2.2369,2,34.5211,2,28.2,2,1.215,2,,2
1571,2,2.2366,2,34.5211,2,28.2,2,1.213,2,,2
1572,2,2.2356,2,34.5214,2,28.1,2,1.212,2,,2
1573,2,2.2343,2,34.5215,2,28.2,2,1.214,2,,2
1574,2,2.2336,2,34.5217,2,28.8,2,1.213,2,,2
1575,2,2.2333,2,34.5217,2,28.6,2,1.2109999999999999,2,,2
1576,2,2.2331,2,34.5218,2,28.5,2,1.212,2,,2
1577,2,2.2331,2,34.5219,2,28.4,2,1.213,2,,2
1578,2,2.2331,2,34.5219,2,28.5,2,1.2109999999999999,2,,2
1579,2,2.2332,2,34.5219,2,28.5,2,1.214,2,,2
1580,2,2.2333,2,34.5219,2,28.5,2,1.216,2,,2
1581,2,2.2334,2,34.5219,2,28.5,2,1.213,2,,2
1582,2,2.2333,2,34.522,2,28.4,2,1.213,2,,2
1583,2,2.2333,2,34.5219,2,28.5,2,1.212,2,,2
1584,2,2.2334,2,34.522,2,28.7,2,1.214,2,,2
1585,2,2.2329,2,34.5221,2,28.5,2,1.214,2,,2
1586,2,2.2322,2,34.5222,2,28.6,2,1.212,2,,2
1587,2,2.2319999999999998,2,34.5223,2,28.7,2,1.214,2,,2
1588,2,2.2317,2,34.5223,2,28.6,2,1.216,2,,2
1589,2,2.2317,2,34.5222,2,28.6,2,1.212,2,,2
1590,2,2.2316,2,34.5223,2,28.6,2,1.214,2,,2
1591,2,2.231,2,34.5225,2,28.8,2,1.213,2,,2
1592,2,2.2302,2,34.5227,2,28.8,2,1.2109999999999999,2,,2
1593,2,2.2278,2,34.5233,2,28.9,2,1.21,2,,2
1594,2,2.2257,2,34.5236,2,29.1,2,1.213,2,,2
1595,2,2.2254,2,34.5237,2,29.1,2,1.212,2,,2
1596,2,2.2255,2,34.5237,2,29.0,2,1.212,2,,2
1597,2,2.2255,2,34.5236,2,28.9,2,1.213,2,,2
1598,2,2.2252,2,34.5237,2,29.2,2,1.213,2,,2
1599,2,2.2251,2,34.5238,2,29.5,2,1.212,2,,2
1600,2,2.2249,2,34.5239,2,29.2,2,1.21,2,,2
1601,2,2.2239,2,34.5241,2,29.1,2,1.213,2,,2
1602,2,2.2231,2,34.5242,2,29.2,2,1.214,2,,2
1603,2,2.2226,2,34.5243,2,29.5,2,1.214,2,,2
1604,2,2.2214,2,34.5245,2,29.5,2,1.212,2,,2
1605,2,2.2203,2,34.5247,2,29.8,2,1.214,2,,2
1606,2,2.2201,2,34.5247,2,29.8,2,1.212,2,,2
1607,2,2.2198,2,34.5247,2,30.1,2,1.214,2,,2
1608,2,2.2188,2,34.525,2,29.8,2,1.212,2,,2
1609,2,2.218,2,34.5252,2,30.5,2,1.2109999999999999,2,,2
1610,2,2.2157,2,34.5256,2,31.1,2,1.212,2,,2
1611,2,2.2126,2,34.5261,2,30.7,2,1.212,2,,2
1612,2,2.2113,2,34.5263,2,31.3,2,1.213,2,,2
1613,2,2.2105,2,34.5264,2,31.1,2,1.2109999999999999,2,,2
1614,2,2.2101,2,34.5265,2,31.4,2,1.212,2,,2
1615,2,2.2097,2,34.5265,2,31.7,2,1.2109999999999999,2,,2
1616,2,2.2087,2,34.5268,2,31.6,2,1.212,2,,2
1617,2,2.2076,2,34.527,2,31.4,2,1.214,2,,2
1618,2,2.2076,2,34.5269,2,31.5,2,1.213,2,,2
1619,2,2.2075,2,34.5269,2,32.0,2,1.212,2,,2
1620,2,2.2059,2,34.5273,2,32.2,2,1.212,2,,2
1621,2,2.2036,2,34.5277,2,31.9,2,1.212,2,,2
1622,2,2.2018,2,34.5281,2,32.9,2,1.2109999999999999,2,,2
1623,2,2.2009,2,34.5281,2,32.1,2,1.214,2,,2
1624,2,2.2005,2,34.5283,2,32.1,2,1.213,2,,2
1625,2,2.2,2,34.5285,2,32.2,2,1.215,2,,2
1626,2,2.1999,2,34.5286,2,32.1,2,1.216,2,,2
1627,2,2.2002,2,34.5285,2,32.1,2,1.2109999999999999,2,,2
1628,2,2.2001,2,34.5286,2,32.1,2,1.2109999999999999,2,,2
1629,2,2.1998,2,34.5287,2,32.3,2,1.2109999999999999,2,,2
1630,2,2.1995,2,34.5287,2,32.4,2,1.212,2,,2
1631,2,2.1987,2,34.5289,2,32.3,2,1.215,2,,2
1632,2,2.1977,2,34.5291,2,32.3,2,1.214,2,,2
1633,2,2.1975,2,34.5292,2,32.5,2,1.214,2,,2
1634,2,2.1969,2,34.5292,2,32.5,2,1.213,2,,2
1635,2,2.1964,2,34.5294,2,32.6,2,1.213,2,,2
1636,2,2.1958,2,34.5295,2,32.8,2,1.2109999999999999,2,,2
1637,2,2.1944,2,34.5298,2,32.7,2,1.214,2,,2
1638,2,2.1941,2,34.53,2,32.6,2,1.213,2,,2
1639,2,2.1941,2,34.5298,2,32.5,2,1.216,2,,2
1640,2,2.1937,2,34.53,2,32.5,2,1.212,2,,2
1641,2,2.1934,2,34.5301,2,32.8,2,1.2109999999999999,2,,2
1642,2,2.1921,2,34.5303,2,33.3,2,1.213,2,,2
1643,2,2.1906,2,34.5307,2,33.3,2,1.212,2,,2
1644,2,2.1902,2,34.5307,2,33.1,2,1.212,2,,2
1645,2,2.1888,2,34.531,2,33.2,2,1.2109999999999999,2,,2
1646,2,2.1879,2,34.5313,2,33.1,2,1.213,2,,2
1647,2,2.1878,2,34.5312,2,33.3,2,1.212,2,,2
1648,2,2.1871,2,34.5314,2,33.0,2,1.212,2,,2
1649,2,2.187,2,34.5314,2,33.1,2,1.212,2,,2
1650,2,2.1869,2,34.5315,2,33.1,2,1.21,2,,2
1651,2,2.1863,2,34.5316,2,33.4,2,1.212,2,,2
1652,2,2.1853,2,34.5319,2,33.6,2,1.2109999999999999,2,,2
1653,2,2.1849,2,34.5319,2,33.6,2,1.213,2,,2
1654,2,2.1843,2,34.532,2,33.5,2,1.212,2,,2
1655,2,2.1830000000000003,2,34.5324,2,33.4,2,1.212,2,,2
1656,2,2.1830000000000003,2,34.5324,2,33.8,2,1.212,2,,2
1657,2,2.1824,2,34.5324,2,33.9,2,1.213,2,,2
1658,2,2.1816,2,34.5325,2,33.8,2,1.213,2,,2
1659,2,2.1813,2,34.5326,2,34.1,2,1.2109999999999999,2,,2
1660,2,2.1801,2,34.5328,2,34.4,2,1.212,2,,2
1661,2,2.1777,2,34.5333,2,34.1,2,1.212,2,,2
1662,2,2.1766,2,34.5337,2,34.3,2,1.213,2,,2
1663,2,2.1758,2,34.5336,2,34.4,2,1.213,2,,2
1664,2,2.1744,2,34.534,2,34.3,2,1.212,2,,2
1665,2,2.1729,2,34.5343,2,34.8,2,1.212,2,,2
1666,2,2.1709,2,34.5347,2,34.7,2,1.212,2,,2
1667,2,2.17,2,34.5349,2,34.8,2,1.2109999999999999,2,,2
1668,2,2.1694,2,34.5349,2,35.0,2,1.2109999999999999,2,,2
1669,2,2.1686,2,34.5352,2,34.7,2,1.212,2,,2
1670,2,2.1685,2,34.5351,2,34.6,2,1.215,2,,2
1671,2,2.1683,2,34.5352,2,34.6,2,1.214,2,,2
1672,2,2.1674,2,34.5354,2,34.8,2,1.212,2,,2
1673,2,2.1666,2,34.5356,2,35.0,2,1.212,2,,2
1674,2,2.1654,2,34.5359,2,35.2,2,1.214,2,,2
1675,2,2.164,2,34.5362,2,35.2,2,1.213,2,,2
1676,2,2.1625,2,34.5365,2,35.0,2,1.214,2,,2
1677,2,2.1615,2,34.5367,2,34.8,2,1.214,2,,2
1678,2,2.1599,2,34.5371,2,35.5,2,1.21,2,,2
1679,2,2.158,2,34.5374,2,35.4,2,1.213,2,,2
1680,2,2.1566,2,34.5377,2,35.6,2,1.212,2,,2
1681,2,2.1563,2,34.5378,2,35.8,2,1.213,2,,2
1682,2,2.1559,2,34.5379,2,35.6,2,1.212,2,,2
1683,2,2.1556,2,34.5379,2,36.1,2,1.214,2,,2
1684,2,2.1542,2,34.5382,2,35.9,2,1.212,2,,2
1685,2,2.1515,2,34.5387,2,35.8,2,1.213,2,,2
1686,2,2.1505,2,34.5389,2,36.3,2,1.213,2,,2
1687,2,2.1503,2,34.5389,2,36.6,2,1.213,2,,2
1688,2,2.1502,2,34.5391,2,36.3,2,1.214,2,,2
1689,2,2.15,2,34.539,2,36.1,2,1.212,2,,2
1690,2,2.1498,2,34.539,2,36.1,2,1.212,2,,2
1691,2,2.1498,2,34.5391,2,36.3,2,1.214,2,,2
1692,2,2.1496,2,34.5391,2,36.2,2,1.212,2,,2
1693,2,2.1488,2,34.5393,2,36.2,2,1.212,2,,2
1694,2,2.1478,2,34.5396,2,36.4,2,1.2109999999999999,2,,2
1695,2,2.1466,2,34.5398,2,36.8,2,1.212,2,,2
1696,2,2.145,2,34.5402,2,36.6,2,1.212,2,,2
1697,2,2.1446,2,34.5402,2,36.7,2,1.213,2,,2
1698,2,2.1438,2,34.5405,2,36.9,2,1.213,2,,2
1699,2,2.1436,2,34.5403,2,36.9,2,1.212,2,,2
1700,2,2.1435,2,34.5405,2,36.8,2,1.214,2,,2
1701,2,2.1418,2,34.5409,2,36.7,2,1.212,2,,2
1702,2,2.1397,2,34.5413,2,37.0,2,1.212,2,,2
1703,2,2.1391,2,34.5414,2,37.3,2,1.213,2,,2
1704,2,2.1375,2,34.5417,2,37.2,2,1.214,2,,2
1705,2,2.1364,2,34.5418,2,37.5,2,1.212,2,,2
1706,2,2.1355,2,34.5421,2,37.5,2,1.213,2,,2
1707,2,2.1341,2,34.5423,2,37.2,2,1.2109999999999999,2,,2
1708,2,2.1337,2,34.5424,2,37.4,2,1.214,2,,2
1709,2,2.1329,2,34.5427,2,37.6,2,1.212,2,,2
1710,2,2.1324,2,34.5427,2,37.5,2,1.212,2,,2
1711,2,2.1322,2,34.5428,2,37.7,2,1.212,2,,2
1712,2,2.1314,2,34.5429,2,37.8,2,1.212,2,,2
1713,2,2.1304,2,34.5431,2,38.1,2,1.212,2,,2
1714,2,2.1297,2,34.5433,2,37.8,2,1.214,2,,2
1715,2,2.1276,2,34.5437,2,37.8,2,1.212,2,,2
1716,2,2.1262,2,34.5441,2,37.7,2,1.214,2,,2
1717,2,2.1252,2,34.5443,2,37.7,2,1.212,2,,2
1718,2,2.123,2,34.5447,2,38.5,2,1.215,2,,2
1719,2,2.1228,2,34.5447,2,38.7,2,1.2109999999999999,2,,2
1720,2,2.1215,2,34.5451,2,38.8,2,1.212,2,,2
1721,2,2.1194,2,34.5454,2,38.4,2,1.214,2,,2
1722,2,2.1179,2,34.5458,2,38.4,2,1.212,2,,2
1723,2,2.117,2,34.546,2,39.0,2,1.212,2,,2
1724,2,2.1162,2,34.546,2,39.1,2,1.214,2,,2
1725,2,2.115,2,34.5462,2,39.1,2,1.214,2,,2
1726,2,2.113,2,34.5467,2,39.0,2,1.212,2,,2
1727,2,2.1124,2,34.5468,2,38.8,2,1.213,2,,2
1728,2,2.1117,2,34.5469,2,39.4,2,1.212,2,,2
1729,2,2.1101,2,34.5472,2,39.2,2,1.212,2,,2
1730,2,2.1094,2,34.5474,2,39.3,2,1.2109999999999999,2,,2
1731,2,2.1086,2,34.5478,2,39.5,2,1.214,2,,2
1732,2,2.1081,2,34.5478,2,39.4,2,1.212,2,,2
1733,2,2.1072,2,34.5481,2,39.3,2,1.212,2,,2
1734,2,2.1071,2,34.5479,2,39.3,2,1.212,2,,2
1735,2,2.1071,2,34.548,2,39.3,2,1.21,2,,2
1736,2,2.1071,2,34.548,2,39.3,2,1.212,2,,2
1737,2,2.1066,2,34.5482,2,39.3,2,1.214,2,,2
1738,2,2.1062,2,34.5484,2,39.2,2,1.21,2,,2
1739,2,2.1057,2,34.5482,2,39.8,2,1.214,2,,2
1740,2,2.1028,2,34.549,2,40.0,2,1.2109999999999999,2,,2
1741,2,2.1019,2,34.5491,2,40.1,2,1.21,2,,2
1742,2,2.1008,2,34.5493,2,40.4,2,1.213,2,,2
1743,2,2.0999,2,34.5494,2,40.3,2,1.213,2,,2
1744,2,2.0987,2,34.5498,2,40.0,2,1.213,2,,2
1745,2,2.0974,2,34.55,2,40.3,2,1.213,2,,2
1746,2,2.0968,2,34.55,2,40.9,2,1.212,2,,2
1747,2,2.0963,2,34.5502,2,40.4,2,1.212,2,,2
1748,2,2.0957,2,34.5504,2,40.2,2,1.213,2,,2
1749,2,2.095,2,34.5505,2,40.4,2,1.2109999999999999,2,,2
1750,2,2.0944,2,34.5506,2,40.4,2,1.2109999999999999,2,,2
1751,2,2.0931,2,34.5508,2,40.4,2,1.213,2,,2
1752,2,2.0918,2,34.5512,2,40.7,2,1.214,2,,2
1753,2,2.0913,2,34.5512,2,41.1,2,1.214,2,,2
1754,2,2.0903,2,34.5516,2,41.2,2,1.214,2,,2
