CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are of lower quality than usual with small-scale noise.,,,,,,,,,,,,,,,,,
#For casts 0018 to 0022 the Oxygen:Dissolved:CTD data are not considered reliable enough to archive based on comparison with bottles and differences between primary and secondary temperatures for those casts.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For other casts the Oxygen:Dissolved:CTD values are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Salinity:CTD data was found to be low by an average of <0.002.,,,,,,,,,,,,,,,,,
#No recalibration was applied.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2013-17-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [%/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130607
STNBR = P15
CASTNO = 1
DATE = 20130612
TIME =  11:34
LATITUDE = 49.19883
LONGITUDE = -133.66484
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
1389,2,2.5446,2,34.4701,2,16.4,2,0.787,2,,2
1390,2,2.5433,2,34.4704,2,16.3,2,0.7879999999999999,2,,2
1391,2,2.5417,2,34.4708,2,16.3,2,0.785,2,,2
1392,2,2.5413,2,34.4708,2,16.4,2,0.7879999999999999,2,,2
1393,2,2.5404,2,34.471,2,16.4,2,0.785,2,,2
1394,2,2.5384,2,34.4714,2,16.4,2,0.7859999999999999,2,,2
1395,2,2.5369,2,34.4715,2,16.4,2,0.787,2,,2
1396,2,2.5346,2,34.4717,2,16.6,2,0.784,2,,2
1397,2,2.5309,2,34.4722,2,16.8,2,0.7829999999999999,2,,2
1398,2,2.5287,2,34.4727,2,16.6,2,0.787,2,,2
1399,2,2.5258,2,34.473,2,16.5,2,0.7859999999999999,2,,2
1400,2,2.5213,2,34.4738,2,17.1,2,0.7879999999999999,2,,2
1401,2,2.5192,2,34.4743,2,17.2,2,0.7859999999999999,2,,2
1402,2,2.5178,2,34.4745,2,17.1,2,0.784,2,,2
1403,2,2.5151,2,34.475,2,16.9,2,0.785,2,,2
1404,2,2.5140000000000002,2,34.4751,2,16.9,2,0.785,2,,2
1405,2,2.5128,2,34.4753,2,16.9,2,0.785,2,,2
1406,2,2.5109,2,34.4757,2,17.1,2,0.787,2,,2
1407,2,2.51,2,34.4759,2,16.9,2,0.7859999999999999,2,,2
1408,2,2.5062,2,34.4763,2,17.3,2,0.787,2,,2
1409,2,2.5047,2,34.4765,2,17.3,2,0.784,2,,2
1410,2,2.502,2,34.4771,2,17.2,2,0.7829999999999999,2,,2
1411,2,2.5001,2,34.4775,2,17.4,2,0.7859999999999999,2,,2
1412,2,2.4983,2,34.4776,2,17.4,2,0.784,2,,2
1413,2,2.4977,2,34.4779,2,17.3,2,0.784,2,,2
1414,2,2.4974,2,34.4778,2,17.3,2,0.785,2,,2
1415,2,2.497,2,34.4779,2,17.3,2,0.784,2,,2
1416,2,2.4969,2,34.4781,2,17.0,2,0.7859999999999999,2,,2
1417,2,2.4977,2,34.478,2,17.4,2,0.784,2,,2
1418,2,2.4956,2,34.4784,2,17.5,2,0.784,2,,2
1419,2,2.4924,2,34.479,2,17.4,2,0.785,2,,2
1420,2,2.4915,2,34.479,2,17.3,2,0.785,2,,2
1421,2,2.4906,2,34.4792,2,17.3,2,0.7859999999999999,2,,2
1422,2,2.4893,2,34.4794,2,17.3,2,0.785,2,,2
1423,2,2.4897,2,34.479,2,18.0,2,0.784,2,,2
1424,2,2.4876,2,34.4798,2,17.9,2,0.784,2,,2
1425,2,2.4869,2,34.4799,2,17.8,2,0.785,2,,2
1426,2,2.485,2,34.4803,2,17.7,2,0.7829999999999999,2,,2
1427,2,2.4821,2,34.4808,2,17.7,2,0.784,2,,2
1428,2,2.4813,2,34.481,2,17.7,2,0.7829999999999999,2,,2
1429,2,2.481,2,34.4808,2,17.9,2,0.784,2,,2
1430,2,2.4806,2,34.4811,2,18.0,2,0.782,2,,2
1431,2,2.4805,2,34.4811,2,18.0,2,0.784,2,,2
1432,2,2.48,2,34.4812,2,17.8,2,0.7879999999999999,2,,2
1433,2,2.4787,2,34.4815,2,17.8,2,0.7829999999999999,2,,2
1434,2,2.4774,2,34.4818,2,17.9,2,0.7829999999999999,2,,2
1435,2,2.4762,2,34.4821,2,17.9,2,0.785,2,,2
1436,2,2.4742,2,34.4824,2,18.6,2,0.7879999999999999,2,,2
1437,2,2.4739,2,34.4825,2,18.5,2,0.784,2,,2
1438,2,2.4739,2,34.4826,2,18.6,2,0.784,2,,2
1439,2,2.4730000000000003,2,34.4832,2,18.6,2,0.785,2,,2
1440,2,2.4708,2,34.4836,2,18.6,2,0.7829999999999999,2,,2
1441,2,2.4694,2,34.4835,2,18.5,2,0.785,2,,2
1442,2,2.4659,2,34.4838,2,18.5,2,0.7859999999999999,2,,2
1443,2,2.4632,2,34.4845,2,18.4,2,0.782,2,,2
1445,2,2.4608,2,34.4847,2,18.8,2,0.7809999999999999,2,,2
1446,2,2.4591,2,34.4852,2,18.9,2,0.785,2,,2
1447,2,2.456,2,34.4857,2,18.8,2,0.784,2,,2
1448,2,2.4548,2,34.486,2,18.9,2,0.784,2,,2
1449,2,2.4534,2,34.4862,2,19.0,2,0.784,2,,2
1450,2,2.4516,2,34.4865,2,18.9,2,0.784,2,,2
1451,2,2.45,2,34.4869,2,18.9,2,0.784,2,,2
1453,2,2.4459999999999997,2,34.4875,2,19.6,2,0.785,2,,2
1454,2,2.4421,2,34.4884,2,19.7,2,0.785,2,,2
1455,2,2.441,2,34.4886,2,19.6,2,0.785,2,,2
1456,2,2.4403,2,34.4886,2,19.6,2,0.7859999999999999,2,,2
1457,2,2.4398,2,34.4887,2,19.5,2,0.787,2,,2
1458,2,2.4388,2,34.4889,2,19.4,2,0.7859999999999999,2,,2
1459,2,2.4383,2,34.4891,2,19.2,2,0.782,2,,2
1460,2,2.4385,2,34.4889,2,19.3,2,0.784,2,,2
1461,2,2.4381,2,34.489000000000004,2,19.3,2,0.7879999999999999,2,,2
1462,2,2.4373,2,34.4893,2,19.4,2,0.7859999999999999,2,,2
1463,2,2.4364,2,34.4895,2,19.5,2,0.787,2,,2
1464,2,2.436,2,34.4894,2,19.6,2,0.784,2,,2
1465,2,2.4347,2,34.4897,2,19.4,2,0.7859999999999999,2,,2
1466,2,2.4333,2,34.49,2,19.2,2,0.784,2,,2
1467,2,2.4324,2,34.4902,2,19.7,2,0.784,2,,2
1468,2,2.4308,2,34.4905,2,19.6,2,0.782,2,,2
1469,2,2.4296,2,34.4907,2,19.9,2,0.784,2,,2
1470,2,2.4292,2,34.4909,2,19.7,2,0.785,2,,2
1471,2,2.4288,2,34.4909,2,19.9,2,0.7859999999999999,2,,2
1472,2,2.4287,2,34.4909,2,19.9,2,0.784,2,,2
1473,2,2.4288,2,34.4909,2,19.8,2,0.782,2,,2
1474,2,2.4283,2,34.4909,2,19.8,2,0.782,2,,2
1475,2,2.4276,2,34.4912,2,19.8,2,0.784,2,,2
1476,2,2.4275,2,34.4912,2,19.8,2,0.784,2,,2
1477,2,2.4279,2,34.4911,2,19.9,2,0.7829999999999999,2,,2
1478,2,2.428,2,34.4911,2,20.0,2,0.785,2,,2
1479,2,2.4272,2,34.4915,2,20.1,2,0.7829999999999999,2,,2
1480,2,2.4266,2,34.4915,2,20.2,2,0.7859999999999999,2,,2
1481,2,2.4257,2,34.4917,2,20.4,2,0.785,2,,2
1482,2,2.4222,2,34.4924,2,20.3,2,0.7829999999999999,2,,2
1483,2,2.4184,2,34.4932,2,20.4,2,0.7859999999999999,2,,2
1484,2,2.4176,2,34.4935,2,20.2,2,0.787,2,,2
1485,2,2.4155,2,34.4936,2,20.6,2,0.7829999999999999,2,,2
1486,2,2.4129,2,34.4941,2,20.4,2,0.785,2,,2
1487,2,2.4119,2,34.4943,2,20.4,2,0.784,2,,2
1488,2,2.4111,2,34.4943,2,20.5,2,0.782,2,,2
1489,2,2.4105,2,34.4945,2,20.6,2,0.784,2,,2
1490,2,2.4096,2,34.4947,2,20.9,2,0.785,2,,2
1491,2,2.4088,2,34.4949,2,20.6,2,0.7859999999999999,2,,2
1492,2,2.4090000000000003,2,34.4948,2,20.7,2,0.7829999999999999,2,,2
1493,2,2.4088,2,34.4949,2,21.1,2,0.785,2,,2
1494,2,2.4076,2,34.4952,2,21.2,2,0.785,2,,2
1495,2,2.4056,2,34.4956,2,20.9,2,0.784,2,,2
1496,2,2.4041,2,34.4958,2,20.8,2,0.7879999999999999,2,,2
1497,2,2.4034,2,34.4959,2,20.8,2,0.785,2,,2
1498,2,2.4029,2,34.4959,2,20.8,2,0.784,2,,2
1499,2,2.4018,2,34.4962,2,20.9,2,0.7859999999999999,2,,2
1500,2,2.4007,2,34.4965,2,21.1,2,0.7859999999999999,2,,2
1501,2,2.3997,2,34.4966,2,21.2,2,0.782,2,,2
1502,2,2.3987,2,34.4969,2,21.0,2,0.782,2,,2
1503,2,2.3981,2,34.4971,2,21.1,2,0.784,2,,2
1504,2,2.3966,2,34.4974,2,21.3,2,0.784,2,,2
1505,2,2.3949,2,34.4975,2,21.7,2,0.784,2,,2
1506,2,2.3934,2,34.4981,2,21.3,2,0.785,2,,2
1507,2,2.3929,2,34.4981,2,21.4,2,0.7859999999999999,2,,2
1508,2,2.3914,2,34.4983,2,21.5,2,0.785,2,,2
1509,2,2.3892,2,34.4987,2,21.8,2,0.784,2,,2
1510,2,2.3882,2,34.499,2,21.8,2,0.785,2,,2
1511,2,2.3863,2,34.4992,2,21.9,2,0.784,2,,2
1512,2,2.3858,2,34.4994,2,22.1,2,0.784,2,,2
1513,2,2.3854,2,34.4995,2,21.9,2,0.784,2,,2
1514,2,2.3845,2,34.4998,2,21.8,2,0.784,2,,2
1515,2,2.3845,2,34.4997,2,21.9,2,0.784,2,,2
1516,2,2.3844,2,34.4996,2,21.8,2,0.782,2,,2
1517,2,2.3845,2,34.4998,2,21.8,2,0.7809999999999999,2,,2
1518,2,2.3845,2,34.4997,2,21.8,2,0.7859999999999999,2,,2
1519,2,2.3843,2,34.4998,2,21.8,2,0.784,2,,2
1520,2,2.3838,2,34.5,2,21.8,2,0.785,2,,2
1521,2,2.3838,2,34.4999,2,21.9,2,0.7829999999999999,2,,2
1522,2,2.3833,2,34.4999,2,21.9,2,0.787,2,,2
1523,2,2.3822,2,34.5002,2,22.3,2,0.7829999999999999,2,,2
1524,2,2.3796,2,34.5008,2,22.5,2,0.7829999999999999,2,,2
1525,2,2.3769,2,34.5015,2,22.4,2,0.785,2,,2
1526,2,2.3745,2,34.5019,2,22.5,2,0.787,2,,2
1527,2,2.3734,2,34.501999999999995,2,22.5,2,0.785,2,,2
1528,2,2.3733,2,34.5021,2,22.4,2,0.784,2,,2
1529,2,2.3729,2,34.5021,2,22.3,2,0.787,2,,2
1530,2,2.3708,2,34.5025,2,22.3,2,0.787,2,,2
1531,2,2.3696,2,34.5029,2,22.5,2,0.787,2,,2
1532,2,2.3671,2,34.5032,2,23.2,2,0.782,2,,2
1533,2,2.3625,2,34.5042,2,23.2,2,0.7809999999999999,2,,2
1534,2,2.3613,2,34.5045,2,23.0,2,0.7809999999999999,2,,2
1535,2,2.3606,2,34.5045,2,22.8,2,0.784,2,,2
1536,2,2.3595,2,34.5048,2,22.8,2,0.784,2,,2
1537,2,2.3579,2,34.5051,2,22.8,2,0.784,2,,2
1539,2,2.3573,2,34.5052,2,23.5,2,0.78,2,,2
1540,2,2.3569,2,34.5053,2,23.7,2,0.78,2,,2
1541,2,2.3565,2,34.5054,2,23.6,2,0.7809999999999999,2,,2
1542,2,2.3563,2,34.5053,2,23.5,2,0.7859999999999999,2,,2
1543,2,2.3543,2,34.5057,2,23.3,2,0.785,2,,2
1544,2,2.3533,2,34.5061,2,23.6,2,0.785,2,,2
1545,2,2.3532,2,34.506,2,23.6,2,0.787,2,,2
1546,2,2.3526,2,34.5062,2,23.5,2,0.7859999999999999,2,,2
1547,2,2.352,2,34.5064,2,23.7,2,0.785,2,,2
1548,2,2.3512,2,34.5065,2,23.8,2,0.784,2,,2
1549,2,2.3509,2,34.5065,2,23.7,2,0.7859999999999999,2,,2
1550,2,2.3503,2,34.5066,2,23.5,2,0.7859999999999999,2,,2
1551,2,2.3499,2,34.5067,2,23.6,2,0.7829999999999999,2,,2
1552,2,2.3495,2,34.5066,2,23.7,2,0.784,2,,2
1553,2,2.3493,2,34.5068,2,23.7,2,0.7859999999999999,2,,2
1554,2,2.3486,2,34.507,2,24.0,2,0.784,2,,2
1555,2,2.3479,2,34.5071,2,24.0,2,0.784,2,,2
1556,2,2.3471,2,34.5073,2,23.8,2,0.784,2,,2
1557,2,2.3468,2,34.5074,2,23.8,2,0.784,2,,2
1558,2,2.3468,2,34.5073,2,23.7,2,0.7859999999999999,2,,2
1559,2,2.3465,2,34.5073,2,23.8,2,0.784,2,,2
1560,2,2.3464,2,34.5073,2,23.8,2,0.7809999999999999,2,,2
1561,2,2.346,2,34.5076,2,23.8,2,0.785,2,,2
1562,2,2.3454,2,34.5079,2,23.9,2,0.785,2,,2
1563,2,2.3452,2,34.5078,2,23.9,2,0.7859999999999999,2,,2
1564,2,2.3449,2,34.5077,2,24.1,2,0.782,2,,2
1565,2,2.3448,2,34.5078,2,24.5,2,0.785,2,,2
1566,2,2.3445,2,34.5079,2,24.3,2,0.7829999999999999,2,,2
1567,2,2.3379,2,34.5096,2,24.4,2,0.7829999999999999,2,,2
1568,2,2.332,2,34.5103,2,24.5,2,0.784,2,,2
1569,2,2.3317,2,34.5105,2,24.5,2,0.7809999999999999,2,,2
1570,2,2.3312,2,34.5105,2,25.0,2,0.784,2,,2
1571,2,2.3308,2,34.5107,2,25.0,2,0.784,2,,2
1572,2,2.3302,2,34.5108,2,24.9,2,0.782,2,,2
1573,2,2.329,2,34.5109,2,24.8,2,0.784,2,,2
1574,2,2.3281,2,34.5111,2,25.1,2,0.7829999999999999,2,,2
1575,2,2.327,2,34.5114,2,24.9,2,0.7809999999999999,2,,2
1576,2,2.326,2,34.5114,2,24.8,2,0.785,2,,2
1577,2,2.3249,2,34.5118,2,24.9,2,0.7829999999999999,2,,2
1578,2,2.3247,2,34.5116,2,25.3,2,0.784,2,,2
1579,2,2.3242,2,34.5119,2,25.3,2,0.7859999999999999,2,,2
1580,2,2.3233,2,34.5122,2,25.5,2,0.784,2,,2
1581,2,2.3223,2,34.5124,2,25.4,2,0.784,2,,2
1582,2,2.3203,2,34.5128,2,25.3,2,0.784,2,,2
1583,2,2.3189,2,34.5131,2,25.3,2,0.7859999999999999,2,,2
1584,2,2.3181,2,34.5134,2,25.2,2,0.782,2,,2
1585,2,2.3174,2,34.5136,2,25.5,2,0.784,2,,2
1586,2,2.3169999999999997,2,34.5137,2,25.9,2,0.782,2,,2
1587,2,2.3169,2,34.5137,2,26.0,2,0.784,2,,2
1588,2,2.3166,2,34.5139,2,25.7,2,0.785,2,,2
1589,2,2.3161,2,34.514,2,25.6,2,0.7809999999999999,2,,2
1590,2,2.3154,2,34.5141,2,25.6,2,0.782,2,,2
1591,2,2.3151,2,34.514,2,25.9,2,0.784,2,,2
1592,2,2.3142,2,34.5142,2,26.2,2,0.785,2,,2
1593,2,2.3133,2,34.5146,2,25.8,2,0.787,2,,2
1594,2,2.3087,2,34.5153,2,26.1,2,0.785,2,,2
1595,2,2.3056,2,34.5159,2,26.6,2,0.782,2,,2
1596,2,2.302,2,34.5164,2,26.8,2,0.7829999999999999,2,,2
1597,2,2.2984,2,34.5172,2,26.8,2,0.782,2,,2
1598,2,2.2965,2,34.5174,2,27.1,2,0.7829999999999999,2,,2
1599,2,2.2949,2,34.5176,2,27.0,2,0.782,2,,2
1600,2,2.2939,2,34.5181,2,27.1,2,0.7829999999999999,2,,2
1601,2,2.2918,2,34.5182,2,27.0,2,0.782,2,,2
1602,2,2.29,2,34.5186,2,27.3,2,0.784,2,,2
1603,2,2.2875,2,34.5191,2,27.3,2,0.784,2,,2
1604,2,2.286,2,34.5193,2,27.7,2,0.7859999999999999,2,,2
1605,2,2.2845,2,34.5197,2,27.6,2,0.787,2,,2
1606,2,2.2828,2,34.5199,2,27.5,2,0.784,2,,2
1607,2,2.2807,2,34.5205,2,27.8,2,0.7859999999999999,2,,2
1608,2,2.2788,2,34.5209,2,27.9,2,0.7859999999999999,2,,2
1609,2,2.2778,2,34.5211,2,27.7,2,0.7809999999999999,2,,2
1611,2,2.2745,2,34.5216,2,28.3,2,0.785,2,,2
1612,2,2.2727,2,34.5219,2,28.5,2,0.785,2,,2
1613,2,2.2718,2,34.5222,2,28.7,2,0.7809999999999999,2,,2
1614,2,2.2707,2,34.5222,2,28.6,2,0.784,2,,2
1615,2,2.2691,2,34.5224,2,28.2,2,0.785,2,,2
1616,2,2.2666,2,34.5228,2,28.2,2,0.784,2,,2
1617,2,2.2658,2,34.523,2,28.4,2,0.784,2,,2
1618,2,2.2622,2,34.5234,2,28.8,2,0.784,2,,2
1619,2,2.2616,2,34.5237,2,29.0,2,0.785,2,,2
1620,2,2.2613,2,34.5236,2,28.9,2,0.7859999999999999,2,,2
1621,2,2.2605,2,34.5237,2,28.8,2,0.7879999999999999,2,,2
1622,2,2.2578,2,34.5242,2,29.1,2,0.7829999999999999,2,,2
1623,2,2.2566,2,34.5243,2,29.1,2,0.784,2,,2
1624,2,2.2556,2,34.5246,2,28.8,2,0.784,2,,2
1626,2,2.2562,2,34.5246,2,29.5,2,0.784,2,,2
1627,2,2.2556,2,34.5246,2,29.5,2,0.787,2,,2
1628,2,2.2544,2,34.5248,2,29.5,2,0.787,2,,2
1629,2,2.2525,2,34.5252,2,29.4,2,0.784,2,,2
1630,2,2.2505,2,34.5256,2,29.6,2,0.784,2,,2
1631,2,2.2497,2,34.5256,2,29.4,2,0.785,2,,2
1632,2,2.2495,2,34.5257,2,29.3,2,0.785,2,,2
1633,2,2.2494,2,34.5256,2,29.8,2,0.784,2,,2
1634,2,2.249,2,34.5259,2,29.7,2,0.784,2,,2
1635,2,2.2488,2,34.5259,2,29.5,2,0.784,2,,2
1636,2,2.249,2,34.5259,2,29.6,2,0.784,2,,2
1637,2,2.2489,2,34.525999999999996,2,29.5,2,0.784,2,,2
1638,2,2.248,2,34.5262,2,29.5,2,0.784,2,,2
1639,2,2.2473,2,34.5263,2,29.5,2,0.784,2,,2
1640,2,2.2467,2,34.5265,2,29.7,2,0.784,2,,2
1641,2,2.2462,2,34.5265,2,29.8,2,0.782,2,,2
1642,2,2.2457,2,34.5266,2,29.9,2,0.784,2,,2
1643,2,2.2446,2,34.5268,2,29.9,2,0.784,2,,2
1644,2,2.2432,2,34.5272,2,29.7,2,0.7829999999999999,2,,2
1645,2,2.2422,2,34.5271,2,30.2,2,0.784,2,,2
1646,2,2.2422,2,34.5271,2,30.3,2,0.7829999999999999,2,,2
1647,2,2.2405,2,34.5277,2,30.3,2,0.784,2,,2
1648,2,2.2402,2,34.5276,2,30.4,2,0.784,2,,2
1649,2,2.2401,2,34.5278,2,30.1,2,0.782,2,,2
1650,2,2.2396,2,34.5278,2,30.0,2,0.787,2,,2
1651,2,2.2393,2,34.5278,2,30.2,2,0.782,2,,2
1652,2,2.2384,2,34.5281,2,30.6,2,0.784,2,,2
1653,2,2.2379,2,34.5281,2,30.3,2,0.785,2,,2
1654,2,2.2376,2,34.5282,2,30.3,2,0.784,2,,2
1655,2,2.237,2,34.5283,2,30.3,2,0.7859999999999999,2,,2
1656,2,2.2366,2,34.5284,2,30.3,2,0.785,2,,2
1657,2,2.2362,2,34.5286,2,30.3,2,0.7829999999999999,2,,2
1658,2,2.2363,2,34.5284,2,30.5,2,0.7859999999999999,2,,2
1659,2,2.2364,2,34.5285,2,30.7,2,0.785,2,,2
1660,2,2.2356,2,34.5286,2,30.9,2,0.7859999999999999,2,,2
1661,2,2.2337,2,34.529,2,30.8,2,0.7859999999999999,2,,2
1662,2,2.2325,2,34.5293,2,30.5,2,0.7879999999999999,2,,2
1663,2,2.2321,2,34.5293,2,31.2,2,0.7829999999999999,2,,2
1664,2,2.2309,2,34.5297,2,31.1,2,0.784,2,,2
1665,2,2.2309,2,34.5297,2,30.8,2,0.7859999999999999,2,,2
1666,2,2.2305,2,34.5299,2,30.8,2,0.784,2,,2
1667,2,2.2298,2,34.53,2,30.8,2,0.7829999999999999,2,,2
1668,2,2.228,2,34.5304,2,31.0,2,0.784,2,,2
1669,2,2.2257,2,34.5307,2,31.8,2,0.7829999999999999,2,,2
1670,2,2.224,2,34.5311,2,31.8,2,0.785,2,,2
1671,2,2.2198,2,34.5321,2,31.7,2,0.7829999999999999,2,,2
1672,2,2.2176,2,34.5325,2,31.9,2,0.784,2,,2
1673,2,2.2164,2,34.5327,2,32.5,2,0.784,2,,2
1674,2,2.2158,2,34.5328,2,32.5,2,0.785,2,,2
1675,2,2.2092,2,34.5342,2,32.2,2,0.784,2,,2
1676,2,2.2081,2,34.5344,2,32.5,2,0.784,2,,2
1677,2,2.2076,2,34.5347,2,32.8,2,0.784,2,,2
1678,2,2.2066,2,34.5346,2,32.4,2,0.784,2,,2
1679,2,2.2061,2,34.5347,2,32.4,2,0.784,2,,2
1680,2,2.2058,2,34.535,2,32.5,2,0.784,2,,2
1681,2,2.2054,2,34.5351,2,32.8,2,0.7859999999999999,2,,2
1682,2,2.2053,2,34.535,2,32.9,2,0.7859999999999999,2,,2
1683,2,2.205,2,34.5352,2,32.6,2,0.7829999999999999,2,,2
1684,2,2.2054,2,34.5351,2,32.8,2,0.784,2,,2
1685,2,2.2056,2,34.5351,2,33.0,2,0.7829999999999999,2,,2
1686,2,2.2045,2,34.5354,2,33.1,2,0.7829999999999999,2,,2
1687,2,2.2018,2,34.5359,2,32.8,2,0.7829999999999999,2,,2
1688,2,2.2008,2,34.5362,2,33.0,2,0.7829999999999999,2,,2
1689,2,2.1992,2,34.5363,2,33.3,2,0.784,2,,2
1690,2,2.198,2,34.5367,2,33.7,2,0.784,2,,2
1691,2,2.1976,2,34.537,2,33.8,2,0.7829999999999999,2,,2
1692,2,2.1969,2,34.5372,2,33.7,2,0.784,2,,2
1693,2,2.1964,2,34.5374,2,33.4,2,0.784,2,,2
1694,2,2.1952,2,34.5376,2,33.2,2,0.785,2,,2
1695,2,2.1946,2,34.5377,2,33.2,2,0.7809999999999999,2,,2
1696,2,2.1939,2,34.5377,2,34.1,2,0.784,2,,2
1697,2,2.1937,2,34.5379,2,33.9,2,0.784,2,,2
1698,2,2.1939,2,34.5379,2,33.8,2,0.784,2,,2
1699,2,2.1934,2,34.538000000000004,2,34.1,2,0.784,2,,2
1700,2,2.1919999999999997,2,34.5383,2,34.4,2,0.784,2,,2
1701,2,2.1904,2,34.5387,2,34.1,2,0.782,2,,2
1702,2,2.1885,2,34.5391,2,33.8,2,0.784,2,,2
1703,2,2.1858,2,34.5397,2,33.8,2,0.7829999999999999,2,,2
1704,2,2.1844,2,34.54,2,34.7,2,0.784,2,,2
1705,2,2.1836,2,34.5402,2,35.0,2,0.7829999999999999,2,,2
1706,2,2.1834,2,34.5402,2,34.8,2,0.7829999999999999,2,,2
1707,2,2.1823,2,34.5403,2,34.6,2,0.7829999999999999,2,,2
1708,2,2.1817,2,34.5404,2,34.4,2,0.7829999999999999,2,,2
1709,2,2.181,2,34.5406,2,34.3,2,0.7829999999999999,2,,2
1710,2,2.1811,2,34.5406,2,34.6,2,0.784,2,,2
1711,2,2.1787,2,34.5408,2,35.4,2,0.784,2,,2
1712,2,2.1757,2,34.5414,2,35.0,2,0.785,2,,2
1713,2,2.1735,2,34.5419,2,35.1,2,0.7809999999999999,2,,2
1714,2,2.1728,2,34.5421,2,35.5,2,0.7859999999999999,2,,2
1715,2,2.1726,2,34.5421,2,35.5,2,0.7829999999999999,2,,2
1716,2,2.1724,2,34.5422,2,35.8,2,0.784,2,,2
1717,2,2.1723,2,34.5422,2,35.7,2,0.782,2,,2
1718,2,2.1719999999999997,2,34.5424,2,35.4,2,0.782,2,,2
1719,2,2.1719999999999997,2,34.5423,2,35.4,2,0.785,2,,2
1720,2,2.1715,2,34.5425,2,35.4,2,0.784,2,,2
1721,2,2.1713,2,34.5425,2,35.7,2,0.782,2,,2
1722,2,2.1711,2,34.5425,2,35.9,2,0.782,2,,2
1723,2,2.1704,2,34.5428,2,35.8,2,0.782,2,,2
1724,2,2.1691,2,34.5431,2,36.1,2,0.784,2,,2
1725,2,2.1669,2,34.5435,2,36.1,2,0.785,2,,2
1726,2,2.1651,2,34.5438,2,36.1,2,0.7809999999999999,2,,2
1727,2,2.1633,2,34.5441,2,36.2,2,0.782,2,,2
1728,2,2.1623,2,34.5443,2,36.8,2,0.782,2,,2
1729,2,2.1621,2,34.5443,2,36.5,2,0.782,2,,2
1730,2,2.1614,2,34.5445,2,36.3,2,0.782,2,,2
1731,2,2.16,2,34.5447,2,36.6,2,0.7829999999999999,2,,2
1732,2,2.1588,2,34.5448,2,36.5,2,0.785,2,,2
1733,2,2.1569,2,34.5452,2,36.6,2,0.785,2,,2
1734,2,2.1547,2,34.5453,2,36.9,2,0.784,2,,2
1735,2,2.1506,2,34.5462,2,37.0,2,0.7829999999999999,2,,2
1736,2,2.1501,2,34.5463,2,37.0,2,0.7809999999999999,2,,2
1737,2,2.1496,2,34.5463,2,37.1,2,0.784,2,,2
1738,2,2.1479,2,34.5466,2,36.9,2,0.784,2,,2
1739,2,2.1475,2,34.5467,2,37.0,2,0.784,2,,2
1740,2,2.147,2,34.5467,2,37.3,2,0.7859999999999999,2,,2
1741,2,2.146,2,34.547,2,37.4,2,0.7809999999999999,2,,2
1742,2,2.1456,2,34.5469,2,37.4,2,0.7829999999999999,2,,2
