CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are of lower quality than usual with small-scale noise.,,,,,,,,,,,,,,,,,
#For casts 0018 to 0022 the Oxygen:Dissolved:CTD data are not considered reliable enough to archive based on comparison with bottles and differences between primary and secondary temperatures for those casts.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For other casts the Oxygen:Dissolved:CTD values are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Salinity:CTD data was found to be low by an average of <0.002.,,,,,,,,,,,,,,,,,
#No recalibration was applied.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2013-17-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [%/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130607
STNBR = P8
CASTNO = 1
DATE = 20130610
TIME =  06:51
LATITUDE = 48.815
LONGITUDE = -128.66933
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
1552,2,2.3535,2,34.5229,2,,2,0.5870000000000001,2,,2
1553,2,2.3521,2,34.5232,2,,2,0.5870000000000001,2,,2
1554,2,2.3507,2,34.5234,2,,2,0.585,2,,2
1555,2,2.3498,2,34.5237,2,,2,0.59,2,,2
1556,2,2.3496,2,34.5236,2,,2,0.59,2,,2
1557,2,2.3484,2,34.5239,2,,2,0.5870000000000001,2,,2
1558,2,2.3474,2,34.5241,2,,2,0.584,2,,2
1559,2,2.3466,2,34.5241,2,,2,0.585,2,,2
1560,2,2.3459,2,34.5245,2,,2,0.5870000000000001,2,,2
1561,2,2.3453,2,34.5247,2,,2,0.585,2,,2
1562,2,2.3448,2,34.5249,2,,2,0.584,2,,2
1563,2,2.3445,2,34.5248,2,,2,0.585,2,,2
1564,2,2.3445,2,34.5248,2,,2,0.586,2,,2
1565,2,2.3441,2,34.5249,2,,2,0.586,2,,2
1566,2,2.3434,2,34.525,2,,2,0.588,2,,2
1567,2,2.3421,2,34.525,2,,2,0.584,2,,2
1568,2,2.3395,2,34.5254,2,,2,0.5870000000000001,2,,2
1569,2,2.3384,2,34.5255,2,,2,0.586,2,,2
1570,2,2.3377,2,34.5258,2,,2,0.583,2,,2
1571,2,2.3377,2,34.5258,2,,2,0.586,2,,2
1572,2,2.3361,2,34.525999999999996,2,,2,0.586,2,,2
1573,2,2.3339,2,34.5263,2,,2,0.584,2,,2
1574,2,2.332,2,34.5267,2,,2,0.584,2,,2
1575,2,2.331,2,34.5266,2,,2,0.586,2,,2
1576,2,2.329,2,34.5267,2,,2,0.5870000000000001,2,,2
1577,2,2.3246,2,34.5265,2,,2,0.585,2,,2
1578,2,2.3213,2,34.527,2,,2,0.5870000000000001,2,,2
1579,2,2.3205,2,34.527,2,,2,0.584,2,,2
1580,2,2.3193,2,34.5271,2,,2,0.586,2,,2
1581,2,2.3163,2,34.5273,2,,2,0.584,2,,2
1582,2,2.3134,2,34.5278,2,,2,0.583,2,,2
1583,2,2.3124,2,34.528,2,,2,0.586,2,,2
1584,2,2.3091,2,34.5281,2,,2,0.586,2,,2
1585,2,2.307,2,34.5283,2,,2,0.585,2,,2
1586,2,2.3033,2,34.5288,2,,2,0.586,2,,2
1587,2,2.3019,2,34.5291,2,,2,0.586,2,,2
1588,2,2.2992,2,34.5296,2,,2,0.589,2,,2
1589,2,2.2989,2,34.5299,2,,2,0.586,2,,2
1590,2,2.2986,2,34.5299,2,,2,0.585,2,,2
1591,2,2.298,2,34.5301,2,,2,0.586,2,,2
1592,2,2.2978,2,34.5302,2,,2,0.588,2,,2
1593,2,2.2963,2,34.5304,2,,2,0.586,2,,2
1594,2,2.2942,2,34.5307,2,,2,0.583,2,,2
1595,2,2.2936,2,34.5307,2,,2,0.5820000000000001,2,,2
1596,2,2.293,2,34.5305,2,,2,0.586,2,,2
1597,2,2.2919,2,34.5306,2,,2,0.5870000000000001,2,,2
1598,2,2.2896,2,34.5306,2,,2,0.586,2,,2
1599,2,2.2868,2,34.5307,2,,2,0.584,2,,2
1600,2,2.2848,2,34.5312,2,,2,0.585,2,,2
1601,2,2.2834,2,34.5314,2,,2,0.581,2,,2
1602,2,2.2803,2,34.5315,2,,2,0.585,2,,2
1603,2,2.2789,2,34.5317,2,,2,0.583,2,,2
1604,2,2.2781,2,34.532,2,,2,0.585,2,,2
1605,2,2.278,2,34.532,2,,2,0.585,2,,2
1606,2,2.2772,2,34.5321,2,,2,0.586,2,,2
1607,2,2.2747,2,34.5324,2,,2,0.584,2,,2
1608,2,2.2732,2,34.5328,2,,2,0.586,2,,2
1609,2,2.2722,2,34.5327,2,,2,0.584,2,,2
1610,2,2.2706,2,34.5331,2,,2,0.581,2,,2
1611,2,2.2696,2,34.533,2,,2,0.584,2,,2
1612,2,2.2678,2,34.5335,2,,2,0.5820000000000001,2,,2
1613,2,2.2666,2,34.5338,2,,2,0.583,2,,2
1614,2,2.2654,2,34.5338,2,,2,0.588,2,,2
1615,2,2.2641,2,34.534,2,,2,0.583,2,,2
1616,2,2.2629,2,34.5343,2,,2,0.584,2,,2
1617,2,2.2602,2,34.5349,2,,2,0.583,2,,2
1618,2,2.258,2,34.5348,2,,2,0.584,2,,2
1619,2,2.2565,2,34.535,2,,2,0.586,2,,2
1620,2,2.2551,2,34.535,2,,2,0.588,2,,2
1621,2,2.2536,2,34.5353,2,,2,0.583,2,,2
1622,2,2.2519,2,34.5357,2,,2,0.586,2,,2
1623,2,2.2505,2,34.5358,2,,2,0.584,2,,2
1624,2,2.2501,2,34.5359,2,,2,0.584,2,,2
1625,2,2.2476,2,34.5364,2,,2,0.585,2,,2
1626,2,2.2466,2,34.5364,2,,2,0.586,2,,2
1627,2,2.2451,2,34.5366,2,,2,0.584,2,,2
1628,2,2.2431,2,34.5368,2,,2,0.5820000000000001,2,,2
1629,2,2.2423,2,34.5371,2,,2,0.586,2,,2
1630,2,2.241,2,34.5373,2,,2,0.5820000000000001,2,,2
1631,2,2.2396,2,34.5374,2,,2,0.584,2,,2
1632,2,2.2396,2,34.5375,2,,2,0.584,2,,2
1633,2,2.2401,2,34.5374,2,,2,0.586,2,,2
1634,2,2.2377,2,34.5378,2,,2,0.585,2,,2
1635,2,2.2369,2,34.5381,2,,2,0.5820000000000001,2,,2
1636,2,2.2369,2,34.538000000000004,2,,2,0.5820000000000001,2,,2
1637,2,2.2369,2,34.5381,2,,2,0.5820000000000001,2,,2
1638,2,2.2365,2,34.5381,2,,2,0.5820000000000001,2,,2
1639,2,2.235,2,34.5384,2,,2,0.585,2,,2
1640,2,2.2343,2,34.5385,2,,2,0.5820000000000001,2,,2
1641,2,2.2338,2,34.5387,2,,2,0.583,2,,2
1642,2,2.2339,2,34.5384,2,,2,0.584,2,,2
1643,2,2.2324,2,34.5388,2,,2,0.584,2,,2
1644,2,2.2299,2,34.5392,2,,2,0.583,2,,2
1645,2,2.2287,2,34.5394,2,,2,0.584,2,,2
1646,2,2.2277,2,34.5394,2,,2,0.585,2,,2
1647,2,2.2268,2,34.5394,2,,2,0.585,2,,2
1648,2,2.2245,2,34.5399,2,,2,0.583,2,,2
1649,2,2.2236,2,34.54,2,,2,0.585,2,,2
1650,2,2.2231,2,34.5402,2,,2,0.583,2,,2
1651,2,2.2229,2,34.54,2,,2,0.5820000000000001,2,,2
1652,2,2.2228,2,34.5401,2,,2,0.584,2,,2
1653,2,2.2227,2,34.5402,2,,2,0.584,2,,2
1654,2,2.2202,2,34.5404,2,,2,0.584,2,,2
1655,2,2.2179,2,34.5408,2,,2,0.583,2,,2
1656,2,2.2162,2,34.5409,2,,2,0.583,2,,2
1657,2,2.2151,2,34.541,2,,2,0.585,2,,2
1658,2,2.2137,2,34.5413,2,,2,0.586,2,,2
1659,2,2.2129,2,34.5414,2,,2,0.584,2,,2
1660,2,2.2125,2,34.5415,2,,2,0.581,2,,2
1661,2,2.2117,2,34.5417,2,,2,0.585,2,,2
1662,2,2.2097,2,34.5421,2,,2,0.5820000000000001,2,,2
1663,2,2.2085,2,34.5421,2,,2,0.584,2,,2
1664,2,2.2064,2,34.5426,2,,2,0.58,2,,2
1665,2,2.2048,2,34.5427,2,,2,0.581,2,,2
1666,2,2.2036,2,34.5431,2,,2,0.583,2,,2
1667,2,2.2024,2,34.5431,2,,2,0.583,2,,2
1668,2,2.2016,2,34.5431,2,,2,0.5820000000000001,2,,2
1669,2,2.2001,2,34.5435,2,,2,0.58,2,,2
1670,2,2.1982,2,34.5438,2,,2,0.583,2,,2
1671,2,2.1977,2,34.5438,2,,2,0.583,2,,2
1672,2,2.1958,2,34.5442,2,,2,0.584,2,,2
1673,2,2.1932,2,34.5447,2,,2,0.586,2,,2
1674,2,2.1904,2,34.5454,2,,2,0.5820000000000001,2,,2
1675,2,2.1894,2,34.5453,2,,2,0.581,2,,2
1676,2,2.1883,2,34.5456,2,,2,0.585,2,,2
1677,2,2.1877,2,34.5457,2,,2,0.584,2,,2
1678,2,2.1872,2,34.5458,2,,2,0.583,2,,2
1679,2,2.1858,2,34.546,2,,2,0.583,2,,2
1680,2,2.185,2,34.5461,2,,2,0.585,2,,2
1681,2,2.184,2,34.5463,2,,2,0.5820000000000001,2,,2
1682,2,2.1828,2,34.5466,2,,2,0.586,2,,2
1683,2,2.1823,2,34.5466,2,,2,0.58,2,,2
1684,2,2.182,2,34.5467,2,,2,0.5820000000000001,2,,2
1685,2,2.1809,2,34.5469,2,,2,0.58,2,,2
1686,2,2.1793,2,34.5471,2,,2,0.5820000000000001,2,,2
1687,2,2.1771,2,34.5476,2,,2,0.581,2,,2
1688,2,2.1753,2,34.5479,2,,2,0.581,2,,2
1689,2,2.1742,2,34.5482,2,,2,0.5820000000000001,2,,2
1690,2,2.1718,2,34.5487,2,,2,0.585,2,,2
1691,2,2.1696,2,34.5493,2,,2,0.581,2,,2
1692,2,2.1681,2,34.5493,2,,2,0.5820000000000001,2,,2
1693,2,2.1662,2,34.5497,2,,2,0.586,2,,2
1694,2,2.1631,2,34.55,2,,2,0.583,2,,2
1695,2,2.1608,2,34.5504,2,,2,0.5820000000000001,2,,2
1696,2,2.1584,2,34.5507,2,,2,0.584,2,,2
1697,2,2.157,2,34.551,2,,2,0.583,2,,2
1698,2,2.155,2,34.5511,2,,2,0.581,2,,2
1699,2,2.154,2,34.5513,2,,2,0.5820000000000001,2,,2
1700,2,2.1534,2,34.5515,2,,2,0.586,2,,2
1701,2,2.1532,2,34.5517,2,,2,0.5820000000000001,2,,2
1702,2,2.1528,2,34.5518,2,,2,0.581,2,,2
1703,2,2.1514,2,34.5519,2,,2,0.579,2,,2
1704,2,2.15,2,34.5521,2,,2,0.581,2,,2
1705,2,2.1483,2,34.5523,2,,2,0.5820000000000001,2,,2
1706,2,2.1465,2,34.5526,2,,2,0.58,2,,2
1707,2,2.1451,2,34.5529,2,,2,0.583,2,,2
1708,2,2.1442,2,34.5532,2,,2,0.58,2,,2
1709,2,2.1438,2,34.5532,2,,2,0.58,2,,2
1710,2,2.1429,2,34.5536,2,,2,0.5820000000000001,2,,2
1711,2,2.1423,2,34.5541,2,,2,0.585,2,,2
1712,2,2.1431,2,34.5538,2,,2,0.583,2,,2
1713,2,2.1432,2,34.554,2,,2,0.5820000000000001,2,,2
1714,2,2.1424,2,34.554,2,,2,0.5820000000000001,2,,2
1715,2,2.1411,2,34.5543,2,,2,0.584,2,,2
1716,2,2.1403,2,34.5544,2,,2,0.581,2,,2
1717,2,2.14,2,34.5545,2,,2,0.585,2,,2
1718,2,2.1393,2,34.5547,2,,2,0.5820000000000001,2,,2
1719,2,2.1390000000000002,2,34.5549,2,,2,0.583,2,,2
1720,2,2.1373,2,34.5552,2,,2,0.581,2,,2
1721,2,2.1356,2,34.5554,2,,2,0.583,2,,2
1722,2,2.1335,2,34.5556,2,,2,0.579,2,,2
1723,2,2.13,2,34.556,2,,2,0.581,2,,2
1724,2,2.1283,2,34.5562,2,,2,0.5820000000000001,2,,2
1725,2,2.1281,2,34.5562,2,,2,0.584,2,,2
1726,2,2.1279,2,34.5564,2,,2,0.5820000000000001,2,,2
1727,2,2.1267,2,34.5566,2,,2,0.583,2,,2
1728,2,2.1264,2,34.5566,2,,2,0.581,2,,2
1729,2,2.126,2,34.5567,2,,2,0.5820000000000001,2,,2
1730,2,2.1255,2,34.5568,2,,2,0.581,2,,2
1731,2,2.1248,2,34.556999999999995,2,,2,0.579,2,,2
1732,2,2.1244,2,34.5571,2,,2,0.5820000000000001,2,,2
1733,2,2.1236,2,34.5572,2,,2,0.58,2,,2
1734,2,2.1215,2,34.5575,2,,2,0.581,2,,2
1735,2,2.12,2,34.5577,2,,2,0.583,2,,2
1736,2,2.1196,2,34.5578,2,,2,0.5820000000000001,2,,2
1737,2,2.1186,2,34.5578,2,,2,0.581,2,,2
1738,2,2.1180000000000003,2,34.5579,2,,2,0.5820000000000001,2,,2
1740,2,2.1175,2,34.558,2,,2,0.583,2,,2
1741,2,2.1173,2,34.5581,2,,2,0.579,2,,2
1742,2,2.1179,2,34.5583,2,,2,0.581,2,,2
1743,2,2.1172,2,34.5584,2,,2,0.5820000000000001,2,,2
1744,2,2.1165,2,34.5583,2,,2,0.581,2,,2
1745,2,2.1152,2,34.5585,2,,2,0.58,2,,2
1746,2,2.1147,2,34.5585,2,,2,0.581,2,,2
1747,2,2.1144,2,34.5585,2,,2,0.5820000000000001,2,,2
1748,2,2.1138,2,34.5585,2,,2,0.5820000000000001,2,,2
1749,2,2.1133,2,34.5586,2,,2,0.581,2,,2
1750,2,2.1133,2,34.5586,2,,2,0.5820000000000001,2,,2
1751,2,2.1134,2,34.5585,2,,2,0.579,2,,2
1752,2,2.1133,2,34.5586,2,,2,0.579,2,,2
1753,2,2.1126,2,34.5587,2,,2,0.583,2,,2
1754,2,2.1117,2,34.5588,2,,2,0.579,2,,2
1755,2,2.1092,2,34.5594,2,,2,0.58,2,,2
1756,2,2.1079,2,34.5596,2,,2,0.579,2,,2
1757,2,2.1066,2,34.5597,2,,2,0.578,2,,2
1758,2,2.1053,2,34.5603,2,,2,0.579,2,,2
1759,2,2.1043,2,34.5602,2,,2,0.579,2,,2
1760,2,2.1035,2,34.5603,2,,2,0.5820000000000001,2,,2
1761,2,2.1024,2,34.5606,2,,2,0.5820000000000001,2,,2
1762,2,2.102,2,34.5605,2,,2,0.581,2,,2
1763,2,2.1018,2,34.5606,2,,2,0.58,2,,2
1764,2,2.1017,2,34.5604,2,,2,0.58,2,,2
1765,2,2.1014,2,34.5607,2,,2,0.581,2,,2
1766,2,2.1012,2,34.5606,2,,2,0.58,2,,2
1767,2,2.1007,2,34.5608,2,,2,0.5820000000000001,2,,2
1768,2,2.0996,2,34.5611,2,,2,0.581,2,,2
1770,2,2.0987,2,34.5609,2,,2,0.579,2,,2
1771,2,2.0979,2,34.5613,2,,2,0.579,2,,2
1772,2,2.0973,2,34.5614,2,,2,0.58,2,,2
1773,2,2.0967,2,34.5617,2,,2,0.579,2,,2
1774,2,2.0962,2,34.5617,2,,2,0.58,2,,2
1775,2,2.0953,2,34.5619,2,,2,0.579,2,,2
1776,2,2.0944,2,34.5621,2,,2,0.583,2,,2
1778,2,2.0935,2,34.5622,2,,2,0.58,2,,2
1779,2,2.0928,2,34.5623,2,,2,0.5820000000000001,2,,2
1780,2,2.0927,2,34.5623,2,,2,0.58,2,,2
1781,2,2.092,2,34.5623,2,,2,0.579,2,,2
1782,2,2.0905,2,34.5628,2,,2,0.581,2,,2
1783,2,2.0898,2,34.5629,2,,2,0.581,2,,2
1784,2,2.0889,2,34.563,2,,2,0.585,2,,2
1785,2,2.0882,2,34.5631,2,,2,0.58,2,,2
1787,2,2.0883,2,34.5631,2,,2,0.579,2,,2
1788,2,2.0868,2,34.5634,2,,2,0.579,2,,2
1789,2,2.0857,2,34.5635,2,,2,0.579,2,,2
1790,2,2.0844,2,34.5637,2,,2,0.5770000000000001,2,,2
1791,2,2.0828,2,34.5641,2,,2,0.5760000000000001,2,,2
1792,2,2.0818,2,34.5643,2,,2,0.58,2,,2
1793,2,2.0809,2,34.5643,2,,2,0.579,2,,2
1794,2,2.08,2,34.5645,2,,2,0.58,2,,2
1795,2,2.0796,2,34.5645,2,,2,0.581,2,,2
1796,2,2.0787,2,34.5647,2,,2,0.578,2,,2
1797,2,2.0766,2,34.5649,2,,2,0.578,2,,2
1798,2,2.0746,2,34.5653,2,,2,0.579,2,,2
1799,2,2.0738,2,34.5654,2,,2,0.579,2,,2
1800,2,2.0726,2,34.5656,2,,2,0.581,2,,2
1801,2,2.0718,2,34.5658,2,,2,0.5770000000000001,2,,2
1802,2,2.0717,2,34.5658,2,,2,0.581,2,,2
1803,2,2.0715,2,34.5659,2,,2,0.58,2,,2
1804,2,2.0709,2,34.5661,2,,2,0.581,2,,2
1805,2,2.0701,2,34.5661,2,,2,0.5770000000000001,2,,2
1806,2,2.0687,2,34.5664,2,,2,0.5770000000000001,2,,2
1807,2,2.0678,2,34.5666,2,,2,0.58,2,,2
1808,2,2.066,2,34.567,2,,2,0.5760000000000001,2,,2
1809,2,2.0657,2,34.5671,2,,2,0.579,2,,2
1810,2,2.0646,2,34.5672,2,,2,0.579,2,,2
1811,2,2.0629,2,34.5677,2,,2,0.579,2,,2
1812,2,2.0622,2,34.5675,2,,2,0.578,2,,2
1813,2,2.0613,2,34.5676,2,,2,0.579,2,,2
1814,2,2.061,2,34.5677,2,,2,0.5760000000000001,2,,2
1815,2,2.0603,2,34.5677,2,,2,0.58,2,,2
1816,2,2.0583,2,34.5681,2,,2,0.58,2,,2
1817,2,2.0577,2,34.5682,2,,2,0.58,2,,2
1818,2,2.0577,2,34.5682,2,,2,0.578,2,,2
1819,2,2.0575,2,34.5683,2,,2,0.5820000000000001,2,,2
1820,2,2.0575,2,34.5683,2,,2,0.579,2,,2
1821,2,2.057,2,34.5683,2,,2,0.58,2,,2
1822,2,2.0563,2,34.5684,2,,2,0.579,2,,2
1823,2,2.055,2,34.5686,2,,2,0.579,2,,2
1824,2,2.0536,2,34.5688,2,,2,0.578,2,,2
1825,2,2.0532,2,34.569,2,,2,0.579,2,,2
1826,2,2.0515,2,34.5692,2,,2,0.579,2,,2
1827,2,2.0508,2,34.5693,2,,2,0.5770000000000001,2,,2
1828,2,2.0498,2,34.5696,2,,2,0.581,2,,2
1829,2,2.0489,2,34.5698,2,,2,0.58,2,,2
1830,2,2.0482,2,34.5699,2,,2,0.5770000000000001,2,,2
1831,2,2.0478,2,34.5701,2,,2,0.581,2,,2
1832,2,2.0472,2,34.5702,2,,2,0.5770000000000001,2,,2
1833,2,2.0462,2,34.5705,2,,2,0.579,2,,2
1835,2,2.0457,2,34.5705,2,,2,0.578,2,,2
1836,2,2.0439,2,34.5708,2,,2,0.579,2,,2
1837,2,2.0391,2,34.5715,2,,2,0.5770000000000001,2,,2
1838,2,2.0383,2,34.5716,2,,2,0.575,2,,2
1839,2,2.0382,2,34.5716,2,,2,0.575,2,,2
1840,2,2.0378,2,34.5717,2,,2,0.5770000000000001,2,,2
1841,2,2.0364,2,34.571999999999996,2,,2,0.578,2,,2
1842,2,2.0351,2,34.5722,2,,2,0.579,2,,2
1843,2,2.0337,2,34.5725,2,,2,0.5770000000000001,2,,2
1844,2,2.0314,2,34.5732,2,,2,0.5760000000000001,2,,2
1845,2,2.0303,2,34.573,2,,2,0.578,2,,2
1846,2,2.0303,2,34.5731,2,,2,0.578,2,,2
1847,2,2.0296,2,34.5732,2,,2,0.581,2,,2
1848,2,2.0292,2,34.5732,2,,2,0.579,2,,2
1849,2,2.0283,2,34.5736,2,,2,0.579,2,,2
1850,2,2.028,2,34.5736,2,,2,0.58,2,,2
1851,2,2.0273,2,34.5738,2,,2,0.58,2,,2
1852,2,2.0271,2,34.5738,2,,2,0.578,2,,2
1853,2,2.0261,2,34.5741,2,,2,0.58,2,,2
1854,2,2.0243,2,34.5743,2,,2,0.5760000000000001,2,,2
1855,2,2.0237,2,34.5743,2,,2,0.5770000000000001,2,,2
1856,2,2.0221,2,34.5746,2,,2,0.5770000000000001,2,,2
1857,2,2.0218,2,34.5747,2,,2,0.58,2,,2
1858,2,2.0217,2,34.5746,2,,2,0.579,2,,2
1859,2,2.0212,2,34.5747,2,,2,0.5770000000000001,2,,2
1860,2,2.0213,2,34.5748,2,,2,0.579,2,,2
1861,2,2.0202,2,34.5749,2,,2,0.575,2,,2
1862,2,2.0196,2,34.5752,2,,2,0.579,2,,2
1863,2,2.0191,2,34.5753,2,,2,0.5770000000000001,2,,2
1864,2,2.0149,2,34.5759,2,,2,0.5760000000000001,2,,2
1865,2,2.0140000000000002,2,34.5758,2,,2,0.575,2,,2
1866,2,2.0135,2,34.576,2,,2,0.5760000000000001,2,,2
1867,2,2.0131,2,34.576,2,,2,0.58,2,,2
1868,2,2.0127,2,34.5761,2,,2,0.5770000000000001,2,,2
1869,2,2.0121,2,34.5763,2,,2,0.5760000000000001,2,,2
1870,2,2.0105,2,34.5765,2,,2,0.578,2,,2
1871,2,2.0094,2,34.5765,2,,2,0.5760000000000001,2,,2
1872,2,2.0085,2,34.5767,2,,2,0.575,2,,2
1873,2,2.0079,2,34.5769,2,,2,0.579,2,,2
1874,2,2.0075,2,34.577,2,,2,0.578,2,,2
1875,2,2.0081,2,34.5767,2,,2,0.5770000000000001,2,,2
1876,2,2.0074,2,34.577,2,,2,0.575,2,,2
1877,2,2.0068,2,34.5771,2,,2,0.5760000000000001,2,,2
1878,2,2.0063,2,34.5773,2,,2,0.5770000000000001,2,,2
1879,2,2.006,2,34.5774,2,,2,0.578,2,,2
1880,2,2.0048,2,34.5775,2,,2,0.5770000000000001,2,,2
1881,2,2.0038,2,34.5778,2,,2,0.5760000000000001,2,,2
1882,2,2.0031,2,34.5779,2,,2,0.578,2,,2
1883,2,2.0017,2,34.5782,2,,2,0.5770000000000001,2,,2
1884,2,2.0004,2,34.5785,2,,2,0.574,2,,2
1885,2,1.9992,2,34.5786,2,,2,0.5760000000000001,2,,2
1886,2,1.9976,2,34.5789,2,,2,0.5770000000000001,2,,2
1887,2,1.9972,2,34.579,2,,2,0.5770000000000001,2,,2
1888,2,1.9973,2,34.579,2,,2,0.575,2,,2
1889,2,1.9977,2,34.579,2,,2,0.578,2,,2
1890,2,1.9980000000000002,2,34.5789,2,,2,0.5760000000000001,2,,2
1891,2,1.9980000000000002,2,34.5789,2,,2,0.575,2,,2
1892,2,1.9981,2,34.579,2,,2,0.573,2,,2
1893,2,1.9980000000000002,2,34.579,2,,2,0.5760000000000001,2,,2
1894,2,1.9974,2,34.5792,2,,2,0.5760000000000001,2,,2
1895,2,1.9949,2,34.5796,2,,2,0.5770000000000001,2,,2
1897,2,1.9946,2,34.5797,2,,2,0.579,2,,2
1898,2,1.9937,2,34.5798,2,,2,0.5770000000000001,2,,2
1899,2,1.9929,2,34.58,2,,2,0.575,2,,2
1900,2,1.9921,2,34.5801,2,,2,0.5770000000000001,2,,2
1901,2,1.9907,2,34.5804,2,,2,0.575,2,,2
1902,2,1.9898,2,34.5806,2,,2,0.5760000000000001,2,,2
1903,2,1.9891,2,34.5807,2,,2,0.575,2,,2
1905,2,1.989,2,34.5808,2,,2,0.5760000000000001,2,,2
1906,2,1.9877,2,34.5811,2,,2,0.575,2,,2
1907,2,1.9864,2,34.5812,2,,2,0.575,2,,2
1908,2,1.9851,2,34.5816,2,,2,0.578,2,,2
1909,2,1.9847,2,34.5816,2,,2,0.575,2,,2
1910,2,1.9843,2,34.5816,2,,2,0.575,2,,2
1911,2,1.9835,2,34.5819,2,,2,0.5760000000000001,2,,2
1912,2,1.9831,2,34.5819,2,,2,0.575,2,,2
1913,2,1.9828,2,34.5821,2,,2,0.575,2,,2
1914,2,1.9809999999999999,2,34.5822,2,,2,0.575,2,,2
1915,2,1.9793,2,34.5826,2,,2,0.5760000000000001,2,,2
1916,2,1.9784,2,34.5828,2,,2,0.5760000000000001,2,,2
1917,2,1.9784,2,34.5827,2,,2,0.575,2,,2
1918,2,1.9783,2,34.5828,2,,2,0.578,2,,2
1919,2,1.9782,2,34.5829,2,,2,0.575,2,,2
1920,2,1.9783,2,34.5828,2,,2,0.5760000000000001,2,,2
1921,2,1.9780000000000002,2,34.5829,2,,2,0.574,2,,2
1922,2,1.9775,2,34.5831,2,,2,0.5720000000000001,2,,2
1923,2,1.9775,2,34.583,2,,2,0.575,2,,2
1924,2,1.9776,2,34.5832,2,,2,0.575,2,,2
1925,2,1.9761,2,34.5834,2,,2,0.575,2,,2
1926,2,1.975,2,34.5833,2,,2,0.5720000000000001,2,,2
1927,2,1.9751,2,34.5833,2,,2,0.574,2,,2
1928,2,1.9749,2,34.5835,2,,2,0.575,2,,2
1929,2,1.9746,2,34.5835,2,,2,0.575,2,,2
1930,2,1.9741,2,34.5837,2,,2,0.5760000000000001,2,,2
1931,2,1.9737,2,34.5836,2,,2,0.5720000000000001,2,,2
1932,2,1.9734,2,34.5838,2,,2,0.568,2,,2
1933,2,1.9722,2,34.584,2,,2,0.5720000000000001,2,,2
1934,2,1.9718,2,34.5841,2,,2,0.575,2,,2
1935,2,1.9713,2,34.5843,2,,2,0.575,2,,2
1936,2,1.9712,2,34.5842,2,,2,0.573,2,,2
1937,2,1.9708,2,34.5842,2,,2,0.575,2,,2
1938,2,1.9702,2,34.5844,2,,2,0.573,2,,2
1939,2,1.9694,2,34.5845,2,,2,0.574,2,,2
1940,2,1.9685,2,34.5848,2,,2,0.573,2,,2
1941,2,1.9678,2,34.5849,2,,2,0.575,2,,2
1943,2,1.9659,2,34.5852,2,,2,0.574,2,,2
1944,2,1.9641,2,34.5855,2,,2,0.5720000000000001,2,,2
