CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are of lower quality than usual with small-scale noise.,,,,,,,,,,,,,,,,,
#For casts 0018 to 0022 the Oxygen:Dissolved:CTD data are not considered reliable enough to archive based on comparison with bottles and differences between primary and secondary temperatures for those casts.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For other casts the Oxygen:Dissolved:CTD values are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Salinity:CTD data was found to be low by an average of <0.002.,,,,,,,,,,,,,,,,,
#No recalibration was applied.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2013-17-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [%/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130607
STNBR = P12
CASTNO = 1
DATE = 20130611
TIME =  02:01
LATITUDE = 48.9685
LONGITUDE = -130.66566
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
1740,2,2.1181,2,34.555,2,43.0,2,0.648,2,,2
1741,2,2.1177,2,34.555,2,43.0,2,0.649,2,,2
1742,2,2.1173,2,34.5551,2,43.3,2,0.647,2,,2
1743,2,2.1163,2,34.5552,2,43.1,2,0.648,2,,2
1744,2,2.1138,2,34.5555,2,43.1,2,0.649,2,,2
1745,2,2.1118,2,34.5558,2,43.4,2,0.648,2,,2
1746,2,2.1111,2,34.5559,2,43.7,2,0.65,2,,2
1747,2,2.1107,2,34.5559,2,43.5,2,0.649,2,,2
1748,2,2.1104,2,34.5559,2,43.5,2,0.649,2,,2
1749,2,2.1098,2,34.556,2,43.7,2,0.649,2,,2
1750,2,2.1092,2,34.5561,2,44.0,2,0.648,2,,2
1751,2,2.1066,2,34.5564,2,44.1,2,0.649,2,,2
1752,2,2.1028,2,34.5569,2,43.7,2,0.649,2,,2
1753,2,2.0999,2,34.5575,2,43.6,2,0.652,2,,2
1754,2,2.0995,2,34.5574,2,44.3,2,0.65,2,,2
1755,2,2.0994,2,34.5575,2,44.3,2,0.6459999999999999,2,,2
1756,2,2.0989,2,34.5576,2,44.1,2,0.648,2,,2
1757,2,2.0988,2,34.5576,2,44.0,2,0.6509999999999999,2,,2
1758,2,2.0986,2,34.5576,2,44.2,2,0.649,2,,2
1759,2,2.0974,2,34.5578,2,44.4,2,0.6509999999999999,2,,2
1760,2,2.0967,2,34.5579,2,44.2,2,0.649,2,,2
1761,2,2.0961,2,34.558,2,44.1,2,0.6459999999999999,2,,2
1762,2,2.0948,2,34.5582,2,44.2,2,0.647,2,,2
1763,2,2.094,2,34.5583,2,44.4,2,0.645,2,,2
1764,2,2.0936,2,34.5584,2,44.5,2,0.649,2,,2
1765,2,2.0932,2,34.5586,2,44.5,2,0.649,2,,2
1766,2,2.0929,2,34.5584,2,44.5,2,0.644,2,,2
1767,2,2.0928,2,34.5586,2,44.7,2,0.647,2,,2
1768,2,2.0928,2,34.5586,2,44.6,2,0.647,2,,2
1769,2,2.0929,2,34.5587,2,44.7,2,0.649,2,,2
1770,2,2.0916,2,34.5588,2,44.9,2,0.65,2,,2
1771,2,2.0892,2,34.5593,2,44.8,2,0.647,2,,2
1772,2,2.0869999999999997,2,34.5597,2,44.6,2,0.6459999999999999,2,,2
1773,2,2.0853,2,34.5601,2,45.5,2,0.648,2,,2
1774,2,2.0829,2,34.5605,2,45.6,2,0.648,2,,2
1775,2,2.0819,2,34.5607,2,45.6,2,0.648,2,,2
1776,2,2.0816,2,34.5607,2,45.8,2,0.648,2,,2
1777,2,2.0813,2,34.561,2,45.6,2,0.648,2,,2
1778,2,2.0809,2,34.561,2,45.3,2,0.647,2,,2
1779,2,2.0801,2,34.5611,2,45.7,2,0.648,2,,2
1780,2,2.0799,2,34.5612,2,46.0,2,0.649,2,,2
1781,2,2.0794,2,34.5614,2,45.7,2,0.649,2,,2
1782,2,2.0789,2,34.5614,2,45.8,2,0.6509999999999999,2,,2
1783,2,2.0786,2,34.5614,2,45.9,2,0.647,2,,2
1784,2,2.0775,2,34.5617,2,45.9,2,0.647,2,,2
1785,2,2.0768,2,34.5619,2,45.9,2,0.645,2,,2
1786,2,2.0758,2,34.5621,2,46.2,2,0.648,2,,2
1787,2,2.0748,2,34.5623,2,46.6,2,0.647,2,,2
1788,2,2.0742,2,34.5624,2,46.6,2,0.645,2,,2
1789,2,2.0733,2,34.5625,2,46.6,2,0.645,2,,2
1790,2,2.072,2,34.5627,2,46.4,2,0.65,2,,2
1791,2,2.0714,2,34.563,2,46.1,2,0.647,2,,2
1792,2,2.0715,2,34.5629,2,46.4,2,0.645,2,,2
1793,2,2.0712,2,34.563,2,46.4,2,0.647,2,,2
1794,2,2.0706,2,34.5631,2,46.4,2,0.647,2,,2
1795,2,2.0703,2,34.563,2,46.5,2,0.647,2,,2
1796,2,2.0699,2,34.5632,2,46.7,2,0.645,2,,2
1797,2,2.0695,2,34.5633,2,46.9,2,0.648,2,,2
1798,2,2.0691,2,34.5634,2,46.6,2,0.649,2,,2
1799,2,2.0689,2,34.5635,2,46.6,2,0.648,2,,2
1800,2,2.0688,2,34.5634,2,47.1,2,0.645,2,,2
1801,2,2.0677,2,34.5635,2,47.4,2,0.645,2,,2
1802,2,2.0659,2,34.564,2,47.2,2,0.65,2,,2
1803,2,2.0647,2,34.5641,2,47.1,2,0.647,2,,2
1804,2,2.061,2,34.5648,2,47.0,2,0.647,2,,2
1805,2,2.0602,2,34.5649,2,47.3,2,0.65,2,,2
1806,2,2.0594,2,34.5651,2,47.5,2,0.645,2,,2
1807,2,2.0585,2,34.5652,2,47.9,2,0.649,2,,2
1808,2,2.0565,2,34.5655,2,47.7,2,0.6459999999999999,2,,2
1809,2,2.0542,2,34.5659,2,47.7,2,0.648,2,,2
1810,2,2.0534,2,34.5661,2,48.0,2,0.649,2,,2
1811,2,2.051,2,34.5663,2,48.4,2,0.6459999999999999,2,,2
1812,2,2.0492,2,34.5666,2,48.4,2,0.648,2,,2
1813,2,2.0491,2,34.5667,2,48.1,2,0.648,2,,2
1814,2,2.0467,2,34.567,2,48.5,2,0.647,2,,2
1815,2,2.0452,2,34.5673,2,48.7,2,0.645,2,,2
1816,2,2.0443,2,34.5677,2,48.3,2,0.648,2,,2
1817,2,2.0428,2,34.5677,2,48.5,2,0.648,2,,2
1818,2,2.0421,2,34.5677,2,48.7,2,0.648,2,,2
1819,2,2.04,2,34.568000000000005,2,48.8,2,0.645,2,,2
1820,2,2.0364,2,34.5685,2,49.1,2,0.647,2,,2
1821,2,2.0362,2,34.5684,2,49.2,2,0.647,2,,2
1822,2,2.0359,2,34.5686,2,48.9,2,0.648,2,,2
1823,2,2.0353,2,34.5688,2,48.9,2,0.648,2,,2
1824,2,2.0352,2,34.5686,2,49.2,2,0.6459999999999999,2,,2
1825,2,2.0349,2,34.5687,2,49.1,2,0.648,2,,2
1826,2,2.0349,2,34.5688,2,49.0,2,0.647,2,,2
1827,2,2.0349,2,34.5689,2,49.0,2,0.6459999999999999,2,,2
1828,2,2.035,2,34.5689,2,49.0,2,0.649,2,,2
1829,2,2.035,2,34.569,2,49.0,2,0.648,2,,2
1830,2,2.0347,2,34.569,2,49.0,2,0.648,2,,2
1831,2,2.0346,2,34.569,2,49.0,2,0.6459999999999999,2,,2
1832,2,2.0347,2,34.569,2,49.0,2,0.648,2,,2
1833,2,2.0344,2,34.5691,2,49.1,2,0.645,2,,2
1834,2,2.0332,2,34.5694,2,49.1,2,0.649,2,,2
1835,2,2.0333,2,34.5693,2,49.3,2,0.648,2,,2
1836,2,2.0333,2,34.5694,2,49.7,2,0.6459999999999999,2,,2
1837,2,2.0323,2,34.5694,2,50.0,2,0.648,2,,2
1838,2,2.0305,2,34.5699,2,49.8,2,0.6459999999999999,2,,2
1839,2,2.0284,2,34.5702,2,49.3,2,0.647,2,,2
1840,2,2.0268,2,34.5704,2,50.0,2,0.647,2,,2
1841,2,2.0261,2,34.5706,2,49.9,2,0.647,2,,2
1842,2,2.0223,2,34.5711,2,50.4,2,0.644,2,,2
1843,2,2.0211,2,34.5714,2,50.4,2,0.6459999999999999,2,,2
1844,2,2.0201,2,34.5714,2,50.7,2,0.647,2,,2
1845,2,2.0178,2,34.5719,2,50.5,2,0.643,2,,2
1846,2,2.0159,2,34.5722,2,50.3,2,0.6459999999999999,2,,2
1847,2,2.0149,2,34.5724,2,50.6,2,0.6459999999999999,2,,2
1848,2,2.0147,2,34.5726,2,50.8,2,0.649,2,,2
1849,2,2.0146,2,34.5725,2,51.1,2,0.645,2,,2
1850,2,2.0142,2,34.5725,2,50.8,2,0.645,2,,2
1851,2,2.0138,2,34.5726,2,50.6,2,0.6459999999999999,2,,2
1852,2,2.0131,2,34.5728,2,50.7,2,0.6459999999999999,2,,2
1853,2,2.0129,2,34.5729,2,51.0,2,0.6459999999999999,2,,2
1854,2,2.0125,2,34.5731,2,51.3,2,0.6459999999999999,2,,2
1855,2,2.0123,2,34.573,2,51.0,2,0.647,2,,2
1856,2,2.0121,2,34.5731,2,51.2,2,0.647,2,,2
1857,2,2.0117,2,34.5732,2,51.3,2,0.647,2,,2
1858,2,2.0114,2,34.5732,2,51.0,2,0.644,2,,2
1859,2,2.0117,2,34.5733,2,51.5,2,0.647,2,,2
1860,2,2.0114,2,34.5734,2,51.7,2,0.6459999999999999,2,,2
1861,2,2.0109,2,34.5735,2,51.4,2,0.648,2,,2
1862,2,2.01,2,34.5736,2,51.2,2,0.645,2,,2
1863,2,2.0091,2,34.5737,2,51.2,2,0.647,2,,2
1864,2,2.0077,2,34.5742,2,51.2,2,0.645,2,,2
1865,2,2.0071,2,34.5742,2,51.2,2,0.648,2,,2
1866,2,2.004,2,34.5746,2,52.3,2,0.6459999999999999,2,,2
1867,2,2.0015,2,34.5751,2,52.5,2,0.648,2,,2
1868,2,2.0007,2,34.5753,2,52.3,2,0.648,2,,2
1869,2,2.0001,2,34.5754,2,51.8,2,0.647,2,,2
1870,2,1.9999,2,34.5755,2,51.7,2,0.6459999999999999,2,,2
1871,2,1.9999,2,34.5753,2,51.8,2,0.643,2,,2
1872,2,2.0002,2,34.5754,2,52.1,2,0.6459999999999999,2,,2
1873,2,1.9997,2,34.5754,2,52.3,2,0.6459999999999999,2,,2
1874,2,1.9993,2,34.5755,2,52.3,2,0.647,2,,2
1875,2,1.9988,2,34.5756,2,52.7,2,0.645,2,,2
1876,2,1.9981,2,34.5758,2,53.0,2,0.645,2,,2
1877,2,1.9964,2,34.5762,2,52.7,2,0.643,2,,2
1878,2,1.9948,2,34.5765,2,52.3,2,0.645,2,,2
1879,2,1.9943,2,34.5764,2,53.2,2,0.645,2,,2
1880,2,1.9941,2,34.5765,2,53.3,2,0.645,2,,2
1881,2,1.9931,2,34.5767,2,52.7,2,0.647,2,,2
1882,2,1.9913,2,34.577,2,52.9,2,0.647,2,,2
1883,2,1.9909,2,34.5771,2,53.1,2,0.6459999999999999,2,,2
1884,2,1.99,2,34.5772,2,53.0,2,0.644,2,,2
1885,2,1.9880000000000002,2,34.5776,2,53.3,2,0.647,2,,2
1886,2,1.9872,2,34.5778,2,53.6,2,0.647,2,,2
1887,2,1.9865,2,34.578,2,53.8,2,0.645,2,,2
1888,2,1.9851,2,34.5781,2,53.6,2,0.6459999999999999,2,,2
1889,2,1.984,2,34.5784,2,53.4,2,0.644,2,,2
1890,2,1.9833,2,34.5785,2,53.4,2,0.645,2,,2
1891,2,1.9822,2,34.5787,2,53.7,2,0.648,2,,2
1892,2,1.9821,2,34.5789,2,53.8,2,0.645,2,,2
1893,2,1.982,2,34.5788,2,53.9,2,0.6459999999999999,2,,2
1894,2,1.982,2,34.5787,2,53.8,2,0.647,2,,2
1895,2,1.9818,2,34.5787,2,53.8,2,0.645,2,,2
1896,2,1.9816,2,34.5788,2,54.4,2,0.644,2,,2
1897,2,1.9814,2,34.5789,2,54.2,2,0.6459999999999999,2,,2
1898,2,1.9804,2,34.5792,2,54.1,2,0.6459999999999999,2,,2
1899,2,1.979,2,34.5795,2,54.0,2,0.6459999999999999,2,,2
1901,2,1.9776,2,34.5798,2,54.5,2,0.647,2,,2
1902,2,1.9778,2,34.5797,2,54.6,2,0.6459999999999999,2,,2
1903,2,1.9780000000000002,2,34.5797,2,54.7,2,0.648,2,,2
1904,2,1.9764,2,34.58,2,54.5,2,0.6459999999999999,2,,2
1905,2,1.9754,2,34.5804,2,54.2,2,0.644,2,,2
1906,2,1.9753,2,34.5803,2,54.1,2,0.647,2,,2
1907,2,1.9751,2,34.5804,2,54.4,2,0.645,2,,2
1908,2,1.9753,2,34.5802,2,54.7,2,0.6459999999999999,2,,2
1909,2,1.9754,2,34.5802,2,54.6,2,0.6459999999999999,2,,2
1910,2,1.9749,2,34.5803,2,54.4,2,0.647,2,,2
1911,2,1.9744,2,34.5805,2,54.5,2,0.644,2,,2
1912,2,1.9743,2,34.5804,2,54.5,2,0.6459999999999999,2,,2
1913,2,1.9734,2,34.5806,2,55.0,2,0.644,2,,2
1914,2,1.9721,2,34.5809,2,55.3,2,0.645,2,,2
1915,2,1.9701,2,34.5812,2,55.1,2,0.644,2,,2
1916,2,1.9665,2,34.5819,2,55.5,2,0.647,2,,2
1917,2,1.964,2,34.5823,2,55.4,2,0.644,2,,2
1918,2,1.9635,2,34.5824,2,56.0,2,0.643,2,,2
1919,2,1.9626,2,34.5825,2,56.2,2,0.645,2,,2
1920,2,1.962,2,34.5826,2,56.0,2,0.6459999999999999,2,,2
1921,2,1.9611,2,34.583,2,55.9,2,0.6459999999999999,2,,2
1922,2,1.9606,2,34.5831,2,55.8,2,0.647,2,,2
1923,2,1.9598,2,34.583,2,55.9,2,0.642,2,,2
1924,2,1.9594,2,34.5832,2,56.2,2,0.645,2,,2
1925,2,1.9593,2,34.5833,2,56.1,2,0.645,2,,2
1926,2,1.9593,2,34.5833,2,56.0,2,0.6459999999999999,2,,2
1927,2,1.9593,2,34.5833,2,56.0,2,0.6459999999999999,2,,2
1928,2,1.9588,2,34.5835,2,56.3,2,0.645,2,,2
1929,2,1.9586,2,34.5836,2,56.4,2,0.642,2,,2
1930,2,1.9582,2,34.5836,2,56.4,2,0.647,2,,2
1931,2,1.9579,2,34.5836,2,56.2,2,0.645,2,,2
1932,2,1.9578,2,34.5836,2,56.2,2,0.645,2,,2
1933,2,1.9581,2,34.5835,2,56.1,2,0.6459999999999999,2,,2
1934,2,1.9581,2,34.5837,2,56.3,2,0.645,2,,2
1935,2,1.9580000000000002,2,34.5837,2,56.1,2,0.645,2,,2
1936,2,1.9569999999999999,2,34.584,2,56.2,2,0.6409999999999999,2,,2
1937,2,1.9563,2,34.584,2,56.2,2,0.643,2,,2
1938,2,1.956,2,34.584,2,56.6,2,0.645,2,,2
1939,2,1.9551,2,34.5842,2,56.7,2,0.645,2,,2
1940,2,1.9547,2,34.5845,2,57.0,2,0.647,2,,2
1941,2,1.9546,2,34.5843,2,57.0,2,0.642,2,,2
1942,2,1.9539,2,34.5845,2,56.7,2,0.645,2,,2
1943,2,1.953,2,34.5847,2,56.6,2,0.644,2,,2
1945,2,1.9515,2,34.5849,2,57.1,2,0.647,2,,2
1946,2,1.9505,2,34.5851,2,56.8,2,0.643,2,,2
1947,2,1.9505,2,34.5851,2,57.1,2,0.644,2,,2
1948,2,1.9502,2,34.5851,2,57.5,2,0.642,2,,2
1949,2,1.9491,2,34.5855,2,57.3,2,0.645,2,,2
1950,2,1.9482,2,34.5856,2,56.8,2,0.645,2,,2
1951,2,1.9467,2,34.5857,2,57.3,2,0.6459999999999999,2,,2
1952,2,1.9461,2,34.5859,2,57.4,2,0.643,2,,2
1953,2,1.946,2,34.586,2,57.5,2,0.644,2,,2
1954,2,1.9458,2,34.586,2,57.5,2,0.644,2,,2
1955,2,1.9453,2,34.5862,2,57.4,2,0.644,2,,2
1956,2,1.9446,2,34.5863,2,57.6,2,0.643,2,,2
1957,2,1.9442,2,34.5864,2,57.9,2,0.644,2,,2
1958,2,1.9431,2,34.5865,2,58.3,2,0.6409999999999999,2,,2
1959,2,1.9405,2,34.586999999999996,2,58.3,2,0.6409999999999999,2,,2
1960,2,1.9385,2,34.5873,2,58.4,2,0.644,2,,2
1961,2,1.9376,2,34.5875,2,57.9,2,0.6459999999999999,2,,2
1962,2,1.9372,2,34.5876,2,58.1,2,0.642,2,,2
1963,2,1.9369,2,34.5877,2,58.1,2,0.643,2,,2
1964,2,1.9368,2,34.5878,2,58.4,2,0.6459999999999999,2,,2
1965,2,1.9366,2,34.5877,2,58.6,2,0.645,2,,2
1966,2,1.9364,2,34.5878,2,58.7,2,0.645,2,,2
1967,2,1.9355,2,34.5881,2,58.4,2,0.644,2,,2
1968,2,1.935,2,34.5881,2,58.3,2,0.645,2,,2
1969,2,1.9353,2,34.5881,2,58.8,2,0.645,2,,2
1970,2,1.935,2,34.5881,2,59.0,2,0.645,2,,2
1971,2,1.9349,2,34.5881,2,59.0,2,0.645,2,,2
1972,2,1.9339,2,34.5884,2,58.6,2,0.645,2,,2
1973,2,1.9335,2,34.5884,2,58.6,2,0.6409999999999999,2,,2
1974,2,1.9325,2,34.5888,2,58.6,2,0.643,2,,2
1975,2,1.9317,2,34.5888,2,58.5,2,0.643,2,,2
1976,2,1.9308,2,34.589,2,58.5,2,0.6409999999999999,2,,2
1977,2,1.9292,2,34.5894,2,59.3,2,0.644,2,,2
1978,2,1.9268,2,34.5896,2,59.7,2,0.644,2,,2
1979,2,1.9251,2,34.5899,2,59.5,2,0.643,2,,2
1980,2,1.9239,2,34.5901,2,59.3,2,0.642,2,,2
1981,2,1.9231,2,34.5902,2,59.8,2,0.644,2,,2
1982,2,1.9229,2,34.5903,2,59.7,2,0.642,2,,2
1983,2,1.9226,2,34.5903,2,59.6,2,0.644,2,,2
1984,2,1.9222,2,34.5904,2,60.1,2,0.643,2,,2
1985,2,1.9222,2,34.5903,2,59.7,2,0.645,2,,2
1986,2,1.9224,2,34.5903,2,59.7,2,0.645,2,,2
1987,2,1.9225,2,34.5903,2,59.6,2,0.6459999999999999,2,,2
1988,2,1.9224,2,34.5905,2,59.7,2,0.642,2,,2
1989,2,1.9221,2,34.5905,2,59.8,2,0.6409999999999999,2,,2
1990,2,1.9218,2,34.5905,2,59.8,2,0.644,2,,2
1991,2,1.9213,2,34.5905,2,60.1,2,0.642,2,,2
1992,2,1.9212,2,34.5907,2,59.9,2,0.642,2,,2
1993,2,1.9212,2,34.5906,2,59.8,2,0.644,2,,2
1994,2,1.9213,2,34.5907,2,59.8,2,0.644,2,,2
1995,2,1.9212,2,34.5907,2,59.8,2,0.6409999999999999,2,,2
1996,2,1.9213,2,34.5905,2,59.9,2,0.642,2,,2
1997,2,1.9215,2,34.5905,2,60.3,2,0.6409999999999999,2,,2
1998,2,1.9213,2,34.5906,2,60.1,2,0.644,2,,2
1999,2,1.9203,2,34.5908,2,60.0,2,0.643,2,,2
2000,2,1.9193,2,34.5911,2,60.0,2,0.645,2,,2
2001,2,1.9186,2,34.5913,2,60.2,2,0.639,2,,2
2002,2,1.9175,2,34.5915,2,60.5,2,0.644,2,,2
2003,2,1.9161,2,34.5919,2,60.6,2,0.6409999999999999,2,,2
2004,2,1.9154,2,34.592,2,60.8,2,0.642,2,,2
2005,2,1.915,2,34.5921,2,60.8,2,0.645,2,,2
2006,2,1.9148,2,34.5921,2,61.3,2,0.643,2,,2
2007,2,1.9141,2,34.5923,2,61.2,2,0.642,2,,2
2008,2,1.913,2,34.5926,2,61.8,2,0.64,2,,2
2009,2,1.9105,2,34.5932,2,61.9,2,0.6409999999999999,2,,2
2010,2,1.9104,2,34.5933,2,61.8,2,0.6409999999999999,2,,2
2011,2,1.9102,2,34.5932,2,61.8,2,0.643,2,,2
2012,2,1.9107,2,34.5932,2,61.9,2,0.6409999999999999,2,,2
2013,2,1.9112,2,34.5931,2,61.9,2,0.6409999999999999,2,,2
2014,2,1.9112,2,34.5933,2,62.3,2,0.639,2,,2
2015,2,1.9115,2,34.5931,2,62.3,2,0.6409999999999999,2,,2
2016,2,1.9108,2,34.5933,2,62.1,2,0.643,2,,2
2017,2,1.909,2,34.5938,2,61.9,2,0.645,2,,2
2018,2,1.9074,2,34.594,2,61.9,2,0.642,2,,2
2019,2,1.9059,2,34.5942,2,62.9,2,0.6409999999999999,2,,2
2020,2,1.9047,2,34.5946,2,63.1,2,0.6409999999999999,2,,2
2021,2,1.9045,2,34.5946,2,63.1,2,0.6409999999999999,2,,2
2022,2,1.9042,2,34.5947,2,62.5,2,0.639,2,,2
2023,2,1.9036,2,34.5948,2,62.7,2,0.6409999999999999,2,,2
2024,2,1.9032,2,34.5948,2,63.3,2,0.644,2,,2
2025,2,1.9033,2,34.5948,2,63.3,2,0.644,2,,2
2026,2,1.9031,2,34.5949,2,63.0,2,0.642,2,,2
2027,2,1.9029,2,34.595,2,63.1,2,0.639,2,,2
2028,2,1.903,2,34.5949,2,63.3,2,0.642,2,,2
2029,2,1.9031,2,34.5949,2,63.0,2,0.644,2,,2
2030,2,1.9029,2,34.595,2,62.9,2,0.64,2,,2
2031,2,1.9026,2,34.5952,2,63.1,2,0.642,2,,2
2032,2,1.9026,2,34.5951,2,63.0,2,0.6409999999999999,2,,2
2033,2,1.9029,2,34.595,2,63.0,2,0.642,2,,2
2034,2,1.9031,2,34.5951,2,63.0,2,0.642,2,,2
2035,2,1.9029,2,34.5952,2,63.0,2,0.642,2,,2
2036,2,1.9028,2,34.5951,2,63.0,2,0.642,2,,2
2037,2,1.9033,2,34.5951,2,63.0,2,0.64,2,,2
2038,2,1.9031,2,34.5952,2,63.2,2,0.64,2,,2
2039,2,1.903,2,34.5952,2,63.1,2,0.64,2,,2
2040,2,1.9029,2,34.5952,2,63.0,2,0.6409999999999999,2,,2
2041,2,1.9024,2,34.5953,2,63.0,2,0.6409999999999999,2,,2
2042,2,1.9017,2,34.5955,2,63.1,2,0.639,2,,2
2043,2,1.9014,2,34.5956,2,63.1,2,0.637,2,,2
2044,2,1.901,2,34.5955,2,63.2,2,0.639,2,,2
2045,2,1.8991,2,34.5957,2,63.4,2,0.6409999999999999,2,,2
2046,2,1.8987,2,34.596,2,63.7,2,0.643,2,,2
2047,2,1.8980000000000001,2,34.5961,2,63.9,2,0.64,2,,2
2048,2,1.8968,2,34.5963,2,63.9,2,0.643,2,,2
2049,2,1.8959,2,34.5966,2,64.0,2,0.643,2,,2
2050,2,1.8946,2,34.5967,2,64.1,2,0.6409999999999999,2,,2
2051,2,1.8933,2,34.597,2,64.0,2,0.64,2,,2
2052,2,1.8932,2,34.5971,2,63.8,2,0.643,2,,2
2053,2,1.8932,2,34.5969,2,63.6,2,0.643,2,,2
2054,2,1.8929,2,34.5969,2,64.0,2,0.64,2,,2
2055,2,1.8926,2,34.5971,2,64.2,2,0.6409999999999999,2,,2
2056,2,1.8925,2,34.5971,2,64.3,2,0.6409999999999999,2,,2
2057,2,1.8926,2,34.597,2,64.9,2,0.6409999999999999,2,,2
2058,2,1.8913,2,34.5974,2,64.4,2,0.6409999999999999,2,,2
2059,2,1.8906,2,34.5975,2,64.3,2,0.639,2,,2
2060,2,1.8901,2,34.5977,2,64.5,2,0.639,2,,2
2061,2,1.8899,2,34.5975,2,64.3,2,0.642,2,,2
2062,2,1.8894,2,34.5976,2,64.3,2,0.643,2,,2
2063,2,1.8885,2,34.5979,2,64.7,2,0.642,2,,2
2064,2,1.8877,2,34.5979,2,64.9,2,0.64,2,,2
2065,2,1.8875,2,34.5981,2,64.8,2,0.639,2,,2
2066,2,1.8873,2,34.5981,2,64.8,2,0.6409999999999999,2,,2
2067,2,1.8866,2,34.5984,2,64.8,2,0.639,2,,2
2068,2,1.8864,2,34.5984,2,65.2,2,0.64,2,,2
2069,2,1.8864,2,34.5985,2,65.1,2,0.6409999999999999,2,,2
2070,2,1.8859,2,34.5986,2,64.9,2,0.643,2,,2
2071,2,1.8856,2,34.5985,2,64.6,2,0.637,2,,2
2072,2,1.8853,2,34.5987,2,64.9,2,0.6409999999999999,2,,2
2073,2,1.8854,2,34.5988,2,65.1,2,0.638,2,,2
2074,2,1.8853,2,34.5988,2,64.9,2,0.638,2,,2
2075,2,1.885,2,34.5989,2,64.9,2,0.6409999999999999,2,,2
2076,2,1.8844,2,34.5989,2,64.9,2,0.6409999999999999,2,,2
2077,2,1.8837,2,34.5991,2,65.0,2,0.639,2,,2
2078,2,1.8825,2,34.5993,2,65.6,2,0.643,2,,2
2079,2,1.8823,2,34.5994,2,65.6,2,0.64,2,,2
2080,2,1.8816,2,34.5995,2,65.3,2,0.639,2,,2
2081,2,1.8813,2,34.5995,2,65.3,2,0.6409999999999999,2,,2
2082,2,1.8811,2,34.5996,2,65.7,2,0.642,2,,2
2083,2,1.8802,2,34.5997,2,66.0,2,0.64,2,,2
2084,2,1.8801,2,34.5998,2,65.6,2,0.637,2,,2
2085,2,1.8794,2,34.5998,2,65.6,2,0.639,2,,2
2086,2,1.8779,2,34.6002,2,65.6,2,0.639,2,,2
2087,2,1.8766,2,34.6005,2,65.6,2,0.64,2,,2
2088,2,1.8763,2,34.6006,2,65.6,2,0.6409999999999999,2,,2
2089,2,1.8769999999999998,2,34.6005,2,66.1,2,0.64,2,,2
2090,2,1.8763,2,34.6006,2,66.2,2,0.639,2,,2
2091,2,1.8761,2,34.6006,2,66.0,2,0.639,2,,2
2092,2,1.8759,2,34.6006,2,66.0,2,0.6409999999999999,2,,2
2093,2,1.8755,2,34.6007,2,66.0,2,0.639,2,,2
2094,2,1.8753,2,34.6008,2,66.0,2,0.639,2,,2
2096,2,1.8755,2,34.6007,2,66.3,2,0.638,2,,2
