CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are of lower quality than usual with small-scale noise.,,,,,,,,,,,,,,,,,
#For casts 0018 to 0022 the Oxygen:Dissolved:CTD data are not considered reliable enough to archive based on comparison with bottles and differences between primary and secondary temperatures for those casts.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For other casts the Oxygen:Dissolved:CTD values are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Salinity:CTD data was found to be low by an average of <0.002.,,,,,,,,,,,,,,,,,
#No recalibration was applied.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2013-17-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [%/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130607
STNBR = P26
CASTNO = 3
DATE = 20130616
TIME =  15:49
LATITUDE = 49.99917
LONGITUDE = -145.0025
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
1309,2,2.4824,2,34.4669,2,21.0,2,1.31,2,,2
1310,2,2.4819,2,34.4671,2,20.9,2,1.31,2,,2
1311,2,2.4818,2,34.4672,2,20.8,2,1.311,2,,2
1312,2,2.4811,2,34.4673,2,21.0,2,1.31,2,,2
1313,2,2.4802,2,34.4676,2,21.1,2,1.3090000000000002,2,,2
1314,2,2.4794,2,34.4677,2,20.9,2,1.3090000000000002,2,,2
1315,2,2.4784,2,34.468,2,20.9,2,1.3090000000000002,2,,2
1316,2,2.4759,2,34.4685,2,20.9,2,1.3119999999999998,2,,2
1317,2,2.4756,2,34.4684,2,21.0,2,1.31,2,,2
1318,2,2.4753,2,34.4686,2,21.0,2,1.308,2,,2
1319,2,2.475,2,34.4687,2,20.9,2,1.3090000000000002,2,,2
1320,2,2.4746,2,34.4688,2,21.1,2,1.3090000000000002,2,,2
1321,2,2.4743,2,34.4688,2,21.2,2,1.3090000000000002,2,,2
1322,2,2.4703,2,34.4697,2,21.1,2,1.3090000000000002,2,,2
1323,2,2.4697,2,34.4698,2,21.1,2,1.31,2,,2
1324,2,2.4692,2,34.47,2,21.2,2,1.31,2,,2
1325,2,2.4662,2,34.4706,2,21.1,2,1.31,2,,2
1326,2,2.4654,2,34.4708,2,21.1,2,1.3090000000000002,2,,2
1327,2,2.4651,2,34.4708,2,21.0,2,1.308,2,,2
1328,2,2.464,2,34.4712,2,21.2,2,1.31,2,,2
1329,2,2.4629,2,34.4714,2,21.2,2,1.308,2,,2
1330,2,2.4618,2,34.4715,2,20.9,2,1.308,2,,2
1331,2,2.4603,2,34.4719,2,21.1,2,1.3090000000000002,2,,2
1332,2,2.4602,2,34.472,2,20.9,2,1.308,2,,2
1333,2,2.4586,2,34.4723,2,20.9,2,1.31,2,,2
1334,2,2.4571,2,34.4726,2,21.0,2,1.308,2,,2
1335,2,2.4565,2,34.4728,2,21.0,2,1.307,2,,2
1336,2,2.456,2,34.4729,2,21.0,2,1.308,2,,2
1337,2,2.4557,2,34.4729,2,20.9,2,1.31,2,,2
1338,2,2.4558,2,34.473,2,21.0,2,1.308,2,,2
1339,2,2.4557,2,34.473,2,21.1,2,1.306,2,,2
1340,2,2.4554,2,34.4732,2,20.9,2,1.308,2,,2
1341,2,2.4538,2,34.4735,2,21.2,2,1.307,2,,2
1342,2,2.4518,2,34.4738,2,20.9,2,1.3090000000000002,2,,2
1343,2,2.4493,2,34.4744,2,21.2,2,1.307,2,,2
1344,2,2.4484,2,34.4745,2,21.1,2,1.308,2,,2
1345,2,2.4475,2,34.4747,2,21.1,2,1.308,2,,2
1346,2,2.4448,2,34.4753,2,21.2,2,1.3090000000000002,2,,2
1347,2,2.4435,2,34.4757,2,21.2,2,1.307,2,,2
1348,2,2.4426,2,34.4759,2,21.1,2,1.3090000000000002,2,,2
1349,2,2.4416,2,34.476,2,21.2,2,1.308,2,,2
1350,2,2.4408,2,34.4762,2,21.4,2,1.3090000000000002,2,,2
1351,2,2.4397,2,34.4765,2,21.2,2,1.308,2,,2
1352,2,2.4393,2,34.4766,2,21.2,2,1.3090000000000002,2,,2
1353,2,2.4387,2,34.4769,2,21.3,2,1.308,2,,2
1354,2,2.4384,2,34.4768,2,21.3,2,1.306,2,,2
1355,2,2.4363,2,34.4773,2,21.2,2,1.308,2,,2
1356,2,2.4344,2,34.4777,2,21.2,2,1.307,2,,2
1357,2,2.4333,2,34.4778,2,21.2,2,1.307,2,,2
1358,2,2.4326,2,34.4781,2,21.3,2,1.308,2,,2
1359,2,2.4321,2,34.478,2,21.3,2,1.304,2,,2
1360,2,2.4319,2,34.4782,2,21.3,2,1.306,2,,2
1361,2,2.4323,2,34.4782,2,21.3,2,1.3090000000000002,2,,2
1362,2,2.4323,2,34.4783,2,21.3,2,1.307,2,,2
1363,2,2.4322,2,34.4784,2,21.3,2,1.308,2,,2
1364,2,2.4297,2,34.4786,2,21.5,2,1.308,2,,2
1365,2,2.4276,2,34.4792,2,21.4,2,1.307,2,,2
1366,2,2.4269,2,34.4793,2,21.5,2,1.3090000000000002,2,,2
1367,2,2.4267,2,34.4794,2,21.6,2,1.307,2,,2
1368,2,2.4264,2,34.4795,2,21.2,2,1.3090000000000002,2,,2
1369,2,2.4257,2,34.4797,2,21.5,2,1.306,2,,2
1370,2,2.4252,2,34.4798,2,21.5,2,1.307,2,,2
1371,2,2.4242,2,34.4801,2,21.6,2,1.308,2,,2
1372,2,2.4236,2,34.4802,2,21.5,2,1.305,2,,2
1373,2,2.4227,2,34.4803,2,21.5,2,1.307,2,,2
1374,2,2.4217,2,34.4806,2,21.6,2,1.306,2,,2
1375,2,2.4207,2,34.4807,2,21.5,2,1.304,2,,2
1376,2,2.4203,2,34.4809,2,21.6,2,1.308,2,,2
1377,2,2.4197,2,34.4811,2,21.6,2,1.306,2,,2
1378,2,2.4195,2,34.4811,2,21.6,2,1.305,2,,2
1379,2,2.4194,2,34.4811,2,21.4,2,1.306,2,,2
1380,2,2.4188,2,34.4812,2,21.6,2,1.308,2,,2
1381,2,2.4177,2,34.4815,2,21.9,2,1.308,2,,2
1382,2,2.417,2,34.4817,2,21.6,2,1.305,2,,2
1383,2,2.4167,2,34.4817,2,21.6,2,1.305,2,,2
1384,2,2.4148,2,34.4821,2,21.8,2,1.308,2,,2
1385,2,2.4136,2,34.4826,2,21.8,2,1.3090000000000002,2,,2
1386,2,2.4124,2,34.4828,2,21.7,2,1.307,2,,2
1387,2,2.411,2,34.483000000000004,2,22.0,2,1.306,2,,2
1388,2,2.4095,2,34.4834,2,21.9,2,1.307,2,,2
1389,2,2.4090000000000003,2,34.4835,2,21.9,2,1.306,2,,2
1390,2,2.4077,2,34.4838,2,21.7,2,1.306,2,,2
1391,2,2.4072,2,34.4839,2,21.8,2,1.307,2,,2
1392,2,2.4071,2,34.484,2,21.8,2,1.304,2,,2
1393,2,2.4067,2,34.484,2,21.7,2,1.308,2,,2
1394,2,2.4054,2,34.4843,2,21.8,2,1.306,2,,2
1395,2,2.4042,2,34.4844,2,21.9,2,1.308,2,,2
1396,2,2.4027,2,34.4849,2,21.9,2,1.306,2,,2
1397,2,2.4019,2,34.485,2,21.9,2,1.305,2,,2
1398,2,2.3998,2,34.4855,2,21.9,2,1.308,2,,2
1399,2,2.3992,2,34.4857,2,21.8,2,1.308,2,,2
1400,2,2.3983,2,34.4859,2,21.9,2,1.304,2,,2
1401,2,2.3961,2,34.4867,2,21.9,2,1.304,2,,2
1402,2,2.3938,2,34.4868,2,21.9,2,1.304,2,,2
1403,2,2.3933,2,34.4868,2,21.9,2,1.306,2,,2
1404,2,2.3918,2,34.4872,2,22.1,2,1.307,2,,2
1405,2,2.3899,2,34.4877,2,22.2,2,1.305,2,,2
1406,2,2.3872,2,34.4882,2,22.2,2,1.307,2,,2
1407,2,2.3852,2,34.4887,2,22.3,2,1.306,2,,2
1408,2,2.3843,2,34.489000000000004,2,22.2,2,1.307,2,,2
1409,2,2.3847,2,34.4888,2,22.2,2,1.304,2,,2
1410,2,2.3836,2,34.489000000000004,2,22.2,2,1.305,2,,2
1411,2,2.3829,2,34.4892,2,22.2,2,1.3030000000000002,2,,2
1412,2,2.3827,2,34.4892,2,22.2,2,1.308,2,,2
1413,2,2.3828,2,34.4892,2,22.3,2,1.307,2,,2
1414,2,2.3828,2,34.4894,2,22.3,2,1.304,2,,2
1415,2,2.3823,2,34.4895,2,22.4,2,1.304,2,,2
1416,2,2.3795,2,34.49,2,22.4,2,1.304,2,,2
1417,2,2.3782,2,34.4903,2,22.4,2,1.304,2,,2
1418,2,2.3759,2,34.4907,2,22.5,2,1.306,2,,2
1419,2,2.3755,2,34.4907,2,22.5,2,1.306,2,,2
1420,2,2.3753,2,34.4909,2,22.4,2,1.305,2,,2
1421,2,2.3752,2,34.491,2,22.4,2,1.3030000000000002,2,,2
1422,2,2.3757,2,34.4908,2,22.4,2,1.308,2,,2
1423,2,2.3753,2,34.4908,2,22.3,2,1.3019999999999998,2,,2
1424,2,2.3739,2,34.4914,2,22.4,2,1.304,2,,2
1425,2,2.3732,2,34.4915,2,22.4,2,1.306,2,,2
1426,2,2.3726,2,34.4917,2,22.4,2,1.3030000000000002,2,,2
1427,2,2.3721,2,34.4917,2,22.4,2,1.304,2,,2
1428,2,2.3716,2,34.4917,2,22.4,2,1.306,2,,2
1429,2,2.3704,2,34.4921,2,22.4,2,1.306,2,,2
1430,2,2.3693,2,34.4923,2,22.4,2,1.304,2,,2
1431,2,2.3675,2,34.4927,2,22.5,2,1.304,2,,2
1432,2,2.3659,2,34.4932,2,22.4,2,1.3019999999999998,2,,2
1433,2,2.3656,2,34.4932,2,22.5,2,1.3030000000000002,2,,2
1434,2,2.3651,2,34.4933,2,22.4,2,1.304,2,,2
1435,2,2.3636,2,34.4937,2,22.5,2,1.3030000000000002,2,,2
1436,2,2.3622,2,34.494,2,22.6,2,1.3019999999999998,2,,2
1437,2,2.3603,2,34.4944,2,22.6,2,1.3030000000000002,2,,2
1438,2,2.3595,2,34.4945,2,22.8,2,1.304,2,,2
1439,2,2.3575,2,34.495,2,22.8,2,1.3030000000000002,2,,2
1440,2,2.3551,2,34.4955,2,22.8,2,1.301,2,,2
1441,2,2.3549,2,34.4957,2,22.9,2,1.301,2,,2
1442,2,2.3544,2,34.4957,2,22.8,2,1.301,2,,2
1443,2,2.3525,2,34.4962,2,22.9,2,1.3,2,,2
1444,2,2.3521,2,34.4963,2,22.8,2,1.3019999999999998,2,,2
1445,2,2.3519,2,34.4963,2,22.7,2,1.306,2,,2
1446,2,2.3517,2,34.4963,2,22.9,2,1.304,2,,2
1447,2,2.3515,2,34.4965,2,23.0,2,1.301,2,,2
1448,2,2.3515,2,34.4966,2,22.8,2,1.3,2,,2
1449,2,2.3509,2,34.4966,2,23.1,2,1.3030000000000002,2,,2
1450,2,2.349,2,34.4971,2,22.9,2,1.305,2,,2
1451,2,2.3484,2,34.4972,2,23.0,2,1.3,2,,2
1452,2,2.3477,2,34.4973,2,22.9,2,1.2990000000000002,2,,2
1453,2,2.3469,2,34.4974,2,23.0,2,1.3019999999999998,2,,2
1454,2,2.3463,2,34.4976,2,23.1,2,1.2990000000000002,2,,2
1455,2,2.3449,2,34.4979,2,23.0,2,1.3019999999999998,2,,2
1456,2,2.3422,2,34.4985,2,22.9,2,1.3019999999999998,2,,2
1457,2,2.3417,2,34.4987,2,23.0,2,1.3,2,,2
1458,2,2.3417,2,34.4987,2,23.0,2,1.3019999999999998,2,,2
1459,2,2.3401,2,34.4989,2,23.0,2,1.3,2,,2
1460,2,2.3398,2,34.4991,2,23.0,2,1.3019999999999998,2,,2
1461,2,2.3388,2,34.4993,2,23.0,2,1.304,2,,2
1462,2,2.3379,2,34.4996,2,23.1,2,1.3,2,,2
1463,2,2.3374,2,34.4996,2,23.0,2,1.3,2,,2
1464,2,2.3354,2,34.5,2,23.6,2,1.2990000000000002,2,,2
1465,2,2.333,2,34.5006,2,23.5,2,1.3019999999999998,2,,2
1466,2,2.332,2,34.5007,2,23.2,2,1.3,2,,2
1467,2,2.3307,2,34.5011,2,23.3,2,1.301,2,,2
1468,2,2.3303,2,34.5012,2,23.4,2,1.3,2,,2
1469,2,2.3303,2,34.5012,2,23.3,2,1.301,2,,2
1470,2,2.3302,2,34.5014,2,23.3,2,1.301,2,,2
1471,2,2.3292,2,34.5015,2,23.5,2,1.3,2,,2
1472,2,2.3271,2,34.5019,2,23.5,2,1.2990000000000002,2,,2
1473,2,2.325,2,34.5024,2,23.7,2,1.301,2,,2
1474,2,2.3239,2,34.5027,2,23.7,2,1.3,2,,2
1475,2,2.3231,2,34.5028,2,23.5,2,1.3,2,,2
1476,2,2.3225,2,34.503,2,23.5,2,1.3019999999999998,2,,2
1477,2,2.3213,2,34.5032,2,23.5,2,1.2990000000000002,2,,2
1478,2,2.3198,2,34.5035,2,23.5,2,1.3,2,,2
1479,2,2.319,2,34.5037,2,23.6,2,1.301,2,,2
1480,2,2.3185,2,34.5039,2,23.6,2,1.3,2,,2
1481,2,2.3179,2,34.5041,2,23.6,2,1.3,2,,2
1482,2,2.3176,2,34.504,2,23.7,2,1.301,2,,2
1483,2,2.3175,2,34.504,2,23.6,2,1.2990000000000002,2,,2
1484,2,2.3174,2,34.5041,2,23.9,2,1.304,2,,2
1485,2,2.3171,2,34.5041,2,23.9,2,1.301,2,,2
1486,2,2.3166,2,34.5044,2,23.6,2,1.3019999999999998,2,,2
1487,2,2.3154,2,34.5047,2,24.3,2,1.298,2,,2
1488,2,2.3133,2,34.505,2,24.1,2,1.3,2,,2
1489,2,2.3124,2,34.5053,2,23.9,2,1.3,2,,2
1490,2,2.3108,2,34.5056,2,24.0,2,1.298,2,,2
1491,2,2.3097,2,34.5059,2,24.0,2,1.2990000000000002,2,,2
1492,2,2.3091,2,34.506,2,23.8,2,1.3019999999999998,2,,2
1493,2,2.3081,2,34.5061,2,24.1,2,1.3,2,,2
1494,2,2.306,2,34.5067,2,24.1,2,1.2990000000000002,2,,2
1495,2,2.3042,2,34.5071,2,24.1,2,1.3,2,,2
1496,2,2.3040000000000003,2,34.5072,2,24.1,2,1.301,2,,2
1497,2,2.3037,2,34.5071,2,24.1,2,1.3,2,,2
1498,2,2.3031,2,34.5072,2,24.0,2,1.298,2,,2
1499,2,2.3025,2,34.5074,2,24.0,2,1.301,2,,2
1500,2,2.3005,2,34.5079,2,24.1,2,1.3,2,,2
1501,2,2.2986,2,34.5084,2,24.1,2,1.301,2,,2
1502,2,2.2974,2,34.5084,2,24.6,2,1.301,2,,2
1503,2,2.296,2,34.5089,2,24.2,2,1.3,2,,2
1504,2,2.2947,2,34.5091,2,24.5,2,1.3,2,,2
1505,2,2.2943,2,34.5093,2,24.5,2,1.2990000000000002,2,,2
1506,2,2.294,2,34.5093,2,24.4,2,1.2990000000000002,2,,2
1507,2,2.2938,2,34.5093,2,24.4,2,1.3,2,,2
1508,2,2.2937,2,34.5094,2,24.4,2,1.2990000000000002,2,,2
1509,2,2.2933,2,34.5096,2,24.5,2,1.3,2,,2
1510,2,2.2927,2,34.5097,2,24.3,2,1.2990000000000002,2,,2
1511,2,2.2915,2,34.5101,2,24.3,2,1.2990000000000002,2,,2
1512,2,2.2913,2,34.51,2,24.7,2,1.3,2,,2
1513,2,2.2903,2,34.5101,2,24.6,2,1.2990000000000002,2,,2
1514,2,2.2876,2,34.5107,2,24.8,2,1.3,2,,2
1515,2,2.2863,2,34.5111,2,24.6,2,1.298,2,,2
1516,2,2.2853,2,34.5114,2,24.6,2,1.3,2,,2
1517,2,2.2845,2,34.5115,2,24.5,2,1.2990000000000002,2,,2
1518,2,2.2841,2,34.5117,2,24.6,2,1.3,2,,2
1519,2,2.2834,2,34.5117,2,24.6,2,1.3,2,,2
1520,2,2.2831,2,34.5117,2,24.6,2,1.3,2,,2
1521,2,2.2827,2,34.5119,2,24.7,2,1.2990000000000002,2,,2
1522,2,2.2824,2,34.5121,2,24.7,2,1.2990000000000002,2,,2
1523,2,2.282,2,34.5121,2,24.5,2,1.3,2,,2
1524,2,2.2811,2,34.5123,2,24.7,2,1.297,2,,2
1525,2,2.2804,2,34.5127,2,24.9,2,1.297,2,,2
1526,2,2.2804,2,34.5124,2,25.1,2,1.2990000000000002,2,,2
1527,2,2.28,2,34.5126,2,25.0,2,1.2990000000000002,2,,2
1528,2,2.2779,2,34.513000000000005,2,25.0,2,1.298,2,,2
1529,2,2.2764,2,34.5134,2,24.9,2,1.298,2,,2
1530,2,2.2756,2,34.5135,2,25.1,2,1.298,2,,2
1531,2,2.2748,2,34.5137,2,25.2,2,1.3,2,,2
1532,2,2.2743,2,34.5137,2,25.2,2,1.2990000000000002,2,,2
1533,2,2.2732,2,34.5139,2,25.3,2,1.297,2,,2
1534,2,2.2728,2,34.514,2,25.2,2,1.298,2,,2
1535,2,2.2726,2,34.5142,2,25.1,2,1.2990000000000002,2,,2
1536,2,2.2723,2,34.5143,2,25.2,2,1.296,2,,2
1537,2,2.2719,2,34.5145,2,25.2,2,1.3,2,,2
1538,2,2.2714,2,34.5146,2,25.2,2,1.298,2,,2
1539,2,2.2713,2,34.5145,2,25.2,2,1.2990000000000002,2,,2
1540,2,2.2704,2,34.5147,2,25.2,2,1.2990000000000002,2,,2
1541,2,2.2678,2,34.5153,2,25.6,2,1.298,2,,2
1542,2,2.2664,2,34.5156,2,25.9,2,1.2990000000000002,2,,2
1543,2,2.2653,2,34.5158,2,25.4,2,1.2990000000000002,2,,2
1544,2,2.2644,2,34.5161,2,25.5,2,1.298,2,,2
1545,2,2.2639,2,34.5161,2,25.5,2,1.2990000000000002,2,,2
1546,2,2.2632,2,34.5163,2,25.6,2,1.2990000000000002,2,,2
1547,2,2.2628,2,34.5164,2,25.7,2,1.298,2,,2
1548,2,2.262,2,34.5166,2,25.7,2,1.2990000000000002,2,,2
1549,2,2.2615,2,34.5167,2,26.0,2,1.301,2,,2
1550,2,2.2606,2,34.5169,2,25.6,2,1.301,2,,2
1551,2,2.2601,2,34.5169,2,25.6,2,1.2990000000000002,2,,2
1552,2,2.2592,2,34.5171,2,25.6,2,1.2990000000000002,2,,2
1553,2,2.2588,2,34.5173,2,25.6,2,1.2990000000000002,2,,2
1554,2,2.2571,2,34.5177,2,25.9,2,1.2990000000000002,2,,2
1555,2,2.255,2,34.5179,2,26.2,2,1.2990000000000002,2,,2
1556,2,2.2542,2,34.5181,2,26.0,2,1.297,2,,2
1557,2,2.2534,2,34.5184,2,26.2,2,1.297,2,,2
1558,2,2.2525,2,34.5186,2,26.2,2,1.2990000000000002,2,,2
1559,2,2.2517,2,34.5187,2,26.3,2,1.298,2,,2
1560,2,2.2498,2,34.5192,2,26.5,2,1.2990000000000002,2,,2
1561,2,2.2489,2,34.5193,2,26.3,2,1.296,2,,2
1562,2,2.2486,2,34.5194,2,26.2,2,1.298,2,,2
1563,2,2.2473,2,34.5197,2,26.2,2,1.298,2,,2
1564,2,2.2464,2,34.5199,2,26.2,2,1.297,2,,2
1565,2,2.2464,2,34.5199,2,26.5,2,1.301,2,,2
1566,2,2.2461,2,34.5201,2,26.9,2,1.298,2,,2
1567,2,2.245,2,34.5202,2,26.7,2,1.2990000000000002,2,,2
1568,2,2.2432,2,34.5207,2,26.6,2,1.3,2,,2
1569,2,2.2424,2,34.5208,2,26.8,2,1.297,2,,2
1570,2,2.2415,2,34.521,2,26.9,2,1.298,2,,2
1571,2,2.241,2,34.521,2,26.7,2,1.298,2,,2
1572,2,2.2406,2,34.5212,2,26.8,2,1.2990000000000002,2,,2
1573,2,2.2406,2,34.5212,2,26.6,2,1.297,2,,2
1574,2,2.2405,2,34.5213,2,26.6,2,1.2990000000000002,2,,2
1575,2,2.2405,2,34.5213,2,26.7,2,1.2990000000000002,2,,2
1576,2,2.2409,2,34.5212,2,26.7,2,1.2990000000000002,2,,2
1577,2,2.241,2,34.5211,2,26.7,2,1.3,2,,2
1578,2,2.2407,2,34.5212,2,26.8,2,1.296,2,,2
1579,2,2.2402,2,34.5214,2,26.9,2,1.297,2,,2
1580,2,2.2387,2,34.5217,2,27.1,2,1.296,2,,2
1581,2,2.2371,2,34.522,2,27.1,2,1.2990000000000002,2,,2
1582,2,2.2363,2,34.5222,2,27.2,2,1.296,2,,2
1583,2,2.2359,2,34.5223,2,27.4,2,1.297,2,,2
1584,2,2.2353,2,34.5223,2,27.6,2,1.2990000000000002,2,,2
1585,2,2.2327,2,34.5229,2,27.4,2,1.297,2,,2
1586,2,2.2309,2,34.5233,2,27.2,2,1.296,2,,2
1587,2,2.2302,2,34.5235,2,27.2,2,1.298,2,,2
1588,2,2.2288,2,34.5237,2,27.6,2,1.297,2,,2
1589,2,2.2278,2,34.5239,2,27.7,2,1.297,2,,2
1590,2,2.2262,2,34.5243,2,27.5,2,1.297,2,,2
1591,2,2.2246,2,34.5246,2,27.7,2,1.298,2,,2
1592,2,2.2231,2,34.5249,2,27.7,2,1.298,2,,2
1593,2,2.2226,2,34.5251,2,28.1,2,1.2990000000000002,2,,2
1594,2,2.2221,2,34.5252,2,28.0,2,1.296,2,,2
1595,2,2.221,2,34.5254,2,27.8,2,1.297,2,,2
1596,2,2.2184,2,34.525999999999996,2,27.7,2,1.297,2,,2
1597,2,2.2169,2,34.5263,2,27.8,2,1.295,2,,2
1598,2,2.2164,2,34.5265,2,28.8,2,1.297,2,,2
1599,2,2.2161,2,34.5266,2,28.6,2,1.298,2,,2
1600,2,2.2154,2,34.5267,2,28.2,2,1.295,2,,2
1601,2,2.2138,2,34.5269,2,28.2,2,1.2990000000000002,2,,2
1602,2,2.2131,2,34.527,2,28.2,2,1.2990000000000002,2,,2
1603,2,2.2129,2,34.5271,2,28.3,2,1.297,2,,2
1604,2,2.2119999999999997,2,34.5271,2,28.8,2,1.297,2,,2
1605,2,2.2105,2,34.5275,2,28.8,2,1.3,2,,2
1606,2,2.2091,2,34.5278,2,28.8,2,1.2990000000000002,2,,2
1607,2,2.2077,2,34.5282,2,29.3,2,1.297,2,,2
1608,2,2.207,2,34.5282,2,29.3,2,1.2990000000000002,2,,2
1609,2,2.2064,2,34.5283,2,28.8,2,1.2990000000000002,2,,2
1610,2,2.2056,2,34.5285,2,28.7,2,1.3,2,,2
1612,2,2.2033,2,34.5287,2,29.8,2,1.297,2,,2
1613,2,2.2026,2,34.529,2,29.8,2,1.298,2,,2
1614,2,2.2017,2,34.5292,2,29.4,2,1.2990000000000002,2,,2
1615,2,2.1988,2,34.5299,2,29.2,2,1.298,2,,2
1616,2,2.1974,2,34.5302,2,29.2,2,1.3,2,,2
1617,2,2.1961,2,34.5304,2,29.7,2,1.295,2,,2
1618,2,2.1959999999999997,2,34.5303,2,29.6,2,1.298,2,,2
1619,2,2.1959,2,34.5305,2,29.6,2,1.2990000000000002,2,,2
1620,2,2.195,2,34.5307,2,29.5,2,1.3,2,,2
1621,2,2.1942,2,34.5309,2,29.7,2,1.298,2,,2
1622,2,2.1941,2,34.5311,2,30.1,2,1.297,2,,2
1623,2,2.1936,2,34.5311,2,30.0,2,1.297,2,,2
1624,2,2.1921,2,34.5313,2,29.7,2,1.297,2,,2
1625,2,2.1912,2,34.5315,2,29.7,2,1.297,2,,2
1626,2,2.1896,2,34.532,2,29.9,2,1.295,2,,2
1627,2,2.1874,2,34.5323,2,30.6,2,1.297,2,,2
1628,2,2.187,2,34.5324,2,30.7,2,1.2990000000000002,2,,2
1629,2,2.1858,2,34.5327,2,30.6,2,1.297,2,,2
1630,2,2.1848,2,34.5328,2,30.4,2,1.296,2,,2
1631,2,2.1839,2,34.533,2,30.3,2,1.2990000000000002,2,,2
1632,2,2.1833,2,34.5331,2,30.5,2,1.298,2,,2
1633,2,2.1831,2,34.5332,2,30.8,2,1.298,2,,2
1634,2,2.1823,2,34.5333,2,31.3,2,1.298,2,,2
1635,2,2.1818,2,34.5336,2,31.4,2,1.298,2,,2
1636,2,2.1796,2,34.5339,2,31.0,2,1.297,2,,2
1637,2,2.1755,2,34.5347,2,31.7,2,1.298,2,,2
1638,2,2.1726,2,34.535,2,31.8,2,1.297,2,,2
1639,2,2.1722,2,34.5351,2,31.5,2,1.2990000000000002,2,,2
1640,2,2.1718,2,34.5353,2,31.5,2,1.298,2,,2
1641,2,2.1714,2,34.5354,2,32.0,2,1.298,2,,2
1642,2,2.1713,2,34.5354,2,31.9,2,1.298,2,,2
1643,2,2.171,2,34.5354,2,32.1,2,1.2990000000000002,2,,2
1644,2,2.1709,2,34.5355,2,31.8,2,1.297,2,,2
1645,2,2.1707,2,34.5355,2,31.8,2,1.3,2,,2
1646,2,2.1698,2,34.5357,2,32.1,2,1.2990000000000002,2,,2
1647,2,2.1675,2,34.5363,2,32.5,2,1.298,2,,2
1648,2,2.1672,2,34.5363,2,32.1,2,1.297,2,,2
1649,2,2.1664,2,34.5365,2,32.2,2,1.297,2,,2
1650,2,2.1658,2,34.5367,2,32.1,2,1.2990000000000002,2,,2
1651,2,2.1648,2,34.5369,2,32.4,2,1.297,2,,2
1652,2,2.1643,2,34.5369,2,32.3,2,1.297,2,,2
1653,2,2.1633,2,34.5371,2,32.4,2,1.297,2,,2
1654,2,2.1617,2,34.5375,2,32.5,2,1.296,2,,2
1655,2,2.1604,2,34.5377,2,32.7,2,1.294,2,,2
1656,2,2.1598,2,34.5378,2,32.6,2,1.297,2,,2
1657,2,2.1594,2,34.538000000000004,2,32.8,2,1.297,2,,2
1658,2,2.1587,2,34.5382,2,33.2,2,1.2990000000000002,2,,2
1659,2,2.1581,2,34.5382,2,32.8,2,1.2990000000000002,2,,2
1660,2,2.1573,2,34.5383,2,32.8,2,1.295,2,,2
