CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are of lower quality than usual with small-scale noise.,,,,,,,,,,,,,,,,,
#For casts 0018 to 0022 the Oxygen:Dissolved:CTD data are not considered reliable enough to archive based on comparison with bottles and differences between primary and secondary temperatures for those casts.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For other casts the Oxygen:Dissolved:CTD values are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Salinity:CTD data was found to be low by an average of <0.002.,,,,,,,,,,,,,,,,,
#No recalibration was applied.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2013-17-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [%/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130607
STNBR = P10
CASTNO = 1
DATE = 20130610
TIME =  17:42
LATITUDE = 48.891329999999996
LONGITUDE = -129.66917
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
1414,2,2.5708,2,34.497,2,23.2,2,0.5670000000000001,2,,2
1415,2,2.57,2,34.4971,2,23.3,2,0.568,2,,2
1416,2,2.5673,2,34.4977,2,23.9,2,0.568,2,,2
1417,2,2.5662,2,34.4978,2,23.8,2,0.569,2,,2
1418,2,2.5636,2,34.4981,2,23.6,2,0.569,2,,2
1419,2,2.5626,2,34.4982,2,23.7,2,0.569,2,,2
1420,2,2.5622,2,34.4984,2,23.6,2,0.57,2,,2
1421,2,2.5619,2,34.4985,2,23.7,2,0.568,2,,2
1422,2,2.5617,2,34.4986,2,23.8,2,0.568,2,,2
1423,2,2.5617,2,34.4986,2,23.7,2,0.5660000000000001,2,,2
1424,2,2.5615,2,34.4987,2,23.7,2,0.568,2,,2
1425,2,2.5604,2,34.4987,2,23.8,2,0.5660000000000001,2,,2
1426,2,2.5571,2,34.4992,2,24.2,2,0.568,2,,2
1427,2,2.553,2,34.4999,2,24.5,2,0.5660000000000001,2,,2
1428,2,2.5472,2,34.5004,2,24.5,2,0.5670000000000001,2,,2
1429,2,2.5429,2,34.5011,2,24.5,2,0.5660000000000001,2,,2
1430,2,2.5394,2,34.5015,2,24.2,2,0.5670000000000001,2,,2
1431,2,2.5376,2,34.5016,2,24.7,2,0.568,2,,2
1432,2,2.537,2,34.5018,2,24.8,2,0.568,2,,2
1433,2,2.537,2,34.5018,2,24.5,2,0.569,2,,2
1434,2,2.5367,2,34.5018,2,24.7,2,0.569,2,,2
1435,2,2.5355,2,34.501999999999995,2,24.9,2,0.5670000000000001,2,,2
1436,2,2.5327,2,34.5022,2,24.9,2,0.569,2,,2
1437,2,2.5317,2,34.5024,2,24.7,2,0.5670000000000001,2,,2
1438,2,2.531,2,34.5022,2,25.0,2,0.568,2,,2
1439,2,2.5291,2,34.5024,2,25.2,2,0.568,2,,2
1440,2,2.5235,2,34.503,2,25.3,2,0.568,2,,2
1441,2,2.521,2,34.5036,2,25.0,2,0.568,2,,2
1442,2,2.5177,2,34.504,2,25.0,2,0.565,2,,2
1443,2,2.5163,2,34.5046,2,24.9,2,0.565,2,,2
1444,2,2.5131,2,34.5048,2,25.3,2,0.568,2,,2
1445,2,2.5114,2,34.5048,2,25.2,2,0.568,2,,2
1446,2,2.5108,2,34.5049,2,25.2,2,0.564,2,,2
1447,2,2.5102,2,34.505,2,25.5,2,0.565,2,,2
1448,2,2.5087,2,34.5051,2,25.9,2,0.568,2,,2
1449,2,2.5066,2,34.5051,2,26.1,2,0.569,2,,2
1450,2,2.5033,2,34.5057,2,26.0,2,0.5660000000000001,2,,2
1451,2,2.5019,2,34.5059,2,25.9,2,0.5710000000000001,2,,2
1452,2,2.5008,2,34.506,2,25.7,2,0.568,2,,2
1453,2,2.5006,2,34.5062,2,26.3,2,0.568,2,,2
1454,2,2.4999,2,34.5064,2,26.3,2,0.568,2,,2
1455,2,2.499,2,34.5065,2,25.9,2,0.5670000000000001,2,,2
1456,2,2.4975,2,34.5068,2,26.0,2,0.5670000000000001,2,,2
1457,2,2.4953,2,34.5069,2,26.3,2,0.5660000000000001,2,,2
1458,2,2.4949,2,34.507,2,26.5,2,0.568,2,,2
1459,2,2.4913,2,34.507,2,26.2,2,0.568,2,,2
1460,2,2.485,2,34.5074,2,26.1,2,0.5660000000000001,2,,2
1461,2,2.4846,2,34.5073,2,26.1,2,0.565,2,,2
1462,2,2.483,2,34.5074,2,26.2,2,0.5660000000000001,2,,2
1463,2,2.4803,2,34.5078,2,26.3,2,0.569,2,,2
1464,2,2.4794,2,34.5076,2,26.5,2,0.5670000000000001,2,,2
1465,2,2.4784,2,34.508,2,26.8,2,0.5660000000000001,2,,2
1466,2,2.4781,2,34.508,2,26.5,2,0.569,2,,2
1467,2,2.4778,2,34.5079,2,26.6,2,0.568,2,,2
1468,2,2.4753,2,34.5083,2,27.2,2,0.568,2,,2
1469,2,2.4719,2,34.5085,2,26.9,2,0.568,2,,2
1470,2,2.471,2,34.5087,2,26.6,2,0.5660000000000001,2,,2
1471,2,2.4705,2,34.5088,2,26.6,2,0.568,2,,2
1472,2,2.4698,2,34.5089,2,26.6,2,0.568,2,,2
1473,2,2.4693,2,34.5089,2,26.6,2,0.564,2,,2
1474,2,2.4688,2,34.5092,2,27.3,2,0.57,2,,2
1475,2,2.4683,2,34.5093,2,27.2,2,0.573,2,,2
1476,2,2.4675,2,34.5093,2,27.2,2,0.568,2,,2
1477,2,2.464,2,34.5098,2,27.2,2,0.568,2,,2
1478,2,2.4631,2,34.5098,2,27.3,2,0.569,2,,2
1479,2,2.4625,2,34.5098,2,27.4,2,0.5670000000000001,2,,2
1480,2,2.4611,2,34.51,2,27.1,2,0.5710000000000001,2,,2
1481,2,2.4601,2,34.5101,2,27.2,2,0.5710000000000001,2,,2
1482,2,2.4591,2,34.5101,2,27.1,2,0.5710000000000001,2,,2
1483,2,2.4589,2,34.5101,2,27.1,2,0.57,2,,2
1484,2,2.4588,2,34.51,2,27.2,2,0.568,2,,2
1485,2,2.4587,2,34.5101,2,27.4,2,0.57,2,,2
1486,2,2.4583,2,34.5102,2,27.1,2,0.5660000000000001,2,,2
1487,2,2.458,2,34.5103,2,27.2,2,0.5670000000000001,2,,2
1488,2,2.4568,2,34.5104,2,27.5,2,0.568,2,,2
1489,2,2.4545,2,34.510999999999996,2,27.9,2,0.569,2,,2
1490,2,2.4529,2,34.5111,2,27.5,2,0.568,2,,2
1491,2,2.4516,2,34.5114,2,27.6,2,0.5670000000000001,2,,2
1492,2,2.4488,2,34.5116,2,27.8,2,0.5660000000000001,2,,2
1493,2,2.4471,2,34.5118,2,27.8,2,0.5710000000000001,2,,2
1494,2,2.4457,2,34.512,2,27.7,2,0.57,2,,2
1495,2,2.4443,2,34.5122,2,27.7,2,0.568,2,,2
1496,2,2.443,2,34.5126,2,27.8,2,0.57,2,,2
1497,2,2.4427,2,34.5125,2,27.9,2,0.568,2,,2
1498,2,2.4426,2,34.5125,2,28.2,2,0.57,2,,2
1499,2,2.4423,2,34.5125,2,28.1,2,0.57,2,,2
1500,2,2.4415,2,34.5126,2,28.2,2,0.5710000000000001,2,,2
1501,2,2.4389,2,34.513000000000005,2,28.5,2,0.568,2,,2
1502,2,2.4379,2,34.5133,2,28.3,2,0.568,2,,2
1503,2,2.4371,2,34.5133,2,28.4,2,0.57,2,,2
1504,2,2.435,2,34.5134,2,28.3,2,0.569,2,,2
1505,2,2.4327,2,34.5139,2,28.2,2,0.569,2,,2
1506,2,2.4298,2,34.5139,2,28.5,2,0.569,2,,2
1507,2,2.4265,2,34.5142,2,28.8,2,0.568,2,,2
1508,2,2.4232,2,34.5145,2,28.7,2,0.568,2,,2
1509,2,2.4192,2,34.515,2,28.9,2,0.568,2,,2
1510,2,2.4188,2,34.515,2,28.9,2,0.5670000000000001,2,,2
1511,2,2.4151,2,34.5154,2,29.3,2,0.569,2,,2
1512,2,2.4134,2,34.5156,2,29.5,2,0.5710000000000001,2,,2
1513,2,2.4104,2,34.5158,2,29.5,2,0.569,2,,2
1514,2,2.4007,2,34.5169,2,29.6,2,0.5660000000000001,2,,2
1515,2,2.3988,2,34.5171,2,29.5,2,0.568,2,,2
1516,2,2.3983,2,34.5172,2,29.2,2,0.57,2,,2
1517,2,2.3982,2,34.5172,2,29.4,2,0.57,2,,2
1518,2,2.3982,2,34.5171,2,29.6,2,0.5710000000000001,2,,2
1519,2,2.3982,2,34.5173,2,29.6,2,0.57,2,,2
1520,2,2.3981,2,34.5173,2,29.5,2,0.569,2,,2
1521,2,2.3982,2,34.5172,2,29.5,2,0.57,2,,2
1522,2,2.3983,2,34.5173,2,29.6,2,0.5710000000000001,2,,2
1523,2,2.3984,2,34.5174,2,29.7,2,0.569,2,,2
1524,2,2.3986,2,34.5175,2,29.6,2,0.5710000000000001,2,,2
1525,2,2.3987,2,34.5175,2,29.6,2,0.5710000000000001,2,,2
1526,2,2.3984,2,34.5175,2,29.7,2,0.5710000000000001,2,,2
1527,2,2.398,2,34.5176,2,29.8,2,0.57,2,,2
1528,2,2.3974,2,34.5179,2,29.7,2,0.569,2,,2
1529,2,2.396,2,34.518,2,29.7,2,0.569,2,,2
1530,2,2.3937,2,34.5184,2,29.8,2,0.569,2,,2
1531,2,2.3895,2,34.5188,2,30.5,2,0.569,2,,2
1532,2,2.3857,2,34.5191,2,30.5,2,0.57,2,,2
1533,2,2.38,2,34.5197,2,30.6,2,0.569,2,,2
1534,2,2.3783,2,34.5198,2,30.4,2,0.5710000000000001,2,,2
1535,2,2.3782,2,34.5198,2,30.2,2,0.568,2,,2
1536,2,2.3784,2,34.5198,2,30.2,2,0.568,2,,2
1537,2,2.3782,2,34.5199,2,30.2,2,0.57,2,,2
1538,2,2.3779,2,34.5199,2,30.2,2,0.568,2,,2
1539,2,2.3787,2,34.52,2,30.8,2,0.568,2,,2
1540,2,2.3784,2,34.52,2,30.6,2,0.569,2,,2
1541,2,2.3762,2,34.5201,2,30.5,2,0.5710000000000001,2,,2
1542,2,2.3739,2,34.5202,2,30.8,2,0.5710000000000001,2,,2
1543,2,2.3708,2,34.5207,2,30.9,2,0.5720000000000001,2,,2
1544,2,2.3708,2,34.5206,2,30.8,2,0.5710000000000001,2,,2
1545,2,2.3687,2,34.5207,2,30.9,2,0.5720000000000001,2,,2
1546,2,2.3675,2,34.5207,2,30.9,2,0.569,2,,2
1547,2,2.3672,2,34.5209,2,30.6,2,0.5720000000000001,2,,2
1548,2,2.3680000000000003,2,34.5208,2,30.6,2,0.5720000000000001,2,,2
1549,2,2.3679,2,34.5207,2,30.6,2,0.57,2,,2
1550,2,2.3668,2,34.5207,2,30.7,2,0.5720000000000001,2,,2
1551,2,2.3661,2,34.521,2,30.7,2,0.5710000000000001,2,,2
1552,2,2.3638,2,34.521,2,30.7,2,0.57,2,,2
1553,2,2.3629,2,34.521,2,30.8,2,0.57,2,,2
1554,2,2.3632,2,34.5211,2,30.9,2,0.5720000000000001,2,,2
1555,2,2.3634,2,34.5212,2,30.9,2,0.5720000000000001,2,,2
1556,2,2.3634,2,34.5211,2,30.9,2,0.573,2,,2
1557,2,2.3636,2,34.5212,2,30.9,2,0.57,2,,2
1558,2,2.363,2,34.521,2,30.8,2,0.575,2,,2
1559,2,2.3616,2,34.5212,2,31.0,2,0.57,2,,2
1560,2,2.3599,2,34.5213,2,31.0,2,0.569,2,,2
1561,2,2.359,2,34.5213,2,31.0,2,0.5710000000000001,2,,2
1562,2,2.3579,2,34.5215,2,30.9,2,0.574,2,,2
1563,2,2.3578,2,34.5215,2,31.1,2,0.5720000000000001,2,,2
1564,2,2.3583,2,34.5214,2,31.2,2,0.5720000000000001,2,,2
1565,2,2.3571,2,34.5213,2,31.2,2,0.5720000000000001,2,,2
1566,2,2.356,2,34.5215,2,31.5,2,0.5710000000000001,2,,2
1567,2,2.3537,2,34.5217,2,31.5,2,0.5720000000000001,2,,2
1568,2,2.3492,2,34.5221,2,31.2,2,0.575,2,,2
1569,2,2.3463,2,34.5225,2,31.4,2,0.574,2,,2
1570,2,2.3459,2,34.5225,2,31.6,2,0.573,2,,2
1571,2,2.3457,2,34.5224,2,31.9,2,0.5760000000000001,2,,2
1572,2,2.3429,2,34.5229,2,31.4,2,0.5760000000000001,2,,2
1573,2,2.3408,2,34.5231,2,31.7,2,0.574,2,,2
1574,2,2.3407,2,34.5229,2,31.6,2,0.575,2,,2
1575,2,2.3407,2,34.523,2,31.7,2,0.575,2,,2
1576,2,2.3399,2,34.5231,2,31.6,2,0.5770000000000001,2,,2
1577,2,2.3396,2,34.5231,2,31.7,2,0.575,2,,2
1578,2,2.3382,2,34.5233,2,31.8,2,0.578,2,,2
1579,2,2.3369999999999997,2,34.5235,2,31.9,2,0.5770000000000001,2,,2
1580,2,2.3355,2,34.5239,2,31.8,2,0.575,2,,2
1581,2,2.3354,2,34.5237,2,31.7,2,0.575,2,,2
1582,2,2.3339,2,34.524,2,32.1,2,0.5760000000000001,2,,2
1583,2,2.3332,2,34.5242,2,32.4,2,0.575,2,,2
1584,2,2.3298,2,34.5247,2,32.3,2,0.573,2,,2
1585,2,2.3280000000000003,2,34.5251,2,32.7,2,0.578,2,,2
1586,2,2.3277,2,34.5253,2,32.7,2,0.5770000000000001,2,,2
1587,2,2.3278,2,34.5253,2,32.4,2,0.5760000000000001,2,,2
1588,2,2.327,2,34.5257,2,32.2,2,0.579,2,,2
1589,2,2.3268,2,34.5258,2,32.3,2,0.5760000000000001,2,,2
1590,2,2.3268,2,34.5259,2,32.3,2,0.5760000000000001,2,,2
1591,2,2.3269,2,34.5258,2,32.4,2,0.578,2,,2
1592,2,2.3271,2,34.525999999999996,2,32.5,2,0.5770000000000001,2,,2
1593,2,2.3269,2,34.5259,2,32.6,2,0.5760000000000001,2,,2
1594,2,2.3266,2,34.525999999999996,2,32.5,2,0.578,2,,2
1595,2,2.3264,2,34.5261,2,32.5,2,0.5760000000000001,2,,2
1596,2,2.3267,2,34.525999999999996,2,32.7,2,0.579,2,,2
1597,2,2.326,2,34.5262,2,32.5,2,0.575,2,,2
1598,2,2.3258,2,34.5264,2,32.6,2,0.578,2,,2
1599,2,2.3252,2,34.5264,2,32.7,2,0.578,2,,2
1600,2,2.3246,2,34.5266,2,33.0,2,0.5770000000000001,2,,2
1601,2,2.323,2,34.5269,2,33.0,2,0.5770000000000001,2,,2
1602,2,2.3218,2,34.527,2,33.0,2,0.5760000000000001,2,,2
1603,2,2.3211,2,34.527,2,32.8,2,0.5760000000000001,2,,2
1604,2,2.3193,2,34.5274,2,32.9,2,0.579,2,,2
1605,2,2.3177,2,34.5277,2,33.5,2,0.578,2,,2
1606,2,2.3165,2,34.5279,2,33.7,2,0.574,2,,2
1607,2,2.3124,2,34.5286,2,33.8,2,0.575,2,,2
1608,2,2.3058,2,34.5296,2,33.5,2,0.575,2,,2
1609,2,2.3044,2,34.5297,2,33.5,2,0.575,2,,2
1610,2,2.3039,2,34.5298,2,34.0,2,0.575,2,,2
1611,2,2.3027,2,34.5297,2,34.2,2,0.575,2,,2
1612,2,2.3015,2,34.53,2,34.3,2,0.573,2,,2
1613,2,2.3006,2,34.5301,2,33.9,2,0.575,2,,2
1614,2,2.2992,2,34.5302,2,34.0,2,0.573,2,,2
1615,2,2.2973,2,34.5306,2,34.7,2,0.575,2,,2
1616,2,2.2938,2,34.531,2,35.0,2,0.575,2,,2
1617,2,2.2873,2,34.5319,2,34.9,2,0.573,2,,2
1618,2,2.2836,2,34.5322,2,34.6,2,0.5710000000000001,2,,2
1619,2,2.2819,2,34.5324,2,34.3,2,0.574,2,,2
1620,2,2.2814,2,34.5327,2,34.2,2,0.5710000000000001,2,,2
1621,2,2.2806,2,34.5326,2,35.1,2,0.575,2,,2
1622,2,2.2794,2,34.5329,2,35.1,2,0.573,2,,2
1623,2,2.2787,2,34.5329,2,35.0,2,0.575,2,,2
1624,2,2.2784,2,34.533,2,34.9,2,0.575,2,,2
1625,2,2.2777,2,34.5331,2,34.9,2,0.573,2,,2
1626,2,2.2776,2,34.5331,2,35.2,2,0.5720000000000001,2,,2
1627,2,2.2758,2,34.5332,2,35.2,2,0.573,2,,2
1628,2,2.2722,2,34.5339,2,35.3,2,0.573,2,,2
1629,2,2.2712,2,34.5341,2,35.5,2,0.5720000000000001,2,,2
1630,2,2.2686,2,34.5343,2,35.8,2,0.5720000000000001,2,,2
1631,2,2.2665,2,34.5348,2,36.5,2,0.573,2,,2
1632,2,2.2617,2,34.5355,2,36.5,2,0.5710000000000001,2,,2
1633,2,2.259,2,34.5359,2,35.9,2,0.5710000000000001,2,,2
1634,2,2.2563,2,34.5363,2,35.8,2,0.5710000000000001,2,,2
1635,2,2.2556,2,34.5366,2,35.8,2,0.574,2,,2
1636,2,2.2529,2,34.5366,2,36.5,2,0.5720000000000001,2,,2
1637,2,2.2532,2,34.5366,2,36.4,2,0.5710000000000001,2,,2
1638,2,2.2524,2,34.5367,2,36.4,2,0.574,2,,2
1639,2,2.2513,2,34.5369,2,36.6,2,0.575,2,,2
1640,2,2.251,2,34.5369,2,36.6,2,0.5720000000000001,2,,2
1641,2,2.2509,2,34.5369,2,36.5,2,0.5710000000000001,2,,2
1642,2,2.2498,2,34.5371,2,36.5,2,0.573,2,,2
1643,2,2.2447,2,34.5377,2,37.1,2,0.573,2,,2
1644,2,2.2435,2,34.5378,2,37.5,2,0.575,2,,2
1645,2,2.2435,2,34.5385,2,37.4,2,0.5720000000000001,2,,2
1646,2,2.2415,2,34.5393,2,37.0,2,0.575,2,,2
1647,2,2.2397,2,34.5396,2,37.1,2,0.574,2,,2
1648,2,2.2387,2,34.5396,2,37.6,2,0.575,2,,2
1649,2,2.2381,2,34.5397,2,37.8,2,0.5760000000000001,2,,2
1650,2,2.237,2,34.5397,2,37.4,2,0.574,2,,2
1651,2,2.2345,2,34.5399,2,37.4,2,0.574,2,,2
1652,2,2.2326,2,34.54,2,37.4,2,0.5760000000000001,2,,2
1653,2,2.2322,2,34.54,2,37.8,2,0.5720000000000001,2,,2
1654,2,2.2318,2,34.5402,2,38.1,2,0.5710000000000001,2,,2
1655,2,2.2291,2,34.5404,2,37.8,2,0.573,2,,2
1656,2,2.2279,2,34.5405,2,37.9,2,0.5760000000000001,2,,2
1657,2,2.2271,2,34.5406,2,38.3,2,0.575,2,,2
1658,2,2.2253,2,34.5408,2,38.0,2,0.5720000000000001,2,,2
1659,2,2.2236,2,34.541,2,38.1,2,0.575,2,,2
1660,2,2.2192,2,34.5416,2,38.7,2,0.574,2,,2
1661,2,2.2169,2,34.542,2,38.5,2,0.575,2,,2
1662,2,2.2154,2,34.5421,2,38.7,2,0.573,2,,2
1663,2,2.2145,2,34.5423,2,38.6,2,0.5720000000000001,2,,2
1664,2,2.2135,2,34.5424,2,38.4,2,0.5770000000000001,2,,2
1665,2,2.2121,2,34.5427,2,38.8,2,0.574,2,,2
1666,2,2.2111,2,34.5429,2,39.0,2,0.5720000000000001,2,,2
1667,2,2.2108,2,34.543,2,38.9,2,0.575,2,,2
1668,2,2.2108,2,34.543,2,39.1,2,0.5710000000000001,2,,2
1669,2,2.2099,2,34.5433,2,39.1,2,0.5720000000000001,2,,2
1670,2,2.2073,2,34.5438,2,39.1,2,0.574,2,,2
1671,2,2.2051,2,34.544000000000004,2,39.2,2,0.5710000000000001,2,,2
1672,2,2.2048,2,34.5441,2,39.4,2,0.5720000000000001,2,,2
1673,2,2.2034,2,34.5441,2,39.6,2,0.5720000000000001,2,,2
1674,2,2.2023,2,34.5445,2,39.4,2,0.574,2,,2
1675,2,2.2015,2,34.5445,2,39.4,2,0.573,2,,2
1676,2,2.201,2,34.5448,2,39.6,2,0.5720000000000001,2,,2
1677,2,2.201,2,34.5448,2,39.6,2,0.573,2,,2
1678,2,2.2012,2,34.5448,2,39.3,2,0.573,2,,2
1679,2,2.201,2,34.5449,2,39.3,2,0.573,2,,2
1680,2,2.2011,2,34.5447,2,39.7,2,0.575,2,,2
1681,2,2.1992,2,34.5453,2,39.9,2,0.5710000000000001,2,,2
1682,2,2.1972,2,34.5456,2,40.1,2,0.574,2,,2
1683,2,2.1971,2,34.5457,2,40.0,2,0.5710000000000001,2,,2
1684,2,2.1963,2,34.5459,2,40.0,2,0.5710000000000001,2,,2
1685,2,2.1955,2,34.5459,2,39.8,2,0.5720000000000001,2,,2
1686,2,2.1946,2,34.546,2,39.6,2,0.5720000000000001,2,,2
1687,2,2.1945,2,34.546,2,39.9,2,0.575,2,,2
1688,2,2.1944,2,34.546,2,40.1,2,0.574,2,,2
1689,2,2.1941,2,34.5462,2,40.0,2,0.57,2,,2
1690,2,2.194,2,34.5461,2,39.9,2,0.5710000000000001,2,,2
1691,2,2.194,2,34.5462,2,39.9,2,0.5720000000000001,2,,2
1692,2,2.1941,2,34.5463,2,39.9,2,0.5760000000000001,2,,2
1693,2,2.1939,2,34.5463,2,39.9,2,0.575,2,,2
1694,2,2.1934,2,34.5462,2,39.9,2,0.574,2,,2
1695,2,2.1936,2,34.5463,2,40.0,2,0.5720000000000001,2,,2
1696,2,2.1937,2,34.5463,2,39.9,2,0.574,2,,2
1697,2,2.1932,2,34.5465,2,39.9,2,0.573,2,,2
1698,2,2.1925,2,34.5465,2,39.9,2,0.5720000000000001,2,,2
1699,2,2.1933,2,34.5464,2,40.1,2,0.5720000000000001,2,,2
1700,2,2.1905,2,34.5466,2,40.6,2,0.5710000000000001,2,,2
1701,2,2.1888,2,34.547,2,40.9,2,0.569,2,,2
1702,2,2.1842,2,34.5477,2,41.1,2,0.569,2,,2
1703,2,2.1801,2,34.5483,2,40.7,2,0.5720000000000001,2,,2
1704,2,2.177,2,34.5489,2,40.9,2,0.5710000000000001,2,,2
1705,2,2.177,2,34.5488,2,41.3,2,0.574,2,,2
1706,2,2.1766,2,34.549,2,41.3,2,0.574,2,,2
1707,2,2.1761,2,34.5491,2,41.2,2,0.5720000000000001,2,,2
1708,2,2.1758,2,34.5492,2,41.4,2,0.5710000000000001,2,,2
1709,2,2.1753,2,34.5493,2,41.1,2,0.573,2,,2
1710,2,2.175,2,34.5494,2,40.9,2,0.575,2,,2
1711,2,2.1748,2,34.5495,2,41.0,2,0.573,2,,2
1712,2,2.1747,2,34.5494,2,41.2,2,0.573,2,,2
1713,2,2.1743,2,34.5495,2,41.4,2,0.5720000000000001,2,,2
1714,2,2.1734,2,34.5496,2,41.5,2,0.573,2,,2
1715,2,2.1727,2,34.5496,2,41.3,2,0.5720000000000001,2,,2
1716,2,2.1715,2,34.5498,2,41.4,2,0.575,2,,2
1717,2,2.1712,2,34.5498,2,41.6,2,0.5710000000000001,2,,2
1718,2,2.171,2,34.5499,2,41.7,2,0.573,2,,2
1719,2,2.1704,2,34.55,2,41.7,2,0.5760000000000001,2,,2
1720,2,2.1696,2,34.5503,2,41.5,2,0.5710000000000001,2,,2
1721,2,2.1689,2,34.5503,2,41.7,2,0.5720000000000001,2,,2
1722,2,2.1674,2,34.5507,2,41.9,2,0.573,2,,2
1723,2,2.1666,2,34.5509,2,41.7,2,0.5760000000000001,2,,2
1724,2,2.1666,2,34.5509,2,41.6,2,0.5720000000000001,2,,2
1725,2,2.1667,2,34.5509,2,41.7,2,0.573,2,,2
1726,2,2.1669,2,34.5509,2,42.2,2,0.5720000000000001,2,,2
1727,2,2.1671,2,34.5508,2,42.2,2,0.5720000000000001,2,,2
1728,2,2.167,2,34.5509,2,41.4,2,0.5710000000000001,2,,2
1729,2,2.1673,2,34.5508,2,42.4,2,0.573,2,,2
1730,2,2.1672,2,34.5508,2,42.0,2,0.57,2,,2
1731,2,2.1662,2,34.5512,2,41.7,2,0.573,2,,2
1732,2,2.1656,2,34.5512,2,42.1,2,0.573,2,,2
1733,2,2.1646,2,34.5514,2,41.9,2,0.573,2,,2
1734,2,2.1643,2,34.5514,2,42.0,2,0.573,2,,2
1735,2,2.1630000000000003,2,34.5515,2,42.4,2,0.5720000000000001,2,,2
1736,2,2.1629,2,34.5516,2,42.3,2,0.568,2,,2
1737,2,2.1633,2,34.5516,2,42.2,2,0.5710000000000001,2,,2
1738,2,2.1633,2,34.5516,2,42.1,2,0.569,2,,2
1739,2,2.1617,2,34.5519,2,42.1,2,0.57,2,,2
1740,2,2.1611,2,34.5521,2,42.1,2,0.5710000000000001,2,,2
1741,2,2.1607,2,34.5523,2,42.1,2,0.569,2,,2
1742,2,2.1599,2,34.5524,2,42.4,2,0.57,2,,2
1743,2,2.1595,2,34.5524,2,42.5,2,0.5710000000000001,2,,2
1744,2,2.1581,2,34.5527,2,42.7,2,0.574,2,,2
1745,2,2.1565,2,34.5529,2,42.7,2,0.5720000000000001,2,,2
1746,2,2.1551,2,34.5531,2,42.9,2,0.57,2,,2
1747,2,2.1544,2,34.5534,2,42.7,2,0.5710000000000001,2,,2
1748,2,2.1543,2,34.5534,2,42.8,2,0.5710000000000001,2,,2
1749,2,2.1543,2,34.5535,2,42.7,2,0.5710000000000001,2,,2
1750,2,2.1542,2,34.5535,2,42.6,2,0.573,2,,2
1751,2,2.1541,2,34.5536,2,42.6,2,0.5710000000000001,2,,2
1752,2,2.1541,2,34.5537,2,42.6,2,0.5710000000000001,2,,2
1753,2,2.154,2,34.5537,2,42.7,2,0.57,2,,2
1754,2,2.1535,2,34.5537,2,42.7,2,0.57,2,,2
1755,2,2.1534,2,34.5537,2,42.9,2,0.5710000000000001,2,,2
1756,2,2.1516,2,34.5537,2,43.4,2,0.57,2,,2
1757,2,2.1485,2,34.5541,2,43.4,2,0.57,2,,2
1758,2,2.147,2,34.5543,2,43.1,2,0.574,2,,2
1759,2,2.1459,2,34.5543,2,43.1,2,0.57,2,,2
