CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are of lower quality than usual with small-scale noise.,,,,,,,,,,,,,,,,,
#For casts 0018 to 0022 the Oxygen:Dissolved:CTD data are not considered reliable enough to archive based on comparison with bottles and differences between primary and secondary temperatures for those casts.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For other casts the Oxygen:Dissolved:CTD values are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Salinity:CTD data was found to be low by an average of <0.002.,,,,,,,,,,,,,,,,,
#No recalibration was applied.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2013-17-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [%/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130607
STNBR = P26
CASTNO = 9
DATE = 20130618
TIME =  06:57
LATITUDE = 50.0005
LONGITUDE = -144.99983
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
317,2,3.7510000000000003,2,33.9318,2,51.6,2,1.6869999999999998,2,,2
318,2,3.7506,2,33.9343,2,51.4,2,1.6880000000000002,2,,2
319,2,3.7532,2,33.9361,2,51.6,2,1.685,2,,2
320,2,3.7548,2,33.9371,2,51.6,2,1.6880000000000002,2,,2
321,2,3.7553,2,33.9377,2,51.4,2,1.689,2,,2
322,2,3.7557,2,33.9385,2,51.6,2,1.6869999999999998,2,,2
323,2,3.7559,2,33.9388,2,51.0,2,1.6880000000000002,2,,2
324,2,3.7611,2,33.9416,2,51.1,2,1.6880000000000002,2,,2
325,2,3.7639,2,33.9442,2,50.6,2,1.689,2,,2
326,2,3.764,2,33.9457,2,50.6,2,1.689,2,,2
327,2,3.763,2,33.9476,2,50.1,2,1.689,2,,2
328,2,3.761,2,33.949,2,49.8,2,1.6880000000000002,2,,2
329,2,3.7606,2,33.9496,2,49.2,2,1.69,2,,2
330,2,3.76,2,33.9499,2,49.3,2,1.6880000000000002,2,,2
331,2,3.7562,2,33.9506,2,48.6,2,1.686,2,,2
332,2,3.7585,2,33.9523,2,48.1,2,1.6909999999999998,2,,2
333,2,3.7628,2,33.9542,2,48.0,2,1.689,2,,2
334,2,3.7644,2,33.955999999999996,2,47.6,2,1.69,2,,2
335,2,3.7667,2,33.9579,2,46.7,2,1.689,2,,2
336,2,3.7696,2,33.9596,2,46.5,2,1.6840000000000002,2,,2
337,2,3.7599,2,33.9602,2,46.5,2,1.6869999999999998,2,,2
338,2,3.7535,2,33.9608,2,46.6,2,1.689,2,,2
339,2,3.7525,2,33.9619,2,46.6,2,1.6880000000000002,2,,2
340,2,3.7627,2,33.9656,2,46.6,2,1.6869999999999998,2,,2
341,2,3.7718,2,33.9676,2,45.4,2,1.6880000000000002,2,,2
342,2,3.7698,2,33.9696,2,44.9,2,1.6880000000000002,2,,2
343,2,3.7665,2,33.9708,2,44.3,2,1.6869999999999998,2,,2
344,2,3.7623,2,33.9713,2,44.1,2,1.683,2,,2
345,2,3.7584,2,33.9718,2,43.9,2,1.6880000000000002,2,,2
346,2,3.7565,2,33.9723,2,44.5,2,1.6869999999999998,2,,2
347,2,3.7559,2,33.9724,2,44.9,2,1.6880000000000002,2,,2
348,2,3.7579,2,33.9744,2,44.9,2,1.6869999999999998,2,,2
349,2,3.7749,2,33.9809,2,44.4,2,1.69,2,,2
350,2,3.7808,2,33.9833,2,43.3,2,1.689,2,,2
351,2,3.7787,2,33.9835,2,42.8,2,1.69,2,,2
352,2,3.7652,2,33.982,2,41.8,2,1.6909999999999998,2,,2
353,2,3.7597,2,33.9825,2,40.9,2,1.692,2,,2
354,2,3.7606,2,33.9829,2,40.2,2,1.69,2,,2
355,2,3.7533,2,33.9838,2,40.0,2,1.692,2,,2
356,2,3.7513,2,33.9867,2,39.6,2,1.692,2,,2
357,2,3.7519,2,33.99,2,39.9,2,1.6909999999999998,2,,2
358,2,3.7523,2,33.9915,2,40.0,2,1.6909999999999998,2,,2
359,2,3.7527,2,33.9928,2,40.3,2,1.6909999999999998,2,,2
360,2,3.7541,2,33.9943,2,40.8,2,1.689,2,,2
361,2,3.7568,2,33.9956,2,40.0,2,1.69,2,,2
362,2,3.7597,2,33.9973,2,40.1,2,1.692,2,,2
363,2,3.7613,2,33.9989,2,39.4,2,1.6909999999999998,2,,2
364,2,3.7557,2,33.9991,2,40.0,2,1.6909999999999998,2,,2
365,2,3.7557,2,34.0003,2,39.7,2,1.69,2,,2
366,2,3.7571,2,34.0015,2,39.1,2,1.689,2,,2
367,2,3.7565,2,34.0033,2,39.3,2,1.692,2,,2
368,2,3.7577,2,34.0052,2,38.7,2,1.693,2,,2
369,2,3.7556,2,34.0063,2,39.3,2,1.6909999999999998,2,,2
370,2,3.7568,2,34.0076,2,39.4,2,1.69,2,,2
371,2,3.7585,2,34.0091,2,39.4,2,1.689,2,,2
372,2,3.7596,2,34.010999999999996,2,39.3,2,1.6909999999999998,2,,2
373,2,3.7598,2,34.0117,2,39.0,2,1.689,2,,2
374,2,3.7596,2,34.0122,2,38.9,2,1.689,2,,2
375,2,3.7595,2,34.0135,2,39.2,2,1.689,2,,2
376,2,3.7622,2,34.0187,2,38.9,2,1.6909999999999998,2,,2
377,2,3.7641,2,34.0208,2,38.9,2,1.69,2,,2
378,2,3.7655,2,34.022,2,39.2,2,1.689,2,,2
379,2,3.7664,2,34.0242,2,39.3,2,1.689,2,,2
380,2,3.7673,2,34.0267,2,39.0,2,1.689,2,,2
381,2,3.7699,2,34.0285,2,39.1,2,1.69,2,,2
382,2,3.7717,2,34.0293,2,39.0,2,1.689,2,,2
383,2,3.7726,2,34.0301,2,39.1,2,1.6880000000000002,2,,2
384,2,3.7741,2,34.0313,2,39.2,2,1.69,2,,2
385,2,3.7762,2,34.0334,2,39.2,2,1.6880000000000002,2,,2
386,2,3.7792,2,34.0372,2,39.1,2,1.6880000000000002,2,,2
387,2,3.7798,2,34.0379,2,39.1,2,1.6880000000000002,2,,2
388,2,3.7814,2,34.0382,2,38.9,2,1.689,2,,2
389,2,3.7801,2,34.0389,2,38.0,2,1.689,2,,2
390,2,3.7722,2,34.0385,2,38.6,2,1.689,2,,2
391,2,3.7676,2,34.0387,2,38.8,2,1.685,2,,2
392,2,3.7657,2,34.0394,2,39.5,2,1.6909999999999998,2,,2
393,2,3.7712,2,34.041,2,39.8,2,1.6909999999999998,2,,2
394,2,3.7893,2,34.0459,2,39.3,2,1.6909999999999998,2,,2
395,2,3.793,2,34.0489,2,39.1,2,1.6909999999999998,2,,2
396,2,3.7947,2,34.0497,2,38.6,2,1.692,2,,2
397,2,3.7909,2,34.0501,2,37.7,2,1.694,2,,2
398,2,3.7849,2,34.052,2,37.3,2,1.6969999999999998,2,,2
399,2,3.7742,2,34.0529,2,36.6,2,1.7,2,,2
400,2,3.7707,2,34.0532,2,36.3,2,1.705,2,,2
401,2,3.7695,2,34.0536,2,35.6,2,1.703,2,,2
402,2,3.7668,2,34.0538,2,35.3,2,1.7,2,,2
403,2,3.7573,2,34.0537,2,35.2,2,1.7,2,,2
404,2,3.7542,2,34.055,2,35.0,2,1.695,2,,2
405,2,3.752,2,34.0561,2,34.8,2,1.692,2,,2
406,2,3.7510000000000003,2,34.0567,2,34.7,2,1.6840000000000002,2,,2
407,2,3.7504,2,34.056999999999995,2,34.8,2,1.683,2,,2
408,2,3.7493,2,34.058,2,34.3,2,1.679,2,,2
409,2,3.7481,2,34.0602,2,34.3,2,1.6780000000000002,2,,2
410,2,3.7471,2,34.0618,2,34.0,2,1.6740000000000002,2,,2
411,2,3.7466,2,34.063,2,34.7,2,1.67,2,,2
412,2,3.7463,2,34.0639,2,34.6,2,1.669,2,,2
413,2,3.7461,2,34.0644,2,33.9,2,1.6640000000000001,2,,2
414,2,3.7459,2,34.0646,2,33.9,2,1.66,2,,2
415,2,3.7457,2,34.065,2,34.3,2,1.6569999999999998,2,,2
416,2,3.7459,2,34.0656,2,34.4,2,1.656,2,,2
417,2,3.7453,2,34.0671,2,34.5,2,1.653,2,,2
418,2,3.7449,2,34.0676,2,35.2,2,1.652,2,,2
419,2,3.7467,2,34.0688,2,35.4,2,1.649,2,,2
420,2,3.7574,2,34.0733,2,34.8,2,1.646,2,,2
421,2,3.7617,2,34.0754,2,35.3,2,1.646,2,,2
422,2,3.7612,2,34.0769,2,35.8,2,1.642,2,,2
423,2,3.7611,2,34.0772,2,34.3,2,1.6369999999999998,2,,2
424,2,3.7617,2,34.078,2,33.3,2,1.6369999999999998,2,,2
425,2,3.7623,2,34.079,2,32.6,2,1.636,2,,2
426,2,3.7488,2,34.0784,2,32.5,2,1.632,2,,2
427,2,3.7423,2,34.0787,2,32.1,2,1.631,2,,2
428,2,3.7389,2,34.079,2,32.1,2,1.6280000000000001,2,,2
429,2,3.7378,2,34.0797,2,31.9,2,1.6269999999999998,2,,2
430,2,3.7371,2,34.0805,2,31.7,2,1.6269999999999998,2,,2
431,2,3.7364,2,34.0809,2,31.8,2,1.6269999999999998,2,,2
432,2,3.7357,2,34.0816,2,31.4,2,1.624,2,,2
433,2,3.7345,2,34.0825,2,31.1,2,1.625,2,,2
434,2,3.7339,2,34.0827,2,31.2,2,1.6219999999999999,2,,2
435,2,3.7325,2,34.0832,2,31.3,2,1.6219999999999999,2,,2
436,2,3.7309,2,34.0854,2,31.9,2,1.62,2,,2
437,2,3.7294,2,34.0875,2,32.9,2,1.619,2,,2
438,2,3.7305,2,34.0888,2,33.4,2,1.617,2,,2
439,2,3.7417,2,34.0924,2,33.4,2,1.619,2,,2
440,2,3.7461,2,34.0956,2,33.0,2,1.619,2,,2
441,2,3.7467,2,34.0976,2,33.6,2,1.615,2,,2
442,2,3.7464,2,34.0978,2,33.2,2,1.614,2,,2
443,2,3.7455,2,34.098,2,32.9,2,1.6119999999999999,2,,2
444,2,3.7443,2,34.0985,2,32.9,2,1.6130000000000002,2,,2
445,2,3.7451,2,34.1001,2,32.7,2,1.6119999999999999,2,,2
446,2,3.7446,2,34.1006,2,31.8,2,1.608,2,,2
447,2,3.7412,2,34.102,2,31.0,2,1.608,2,,2
448,2,3.7395,2,34.103,2,30.6,2,1.61,2,,2
449,2,3.7333,2,34.1026,2,30.8,2,1.608,2,,2
450,2,3.7237,2,34.1022,2,30.7,2,1.61,2,,2
451,2,3.7225,2,34.1038,2,31.1,2,1.607,2,,2
452,2,3.7278,2,34.105,2,30.4,2,1.609,2,,2
453,2,3.7288,2,34.1063,2,31.0,2,1.608,2,,2
454,2,3.7242,2,34.1073,2,31.1,2,1.6059999999999999,2,,2
455,2,3.7251,2,34.1083,2,31.1,2,1.604,2,,2
456,2,3.7272,2,34.1092,2,31.2,2,1.6019999999999999,2,,2
457,2,3.7293,2,34.1102,2,31.2,2,1.6030000000000002,2,,2
458,2,3.7309,2,34.1138,2,31.1,2,1.604,2,,2
459,2,3.7266,2,34.1158,2,31.1,2,1.604,2,,2
460,2,3.7211,2,34.1167,2,31.1,2,1.599,2,,2
461,2,3.7242,2,34.1182,2,30.9,2,1.6019999999999999,2,,2
462,2,3.7237,2,34.1194,2,30.8,2,1.6019999999999999,2,,2
463,2,3.7236,2,34.1207,2,30.7,2,1.6019999999999999,2,,2
464,2,3.7248,2,34.1229,2,30.6,2,1.601,2,,2
465,2,3.7249,2,34.1236,2,31.1,2,1.6,2,,2
466,2,3.7247,2,34.124,2,31.4,2,1.599,2,,2
467,2,3.7267,2,34.1251,2,31.5,2,1.601,2,,2
468,2,3.7301,2,34.1263,2,31.3,2,1.599,2,,2
469,2,3.7312,2,34.1267,2,31.2,2,1.598,2,,2
470,2,3.7317,2,34.1271,2,31.2,2,1.597,2,,2
471,2,3.7334,2,34.1278,2,31.2,2,1.595,2,,2
472,2,3.7347,2,34.1284,2,31.2,2,1.597,2,,2
473,2,3.7345,2,34.129,2,31.0,2,1.597,2,,2
474,2,3.7332,2,34.1296,2,31.0,2,1.595,2,,2
475,2,3.73,2,34.1299,2,30.7,2,1.5959999999999999,2,,2
476,2,3.7279,2,34.1314,2,30.3,2,1.5930000000000002,2,,2
477,2,3.7311,2,34.1335,2,29.8,2,1.594,2,,2
478,2,3.7231,2,34.1337,2,29.6,2,1.5959999999999999,2,,2
479,2,3.7121,2,34.1336,2,29.3,2,1.5930000000000002,2,,2
480,2,3.7099,2,34.1334,2,29.4,2,1.595,2,,2
481,2,3.7078,2,34.1331,2,28.9,2,1.595,2,,2
482,2,3.6972,2,34.1332,2,29.5,2,1.5919999999999999,2,,2
483,2,3.69,2,34.1339,2,29.4,2,1.5959999999999999,2,,2
484,2,3.6888,2,34.1344,2,29.3,2,1.595,2,,2
485,2,3.6885,2,34.135,2,29.6,2,1.594,2,,2
486,2,3.6883,2,34.1364,2,29.9,2,1.594,2,,2
487,2,3.6882,2,34.138000000000005,2,29.9,2,1.594,2,,2
488,2,3.688,2,34.1384,2,29.7,2,1.5930000000000002,2,,2
489,2,3.6877,2,34.1387,2,29.7,2,1.5919999999999999,2,,2
490,2,3.6861,2,34.1394,2,29.5,2,1.591,2,,2
491,2,3.6842,2,34.1407,2,29.2,2,1.591,2,,2
492,2,3.6832,2,34.1415,2,29.0,2,1.595,2,,2
493,2,3.6824,2,34.1418,2,29.1,2,1.59,2,,2
494,2,3.6822,2,34.1418,2,29.4,2,1.59,2,,2
495,2,3.6816,2,34.1419,2,29.4,2,1.59,2,,2
496,2,3.6785,2,34.1441,2,29.0,2,1.587,2,,2
497,2,3.6769,2,34.1449,2,28.3,2,1.5919999999999999,2,,2
498,2,3.6755,2,34.1457,2,28.6,2,1.59,2,,2
499,2,3.6742,2,34.1467,2,28.6,2,1.588,2,,2
500,2,3.6722,2,34.1482,2,27.7,2,1.587,2,,2
501,2,3.6693,2,34.1489,2,27.6,2,1.588,2,,2
502,2,3.6641,2,34.1503,2,27.9,2,1.587,2,,2
503,2,3.6638,2,34.1508,2,27.4,2,1.587,2,,2
504,2,3.6637,2,34.1511,2,27.1,2,1.585,2,,2
505,2,3.6627,2,34.1515,2,27.0,2,1.587,2,,2
506,2,3.6601,2,34.1521,2,26.4,2,1.587,2,,2
507,2,3.6572,2,34.1524,2,26.1,2,1.5859999999999999,2,,2
508,2,3.6538,2,34.1527,2,25.5,2,1.584,2,,2
509,2,3.6503,2,34.1538,2,25.4,2,1.584,2,,2
510,2,3.6469,2,34.1547,2,26.3,2,1.584,2,,2
511,2,3.6444,2,34.1557,2,26.8,2,1.585,2,,2
512,2,3.647,2,34.157,2,27.5,2,1.5859999999999999,2,,2
513,2,3.6518,2,34.1588,2,27.0,2,1.584,2,,2
514,2,3.6512,2,34.1594,2,26.8,2,1.5830000000000002,2,,2
515,2,3.6494,2,34.1599,2,26.9,2,1.5819999999999999,2,,2
516,2,3.6474,2,34.1617,2,27.2,2,1.5830000000000002,2,,2
517,2,3.6486,2,34.1639,2,27.0,2,1.5819999999999999,2,,2
518,2,3.6483,2,34.1643,2,26.5,2,1.5830000000000002,2,,2
519,2,3.6472,2,34.1644,2,26.5,2,1.58,2,,2
520,2,3.6453,2,34.1646,2,25.9,2,1.581,2,,2
521,2,3.639,2,34.1645,2,25.4,2,1.58,2,,2
522,2,3.6369,2,34.1644,2,25.3,2,1.58,2,,2
523,2,3.6349,2,34.1643,2,25.9,2,1.578,2,,2
524,2,3.6287,2,34.1645,2,26.3,2,1.579,2,,2
525,2,3.6305,2,34.1657,2,25.2,2,1.579,2,,2
526,2,3.6397,2,34.168,2,24.1,2,1.58,2,,2
527,2,3.6379,2,34.1686,2,24.5,2,1.581,2,,2
528,2,3.6239,2,34.1676,2,24.8,2,1.575,2,,2
529,2,3.6201,2,34.1685,2,23.8,2,1.578,2,,2
530,2,3.6252,2,34.169000000000004,2,23.4,2,1.579,2,,2
531,2,3.6226,2,34.1691,2,23.2,2,1.58,2,,2
532,2,3.6139,2,34.1692,2,23.0,2,1.579,2,,2
533,2,3.6122,2,34.1696,2,22.9,2,1.5759999999999998,2,,2
534,2,3.6117,2,34.1702,2,22.9,2,1.575,2,,2
535,2,3.608,2,34.1717,2,22.9,2,1.578,2,,2
536,2,3.6072,2,34.1722,2,23.3,2,1.577,2,,2
537,2,3.6063,2,34.1726,2,22.7,2,1.577,2,,2
538,2,3.6046,2,34.1734,2,22.5,2,1.577,2,,2
539,2,3.6032,2,34.174,2,23.0,2,1.577,2,,2
540,2,3.6017,2,34.1749,2,23.0,2,1.575,2,,2
541,2,3.5983,2,34.1765,2,23.3,2,1.5730000000000002,2,,2
542,2,3.5984,2,34.1774,2,24.9,2,1.575,2,,2
543,2,3.5984,2,34.1778,2,26.6,2,1.574,2,,2
544,2,3.6038,2,34.1805,2,27.3,2,1.575,2,,2
545,2,3.6128,2,34.1831,2,26.9,2,1.574,2,,2
546,2,3.6175,2,34.1843,2,26.7,2,1.5730000000000002,2,,2
547,2,3.6168,2,34.1851,2,26.6,2,1.57,2,,2
548,2,3.613,2,34.1854,2,26.1,2,1.571,2,,2
549,2,3.6092,2,34.1855,2,25.8,2,1.575,2,,2
550,2,3.6087,2,34.1857,2,25.7,2,1.57,2,,2
551,2,3.6059,2,34.1855,2,25.7,2,1.57,2,,2
552,2,3.6023,2,34.1852,2,25.6,2,1.569,2,,2
553,2,3.6,2,34.1856,2,24.8,2,1.569,2,,2
554,2,3.5982,2,34.1864,2,24.6,2,1.571,2,,2
555,2,3.589,2,34.1876,2,24.6,2,1.571,2,,2
556,2,3.5861,2,34.1889,2,25.0,2,1.5730000000000002,2,,2
557,2,3.5844,2,34.1902,2,24.9,2,1.5659999999999998,2,,2
558,2,3.5835,2,34.1908,2,24.8,2,1.569,2,,2
559,2,3.5819,2,34.1915,2,24.6,2,1.57,2,,2
560,2,3.5797,2,34.1923,2,24.7,2,1.57,2,,2
561,2,3.5793,2,34.1926,2,24.4,2,1.568,2,,2
562,2,3.5792,2,34.1929,2,24.4,2,1.57,2,,2
563,2,3.5773,2,34.1935,2,24.6,2,1.568,2,,2
564,2,3.5747,2,34.1939,2,24.6,2,1.569,2,,2
565,2,3.5745,2,34.1939,2,24.5,2,1.5659999999999998,2,,2
566,2,3.574,2,34.1942,2,24.3,2,1.5659999999999998,2,,2
567,2,3.5733,2,34.1941,2,23.9,2,1.569,2,,2
568,2,3.5729,2,34.1942,2,24.1,2,1.567,2,,2
569,2,3.5732,2,34.1943,2,24.3,2,1.5659999999999998,2,,2
570,2,3.571,2,34.1946,2,24.7,2,1.5659999999999998,2,,2
571,2,3.5689,2,34.1959,2,25.4,2,1.564,2,,2
572,2,3.5709,2,34.1971,2,24.9,2,1.565,2,,2
573,2,3.5706,2,34.1981,2,25.1,2,1.564,2,,2
574,2,3.5686,2,34.1987,2,25.5,2,1.561,2,,2
575,2,3.5697,2,34.1992,2,25.5,2,1.5630000000000002,2,,2
576,2,3.569,2,34.1994,2,25.3,2,1.561,2,,2
577,2,3.5675,2,34.2002,2,24.7,2,1.5630000000000002,2,,2
578,2,3.5669999999999997,2,34.2005,2,24.1,2,1.5630000000000002,2,,2
579,2,3.5646,2,34.2005,2,24.7,2,1.561,2,,2
580,2,3.5552,2,34.2005,2,24.7,2,1.56,2,,2
581,2,3.5553,2,34.2013,2,24.7,2,1.561,2,,2
582,2,3.5584,2,34.2022,2,24.8,2,1.5619999999999998,2,,2
583,2,3.5596,2,34.2026,2,24.6,2,1.561,2,,2
584,2,3.5566,2,34.2031,2,23.6,2,1.5590000000000002,2,,2
585,2,3.5555,2,34.2034,2,23.3,2,1.558,2,,2
586,2,3.5509,2,34.2039,2,23.1,2,1.558,2,,2
587,2,3.5393,2,34.2043,2,23.2,2,1.5590000000000002,2,,2
588,2,3.5386,2,34.2044,2,22.8,2,1.558,2,,2
589,2,3.5348,2,34.2052,2,23.5,2,1.558,2,,2
590,2,3.5315,2,34.205999999999996,2,23.6,2,1.558,2,,2
591,2,3.5301,2,34.207,2,23.6,2,1.5590000000000002,2,,2
592,2,3.5319,2,34.2087,2,23.7,2,1.56,2,,2
593,2,3.5277,2,34.2102,2,24.3,2,1.557,2,,2
594,2,3.5231,2,34.2105,2,24.9,2,1.557,2,,2
595,2,3.5279,2,34.2122,2,24.9,2,1.556,2,,2
596,2,3.536,2,34.2139,2,24.9,2,1.554,2,,2
597,2,3.5317,2,34.2143,2,24.9,2,1.555,2,,2
598,2,3.5333,2,34.2154,2,25.3,2,1.556,2,,2
599,2,3.5298,2,34.2154,2,25.2,2,1.5530000000000002,2,,2
600,2,3.5304,2,34.2165,2,25.4,2,1.555,2,,2
601,2,3.5319,2,34.2177,2,25.8,2,1.5519999999999998,2,,2
602,2,3.53,2,34.2189,2,25.6,2,1.5530000000000002,2,,2
603,2,3.5294,2,34.219,2,25.3,2,1.5519999999999998,2,,2
604,2,3.529,2,34.2197,2,25.6,2,1.551,2,,2
605,2,3.5275,2,34.2207,2,25.8,2,1.5519999999999998,2,,2
606,2,3.5262,2,34.2216,2,25.8,2,1.551,2,,2
607,2,3.5253,2,34.2223,2,26.0,2,1.5530000000000002,2,,2
608,2,3.5243,2,34.2229,2,25.7,2,1.55,2,,2
609,2,3.5231,2,34.2238,2,25.7,2,1.548,2,,2
610,2,3.5216,2,34.2241,2,25.6,2,1.5490000000000002,2,,2
611,2,3.5209,2,34.2245,2,25.6,2,1.5490000000000002,2,,2
612,2,3.5205,2,34.2253,2,25.6,2,1.5490000000000002,2,,2
613,2,3.52,2,34.2259,2,25.7,2,1.547,2,,2
614,2,3.5196,2,34.2262,2,25.6,2,1.5490000000000002,2,,2
615,2,3.5185,2,34.2265,2,25.6,2,1.5490000000000002,2,,2
616,2,3.5176,2,34.2268,2,25.3,2,1.547,2,,2
617,2,3.514,2,34.227,2,24.9,2,1.548,2,,2
618,2,3.5112,2,34.2274,2,24.9,2,1.546,2,,2
619,2,3.5098,2,34.2277,2,25.2,2,1.547,2,,2
620,2,3.5086,2,34.2281,2,25.3,2,1.544,2,,2
621,2,3.5083,2,34.2282,2,25.3,2,1.546,2,,2
622,2,3.5083,2,34.2286,2,25.3,2,1.547,2,,2
623,2,3.5083,2,34.2287,2,25.3,2,1.546,2,,2
624,2,3.5082,2,34.229,2,25.3,2,1.545,2,,2
625,2,3.5081,2,34.2293,2,25.3,2,1.544,2,,2
626,2,3.5082,2,34.2307,2,25.4,2,1.5430000000000001,2,,2
627,2,3.5056,2,34.2316,2,25.5,2,1.5419999999999998,2,,2
628,2,3.5056,2,34.2317,2,25.6,2,1.5430000000000001,2,,2
629,2,3.5062,2,34.2321,2,25.6,2,1.545,2,,2
630,2,3.5065,2,34.2327,2,25.6,2,1.5419999999999998,2,,2
631,2,3.5058,2,34.2333,2,25.6,2,1.5390000000000001,2,,2
632,2,3.5039999999999996,2,34.2339,2,25.5,2,1.541,2,,2
633,2,3.5012,2,34.2349,2,25.4,2,1.5419999999999998,2,,2
634,2,3.5005,2,34.2353,2,25.5,2,1.5419999999999998,2,,2
635,2,3.5002,2,34.2357,2,25.4,2,1.541,2,,2
636,2,3.4988,2,34.236,2,25.3,2,1.541,2,,2
637,2,3.4959,2,34.2367,2,25.5,2,1.538,2,,2
638,2,3.4939999999999998,2,34.2371,2,25.3,2,1.538,2,,2
639,2,3.4918,2,34.2376,2,25.2,2,1.535,2,,2
640,2,3.4902,2,34.2384,2,25.4,2,1.535,2,,2
641,2,3.4897,2,34.2388,2,25.4,2,1.536,2,,2
642,2,3.4877,2,34.2396,2,25.4,2,1.537,2,,2
643,2,3.4851,2,34.24,2,25.3,2,1.538,2,,2
644,2,3.4834,2,34.2403,2,25.1,2,1.535,2,,2
645,2,3.4809,2,34.2408,2,24.6,2,1.536,2,,2
646,2,3.4766,2,34.2411,2,24.5,2,1.537,2,,2
647,2,3.4726,2,34.2417,2,24.5,2,1.536,2,,2
648,2,3.4692,2,34.242,2,24.0,2,1.535,2,,2
649,2,3.4669,2,34.2426,2,24.5,2,1.535,2,,2
650,2,3.4641,2,34.2431,2,24.4,2,1.5330000000000001,2,,2
651,2,3.4604,2,34.2435,2,24.3,2,1.5330000000000001,2,,2
652,2,3.46,2,34.2446,2,24.3,2,1.534,2,,2
653,2,3.4596,2,34.2454,2,24.4,2,1.5330000000000001,2,,2
654,2,3.4584,2,34.2462,2,24.3,2,1.535,2,,2
655,2,3.4555,2,34.2469,2,24.3,2,1.5319999999999998,2,,2
656,2,3.4545,2,34.2476,2,24.6,2,1.531,2,,2
657,2,3.4539,2,34.2479,2,24.9,2,1.5319999999999998,2,,2
658,2,3.4539,2,34.2481,2,24.9,2,1.5319999999999998,2,,2
659,2,3.4535,2,34.2485,2,24.7,2,1.53,2,,2
660,2,3.4525,2,34.2498,2,24.8,2,1.5290000000000001,2,,2
661,2,3.4517,2,34.2511,2,25.0,2,1.5290000000000001,2,,2
662,2,3.4491,2,34.2521,2,25.2,2,1.53,2,,2
663,2,3.4471,2,34.2528,2,25.2,2,1.5290000000000001,2,,2
664,2,3.4454,2,34.2532,2,25.4,2,1.53,2,,2
665,2,3.4428,2,34.2546,2,25.2,2,1.527,2,,2
666,2,3.4412,2,34.2552,2,25.1,2,1.5290000000000001,2,,2
667,2,3.4395,2,34.2557,2,25.2,2,1.5290000000000001,2,,2
668,2,3.4387,2,34.256,2,25.0,2,1.527,2,,2
669,2,3.4388,2,34.256,2,24.8,2,1.525,2,,2
670,2,3.4383,2,34.2561,2,24.6,2,1.527,2,,2
671,2,3.4364,2,34.2563,2,24.5,2,1.5219999999999998,2,,2
672,2,3.4342,2,34.2564,2,24.5,2,1.526,2,,2
673,2,3.4301,2,34.2573,2,24.5,2,1.525,2,,2
674,2,3.4294,2,34.2581,2,24.8,2,1.527,2,,2
