CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are of lower quality than usual with small-scale noise.,,,,,,,,,,,,,,,,,
#For casts 0018 to 0022 the Oxygen:Dissolved:CTD data are not considered reliable enough to archive based on comparison with bottles and differences between primary and secondary temperatures for those casts.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For other casts the Oxygen:Dissolved:CTD values are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Salinity:CTD data was found to be low by an average of <0.002.,,,,,,,,,,,,,,,,,
#No recalibration was applied.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2013-17-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [%/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130607
STNBR = P19
CASTNO = 1
DATE = 20130613
TIME =  22:54
LATITUDE = 49.49933
LONGITUDE = -137.6665
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
1402,2,2.4846,2,34.4766,2,16.9,2,0.9620000000000001,2,,2
1403,2,2.483,2,34.4769,2,17.0,2,0.965,2,,2
1404,2,2.4823,2,34.4769,2,17.1,2,0.963,2,,2
1405,2,2.4815,2,34.477,2,17.3,2,0.963,2,,2
1406,2,2.4788,2,34.4773,2,17.3,2,0.9620000000000001,2,,2
1407,2,2.4768,2,34.4776,2,17.2,2,0.965,2,,2
1408,2,2.4763,2,34.4776,2,17.3,2,0.9620000000000001,2,,2
1409,2,2.4752,2,34.4779,2,17.5,2,0.963,2,,2
1410,2,2.4749,2,34.4779,2,17.5,2,0.963,2,,2
1411,2,2.4738,2,34.4783,2,17.4,2,0.9620000000000001,2,,2
1412,2,2.4724,2,34.4785,2,17.4,2,0.9640000000000001,2,,2
1413,2,2.4715,2,34.4786,2,17.3,2,0.9640000000000001,2,,2
1414,2,2.4709,2,34.4787,2,17.4,2,0.963,2,,2
1415,2,2.4702,2,34.4788,2,17.6,2,0.9620000000000001,2,,2
1416,2,2.4675,2,34.4792,2,17.7,2,0.963,2,,2
1417,2,2.4663,2,34.4795,2,17.9,2,0.963,2,,2
1418,2,2.4656,2,34.4796,2,17.6,2,0.9620000000000001,2,,2
1419,2,2.4654,2,34.4795,2,17.7,2,0.963,2,,2
1420,2,2.4649,2,34.4797,2,17.7,2,0.9620000000000001,2,,2
1421,2,2.464,2,34.4799,2,17.8,2,0.966,2,,2
1422,2,2.4611,2,34.4801,2,17.9,2,0.9620000000000001,2,,2
1423,2,2.46,2,34.4805,2,18.1,2,0.961,2,,2
1424,2,2.4591,2,34.4807,2,17.8,2,0.963,2,,2
1425,2,2.4581,2,34.481,2,17.9,2,0.963,2,,2
1426,2,2.4569,2,34.4812,2,17.8,2,0.961,2,,2
1427,2,2.4559,2,34.4815,2,17.8,2,0.9620000000000001,2,,2
1428,2,2.4555,2,34.4815,2,17.9,2,0.965,2,,2
1429,2,2.4553,2,34.4817,2,17.9,2,0.96,2,,2
1430,2,2.4545,2,34.4821,2,17.8,2,0.96,2,,2
1431,2,2.4534,2,34.4823,2,17.9,2,0.96,2,,2
1432,2,2.452,2,34.4826,2,18.1,2,0.961,2,,2
1433,2,2.4513,2,34.4825,2,18.2,2,0.963,2,,2
1434,2,2.4497,2,34.4828,2,18.4,2,0.96,2,,2
1435,2,2.4476,2,34.4831,2,18.7,2,0.9640000000000001,2,,2
1436,2,2.4463,2,34.4832,2,18.7,2,0.961,2,,2
1437,2,2.4454,2,34.4834,2,18.5,2,0.961,2,,2
1438,2,2.4445,2,34.4836,2,18.4,2,0.961,2,,2
1439,2,2.4426,2,34.4839,2,18.4,2,0.961,2,,2
1440,2,2.4407,2,34.484,2,18.7,2,0.9620000000000001,2,,2
1441,2,2.4394,2,34.4841,2,18.9,2,0.965,2,,2
1442,2,2.4381,2,34.4843,2,18.6,2,0.963,2,,2
1443,2,2.4368,2,34.4847,2,18.7,2,0.961,2,,2
1444,2,2.4359,2,34.4851,2,18.9,2,0.961,2,,2
1445,2,2.4347,2,34.4856,2,19.0,2,0.961,2,,2
1446,2,2.4333,2,34.4857,2,18.9,2,0.96,2,,2
1447,2,2.4317,2,34.4861,2,18.9,2,0.9620000000000001,2,,2
1448,2,2.4298,2,34.4861,2,18.8,2,0.9620000000000001,2,,2
1449,2,2.4294,2,34.4862,2,18.8,2,0.9620000000000001,2,,2
1450,2,2.4288,2,34.4863,2,19.2,2,0.9620000000000001,2,,2
1451,2,2.4276,2,34.4864,2,19.4,2,0.96,2,,2
1452,2,2.427,2,34.4866,2,19.3,2,0.96,2,,2
1453,2,2.4259,2,34.4868,2,19.3,2,0.96,2,,2
1454,2,2.4233,2,34.4872,2,19.5,2,0.9620000000000001,2,,2
1455,2,2.4204,2,34.4877,2,19.6,2,0.961,2,,2
1456,2,2.4179,2,34.4882,2,19.3,2,0.961,2,,2
1457,2,2.4166,2,34.4885,2,19.3,2,0.961,2,,2
1458,2,2.416,2,34.4886,2,19.6,2,0.9620000000000001,2,,2
1459,2,2.4154,2,34.4888,2,19.7,2,0.96,2,,2
1460,2,2.4141,2,34.4891,2,19.7,2,0.96,2,,2
1461,2,2.4135,2,34.4892,2,19.6,2,0.96,2,,2
1462,2,2.4131,2,34.4893,2,19.8,2,0.9620000000000001,2,,2
1463,2,2.4121,2,34.4894,2,19.8,2,0.963,2,,2
1464,2,2.411,2,34.4897,2,19.7,2,0.9620000000000001,2,,2
1465,2,2.4102,2,34.4898,2,20.0,2,0.961,2,,2
1466,2,2.4093,2,34.4899,2,19.9,2,0.961,2,,2
1467,2,2.4087,2,34.49,2,19.8,2,0.9620000000000001,2,,2
1468,2,2.4079,2,34.4902,2,19.9,2,0.961,2,,2
1469,2,2.4066,2,34.4904,2,19.9,2,0.9640000000000001,2,,2
1470,2,2.4053,2,34.4908,2,20.3,2,0.9590000000000001,2,,2
1471,2,2.4037,2,34.4909,2,20.9,2,0.961,2,,2
1472,2,2.4022,2,34.4913,2,20.3,2,0.9620000000000001,2,,2
1473,2,2.4014,2,34.4914,2,20.2,2,0.9620000000000001,2,,2
1474,2,2.4004,2,34.4917,2,20.0,2,0.961,2,,2
1475,2,2.4002,2,34.4917,2,20.2,2,0.9620000000000001,2,,2
1476,2,2.3998,2,34.4918,2,20.5,2,0.96,2,,2
1477,2,2.3992,2,34.492,2,20.2,2,0.9620000000000001,2,,2
1478,2,2.3982,2,34.4924,2,20.4,2,0.961,2,,2
1479,2,2.3967,2,34.4928,2,20.2,2,0.9620000000000001,2,,2
1480,2,2.3954,2,34.493,2,20.3,2,0.96,2,,2
1481,2,2.3947,2,34.4932,2,20.6,2,0.9620000000000001,2,,2
1482,2,2.3933,2,34.4934,2,20.6,2,0.96,2,,2
1483,2,2.3918,2,34.4936,2,20.6,2,0.96,2,,2
1484,2,2.3902,2,34.4941,2,20.9,2,0.961,2,,2
1485,2,2.3892,2,34.4941,2,20.7,2,0.9620000000000001,2,,2
1486,2,2.3890000000000002,2,34.4941,2,21.0,2,0.9620000000000001,2,,2
1487,2,2.3878,2,34.4944,2,21.1,2,0.961,2,,2
1488,2,2.3858,2,34.4948,2,20.7,2,0.958,2,,2
1489,2,2.3847,2,34.4948,2,20.9,2,0.9590000000000001,2,,2
1490,2,2.3825,2,34.4952,2,21.1,2,0.96,2,,2
1491,2,2.3799,2,34.4957,2,21.4,2,0.96,2,,2
1492,2,2.3785,2,34.4959,2,21.4,2,0.96,2,,2
1493,2,2.3774,2,34.496,2,21.4,2,0.96,2,,2
1494,2,2.3757,2,34.4965,2,21.3,2,0.961,2,,2
1495,2,2.375,2,34.4966,2,21.5,2,0.96,2,,2
1496,2,2.3744,2,34.4968,2,21.3,2,0.961,2,,2
1497,2,2.3744,2,34.4966,2,21.2,2,0.963,2,,2
1498,2,2.3736,2,34.4968,2,21.3,2,0.9590000000000001,2,,2
1499,2,2.3718,2,34.4972,2,21.5,2,0.96,2,,2
1500,2,2.3712,2,34.4973,2,21.6,2,0.96,2,,2
1501,2,2.3707,2,34.4974,2,21.7,2,0.96,2,,2
1502,2,2.37,2,34.4975,2,21.6,2,0.96,2,,2
1503,2,2.3691,2,34.4977,2,21.8,2,0.96,2,,2
1504,2,2.3684,2,34.4977,2,21.9,2,0.956,2,,2
1505,2,2.367,2,34.4981,2,21.8,2,0.96,2,,2
1506,2,2.3661,2,34.4982,2,22.0,2,0.96,2,,2
1507,2,2.3656,2,34.4984,2,21.9,2,0.9590000000000001,2,,2
1508,2,2.365,2,34.4984,2,21.8,2,0.96,2,,2
1509,2,2.3639,2,34.4987,2,21.8,2,0.961,2,,2
1510,2,2.3634,2,34.4989,2,21.8,2,0.9590000000000001,2,,2
1511,2,2.3632,2,34.4988,2,21.9,2,0.961,2,,2
1512,2,2.3622,2,34.499,2,22.2,2,0.963,2,,2
1513,2,2.3616,2,34.4993,2,22.2,2,0.963,2,,2
1514,2,2.3611,2,34.4994,2,22.4,2,0.96,2,,2
1515,2,2.358,2,34.4999,2,22.5,2,0.961,2,,2
1516,2,2.3538,2,34.5006,2,22.5,2,0.9590000000000001,2,,2
1517,2,2.3516,2,34.501,2,22.3,2,0.963,2,,2
1518,2,2.3517,2,34.501,2,22.4,2,0.961,2,,2
1519,2,2.3518,2,34.5009,2,22.3,2,0.961,2,,2
1520,2,2.3517,2,34.5009,2,22.7,2,0.958,2,,2
1521,2,2.3507,2,34.5012,2,23.0,2,0.958,2,,2
1522,2,2.3492,2,34.5014,2,22.7,2,0.9620000000000001,2,,2
1523,2,2.3477,2,34.5015,2,23.2,2,0.961,2,,2
1524,2,2.3446,2,34.5022,2,22.9,2,0.961,2,,2
1525,2,2.3425,2,34.5026,2,22.7,2,0.9620000000000001,2,,2
1526,2,2.3415,2,34.5027,2,22.9,2,0.9590000000000001,2,,2
1527,2,2.3409,2,34.5028,2,23.4,2,0.958,2,,2
1528,2,2.3408,2,34.5028,2,23.3,2,0.961,2,,2
1529,2,2.3404,2,34.5029,2,23.1,2,0.96,2,,2
1530,2,2.3388,2,34.5031,2,23.3,2,0.9620000000000001,2,,2
1531,2,2.3385,2,34.5033,2,23.4,2,0.96,2,,2
1532,2,2.3373,2,34.5035,2,23.2,2,0.961,2,,2
1533,2,2.336,2,34.504,2,23.2,2,0.9620000000000001,2,,2
1534,2,2.3353,2,34.5043,2,23.2,2,0.961,2,,2
1535,2,2.3351,2,34.5043,2,23.2,2,0.96,2,,2
1536,2,2.3351,2,34.5042,2,23.3,2,0.9590000000000001,2,,2
1537,2,2.3347,2,34.5042,2,23.8,2,0.961,2,,2
1538,2,2.3339,2,34.5045,2,23.9,2,0.96,2,,2
1539,2,2.3332,2,34.5046,2,23.5,2,0.96,2,,2
1540,2,2.3325,2,34.5048,2,23.5,2,0.961,2,,2
1541,2,2.3318,2,34.5047,2,23.6,2,0.961,2,,2
1542,2,2.3311,2,34.5048,2,23.8,2,0.961,2,,2
1543,2,2.3306,2,34.505,2,23.8,2,0.96,2,,2
1544,2,2.3303,2,34.5051,2,24.0,2,0.96,2,,2
1545,2,2.3295,2,34.5053,2,23.8,2,0.9620000000000001,2,,2
1546,2,2.3279,2,34.5055,2,23.7,2,0.961,2,,2
1547,2,2.326,2,34.5058,2,23.7,2,0.961,2,,2
1548,2,2.3246,2,34.5063,2,24.1,2,0.961,2,,2
1549,2,2.3243,2,34.5061,2,24.6,2,0.961,2,,2
1550,2,2.3239,2,34.5065,2,24.3,2,0.963,2,,2
1551,2,2.3232,2,34.5066,2,24.0,2,0.961,2,,2
1552,2,2.3221,2,34.5068,2,24.2,2,0.9620000000000001,2,,2
1553,2,2.3209999999999997,2,34.5071,2,24.2,2,0.961,2,,2
1554,2,2.3199,2,34.5073,2,24.4,2,0.961,2,,2
1555,2,2.3191,2,34.5074,2,24.0,2,0.961,2,,2
1556,2,2.3181,2,34.5076,2,24.4,2,0.9590000000000001,2,,2
1557,2,2.3172,2,34.5079,2,24.3,2,0.961,2,,2
1558,2,2.3164,2,34.508,2,24.3,2,0.963,2,,2
1559,2,2.3154,2,34.5083,2,24.6,2,0.961,2,,2
1560,2,2.3141,2,34.5085,2,24.9,2,0.9620000000000001,2,,2
1561,2,2.3125,2,34.5087,2,24.8,2,0.9620000000000001,2,,2
1562,2,2.3101,2,34.5092,2,25.0,2,0.961,2,,2
1563,2,2.3094,2,34.5093,2,25.0,2,0.961,2,,2
1564,2,2.3084,2,34.5094,2,24.9,2,0.958,2,,2
1565,2,2.3056,2,34.51,2,25.0,2,0.958,2,,2
1566,2,2.3033,2,34.5103,2,25.3,2,0.96,2,,2
1567,2,2.3021,2,34.5106,2,25.2,2,0.9620000000000001,2,,2
1568,2,2.301,2,34.5109,2,25.4,2,0.9590000000000001,2,,2
1569,2,2.2999,2,34.510999999999996,2,25.7,2,0.96,2,,2
1570,2,2.2985,2,34.5113,2,25.2,2,0.96,2,,2
1571,2,2.2985,2,34.5113,2,25.4,2,0.961,2,,2
1572,2,2.2979,2,34.5114,2,25.6,2,0.961,2,,2
1573,2,2.2969,2,34.5116,2,25.9,2,0.961,2,,2
1574,2,2.2959,2,34.5119,2,25.7,2,0.96,2,,2
1575,2,2.2948,2,34.5122,2,25.4,2,0.96,2,,2
1576,2,2.2936,2,34.5126,2,25.5,2,0.96,2,,2
1577,2,2.2928,2,34.5127,2,25.9,2,0.96,2,,2
1578,2,2.2924,2,34.5129,2,26.0,2,0.96,2,,2
1579,2,2.2918,2,34.513000000000005,2,26.0,2,0.9620000000000001,2,,2
1580,2,2.2906,2,34.5132,2,25.8,2,0.961,2,,2
1581,2,2.2872,2,34.5136,2,25.7,2,0.961,2,,2
1582,2,2.2865,2,34.5139,2,26.2,2,0.9620000000000001,2,,2
1583,2,2.2865,2,34.5138,2,26.3,2,0.961,2,,2
1584,2,2.2857,2,34.514,2,26.3,2,0.96,2,,2
1585,2,2.2840000000000003,2,34.5143,2,26.2,2,0.9590000000000001,2,,2
1586,2,2.2833,2,34.5149,2,26.5,2,0.96,2,,2
1587,2,2.2828,2,34.515,2,26.4,2,0.96,2,,2
1588,2,2.2819,2,34.5152,2,26.3,2,0.961,2,,2
1589,2,2.279,2,34.5155,2,26.6,2,0.963,2,,2
1590,2,2.2768,2,34.5157,2,26.8,2,0.963,2,,2
1591,2,2.2764,2,34.5159,2,27.2,2,0.9640000000000001,2,,2
1592,2,2.2755,2,34.516,2,27.2,2,0.963,2,,2
1593,2,2.274,2,34.5162,2,26.8,2,0.96,2,,2
1594,2,2.273,2,34.5165,2,26.8,2,0.9620000000000001,2,,2
1595,2,2.2718,2,34.516999999999996,2,26.8,2,0.961,2,,2
1596,2,2.2713,2,34.516999999999996,2,27.0,2,0.961,2,,2
1597,2,2.2706,2,34.5172,2,27.3,2,0.9620000000000001,2,,2
1598,2,2.2681,2,34.5177,2,27.5,2,0.96,2,,2
1599,2,2.2674,2,34.5179,2,27.3,2,0.9590000000000001,2,,2
1600,2,2.2664,2,34.518,2,27.5,2,0.96,2,,2
1601,2,2.2651,2,34.5181,2,27.2,2,0.96,2,,2
1602,2,2.2641,2,34.5183,2,27.4,2,0.961,2,,2
1603,2,2.2635,2,34.5184,2,27.5,2,0.96,2,,2
1604,2,2.2633,2,34.5185,2,27.8,2,0.96,2,,2
1605,2,2.2628,2,34.5186,2,27.7,2,0.9620000000000001,2,,2
1606,2,2.262,2,34.5187,2,27.9,2,0.961,2,,2
1607,2,2.2606,2,34.519,2,28.1,2,0.961,2,,2
1608,2,2.2586,2,34.5193,2,28.1,2,0.96,2,,2
1609,2,2.2568,2,34.5197,2,28.2,2,0.961,2,,2
1610,2,2.2547,2,34.5201,2,28.6,2,0.9620000000000001,2,,2
1611,2,2.2535,2,34.5203,2,28.5,2,0.96,2,,2
1612,2,2.2531,2,34.5203,2,28.2,2,0.958,2,,2
1613,2,2.2521,2,34.5206,2,28.5,2,0.9590000000000001,2,,2
1614,2,2.2511,2,34.5208,2,28.2,2,0.958,2,,2
1615,2,2.2493,2,34.5212,2,28.3,2,0.958,2,,2
1616,2,2.2486,2,34.5215,2,28.5,2,0.96,2,,2
1617,2,2.2478,2,34.5215,2,28.8,2,0.9590000000000001,2,,2
1618,2,2.2469,2,34.5216,2,28.7,2,0.96,2,,2
1619,2,2.2467,2,34.5216,2,28.6,2,0.9590000000000001,2,,2
1620,2,2.2462,2,34.5217,2,28.7,2,0.9590000000000001,2,,2
1621,2,2.2458,2,34.5218,2,28.9,2,0.961,2,,2
1622,2,2.2451,2,34.522,2,28.8,2,0.961,2,,2
1623,2,2.2447,2,34.5223,2,28.7,2,0.96,2,,2
1624,2,2.2435,2,34.5225,2,28.7,2,0.96,2,,2
1625,2,2.2412,2,34.5231,2,28.8,2,0.96,2,,2
1626,2,2.24,2,34.5234,2,29.0,2,0.961,2,,2
1627,2,2.2385,2,34.5237,2,29.2,2,0.9620000000000001,2,,2
1628,2,2.2373,2,34.524,2,29.2,2,0.963,2,,2
1629,2,2.2362,2,34.5242,2,29.1,2,0.96,2,,2
1630,2,2.2352,2,34.5246,2,29.5,2,0.961,2,,2
1631,2,2.2345,2,34.5247,2,29.5,2,0.9590000000000001,2,,2
1632,2,2.2334,2,34.5251,2,29.4,2,0.96,2,,2
1633,2,2.2331,2,34.5251,2,29.2,2,0.96,2,,2
1634,2,2.2328,2,34.5252,2,29.3,2,0.961,2,,2
1635,2,2.2324,2,34.5252,2,29.5,2,0.96,2,,2
1636,2,2.2317,2,34.5254,2,29.5,2,0.961,2,,2
1637,2,2.2312,2,34.5256,2,29.8,2,0.96,2,,2
1638,2,2.2297,2,34.5259,2,29.8,2,0.963,2,,2
1639,2,2.228,2,34.5263,2,30.0,2,0.961,2,,2
1640,2,2.2266,2,34.5264,2,30.1,2,0.96,2,,2
1641,2,2.2256,2,34.5265,2,29.8,2,0.96,2,,2
1642,2,2.2255,2,34.5266,2,29.8,2,0.96,2,,2
1643,2,2.2246,2,34.5268,2,30.1,2,0.96,2,,2
1644,2,2.2229,2,34.527,2,30.6,2,0.96,2,,2
1645,2,2.2212,2,34.5273,2,30.5,2,0.96,2,,2
1646,2,2.2196,2,34.5276,2,30.6,2,0.96,2,,2
1647,2,2.2183,2,34.5279,2,30.4,2,0.961,2,,2
1648,2,2.2177,2,34.5281,2,30.3,2,0.958,2,,2
1649,2,2.2173,2,34.5282,2,30.6,2,0.961,2,,2
1650,2,2.2166,2,34.5282,2,30.8,2,0.96,2,,2
1651,2,2.2151,2,34.5286,2,30.7,2,0.96,2,,2
1652,2,2.2138,2,34.5289,2,31.1,2,0.961,2,,2
1653,2,2.2128,2,34.5289,2,31.1,2,0.961,2,,2
1654,2,2.2116,2,34.5295,2,30.8,2,0.961,2,,2
1655,2,2.2101,2,34.5299,2,30.7,2,0.961,2,,2
1656,2,2.2096,2,34.5301,2,30.7,2,0.961,2,,2
1657,2,2.2093,2,34.5302,2,30.9,2,0.961,2,,2
1658,2,2.2088,2,34.5304,2,30.9,2,0.96,2,,2
1659,2,2.2086,2,34.5306,2,30.8,2,0.961,2,,2
1660,2,2.2085,2,34.5307,2,31.3,2,0.961,2,,2
1661,2,2.2078,2,34.5307,2,31.1,2,0.9590000000000001,2,,2
1662,2,2.2068,2,34.5309,2,31.4,2,0.961,2,,2
1663,2,2.2058,2,34.531,2,31.5,2,0.961,2,,2
1664,2,2.2037,2,34.5315,2,31.6,2,0.96,2,,2
1665,2,2.2011,2,34.5318,2,31.4,2,0.958,2,,2
1666,2,2.2007,2,34.5317,2,31.8,2,0.9590000000000001,2,,2
1667,2,2.2001,2,34.5318,2,31.8,2,0.9590000000000001,2,,2
1668,2,2.1992,2,34.5319,2,31.6,2,0.96,2,,2
1669,2,2.1984,2,34.5321,2,32.0,2,0.961,2,,2
1670,2,2.1978,2,34.5322,2,32.2,2,0.96,2,,2
1671,2,2.1973,2,34.5325,2,31.9,2,0.961,2,,2
1672,2,2.1956,2,34.5326,2,32.6,2,0.96,2,,2
1673,2,2.194,2,34.5329,2,32.7,2,0.96,2,,2
1674,2,2.1921,2,34.5331,2,32.4,2,0.961,2,,2
1675,2,2.1906,2,34.5335,2,32.3,2,0.961,2,,2
1676,2,2.1898,2,34.5337,2,32.4,2,0.961,2,,2
1677,2,2.1894,2,34.5338,2,32.3,2,0.958,2,,2
1678,2,2.1887,2,34.5339,2,32.7,2,0.96,2,,2
1679,2,2.1882,2,34.534,2,32.9,2,0.963,2,,2
1680,2,2.1876,2,34.534,2,32.7,2,0.96,2,,2
1681,2,2.186,2,34.5345,2,32.8,2,0.9570000000000001,2,,2
1682,2,2.1845,2,34.5347,2,33.1,2,0.9620000000000001,2,,2
1683,2,2.184,2,34.5348,2,33.0,2,0.96,2,,2
1684,2,2.1839,2,34.5349,2,32.8,2,0.961,2,,2
1685,2,2.1833,2,34.535,2,32.8,2,0.96,2,,2
1686,2,2.1831,2,34.5351,2,32.9,2,0.96,2,,2
1687,2,2.1822,2,34.5352,2,33.0,2,0.961,2,,2
1688,2,2.1821,2,34.5353,2,33.0,2,0.9620000000000001,2,,2
1689,2,2.1821,2,34.5353,2,33.0,2,0.963,2,,2
1690,2,2.1814,2,34.5356,2,33.3,2,0.96,2,,2
1691,2,2.1808,2,34.5356,2,33.1,2,0.96,2,,2
1692,2,2.1799,2,34.5358,2,33.4,2,0.961,2,,2
1693,2,2.1783,2,34.536,2,33.5,2,0.96,2,,2
1694,2,2.1779,2,34.5362,2,33.4,2,0.96,2,,2
1695,2,2.1763,2,34.5364,2,33.5,2,0.9620000000000001,2,,2
1696,2,2.1755,2,34.5366,2,33.3,2,0.9590000000000001,2,,2
1697,2,2.1754,2,34.5366,2,33.3,2,0.9590000000000001,2,,2
1698,2,2.1752,2,34.5367,2,33.5,2,0.9590000000000001,2,,2
1699,2,2.175,2,34.5368,2,34.0,2,0.961,2,,2
1700,2,2.1742,2,34.537,2,33.7,2,0.96,2,,2
1701,2,2.1732,2,34.5373,2,33.6,2,0.958,2,,2
1702,2,2.1725,2,34.5374,2,33.7,2,0.958,2,,2
1703,2,2.1721,2,34.5374,2,33.7,2,0.96,2,,2
1704,2,2.1713,2,34.5375,2,34.0,2,0.96,2,,2
1705,2,2.1708,2,34.5378,2,34.0,2,0.96,2,,2
1706,2,2.1705,2,34.5378,2,33.8,2,0.9590000000000001,2,,2
1707,2,2.1694,2,34.5381,2,34.0,2,0.96,2,,2
1708,2,2.1687,2,34.5382,2,33.9,2,0.96,2,,2
1709,2,2.1682,2,34.5382,2,34.1,2,0.9590000000000001,2,,2
1710,2,2.1659,2,34.5386,2,34.5,2,0.9590000000000001,2,,2
1711,2,2.1657,2,34.5387,2,34.2,2,0.9570000000000001,2,,2
1712,2,2.1655,2,34.5388,2,34.5,2,0.9590000000000001,2,,2
1713,2,2.1652,2,34.5387,2,34.4,2,0.958,2,,2
1714,2,2.165,2,34.5388,2,34.5,2,0.9590000000000001,2,,2
1715,2,2.1647,2,34.5389,2,34.4,2,0.958,2,,2
1716,2,2.1645,2,34.5389,2,34.4,2,0.961,2,,2
1717,2,2.1643,2,34.539,2,34.3,2,0.9590000000000001,2,,2
1718,2,2.1643,2,34.5391,2,34.5,2,0.9570000000000001,2,,2
1719,2,2.1639,2,34.5392,2,34.4,2,0.958,2,,2
1720,2,2.164,2,34.5392,2,34.4,2,0.9590000000000001,2,,2
1721,2,2.1639,2,34.5393,2,34.4,2,0.96,2,,2
1722,2,2.1638,2,34.5392,2,34.4,2,0.9590000000000001,2,,2
1723,2,2.164,2,34.5392,2,34.5,2,0.9570000000000001,2,,2
1724,2,2.1638,2,34.5393,2,34.4,2,0.96,2,,2
1725,2,2.1629,2,34.5395,2,34.4,2,0.958,2,,2
1726,2,2.1623,2,34.5397,2,34.5,2,0.958,2,,2
1727,2,2.1616,2,34.5399,2,34.8,2,0.9590000000000001,2,,2
1728,2,2.1609,2,34.54,2,34.9,2,0.961,2,,2
1729,2,2.1604,2,34.5401,2,34.8,2,0.96,2,,2
1730,2,2.1594,2,34.5403,2,34.9,2,0.958,2,,2
1731,2,2.1581,2,34.5406,2,35.1,2,0.958,2,,2
1732,2,2.1567,2,34.5409,2,35.1,2,0.9570000000000001,2,,2
1733,2,2.1556,2,34.5411,2,35.0,2,0.9570000000000001,2,,2
1734,2,2.1548,2,34.5413,2,35.0,2,0.958,2,,2
1735,2,2.1529,2,34.5417,2,35.6,2,0.9570000000000001,2,,2
1736,2,2.1513,2,34.542,2,35.7,2,0.9570000000000001,2,,2
1737,2,2.1501,2,34.5422,2,35.5,2,0.9570000000000001,2,,2
1738,2,2.1493,2,34.5425,2,35.8,2,0.96,2,,2
1739,2,2.1485,2,34.5426,2,35.7,2,0.958,2,,2
1740,2,2.148,2,34.5427,2,35.5,2,0.9590000000000001,2,,2
1741,2,2.1475,2,34.5428,2,35.9,2,0.96,2,,2
1742,2,2.1453,2,34.5433,2,36.0,2,0.958,2,,2
1743,2,2.1442,2,34.5435,2,35.9,2,0.9570000000000001,2,,2
1744,2,2.1432,2,34.5437,2,36.4,2,0.96,2,,2
1745,2,2.1414,2,34.5441,2,36.3,2,0.9590000000000001,2,,2
1746,2,2.1397,2,34.5443,2,36.3,2,0.9590000000000001,2,,2
1747,2,2.1394,2,34.5443,2,36.8,2,0.9570000000000001,2,,2
1748,2,2.1388,2,34.5445,2,36.6,2,0.96,2,,2
1749,2,2.138,2,34.5446,2,36.8,2,0.9570000000000001,2,,2
1750,2,2.1374,2,34.5447,2,36.2,2,0.9590000000000001,2,,2
1751,2,2.1368,2,34.545,2,36.5,2,0.9590000000000001,2,,2
1752,2,2.1363,2,34.5451,2,36.5,2,0.958,2,,2
1753,2,2.1359,2,34.5451,2,36.6,2,0.96,2,,2
