CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are of lower quality than usual with small-scale noise.,,,,,,,,,,,,,,,,,
#For casts 0018 to 0022 the Oxygen:Dissolved:CTD data are not considered reliable enough to archive based on comparison with bottles and differences between primary and secondary temperatures for those casts.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For other casts the Oxygen:Dissolved:CTD values are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Salinity:CTD data was found to be low by an average of <0.002.,,,,,,,,,,,,,,,,,
#No recalibration was applied.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2013-17-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [%/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130607
STNBR = P21
CASTNO = 1
DATE = 20130614
TIME =  21:59
LATITUDE = 49.63317
LONGITUDE = -139.66433999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
1417,2,2.4343,2,34.4814,2,19.7,2,1.0490000000000002,2,,2
1418,2,2.4333,2,34.4816,2,19.7,2,1.05,2,,2
1419,2,2.4314,2,34.4822,2,19.9,2,1.05,2,,2
1420,2,2.4306,2,34.4822,2,20.5,2,1.048,2,,2
1421,2,2.4286,2,34.4823,2,20.1,2,1.048,2,,2
1422,2,2.4275,2,34.4826,2,20.3,2,1.05,2,,2
1423,2,2.4249,2,34.4828,2,20.3,2,1.05,2,,2
1424,2,2.4238,2,34.4829,2,20.2,2,1.05,2,,2
1425,2,2.4222,2,34.4831,2,20.5,2,1.048,2,,2
1426,2,2.4214,2,34.4833,2,20.7,2,1.0490000000000002,2,,2
1427,2,2.421,2,34.4834,2,20.6,2,1.052,2,,2
1428,2,2.4199,2,34.4837,2,20.7,2,1.0490000000000002,2,,2
1429,2,2.4187,2,34.4839,2,20.6,2,1.0490000000000002,2,,2
1430,2,2.4171,2,34.4842,2,20.7,2,1.0490000000000002,2,,2
1431,2,2.4153,2,34.4849,2,20.6,2,1.048,2,,2
1432,2,2.4138,2,34.4851,2,20.6,2,1.048,2,,2
1433,2,2.4123,2,34.4854,2,20.6,2,1.05,2,,2
1434,2,2.4114,2,34.4856,2,20.6,2,1.05,2,,2
1435,2,2.4104,2,34.4858,2,20.6,2,1.051,2,,2
1436,2,2.4094,2,34.486,2,20.9,2,1.048,2,,2
1437,2,2.4086,2,34.4861,2,20.8,2,1.05,2,,2
1438,2,2.4076,2,34.4863,2,21.1,2,1.051,2,,2
1439,2,2.4068,2,34.4865,2,21.0,2,1.0490000000000002,2,,2
1440,2,2.4056,2,34.4866,2,21.1,2,1.051,2,,2
1441,2,2.4033,2,34.486999999999995,2,21.3,2,1.05,2,,2
1442,2,2.4021,2,34.4873,2,21.2,2,1.048,2,,2
1443,2,2.4011,2,34.4877,2,21.2,2,1.0490000000000002,2,,2
1444,2,2.4006,2,34.4877,2,21.1,2,1.0490000000000002,2,,2
1445,2,2.4003,2,34.4877,2,21.1,2,1.048,2,,2
1446,2,2.3994,2,34.488,2,21.2,2,1.05,2,,2
1447,2,2.3986,2,34.4881,2,21.5,2,1.051,2,,2
1448,2,2.3973,2,34.4883,2,21.6,2,1.05,2,,2
1449,2,2.3932,2,34.4891,2,21.5,2,1.048,2,,2
1450,2,2.3915,2,34.4896,2,21.4,2,1.05,2,,2
1451,2,2.3904,2,34.4899,2,21.4,2,1.0490000000000002,2,,2
1452,2,2.3895,2,34.49,2,22.2,2,1.051,2,,2
1453,2,2.3897,2,34.4899,2,21.9,2,1.0490000000000002,2,,2
1454,2,2.3892,2,34.49,2,21.5,2,1.0490000000000002,2,,2
1455,2,2.3879,2,34.4902,2,21.5,2,1.0490000000000002,2,,2
1456,2,2.3863,2,34.4904,2,21.5,2,1.051,2,,2
1457,2,2.3857,2,34.4905,2,21.5,2,1.0490000000000002,2,,2
1458,2,2.385,2,34.4908,2,21.6,2,1.0490000000000002,2,,2
1459,2,2.385,2,34.4906,2,22.0,2,1.048,2,,2
1460,2,2.3832,2,34.4912,2,21.9,2,1.048,2,,2
1461,2,2.3816,2,34.4916,2,22.0,2,1.048,2,,2
1462,2,2.3815,2,34.4914,2,21.9,2,1.05,2,,2
1463,2,2.3811,2,34.4918,2,21.9,2,1.05,2,,2
1464,2,2.3797,2,34.4922,2,21.9,2,1.048,2,,2
1465,2,2.3791,2,34.4924,2,21.7,2,1.047,2,,2
1466,2,2.3785,2,34.4925,2,21.9,2,1.0490000000000002,2,,2
1467,2,2.3778,2,34.4926,2,22.0,2,1.051,2,,2
1468,2,2.3772,2,34.4927,2,22.1,2,1.048,2,,2
1469,2,2.3768,2,34.493,2,21.8,2,1.048,2,,2
1470,2,2.3767,2,34.4931,2,21.9,2,1.0490000000000002,2,,2
1471,2,2.3766,2,34.493,2,22.0,2,1.047,2,,2
1472,2,2.3759,2,34.4933,2,21.9,2,1.048,2,,2
1473,2,2.3735,2,34.4938,2,22.0,2,1.048,2,,2
1474,2,2.3726,2,34.4939,2,22.1,2,1.0490000000000002,2,,2
1475,2,2.3716,2,34.4941,2,22.5,2,1.0490000000000002,2,,2
1476,2,2.3693,2,34.4945,2,22.2,2,1.045,2,,2
1477,2,2.3684,2,34.4944,2,22.6,2,1.047,2,,2
1478,2,2.3665,2,34.4948,2,22.9,2,1.05,2,,2
1479,2,2.364,2,34.4952,2,22.8,2,1.046,2,,2
1480,2,2.3636,2,34.4952,2,22.9,2,1.0490000000000002,2,,2
1481,2,2.363,2,34.4952,2,22.7,2,1.045,2,,2
1482,2,2.3613,2,34.4956,2,22.6,2,1.044,2,,2
1483,2,2.3607,2,34.4957,2,22.6,2,1.048,2,,2
1484,2,2.3595,2,34.496,2,22.6,2,1.048,2,,2
1485,2,2.3582,2,34.4968,2,22.6,2,1.0490000000000002,2,,2
1486,2,2.358,2,34.4971,2,22.6,2,1.048,2,,2
1487,2,2.3579,2,34.4969,2,22.6,2,1.048,2,,2
1488,2,2.3576,2,34.4973,2,22.5,2,1.047,2,,2
1489,2,2.3573,2,34.4974,2,22.6,2,1.046,2,,2
1490,2,2.3569,2,34.4976,2,22.6,2,1.046,2,,2
1491,2,2.3564,2,34.498000000000005,2,22.7,2,1.048,2,,2
1492,2,2.3558,2,34.4982,2,22.6,2,1.048,2,,2
1493,2,2.3553,2,34.4984,2,22.6,2,1.047,2,,2
1494,2,2.3552,2,34.4986,2,22.6,2,1.047,2,,2
1495,2,2.3551,2,34.4986,2,22.6,2,1.045,2,,2
1496,2,2.3529,2,34.4992,2,22.6,2,1.045,2,,2
1497,2,2.3501,2,34.5,2,22.6,2,1.0490000000000002,2,,2
1498,2,2.3495,2,34.5001,2,22.6,2,1.048,2,,2
1499,2,2.3491,2,34.5002,2,22.6,2,1.047,2,,2
1500,2,2.3486,2,34.5003,2,22.7,2,1.044,2,,2
1501,2,2.3467,2,34.5006,2,22.8,2,1.046,2,,2
1502,2,2.3458,2,34.5008,2,22.9,2,1.048,2,,2
1503,2,2.3437,2,34.5015,2,22.9,2,1.046,2,,2
1504,2,2.3427,2,34.5016,2,23.2,2,1.048,2,,2
1505,2,2.3419,2,34.5017,2,23.1,2,1.046,2,,2
1506,2,2.3405,2,34.5022,2,23.4,2,1.046,2,,2
1507,2,2.3388,2,34.5024,2,23.4,2,1.048,2,,2
1508,2,2.3382,2,34.5026,2,23.3,2,1.045,2,,2
1509,2,2.3379,2,34.5026,2,23.2,2,1.045,2,,2
1510,2,2.3369,2,34.5028,2,23.2,2,1.046,2,,2
1511,2,2.3368,2,34.503,2,23.2,2,1.048,2,,2
1512,2,2.3361,2,34.5031,2,23.1,2,1.045,2,,2
1513,2,2.3354,2,34.5032,2,23.5,2,1.045,2,,2
1514,2,2.3353,2,34.5033,2,23.4,2,1.046,2,,2
1515,2,2.3349,2,34.5033,2,23.4,2,1.046,2,,2
1516,2,2.3342,2,34.5035,2,23.5,2,1.045,2,,2
1517,2,2.3332,2,34.5037,2,23.5,2,1.044,2,,2
1518,2,2.3326,2,34.5039,2,23.5,2,1.041,2,,2
1519,2,2.3317,2,34.504,2,23.5,2,1.043,2,,2
1520,2,2.3311,2,34.5042,2,23.5,2,1.044,2,,2
1521,2,2.3289,2,34.5037,2,23.7,2,1.048,2,,2
1522,2,2.3272,2,34.504,2,23.6,2,1.047,2,,2
1523,2,2.3267,2,34.5041,2,23.8,2,1.045,2,,2
1524,2,2.3262,2,34.5041,2,24.0,2,1.046,2,,2
1525,2,2.3256,2,34.5044,2,24.3,2,1.046,2,,2
1526,2,2.3252,2,34.5043,2,24.3,2,1.045,2,,2
1527,2,2.3233,2,34.5047,2,24.2,2,1.043,2,,2
1528,2,2.3227,2,34.5049,2,24.0,2,1.047,2,,2
1529,2,2.3226,2,34.505,2,23.9,2,1.044,2,,2
1530,2,2.3224,2,34.5052,2,24.1,2,1.044,2,,2
1531,2,2.3221,2,34.5052,2,24.1,2,1.045,2,,2
1532,2,2.3218,2,34.5054,2,24.4,2,1.046,2,,2
1533,2,2.3209,2,34.5053,2,24.2,2,1.044,2,,2
1534,2,2.3183,2,34.5054,2,24.4,2,1.044,2,,2
1535,2,2.3169,2,34.5055,2,25.0,2,1.045,2,,2
1536,2,2.3159,2,34.5057,2,25.0,2,1.046,2,,2
1537,2,2.3144,2,34.5061,2,25.0,2,1.046,2,,2
1538,2,2.3136,2,34.5062,2,24.8,2,1.046,2,,2
1539,2,2.3129,2,34.5062,2,24.7,2,1.046,2,,2
1540,2,2.3127,2,34.5064,2,24.6,2,1.046,2,,2
1541,2,2.3124,2,34.5066,2,24.6,2,1.046,2,,2
1542,2,2.3124,2,34.5065,2,24.7,2,1.047,2,,2
1543,2,2.3122,2,34.5066,2,24.9,2,1.046,2,,2
1544,2,2.3117,2,34.5067,2,24.9,2,1.046,2,,2
1545,2,2.3089,2,34.5074,2,25.0,2,1.044,2,,2
1546,2,2.3072,2,34.5077,2,25.1,2,1.048,2,,2
1547,2,2.3064,2,34.5077,2,25.1,2,1.046,2,,2
1548,2,2.3057,2,34.5081,2,25.3,2,1.047,2,,2
1549,2,2.3049,2,34.5083,2,25.5,2,1.047,2,,2
1550,2,2.3042,2,34.5083,2,25.5,2,1.047,2,,2
1551,2,2.3032,2,34.5083,2,25.2,2,1.0490000000000002,2,,2
1552,2,2.3003,2,34.5089,2,25.2,2,1.046,2,,2
1553,2,2.2975,2,34.5093,2,25.9,2,1.044,2,,2
1554,2,2.296,2,34.5097,2,26.0,2,1.045,2,,2
1555,2,2.2942,2,34.51,2,26.0,2,1.044,2,,2
1556,2,2.2925,2,34.5103,2,25.8,2,1.043,2,,2
1557,2,2.2916,2,34.5105,2,25.6,2,1.045,2,,2
1558,2,2.291,2,34.5107,2,26.1,2,1.042,2,,2
1559,2,2.2891,2,34.5112,2,26.5,2,1.044,2,,2
1560,2,2.2874,2,34.5116,2,26.2,2,1.045,2,,2
1561,2,2.2864,2,34.5118,2,26.1,2,1.048,2,,2
1562,2,2.286,2,34.5119,2,26.2,2,1.046,2,,2
1563,2,2.2855,2,34.5117,2,26.3,2,1.048,2,,2
1564,2,2.2848,2,34.5121,2,26.2,2,1.047,2,,2
1565,2,2.2837,2,34.5124,2,26.6,2,1.045,2,,2
1566,2,2.2804,2,34.513000000000005,2,27.1,2,1.047,2,,2
1567,2,2.2777,2,34.5134,2,26.9,2,1.047,2,,2
1568,2,2.2749,2,34.514,2,26.9,2,1.045,2,,2
1569,2,2.2744,2,34.5141,2,26.7,2,1.048,2,,2
1570,2,2.2729,2,34.5144,2,27.0,2,1.046,2,,2
1571,2,2.2722,2,34.5146,2,27.5,2,1.045,2,,2
1572,2,2.2698,2,34.5152,2,27.2,2,1.044,2,,2
1573,2,2.2654,2,34.516,2,27.5,2,1.046,2,,2
1574,2,2.2644,2,34.5162,2,27.4,2,1.048,2,,2
1575,2,2.2641,2,34.5161,2,27.8,2,1.044,2,,2
1576,2,2.2623,2,34.5166,2,27.9,2,1.044,2,,2
1577,2,2.2577,2,34.5174,2,28.2,2,1.046,2,,2
1578,2,2.2551,2,34.518,2,27.9,2,1.045,2,,2
1579,2,2.2535,2,34.5183,2,27.9,2,1.048,2,,2
1580,2,2.2529,2,34.5184,2,28.7,2,1.046,2,,2
1581,2,2.2523,2,34.5186,2,28.4,2,1.043,2,,2
1582,2,2.2522,2,34.5186,2,28.0,2,1.043,2,,2
1583,2,2.2518,2,34.5188,2,28.1,2,1.043,2,,2
1584,2,2.2516,2,34.5188,2,28.2,2,1.045,2,,2
1585,2,2.2509,2,34.519,2,28.2,2,1.045,2,,2
1586,2,2.2483,2,34.5195,2,28.1,2,1.045,2,,2
1587,2,2.2473,2,34.5197,2,28.6,2,1.045,2,,2
1588,2,2.2456,2,34.5201,2,28.8,2,1.047,2,,2
1589,2,2.2442,2,34.5204,2,28.6,2,1.044,2,,2
1590,2,2.2433,2,34.5207,2,28.9,2,1.043,2,,2
1591,2,2.2425,2,34.5207,2,28.8,2,1.047,2,,2
1592,2,2.2407,2,34.5212,2,28.6,2,1.046,2,,2
1593,2,2.2394,2,34.5214,2,28.8,2,1.045,2,,2
1594,2,2.2374,2,34.5217,2,29.2,2,1.044,2,,2
1595,2,2.2355,2,34.5222,2,29.3,2,1.044,2,,2
1596,2,2.2345,2,34.5223,2,29.2,2,1.044,2,,2
1597,2,2.2338,2,34.5226,2,29.2,2,1.043,2,,2
1598,2,2.233,2,34.5227,2,29.5,2,1.045,2,,2
1599,2,2.2327,2,34.5228,2,29.2,2,1.046,2,,2
1600,2,2.2313,2,34.5231,2,29.5,2,1.042,2,,2
1601,2,2.2297,2,34.5235,2,29.6,2,1.046,2,,2
1602,2,2.229,2,34.5235,2,29.5,2,1.047,2,,2
1603,2,2.2274,2,34.524,2,29.8,2,1.044,2,,2
1604,2,2.2263,2,34.5241,2,30.1,2,1.046,2,,2
1605,2,2.2251,2,34.5244,2,29.6,2,1.045,2,,2
1606,2,2.2239,2,34.5246,2,29.7,2,1.045,2,,2
1607,2,2.2215,2,34.5251,2,30.3,2,1.044,2,,2
1608,2,2.2202,2,34.5254,2,30.5,2,1.046,2,,2
1609,2,2.2182,2,34.5258,2,30.5,2,1.044,2,,2
1610,2,2.2158,2,34.5262,2,30.3,2,1.046,2,,2
1611,2,2.2146,2,34.5264,2,30.3,2,1.044,2,,2
1612,2,2.2139,2,34.5266,2,30.8,2,1.048,2,,2
1613,2,2.2136,2,34.5266,2,30.8,2,1.043,2,,2
1614,2,2.2133,2,34.5266,2,30.6,2,1.045,2,,2
1615,2,2.2125,2,34.5268,2,30.9,2,1.047,2,,2
1616,2,2.2114,2,34.5272,2,30.8,2,1.044,2,,2
1617,2,2.2111,2,34.5272,2,30.7,2,1.043,2,,2
1618,2,2.2104,2,34.5273,2,30.5,2,1.048,2,,2
1619,2,2.2087,2,34.5277,2,30.8,2,1.046,2,,2
1620,2,2.2071,2,34.528,2,31.2,2,1.046,2,,2
1621,2,2.2061,2,34.5282,2,31.0,2,1.048,2,,2
1622,2,2.2058,2,34.5283,2,31.0,2,1.046,2,,2
1623,2,2.2056,2,34.5283,2,31.2,2,1.046,2,,2
1624,2,2.2053,2,34.5285,2,31.2,2,1.046,2,,2
1625,2,2.2047,2,34.5286,2,31.3,2,1.044,2,,2
1626,2,2.2032,2,34.5289,2,31.1,2,1.044,2,,2
1627,2,2.2030000000000003,2,34.5288,2,31.1,2,1.045,2,,2
1628,2,2.2029,2,34.529,2,31.1,2,1.047,2,,2
1629,2,2.2022,2,34.5292,2,31.3,2,1.048,2,,2
1630,2,2.2013,2,34.5294,2,31.5,2,1.044,2,,2
1631,2,2.1998,2,34.5297,2,31.5,2,1.045,2,,2
1632,2,2.1995,2,34.5298,2,31.6,2,1.044,2,,2
1633,2,2.1988,2,34.5298,2,31.5,2,1.045,2,,2
1634,2,2.198,2,34.53,2,31.8,2,1.045,2,,2
1635,2,2.1978,2,34.5301,2,31.8,2,1.046,2,,2
1636,2,2.1978,2,34.5301,2,31.5,2,1.048,2,,2
1637,2,2.1977,2,34.5302,2,31.6,2,1.046,2,,2
1638,2,2.1975,2,34.5303,2,31.7,2,1.048,2,,2
1639,2,2.1973,2,34.5304,2,31.6,2,1.048,2,,2
1640,2,2.1952,2,34.5306,2,32.0,2,1.046,2,,2
1641,2,2.193,2,34.5311,2,32.5,2,1.044,2,,2
1642,2,2.1927,2,34.5312,2,32.6,2,1.044,2,,2
1643,2,2.1919999999999997,2,34.5314,2,32.4,2,1.046,2,,2
1644,2,2.1913,2,34.5315,2,31.8,2,1.047,2,,2
1645,2,2.1894,2,34.5319,2,32.3,2,1.045,2,,2
1646,2,2.1887,2,34.532,2,32.4,2,1.046,2,,2
1647,2,2.1874,2,34.5323,2,32.3,2,1.044,2,,2
1648,2,2.1855,2,34.5326,2,32.5,2,1.047,2,,2
1649,2,2.1842,2,34.5329,2,32.8,2,1.046,2,,2
1650,2,2.1828,2,34.5332,2,32.9,2,1.0490000000000002,2,,2
1651,2,2.1822,2,34.5332,2,33.1,2,1.047,2,,2
1652,2,2.1815,2,34.5332,2,32.8,2,1.047,2,,2
1653,2,2.1789,2,34.5339,2,32.9,2,1.047,2,,2
1654,2,2.1765,2,34.5344,2,33.4,2,1.046,2,,2
1655,2,2.1758,2,34.5344,2,33.2,2,1.047,2,,2
1656,2,2.1754,2,34.5345,2,33.5,2,1.0490000000000002,2,,2
1657,2,2.175,2,34.5346,2,33.5,2,1.044,2,,2
1658,2,2.1736,2,34.5349,2,33.2,2,1.046,2,,2
1659,2,2.1726,2,34.5351,2,33.2,2,1.046,2,,2
1660,2,2.1719,2,34.5354,2,33.5,2,1.045,2,,2
1661,2,2.1715,2,34.5353,2,33.7,2,1.048,2,,2
1662,2,2.1708,2,34.5355,2,33.5,2,1.046,2,,2
1663,2,2.1703,2,34.5356,2,33.9,2,1.043,2,,2
1664,2,2.1697,2,34.5357,2,34.2,2,1.047,2,,2
1665,2,2.1682,2,34.536,2,33.8,2,1.046,2,,2
1666,2,2.1672,2,34.5363,2,33.6,2,1.045,2,,2
1667,2,2.1667,2,34.5365,2,33.7,2,1.046,2,,2
1668,2,2.1661,2,34.5364,2,33.8,2,1.044,2,,2
1669,2,2.1657,2,34.5366,2,33.9,2,1.048,2,,2
1670,2,2.1652,2,34.5368,2,34.4,2,1.046,2,,2
1671,2,2.1641,2,34.5371,2,34.5,2,1.047,2,,2
1672,2,2.1629,2,34.5372,2,34.1,2,1.047,2,,2
1673,2,2.1615,2,34.5375,2,34.1,2,1.045,2,,2
1674,2,2.1612,2,34.5376,2,34.0,2,1.048,2,,2
1675,2,2.1614,2,34.5374,2,34.2,2,1.045,2,,2
1676,2,2.1607,2,34.5377,2,34.2,2,1.047,2,,2
1677,2,2.1602,2,34.5379,2,34.2,2,1.0490000000000002,2,,2
1678,2,2.16,2,34.5378,2,34.2,2,1.047,2,,2
1679,2,2.1597,2,34.5381,2,34.1,2,1.044,2,,2
1680,2,2.1595,2,34.5381,2,34.3,2,1.046,2,,2
1681,2,2.1586,2,34.538000000000004,2,34.6,2,1.046,2,,2
1682,2,2.1571,2,34.5385,2,34.7,2,1.047,2,,2
1683,2,2.1566,2,34.5387,2,35.1,2,1.048,2,,2
1684,2,2.1563,2,34.5387,2,34.8,2,1.046,2,,2
1685,2,2.1548,2,34.539,2,34.5,2,1.048,2,,2
1686,2,2.1539,2,34.5393,2,35.0,2,1.048,2,,2
1687,2,2.1525,2,34.5395,2,35.3,2,1.044,2,,2
1688,2,2.1512,2,34.5396,2,35.6,2,1.045,2,,2
1689,2,2.1492,2,34.54,2,35.6,2,1.048,2,,2
1690,2,2.1461,2,34.5406,2,35.8,2,1.048,2,,2
1691,2,2.1448,2,34.5408,2,35.7,2,1.044,2,,2
1692,2,2.1438,2,34.5411,2,35.4,2,1.046,2,,2
1693,2,2.1429,2,34.5412,2,35.8,2,1.047,2,,2
1694,2,2.1418,2,34.5416,2,36.1,2,1.043,2,,2
1695,2,2.1393,2,34.5419,2,36.1,2,1.045,2,,2
1696,2,2.138,2,34.5422,2,36.0,2,1.0490000000000002,2,,2
1697,2,2.1381,2,34.5422,2,35.8,2,1.046,2,,2
1698,2,2.1374,2,34.5424,2,35.9,2,1.048,2,,2
1699,2,2.1366,2,34.5427,2,36.4,2,1.05,2,,2
1700,2,2.1367,2,34.5424,2,36.4,2,1.048,2,,2
1701,2,2.1366,2,34.5425,2,36.2,2,1.048,2,,2
1702,2,2.1367,2,34.5427,2,36.4,2,1.048,2,,2
1703,2,2.1362,2,34.5429,2,36.3,2,1.048,2,,2
1704,2,2.1345,2,34.543,2,36.1,2,1.048,2,,2
1705,2,2.1325,2,34.5436,2,36.4,2,1.045,2,,2
1706,2,2.1299,2,34.5439,2,37.1,2,1.045,2,,2
1707,2,2.1286,2,34.5442,2,37.1,2,1.044,2,,2
1708,2,2.1276,2,34.5444,2,36.9,2,1.045,2,,2
1709,2,2.1274,2,34.5444,2,37.1,2,1.0490000000000002,2,,2
1710,2,2.1272,2,34.5446,2,37.2,2,1.046,2,,2
1711,2,2.1267,2,34.5447,2,36.8,2,1.047,2,,2
1712,2,2.1254,2,34.5449,2,36.8,2,1.047,2,,2
1713,2,2.1253,2,34.545,2,37.0,2,1.046,2,,2
1714,2,2.125,2,34.5451,2,37.1,2,1.046,2,,2
1715,2,2.1242,2,34.5452,2,37.2,2,1.047,2,,2
1716,2,2.1238,2,34.5452,2,37.4,2,1.046,2,,2
1717,2,2.1226,2,34.5455,2,37.8,2,1.044,2,,2
1718,2,2.121,2,34.5459,2,37.5,2,1.046,2,,2
1719,2,2.1173,2,34.5465,2,37.5,2,1.048,2,,2
1720,2,2.1164,2,34.5467,2,37.7,2,1.045,2,,2
1721,2,2.1165,2,34.5467,2,37.9,2,1.047,2,,2
1722,2,2.1167,2,34.5467,2,37.9,2,1.046,2,,2
1723,2,2.1161,2,34.5468,2,38.2,2,1.046,2,,2
1724,2,2.1141,2,34.5471,2,37.9,2,1.048,2,,2
1725,2,2.1131,2,34.5473,2,37.8,2,1.045,2,,2
1726,2,2.1133,2,34.5473,2,37.7,2,1.044,2,,2
1727,2,2.1122,2,34.5476,2,38.1,2,1.048,2,,2
1728,2,2.1118,2,34.5476,2,38.4,2,1.044,2,,2
1729,2,2.1108,2,34.5479,2,38.3,2,1.044,2,,2
1730,2,2.1102,2,34.5479,2,38.7,2,1.046,2,,2
1731,2,2.1086,2,34.5483,2,38.6,2,1.044,2,,2
1732,2,2.1077,2,34.5484,2,38.4,2,1.045,2,,2
1733,2,2.1068,2,34.5487,2,38.3,2,1.048,2,,2
1734,2,2.1063,2,34.5488,2,38.3,2,1.047,2,,2
1735,2,2.1061,2,34.5489,2,38.6,2,1.045,2,,2
1736,2,2.1063,2,34.5488,2,38.7,2,1.046,2,,2
1737,2,2.1062,2,34.5488,2,38.7,2,1.047,2,,2
1738,2,2.1062,2,34.5489,2,38.7,2,1.044,2,,2
1739,2,2.1054,2,34.549,2,38.9,2,1.046,2,,2
1740,2,2.1045,2,34.5492,2,39.1,2,1.048,2,,2
1741,2,2.104,2,34.5493,2,39.1,2,1.048,2,,2
1742,2,2.1036,2,34.5493,2,39.1,2,1.044,2,,2
1743,2,2.1023,2,34.5496,2,38.8,2,1.046,2,,2
1744,2,2.101,2,34.5499,2,38.9,2,1.046,2,,2
1745,2,2.0996,2,34.5501,2,39.1,2,1.046,2,,2
1746,2,2.0994,2,34.5502,2,39.4,2,1.043,2,,2
1747,2,2.0989,2,34.5503,2,39.4,2,1.047,2,,2
1748,2,2.0986,2,34.5504,2,39.3,2,1.047,2,,2
1749,2,2.0981,2,34.5507,2,39.5,2,1.044,2,,2
1750,2,2.0976,2,34.5507,2,39.7,2,1.046,2,,2
1751,2,2.0974,2,34.5507,2,39.5,2,1.047,2,,2
1752,2,2.0959,2,34.5509,2,39.4,2,1.046,2,,2
1753,2,2.095,2,34.5512,2,39.7,2,1.047,2,,2
1754,2,2.0944,2,34.5514,2,39.7,2,1.048,2,,2
1755,2,2.0932,2,34.5516,2,39.8,2,1.047,2,,2
1756,2,2.0918,2,34.5518,2,40.0,2,1.047,2,,2
1757,2,2.0913,2,34.5519,2,40.3,2,1.046,2,,2
1758,2,2.0909999999999997,2,34.5521,2,40.2,2,1.046,2,,2
1759,2,2.0903,2,34.5522,2,40.0,2,1.045,2,,2
1760,2,2.0882,2,34.5525,2,40.0,2,1.048,2,,2
1761,2,2.0865,2,34.5529,2,40.0,2,1.044,2,,2
1762,2,2.0859,2,34.5532,2,40.0,2,1.044,2,,2
1763,2,2.0852,2,34.5532,2,40.8,2,1.045,2,,2
1764,2,2.0842,2,34.5533,2,40.5,2,1.048,2,,2
1765,2,2.0829,2,34.5536,2,40.9,2,1.045,2,,2
1766,2,2.0816,2,34.554,2,40.5,2,1.044,2,,2
1767,2,2.0809,2,34.5541,2,40.4,2,1.047,2,,2
1768,2,2.0799,2,34.5542,2,40.5,2,1.045,2,,2
1769,2,2.0773,2,34.5548,2,40.9,2,1.047,2,,2
1770,2,2.0758,2,34.5549,2,41.6,2,1.046,2,,2
1771,2,2.0751,2,34.5552,2,41.3,2,1.045,2,,2
1772,2,2.0746,2,34.5553,2,41.0,2,1.048,2,,2
1773,2,2.0737,2,34.5555,2,41.1,2,1.0490000000000002,2,,2
1774,2,2.0734,2,34.5555,2,41.5,2,1.047,2,,2
1775,2,2.0731,2,34.5556,2,41.6,2,1.042,2,,2
1776,2,2.0728,2,34.5557,2,41.4,2,1.045,2,,2
1777,2,2.0725,2,34.5559,2,41.6,2,1.046,2,,2
1778,2,2.0719,2,34.5558,2,41.8,2,1.045,2,,2
