CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are of lower quality than usual with small-scale noise.,,,,,,,,,,,,,,,,,
#For casts 0018 to 0022 the Oxygen:Dissolved:CTD data are not considered reliable enough to archive based on comparison with bottles and differences between primary and secondary temperatures for those casts.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For other casts the Oxygen:Dissolved:CTD values are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Salinity:CTD data was found to be low by an average of <0.002.,,,,,,,,,,,,,,,,,
#No recalibration was applied.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2013-17-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [%/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130607
STNBR = P9
CASTNO = 1
DATE = 20130610
TIME =  13:38
LATITUDE = 48.8565
LONGITUDE = -129.1685
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
1421,2,2.4786,2,34.5075,2,27.5,2,0.5870000000000001,2,,2
1422,2,2.4679,2,34.5085,2,27.6,2,0.59,2,,2
1423,2,2.4635,2,34.509,2,27.5,2,0.59,2,,2
1424,2,2.4622,2,34.5093,2,27.5,2,0.588,2,,2
1426,2,2.457,2,34.5101,2,28.5,2,0.59,2,,2
1427,2,2.4530000000000003,2,34.5106,2,28.5,2,0.5870000000000001,2,,2
1428,2,2.4495,2,34.5105,2,28.3,2,0.586,2,,2
1429,2,2.4474,2,34.5105,2,28.2,2,0.589,2,,2
1430,2,2.4447,2,34.510999999999996,2,28.1,2,0.585,2,,2
1431,2,2.4419,2,34.510999999999996,2,27.9,2,0.5870000000000001,2,,2
1432,2,2.4393,2,34.5111,2,27.9,2,0.586,2,,2
1433,2,2.4375,2,34.5113,2,28.1,2,0.588,2,,2
1435,2,2.4355,2,34.5116,2,28.5,2,0.583,2,,2
1436,2,2.4338,2,34.5116,2,28.7,2,0.586,2,,2
1437,2,2.4330000000000003,2,34.5115,2,28.5,2,0.586,2,,2
1438,2,2.432,2,34.5116,2,28.3,2,0.585,2,,2
1439,2,2.431,2,34.5119,2,28.5,2,0.589,2,,2
1440,2,2.4306,2,34.5118,2,28.4,2,0.59,2,,2
1441,2,2.4306,2,34.5119,2,28.4,2,0.585,2,,2
1442,2,2.4306,2,34.5119,2,28.7,2,0.588,2,,2
1443,2,2.43,2,34.5121,2,28.9,2,0.589,2,,2
1444,2,2.4287,2,34.5122,2,29.0,2,0.588,2,,2
1445,2,2.4253,2,34.5128,2,29.2,2,0.588,2,,2
1446,2,2.4235,2,34.5131,2,29.5,2,0.589,2,,2
1447,2,2.4218,2,34.5132,2,29.1,2,0.5870000000000001,2,,2
1448,2,2.4169,2,34.5138,2,29.0,2,0.5870000000000001,2,,2
1449,2,2.4139,2,34.5142,2,29.2,2,0.5870000000000001,2,,2
1450,2,2.4134,2,34.5148,2,29.2,2,0.588,2,,2
1451,2,2.4121,2,34.5144,2,29.5,2,0.5870000000000001,2,,2
1452,2,2.4112,2,34.5145,2,29.5,2,0.586,2,,2
1453,2,2.4103,2,34.5147,2,29.5,2,0.588,2,,2
1454,2,2.4101,2,34.5145,2,29.4,2,0.584,2,,2
1455,2,2.4082,2,34.5148,2,29.5,2,0.584,2,,2
1456,2,2.404,2,34.5152,2,29.7,2,0.5870000000000001,2,,2
1457,2,2.4003,2,34.5155,2,29.6,2,0.5870000000000001,2,,2
1458,2,2.3992,2,34.5156,2,29.9,2,0.585,2,,2
1459,2,2.3973,2,34.5159,2,29.7,2,0.5870000000000001,2,,2
1460,2,2.3962,2,34.5157,2,29.6,2,0.5870000000000001,2,,2
1461,2,2.3956,2,34.5159,2,29.8,2,0.588,2,,2
1462,2,2.3956,2,34.5159,2,29.8,2,0.585,2,,2
1463,2,2.3954,2,34.5158,2,30.0,2,0.585,2,,2
1464,2,2.3947,2,34.5161,2,29.8,2,0.584,2,,2
1465,2,2.3944,2,34.5159,2,30.0,2,0.5870000000000001,2,,2
1466,2,2.3922,2,34.5162,2,29.9,2,0.59,2,,2
1467,2,2.3902,2,34.5164,2,30.0,2,0.585,2,,2
1468,2,2.3890000000000002,2,34.5165,2,29.9,2,0.583,2,,2
1469,2,2.3862,2,34.5165,2,30.0,2,0.588,2,,2
1470,2,2.3795,2,34.5172,2,30.4,2,0.586,2,,2
1471,2,2.3739,2,34.5178,2,30.6,2,0.5870000000000001,2,,2
1472,2,2.3697,2,34.5186,2,30.6,2,0.585,2,,2
1473,2,2.3681,2,34.5187,2,30.5,2,0.5870000000000001,2,,2
1474,2,2.3680000000000003,2,34.5187,2,30.4,2,0.585,2,,2
1475,2,2.3679,2,34.5187,2,30.5,2,0.5870000000000001,2,,2
1476,2,2.3669,2,34.5189,2,30.7,2,0.5870000000000001,2,,2
1477,2,2.3662,2,34.519,2,30.5,2,0.588,2,,2
1478,2,2.3658,2,34.5192,2,30.9,2,0.585,2,,2
1479,2,2.3657,2,34.5192,2,30.7,2,0.585,2,,2
1480,2,2.3658,2,34.5192,2,30.7,2,0.5870000000000001,2,,2
1481,2,2.3661,2,34.5193,2,30.7,2,0.585,2,,2
1482,2,2.3662,2,34.5192,2,30.6,2,0.585,2,,2
1483,2,2.3662,2,34.5193,2,30.7,2,0.5870000000000001,2,,2
1484,2,2.3666,2,34.5193,2,30.7,2,0.583,2,,2
1485,2,2.3666,2,34.5194,2,30.8,2,0.588,2,,2
1486,2,2.3661,2,34.5196,2,31.1,2,0.584,2,,2
1487,2,2.3651,2,34.5196,2,30.9,2,0.586,2,,2
1488,2,2.3634,2,34.52,2,31.1,2,0.584,2,,2
1489,2,2.3627,2,34.5199,2,30.8,2,0.583,2,,2
1490,2,2.3623,2,34.52,2,30.9,2,0.5870000000000001,2,,2
1491,2,2.362,2,34.5201,2,30.9,2,0.585,2,,2
1492,2,2.3609,2,34.5202,2,30.9,2,0.585,2,,2
1493,2,2.3602,2,34.5204,2,30.9,2,0.584,2,,2
1494,2,2.3594,2,34.5204,2,30.9,2,0.585,2,,2
1495,2,2.359,2,34.5205,2,31.5,2,0.585,2,,2
1496,2,2.3583,2,34.5207,2,31.6,2,0.583,2,,2
1497,2,2.3566,2,34.5209,2,31.5,2,0.585,2,,2
1498,2,2.3557,2,34.521,2,31.2,2,0.586,2,,2
1499,2,2.3557,2,34.521,2,31.3,2,0.584,2,,2
1500,2,2.3556,2,34.5211,2,31.3,2,0.586,2,,2
1501,2,2.3557,2,34.5209,2,31.6,2,0.585,2,,2
1502,2,2.3557,2,34.5211,2,31.3,2,0.585,2,,2
1503,2,2.3541,2,34.5212,2,31.2,2,0.584,2,,2
1504,2,2.3543,2,34.5212,2,31.3,2,0.5820000000000001,2,,2
1505,2,2.3533,2,34.5212,2,31.2,2,0.585,2,,2
1506,2,2.3501,2,34.5214,2,31.6,2,0.584,2,,2
1507,2,2.3483,2,34.5215,2,31.5,2,0.583,2,,2
1508,2,2.3474,2,34.5217,2,31.5,2,0.581,2,,2
1509,2,2.3468,2,34.522,2,31.5,2,0.586,2,,2
1510,2,2.3464,2,34.522,2,31.5,2,0.586,2,,2
1511,2,2.3465,2,34.5222,2,31.5,2,0.581,2,,2
1512,2,2.3454,2,34.5223,2,31.7,2,0.5820000000000001,2,,2
1513,2,2.343,2,34.5227,2,31.9,2,0.5820000000000001,2,,2
1514,2,2.3428,2,34.5227,2,32.0,2,0.581,2,,2
1515,2,2.3419,2,34.5228,2,31.7,2,0.584,2,,2
1516,2,2.3407,2,34.5231,2,31.8,2,0.5820000000000001,2,,2
1517,2,2.3386,2,34.5233,2,32.3,2,0.5820000000000001,2,,2
1518,2,2.3336,2,34.5241,2,32.1,2,0.583,2,,2
1519,2,2.3325,2,34.5242,2,32.0,2,0.585,2,,2
1520,2,2.332,2,34.5243,2,32.0,2,0.5820000000000001,2,,2
1521,2,2.3311,2,34.5245,2,32.1,2,0.581,2,,2
1522,2,2.3301,2,34.5244,2,32.2,2,0.5820000000000001,2,,2
1523,2,2.3288,2,34.5246,2,32.5,2,0.5820000000000001,2,,2
1524,2,2.3273,2,34.5248,2,32.8,2,0.581,2,,2
1525,2,2.3258,2,34.5249,2,33.0,2,0.5820000000000001,2,,2
1526,2,2.3244,2,34.5252,2,32.6,2,0.581,2,,2
1527,2,2.3236,2,34.5253,2,32.5,2,0.581,2,,2
1528,2,2.3223,2,34.5254,2,32.5,2,0.581,2,,2
1529,2,2.3209,2,34.5256,2,32.8,2,0.58,2,,2
1530,2,2.3184,2,34.5259,2,33.0,2,0.583,2,,2
1531,2,2.3163,2,34.5263,2,33.2,2,0.581,2,,2
1532,2,2.3153,2,34.5264,2,33.2,2,0.5820000000000001,2,,2
1533,2,2.3141,2,34.5266,2,33.2,2,0.5820000000000001,2,,2
1534,2,2.3131,2,34.5268,2,33.2,2,0.58,2,,2
1535,2,2.3121,2,34.527,2,33.0,2,0.581,2,,2
1536,2,2.3111,2,34.5273,2,33.2,2,0.585,2,,2
1537,2,2.3092,2,34.5273,2,33.6,2,0.5820000000000001,2,,2
1538,2,2.3072,2,34.5277,2,33.6,2,0.581,2,,2
1539,2,2.306,2,34.528,2,33.5,2,0.584,2,,2
1540,2,2.3057,2,34.5279,2,33.7,2,0.5820000000000001,2,,2
1541,2,2.3049,2,34.5281,2,33.8,2,0.579,2,,2
1542,2,2.3039,2,34.5283,2,33.5,2,0.58,2,,2
1543,2,2.3026,2,34.5284,2,33.5,2,0.58,2,,2
1544,2,2.302,2,34.5285,2,33.6,2,0.5820000000000001,2,,2
1545,2,2.3012,2,34.5287,2,33.7,2,0.581,2,,2
1546,2,2.3003,2,34.5288,2,34.1,2,0.583,2,,2
1547,2,2.3,2,34.5288,2,34.0,2,0.5820000000000001,2,,2
1548,2,2.2994,2,34.5292,2,33.8,2,0.583,2,,2
1549,2,2.2989,2,34.5294,2,34.0,2,0.5820000000000001,2,,2
1550,2,2.2989,2,34.5294,2,34.1,2,0.58,2,,2
1551,2,2.2989,2,34.5295,2,34.1,2,0.58,2,,2
1552,2,2.2983,2,34.5295,2,34.1,2,0.581,2,,2
1553,2,2.2972,2,34.5296,2,34.0,2,0.58,2,,2
1554,2,2.2962,2,34.5299,2,34.0,2,0.579,2,,2
1555,2,2.2957,2,34.5302,2,34.0,2,0.581,2,,2
1556,2,2.2956,2,34.5301,2,34.0,2,0.58,2,,2
1557,2,2.2961,2,34.53,2,34.0,2,0.583,2,,2
1558,2,2.2965,2,34.53,2,34.0,2,0.579,2,,2
1559,2,2.2966,2,34.5299,2,34.0,2,0.583,2,,2
1560,2,2.2961,2,34.5301,2,34.0,2,0.579,2,,2
1561,2,2.2955,2,34.5303,2,34.0,2,0.579,2,,2
1562,2,2.2953,2,34.5302,2,34.0,2,0.58,2,,2
1563,2,2.2956,2,34.53,2,34.1,2,0.579,2,,2
1564,2,2.2953,2,34.5302,2,34.1,2,0.578,2,,2
1565,2,2.2951,2,34.5302,2,34.1,2,0.578,2,,2
1566,2,2.2941,2,34.5304,2,34.3,2,0.579,2,,2
1567,2,2.2918,2,34.5306,2,34.3,2,0.581,2,,2
1568,2,2.2893,2,34.5307,2,34.5,2,0.581,2,,2
1569,2,2.2886,2,34.5309,2,34.6,2,0.579,2,,2
1570,2,2.2883,2,34.531,2,34.4,2,0.581,2,,2
1571,2,2.2874,2,34.5311,2,34.5,2,0.579,2,,2
1572,2,2.2858,2,34.5311,2,34.8,2,0.581,2,,2
1573,2,2.2853,2,34.5312,2,34.8,2,0.581,2,,2
1574,2,2.2851,2,34.5312,2,34.8,2,0.58,2,,2
1575,2,2.2847,2,34.5313,2,34.7,2,0.578,2,,2
1576,2,2.2841,2,34.5314,2,34.5,2,0.579,2,,2
1577,2,2.2833,2,34.5315,2,34.6,2,0.58,2,,2
1578,2,2.2826,2,34.5317,2,34.6,2,0.581,2,,2
1579,2,2.2822,2,34.5316,2,34.9,2,0.581,2,,2
1580,2,2.2814,2,34.5318,2,34.9,2,0.5820000000000001,2,,2
1581,2,2.2809,2,34.5318,2,35.0,2,0.579,2,,2
1582,2,2.2804,2,34.5319,2,35.3,2,0.581,2,,2
1583,2,2.2788,2,34.5323,2,34.9,2,0.5820000000000001,2,,2
1584,2,2.2769,2,34.5325,2,34.8,2,0.58,2,,2
1586,2,2.2748,2,34.5328,2,35.5,2,0.579,2,,2
1587,2,2.2724,2,34.5332,2,35.2,2,0.58,2,,2
1588,2,2.2715,2,34.5333,2,35.1,2,0.5770000000000001,2,,2
1589,2,2.2702,2,34.5336,2,35.4,2,0.5770000000000001,2,,2
1590,2,2.2691,2,34.5337,2,36.1,2,0.58,2,,2
1591,2,2.2666,2,34.5339,2,35.8,2,0.579,2,,2
1592,2,2.2615,2,34.5347,2,35.8,2,0.579,2,,2
1593,2,2.2578,2,34.5352,2,35.8,2,0.58,2,,2
1594,2,2.2565,2,34.5353,2,36.4,2,0.58,2,,2
1595,2,2.2555,2,34.5355,2,36.2,2,0.579,2,,2
1596,2,2.2545,2,34.5357,2,36.5,2,0.578,2,,2
1597,2,2.2539,2,34.5358,2,36.4,2,0.58,2,,2
1598,2,2.253,2,34.5359,2,36.2,2,0.579,2,,2
1599,2,2.2516,2,34.5361,2,36.2,2,0.58,2,,2
1600,2,2.2504,2,34.5363,2,36.3,2,0.5770000000000001,2,,2
1601,2,2.2504,2,34.5363,2,36.5,2,0.579,2,,2
1602,2,2.2496,2,34.5364,2,36.5,2,0.578,2,,2
1603,2,2.2491,2,34.5365,2,36.4,2,0.578,2,,2
1604,2,2.2488,2,34.5366,2,36.5,2,0.578,2,,2
1605,2,2.2485,2,34.5367,2,36.5,2,0.5760000000000001,2,,2
1606,2,2.248,2,34.5367,2,36.7,2,0.578,2,,2
1607,2,2.2473,2,34.5369,2,37.0,2,0.578,2,,2
1608,2,2.2455,2,34.5371,2,36.8,2,0.579,2,,2
1609,2,2.2433,2,34.5375,2,36.7,2,0.579,2,,2
1610,2,2.24,2,34.5378,2,36.9,2,0.5770000000000001,2,,2
1611,2,2.2384,2,34.5381,2,37.3,2,0.58,2,,2
1612,2,2.2368,2,34.5383,2,37.2,2,0.5770000000000001,2,,2
1613,2,2.2349,2,34.5385,2,37.6,2,0.579,2,,2
1614,2,2.2322,2,34.5387,2,37.3,2,0.578,2,,2
1615,2,2.2295,2,34.5392,2,37.6,2,0.5770000000000001,2,,2
1616,2,2.2265,2,34.5398,2,37.9,2,0.575,2,,2
1617,2,2.2258,2,34.5401,2,37.6,2,0.579,2,,2
1618,2,2.225,2,34.5405,2,37.6,2,0.579,2,,2
1619,2,2.2249,2,34.5404,2,37.6,2,0.578,2,,2
1620,2,2.2242,2,34.5405,2,37.8,2,0.5760000000000001,2,,2
1621,2,2.2227,2,34.5408,2,38.1,2,0.579,2,,2
1622,2,2.2211,2,34.5409,2,38.4,2,0.579,2,,2
1623,2,2.2198,2,34.5413,2,38.3,2,0.579,2,,2
1624,2,2.218,2,34.5416,2,38.0,2,0.578,2,,2
1626,2,2.2149,2,34.5422,2,38.4,2,0.573,2,,2
1627,2,2.2135,2,34.5424,2,38.3,2,0.5770000000000001,2,,2
1628,2,2.2136,2,34.5423,2,38.4,2,0.5770000000000001,2,,2
1629,2,2.2134,2,34.5424,2,38.8,2,0.5770000000000001,2,,2
1630,2,2.2127,2,34.5425,2,38.9,2,0.578,2,,2
1631,2,2.2113,2,34.5427,2,38.8,2,0.574,2,,2
1632,2,2.2107,2,34.5429,2,39.1,2,0.578,2,,2
1633,2,2.2097,2,34.5429,2,38.8,2,0.5770000000000001,2,,2
1634,2,2.207,2,34.5433,2,39.1,2,0.575,2,,2
1635,2,2.2062,2,34.5434,2,39.1,2,0.575,2,,2
1636,2,2.2052,2,34.5435,2,39.0,2,0.5760000000000001,2,,2
1637,2,2.2048,2,34.5435,2,39.0,2,0.5760000000000001,2,,2
1638,2,2.2035,2,34.5439,2,39.4,2,0.5760000000000001,2,,2
1639,2,2.2026,2,34.544000000000004,2,39.6,2,0.5770000000000001,2,,2
1640,2,2.201,2,34.5442,2,39.2,2,0.573,2,,2
1641,2,2.1997,2,34.5444,2,39.3,2,0.575,2,,2
1642,2,2.1986,2,34.5448,2,39.6,2,0.575,2,,2
1643,2,2.1977,2,34.5448,2,40.0,2,0.5760000000000001,2,,2
1644,2,2.1961,2,34.5449,2,39.6,2,0.5760000000000001,2,,2
1645,2,2.1934,2,34.5453,2,39.8,2,0.575,2,,2
1646,2,2.1926,2,34.5456,2,39.8,2,0.573,2,,2
1647,2,2.1927,2,34.5454,2,39.8,2,0.5720000000000001,2,,2
1648,2,2.1927,2,34.5453,2,39.8,2,0.573,2,,2
1649,2,2.1925,2,34.5455,2,39.7,2,0.573,2,,2
1650,2,2.1925,2,34.5455,2,39.6,2,0.575,2,,2
1651,2,2.1924,2,34.5454,2,39.8,2,0.575,2,,2
1652,2,2.1904,2,34.5455,2,40.1,2,0.573,2,,2
1653,2,2.1858,2,34.546,2,40.4,2,0.5760000000000001,2,,2
1654,2,2.1838,2,34.5464,2,40.2,2,0.575,2,,2
1655,2,2.1827,2,34.5465,2,40.4,2,0.575,2,,2
1656,2,2.1821,2,34.5466,2,40.4,2,0.574,2,,2
1657,2,2.1815,2,34.5466,2,40.3,2,0.574,2,,2
1658,2,2.1797,2,34.547,2,40.4,2,0.574,2,,2
1659,2,2.1784,2,34.5469,2,41.0,2,0.575,2,,2
1660,2,2.1768,2,34.5474,2,40.9,2,0.575,2,,2
1661,2,2.1752,2,34.5476,2,40.9,2,0.575,2,,2
1662,2,2.1724,2,34.5482,2,41.1,2,0.575,2,,2
1663,2,2.1709,2,34.5484,2,41.0,2,0.575,2,,2
1664,2,2.1706,2,34.5484,2,40.9,2,0.575,2,,2
1666,2,2.1709,2,34.5483,2,40.9,2,0.574,2,,2
1667,2,2.1695,2,34.5486,2,41.3,2,0.5760000000000001,2,,2
1668,2,2.1688,2,34.5487,2,41.6,2,0.5770000000000001,2,,2
1669,2,2.1685,2,34.5489,2,41.1,2,0.575,2,,2
1670,2,2.1675,2,34.5489,2,41.3,2,0.574,2,,2
1671,2,2.1665,2,34.5492,2,41.5,2,0.574,2,,2
1672,2,2.1663,2,34.5492,2,41.4,2,0.5720000000000001,2,,2
1673,2,2.166,2,34.5493,2,41.5,2,0.5720000000000001,2,,2
1674,2,2.1657,2,34.5494,2,41.3,2,0.5720000000000001,2,,2
1675,2,2.1656,2,34.5494,2,41.4,2,0.5770000000000001,2,,2
1676,2,2.1651,2,34.5495,2,41.5,2,0.5760000000000001,2,,2
1677,2,2.1652,2,34.5493,2,41.3,2,0.575,2,,2
1678,2,2.1651,2,34.5494,2,41.4,2,0.574,2,,2
1679,2,2.165,2,34.5496,2,41.4,2,0.575,2,,2
1680,2,2.1649,2,34.5497,2,41.5,2,0.5710000000000001,2,,2
1681,2,2.165,2,34.5496,2,41.6,2,0.5770000000000001,2,,2
1682,2,2.1649,2,34.5496,2,41.2,2,0.573,2,,2
1683,2,2.165,2,34.5495,2,41.6,2,0.574,2,,2
1684,2,2.1647,2,34.5496,2,41.7,2,0.573,2,,2
1685,2,2.1631,2,34.5497,2,41.9,2,0.573,2,,2
1686,2,2.1602,2,34.5503,2,41.9,2,0.575,2,,2
1687,2,2.1591,2,34.5503,2,42.1,2,0.575,2,,2
1688,2,2.1583,2,34.5504,2,42.1,2,0.574,2,,2
1689,2,2.1588,2,34.5505,2,41.9,2,0.574,2,,2
1690,2,2.1593,2,34.5505,2,41.7,2,0.573,2,,2
1691,2,2.1595,2,34.5504,2,41.9,2,0.575,2,,2
1692,2,2.1596,2,34.5504,2,41.8,2,0.574,2,,2
1693,2,2.1596,2,34.5503,2,41.9,2,0.573,2,,2
1694,2,2.1586,2,34.5505,2,41.9,2,0.57,2,,2
1695,2,2.1562,2,34.5509,2,42.4,2,0.5720000000000001,2,,2
1696,2,2.1513,2,34.5517,2,42.7,2,0.574,2,,2
1697,2,2.1495,2,34.5519,2,42.6,2,0.574,2,,2
1698,2,2.1483,2,34.552,2,42.8,2,0.573,2,,2
1699,2,2.1465,2,34.5522,2,42.4,2,0.57,2,,2
1700,2,2.1454,2,34.5525,2,42.4,2,0.574,2,,2
1701,2,2.1455,2,34.5524,2,42.6,2,0.5760000000000001,2,,2
1702,2,2.1451,2,34.5525,2,42.8,2,0.573,2,,2
1703,2,2.145,2,34.5525,2,42.7,2,0.573,2,,2
1704,2,2.1438,2,34.5527,2,42.8,2,0.573,2,,2
1705,2,2.1414,2,34.553000000000004,2,43.0,2,0.574,2,,2
1706,2,2.1404,2,34.5532,2,43.3,2,0.575,2,,2
1707,2,2.1396,2,34.5535,2,43.1,2,0.573,2,,2
1708,2,2.1395,2,34.5534,2,42.9,2,0.5710000000000001,2,,2
1709,2,2.1392,2,34.5536,2,43.0,2,0.5710000000000001,2,,2
1710,2,2.1388,2,34.5535,2,43.1,2,0.5710000000000001,2,,2
1711,2,2.1378,2,34.5538,2,43.4,2,0.5720000000000001,2,,2
1712,2,2.1374,2,34.5538,2,43.4,2,0.569,2,,2
1713,2,2.1371,2,34.5537,2,43.4,2,0.574,2,,2
1714,2,2.1363,2,34.5539,2,43.4,2,0.573,2,,2
1715,2,2.1358,2,34.5541,2,43.5,2,0.5720000000000001,2,,2
1716,2,2.1353,2,34.5542,2,43.6,2,0.5710000000000001,2,,2
1717,2,2.1342,2,34.5544,2,43.7,2,0.5710000000000001,2,,2
1718,2,2.1339,2,34.5544,2,43.6,2,0.573,2,,2
1719,2,2.1321,2,34.5547,2,43.7,2,0.5710000000000001,2,,2
1720,2,2.131,2,34.555,2,43.9,2,0.5720000000000001,2,,2
1721,2,2.1294,2,34.5553,2,44.2,2,0.573,2,,2
1722,2,2.1281,2,34.5556,2,44.3,2,0.574,2,,2
1723,2,2.1262,2,34.5558,2,44.0,2,0.575,2,,2
1724,2,2.124,2,34.5561,2,44.1,2,0.5710000000000001,2,,2
1725,2,2.1229,2,34.5563,2,44.0,2,0.5710000000000001,2,,2
1726,2,2.1227,2,34.5563,2,44.1,2,0.575,2,,2
1727,2,2.1229,2,34.5563,2,44.3,2,0.569,2,,2
1728,2,2.1223,2,34.5564,2,44.4,2,0.573,2,,2
1729,2,2.1205,2,34.5568,2,44.4,2,0.574,2,,2
1730,2,2.1194,2,34.5569,2,44.5,2,0.5710000000000001,2,,2
1731,2,2.1184,2,34.5566,2,45.0,2,0.5710000000000001,2,,2
1732,2,2.1154,2,34.5576,2,44.7,2,0.5710000000000001,2,,2
1733,2,2.1134,2,34.5579,2,44.7,2,0.5720000000000001,2,,2
1734,2,2.1122,2,34.5579,2,44.7,2,0.574,2,,2
1735,2,2.1119,2,34.5582,2,45.0,2,0.5710000000000001,2,,2
1736,2,2.1115,2,34.5582,2,45.3,2,0.5710000000000001,2,,2
1737,2,2.1113,2,34.5582,2,45.0,2,0.573,2,,2
1738,2,2.1111,2,34.5584,2,44.8,2,0.574,2,,2
1739,2,2.1091,2,34.5586,2,45.2,2,0.573,2,,2
1740,2,2.1066,2,34.559,2,45.4,2,0.57,2,,2
1741,2,2.1056,2,34.5592,2,45.6,2,0.568,2,,2
1742,2,2.1044,2,34.5594,2,45.9,2,0.5720000000000001,2,,2
1743,2,2.103,2,34.5597,2,45.7,2,0.5710000000000001,2,,2
1744,2,2.1017,2,34.5598,2,45.9,2,0.5710000000000001,2,,2
1745,2,2.1012,2,34.5599,2,46.0,2,0.575,2,,2
1746,2,2.1012,2,34.56,2,45.7,2,0.5710000000000001,2,,2
1747,2,2.101,2,34.5599,2,45.6,2,0.569,2,,2
1748,2,2.1009,2,34.56,2,45.8,2,0.5710000000000001,2,,2
1749,2,2.1005,2,34.5601,2,46.1,2,0.5720000000000001,2,,2
1750,2,2.0981,2,34.5604,2,46.4,2,0.573,2,,2
1751,2,2.0971,2,34.5606,2,46.2,2,0.5710000000000001,2,,2
1752,2,2.0954,2,34.561,2,46.2,2,0.5710000000000001,2,,2
1753,2,2.0945,2,34.5612,2,46.2,2,0.57,2,,2
1754,2,2.094,2,34.5612,2,46.3,2,0.57,2,,2
1755,2,2.0941,2,34.5611,2,46.1,2,0.5720000000000001,2,,2
1756,2,2.0943,2,34.5612,2,46.1,2,0.5720000000000001,2,,2
1757,2,2.0942,2,34.5613,2,46.4,2,0.57,2,,2
1758,2,2.0918,2,34.5616,2,46.7,2,0.568,2,,2
1759,2,2.0902,2,34.5621,2,46.6,2,0.569,2,,2
1760,2,2.0897,2,34.562,2,46.8,2,0.569,2,,2
1761,2,2.089,2,34.5621,2,46.9,2,0.569,2,,2
1762,2,2.0886,2,34.5621,2,47.0,2,0.568,2,,2
1763,2,2.0879,2,34.5622,2,46.8,2,0.57,2,,2
1764,2,2.0878,2,34.5623,2,46.6,2,0.569,2,,2
1765,2,2.0875,2,34.5624,2,46.6,2,0.5710000000000001,2,,2
1766,2,2.0871,2,34.5626,2,46.7,2,0.568,2,,2
1768,2,2.0876,2,34.5626,2,47.2,2,0.568,2,,2
1769,2,2.0845,2,34.5631,2,47.4,2,0.569,2,,2
1770,2,2.0828,2,34.5633,2,47.3,2,0.57,2,,2
1771,2,2.0816,2,34.5636,2,47.2,2,0.569,2,,2
1772,2,2.0814,2,34.5637,2,47.4,2,0.5710000000000001,2,,2
1773,2,2.0818,2,34.5636,2,47.4,2,0.57,2,,2
1774,2,2.0819,2,34.5636,2,47.4,2,0.568,2,,2
1775,2,2.0819,2,34.5636,2,47.3,2,0.569,2,,2
1776,2,2.0815,2,34.5638,2,47.2,2,0.568,2,,2
1777,2,2.081,2,34.5638,2,47.3,2,0.568,2,,2
1778,2,2.081,2,34.5638,2,47.4,2,0.569,2,,2
