CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are of lower quality than usual with small-scale noise.,,,,,,,,,,,,,,,,,
#For casts 0018 to 0022 the Oxygen:Dissolved:CTD data are not considered reliable enough to archive based on comparison with bottles and differences between primary and secondary temperatures for those casts.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For other casts the Oxygen:Dissolved:CTD values are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Salinity:CTD data was found to be low by an average of <0.002.,,,,,,,,,,,,,,,,,
#No recalibration was applied.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2013-17-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [%/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130607
STNBR = P11
CASTNO = 1
DATE = 20130610
TIME =  21:42
LATITUDE = 48.9345
LONGITUDE = -130.16333
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
1412,2,2.5556,2,34.4958,2,23.5,2,0.612,2,,2
1413,2,2.5542,2,34.4959,2,23.3,2,0.613,2,,2
1414,2,2.5503,2,34.496,2,23.5,2,0.613,2,,2
1415,2,2.5472,2,34.4964,2,23.3,2,0.613,2,,2
1416,2,2.5447,2,34.4965,2,23.9,2,0.613,2,,2
1417,2,2.5386,2,34.4965,2,24.2,2,0.612,2,,2
1418,2,2.5367,2,34.4966,2,23.9,2,0.612,2,,2
1419,2,2.5311,2,34.4966,2,23.8,2,0.612,2,,2
1420,2,2.5293,2,34.4968,2,23.9,2,0.612,2,,2
1421,2,2.5282,2,34.4968,2,23.8,2,0.611,2,,2
1422,2,2.5276,2,34.4971,2,23.9,2,0.613,2,,2
1423,2,2.5269999999999997,2,34.497,2,23.9,2,0.614,2,,2
1424,2,2.5242,2,34.4975,2,23.7,2,0.613,2,,2
1425,2,2.5227,2,34.4978,2,23.8,2,0.613,2,,2
1426,2,2.5223,2,34.498000000000005,2,24.0,2,0.614,2,,2
1427,2,2.5227,2,34.4981,2,24.2,2,0.614,2,,2
1428,2,2.5235,2,34.4987,2,24.2,2,0.613,2,,2
1429,2,2.5226,2,34.499,2,24.2,2,0.614,2,,2
1430,2,2.5209,2,34.4992,2,24.5,2,0.615,2,,2
1431,2,2.5211,2,34.4992,2,24.3,2,0.615,2,,2
1432,2,2.521,2,34.4994,2,24.3,2,0.615,2,,2
1433,2,2.5224,2,34.5,2,24.3,2,0.618,2,,2
1434,2,2.524,2,34.5008,2,24.4,2,0.618,2,,2
1435,2,2.5233,2,34.5012,2,24.5,2,0.616,2,,2
1436,2,2.523,2,34.5014,2,24.8,2,0.614,2,,2
1437,2,2.5216,2,34.5015,2,24.5,2,0.612,2,,2
1438,2,2.5183,2,34.5014,2,24.5,2,0.615,2,,2
1439,2,2.5151,2,34.5014,2,24.5,2,0.616,2,,2
1440,2,2.5155,2,34.5019,2,24.5,2,0.617,2,,2
1441,2,2.5168,2,34.5022,2,24.5,2,0.619,2,,2
1442,2,2.5177,2,34.5025,2,24.9,2,0.616,2,,2
1443,2,2.5163,2,34.5023,2,24.8,2,0.618,2,,2
1444,2,2.5158,2,34.5023,2,24.8,2,0.616,2,,2
1445,2,2.5139,2,34.5022,2,24.7,2,0.615,2,,2
1446,2,2.5107,2,34.5026,2,24.7,2,0.615,2,,2
1447,2,2.5125,2,34.5034,2,24.7,2,0.619,2,,2
1448,2,2.5131,2,34.5036,2,25.4,2,0.615,2,,2
1449,2,2.5140000000000002,2,34.5038,2,25.2,2,0.615,2,,2
1450,2,2.5121,2,34.5038,2,25.1,2,0.618,2,,2
1451,2,2.5103,2,34.5039,2,24.9,2,0.619,2,,2
1452,2,2.5086,2,34.5041,2,25.0,2,0.617,2,,2
1453,2,2.5075,2,34.5044,2,25.1,2,0.619,2,,2
1454,2,2.5075,2,34.5044,2,25.3,2,0.615,2,,2
1455,2,2.5078,2,34.5044,2,25.2,2,0.615,2,,2
1456,2,2.5073,2,34.5043,2,25.2,2,0.618,2,,2
1457,2,2.5029,2,34.5047,2,25.2,2,0.619,2,,2
1458,2,2.5012,2,34.5049,2,25.2,2,0.62,2,,2
1459,2,2.4999,2,34.5051,2,25.3,2,0.619,2,,2
1460,2,2.498,2,34.5052,2,25.8,2,0.619,2,,2
1461,2,2.4958,2,34.5052,2,25.9,2,0.621,2,,2
1462,2,2.4933,2,34.5056,2,25.7,2,0.62,2,,2
1463,2,2.4904,2,34.5056,2,26.1,2,0.619,2,,2
1464,2,2.4887,2,34.5061,2,26.0,2,0.619,2,,2
1465,2,2.4855,2,34.5066,2,25.8,2,0.619,2,,2
1466,2,2.4823,2,34.5069,2,25.9,2,0.619,2,,2
1467,2,2.4805,2,34.5073,2,25.9,2,0.622,2,,2
1468,2,2.4799,2,34.5076,2,25.9,2,0.619,2,,2
1469,2,2.4799,2,34.5075,2,26.6,2,0.618,2,,2
1470,2,2.4775,2,34.5077,2,26.8,2,0.619,2,,2
1471,2,2.4758,2,34.5079,2,26.5,2,0.62,2,,2
1472,2,2.4734,2,34.508,2,26.2,2,0.624,2,,2
1473,2,2.4706,2,34.5088,2,26.2,2,0.621,2,,2
1474,2,2.4699,2,34.5089,2,26.2,2,0.622,2,,2
1475,2,2.4693,2,34.5091,2,26.9,2,0.62,2,,2
1476,2,2.4676,2,34.5092,2,26.8,2,0.621,2,,2
1477,2,2.4666,2,34.5093,2,27.2,2,0.621,2,,2
1478,2,2.4655,2,34.5095,2,26.9,2,0.621,2,,2
1479,2,2.4646,2,34.5096,2,26.8,2,0.62,2,,2
1480,2,2.4631,2,34.5098,2,27.2,2,0.621,2,,2
1481,2,2.4611,2,34.5108,2,27.3,2,0.619,2,,2
1482,2,2.4608,2,34.5111,2,27.3,2,0.623,2,,2
1483,2,2.46,2,34.5112,2,27.7,2,0.621,2,,2
1484,2,2.4585,2,34.5113,2,27.2,2,0.621,2,,2
1485,2,2.4567,2,34.512,2,27.4,2,0.617,2,,2
1486,2,2.4551,2,34.5122,2,28.1,2,0.619,2,,2
1487,2,2.4534,2,34.5125,2,27.6,2,0.621,2,,2
1488,2,2.4502,2,34.5131,2,27.8,2,0.618,2,,2
1489,2,2.4497,2,34.5131,2,27.8,2,0.62,2,,2
1490,2,2.4487,2,34.5132,2,27.7,2,0.619,2,,2
1491,2,2.4478,2,34.5134,2,27.7,2,0.619,2,,2
1492,2,2.4468,2,34.5138,2,27.8,2,0.618,2,,2
1493,2,2.4459999999999997,2,34.5137,2,28.2,2,0.615,2,,2
1494,2,2.4435,2,34.5141,2,28.3,2,0.617,2,,2
1495,2,2.4398,2,34.5145,2,28.6,2,0.617,2,,2
1496,2,2.4362,2,34.5149,2,28.2,2,0.616,2,,2
1497,2,2.4319,2,34.5154,2,28.5,2,0.615,2,,2
1498,2,2.4305,2,34.5156,2,28.9,2,0.615,2,,2
1499,2,2.4293,2,34.5158,2,28.7,2,0.616,2,,2
1500,2,2.4272,2,34.516,2,28.7,2,0.617,2,,2
1501,2,2.4263,2,34.516,2,28.8,2,0.618,2,,2
1502,2,2.4242,2,34.5163,2,28.7,2,0.617,2,,2
1503,2,2.4238,2,34.5165,2,28.6,2,0.615,2,,2
1504,2,2.4212,2,34.5163,2,29.0,2,0.614,2,,2
1505,2,2.4192,2,34.5168,2,29.4,2,0.615,2,,2
1506,2,2.4169,2,34.516999999999996,2,29.4,2,0.616,2,,2
1507,2,2.4119,2,34.5177,2,29.6,2,0.615,2,,2
1508,2,2.4088,2,34.5182,2,29.4,2,0.617,2,,2
1509,2,2.4084,2,34.5182,2,29.2,2,0.618,2,,2
1510,2,2.408,2,34.5183,2,29.2,2,0.618,2,,2
1511,2,2.4077,2,34.5184,2,29.2,2,0.615,2,,2
1512,2,2.4079,2,34.5185,2,29.7,2,0.615,2,,2
1513,2,2.4081,2,34.5184,2,29.9,2,0.615,2,,2
1514,2,2.4082,2,34.5184,2,29.8,2,0.614,2,,2
1515,2,2.4048,2,34.5188,2,29.9,2,0.616,2,,2
1516,2,2.4006,2,34.5193,2,29.8,2,0.615,2,,2
1517,2,2.397,2,34.5197,2,29.8,2,0.616,2,,2
1518,2,2.3954,2,34.52,2,29.5,2,0.614,2,,2
1519,2,2.3947,2,34.5201,2,29.6,2,0.615,2,,2
1520,2,2.394,2,34.5201,2,30.3,2,0.615,2,,2
1521,2,2.3927,2,34.5201,2,30.2,2,0.616,2,,2
1522,2,2.3901,2,34.5202,2,30.2,2,0.616,2,,2
1523,2,2.3879,2,34.5203,2,30.1,2,0.615,2,,2
1524,2,2.3874,2,34.5204,2,30.2,2,0.613,2,,2
1525,2,2.3873,2,34.5206,2,30.5,2,0.616,2,,2
1526,2,2.3871,2,34.5208,2,30.0,2,0.616,2,,2
1527,2,2.387,2,34.5206,2,30.0,2,0.614,2,,2
1528,2,2.3867,2,34.5207,2,30.2,2,0.619,2,,2
1529,2,2.3864,2,34.5208,2,30.2,2,0.617,2,,2
1530,2,2.3863,2,34.5207,2,30.1,2,0.615,2,,2
1531,2,2.3861,2,34.5209,2,30.1,2,0.617,2,,2
1532,2,2.3857,2,34.521,2,30.2,2,0.619,2,,2
1533,2,2.3852,2,34.521,2,30.1,2,0.616,2,,2
1534,2,2.385,2,34.521,2,30.2,2,0.615,2,,2
1535,2,2.3849,2,34.5211,2,30.0,2,0.613,2,,2
1536,2,2.385,2,34.521,2,30.3,2,0.615,2,,2
1537,2,2.3849,2,34.5211,2,30.7,2,0.616,2,,2
1538,2,2.3833,2,34.5212,2,30.7,2,0.616,2,,2
1539,2,2.3784,2,34.5217,2,30.5,2,0.616,2,,2
1540,2,2.3763,2,34.5221,2,30.6,2,0.616,2,,2
1541,2,2.3757,2,34.5222,2,30.8,2,0.615,2,,2
1542,2,2.3748,2,34.5221,2,30.8,2,0.614,2,,2
1543,2,2.3739,2,34.5222,2,30.7,2,0.615,2,,2
1544,2,2.3728,2,34.5225,2,30.8,2,0.615,2,,2
1545,2,2.3722,2,34.5226,2,30.6,2,0.615,2,,2
1546,2,2.3718,2,34.5226,2,30.8,2,0.616,2,,2
1547,2,2.3703,2,34.5227,2,31.2,2,0.614,2,,2
1548,2,2.3669,2,34.5232,2,31.4,2,0.613,2,,2
1549,2,2.3658,2,34.5235,2,30.9,2,0.615,2,,2
1550,2,2.3648,2,34.5236,2,31.1,2,0.615,2,,2
1551,2,2.3635,2,34.5238,2,31.5,2,0.615,2,,2
1552,2,2.363,2,34.5239,2,31.5,2,0.615,2,,2
1553,2,2.3624,2,34.5238,2,31.2,2,0.613,2,,2
1554,2,2.3609999999999998,2,34.524,2,31.2,2,0.614,2,,2
1555,2,2.3593,2,34.5243,2,31.5,2,0.615,2,,2
1556,2,2.3574,2,34.5244,2,31.8,2,0.615,2,,2
1557,2,2.3567,2,34.5245,2,31.8,2,0.615,2,,2
1558,2,2.3542,2,34.5248,2,31.7,2,0.614,2,,2
1559,2,2.353,2,34.525,2,31.6,2,0.613,2,,2
1560,2,2.3509,2,34.5252,2,31.9,2,0.614,2,,2
1561,2,2.3480000000000003,2,34.5258,2,31.8,2,0.613,2,,2
1562,2,2.3466,2,34.5259,2,31.7,2,0.615,2,,2
1563,2,2.3432,2,34.5259,2,32.0,2,0.615,2,,2
1564,2,2.3401,2,34.5263,2,32.2,2,0.614,2,,2
1565,2,2.3395,2,34.5264,2,32.1,2,0.615,2,,2
1566,2,2.3389,2,34.5264,2,32.1,2,0.612,2,,2
1567,2,2.3387,2,34.5265,2,32.1,2,0.615,2,,2
1568,2,2.3384,2,34.5266,2,32.1,2,0.615,2,,2
1569,2,2.3379,2,34.5268,2,31.9,2,0.617,2,,2
1570,2,2.3378,2,34.5269,2,32.3,2,0.615,2,,2
1571,2,2.3372,2,34.5269,2,32.4,2,0.616,2,,2
1572,2,2.3348,2,34.527,2,32.2,2,0.616,2,,2
1573,2,2.331,2,34.5275,2,32.2,2,0.614,2,,2
1574,2,2.329,2,34.5279,2,32.5,2,0.619,2,,2
1575,2,2.3271,2,34.5283,2,32.7,2,0.614,2,,2
1576,2,2.3249,2,34.5284,2,32.8,2,0.614,2,,2
1577,2,2.3225,2,34.5288,2,33.2,2,0.614,2,,2
1578,2,2.3217,2,34.5288,2,32.9,2,0.613,2,,2
1579,2,2.3201,2,34.5289,2,32.7,2,0.616,2,,2
1580,2,2.3164,2,34.5293,2,32.7,2,0.612,2,,2
1581,2,2.315,2,34.5297,2,32.7,2,0.615,2,,2
1582,2,2.3152,2,34.5295,2,33.0,2,0.614,2,,2
1583,2,2.3155,2,34.5295,2,33.1,2,0.616,2,,2
1584,2,2.3155,2,34.5294,2,33.1,2,0.614,2,,2
1585,2,2.3138,2,34.5296,2,33.3,2,0.615,2,,2
1586,2,2.3127,2,34.5299,2,33.4,2,0.615,2,,2
1587,2,2.3112,2,34.5301,2,33.3,2,0.615,2,,2
1588,2,2.3112,2,34.53,2,33.4,2,0.614,2,,2
1589,2,2.3107,2,34.5301,2,33.2,2,0.615,2,,2
1590,2,2.3067,2,34.5306,2,33.6,2,0.615,2,,2
1591,2,2.3035,2,34.531,2,34.0,2,0.616,2,,2
1592,2,2.3009,2,34.5312,2,33.9,2,0.615,2,,2
1593,2,2.2997,2,34.5315,2,34.1,2,0.613,2,,2
1594,2,2.2991,2,34.5315,2,33.9,2,0.615,2,,2
1595,2,2.2983,2,34.5317,2,33.8,2,0.615,2,,2
1596,2,2.2978,2,34.5317,2,33.7,2,0.614,2,,2
1597,2,2.2977,2,34.5318,2,33.8,2,0.611,2,,2
1598,2,2.2978,2,34.5318,2,33.8,2,0.614,2,,2
1599,2,2.2977,2,34.5319,2,34.0,2,0.614,2,,2
1600,2,2.2974,2,34.5319,2,33.8,2,0.614,2,,2
1601,2,2.2971,2,34.532,2,34.1,2,0.616,2,,2
1602,2,2.2972,2,34.5319,2,34.0,2,0.615,2,,2
1603,2,2.2969999999999997,2,34.5321,2,34.3,2,0.615,2,,2
1604,2,2.2967,2,34.5321,2,34.0,2,0.613,2,,2
1605,2,2.2963,2,34.5321,2,34.1,2,0.61,2,,2
1606,2,2.2963,2,34.5321,2,34.1,2,0.615,2,,2
1607,2,2.296,2,34.5322,2,33.9,2,0.614,2,,2
1608,2,2.2957,2,34.5323,2,34.0,2,0.613,2,,2
1609,2,2.2954,2,34.5323,2,34.1,2,0.614,2,,2
1610,2,2.2954,2,34.5323,2,34.1,2,0.614,2,,2
1611,2,2.2954,2,34.5323,2,34.2,2,0.613,2,,2
1612,2,2.2953,2,34.5323,2,34.0,2,0.615,2,,2
1613,2,2.295,2,34.5325,2,34.0,2,0.615,2,,2
1614,2,2.2949,2,34.5324,2,34.1,2,0.615,2,,2
1615,2,2.2952,2,34.5324,2,34.1,2,0.615,2,,2
1616,2,2.2953,2,34.5324,2,34.0,2,0.615,2,,2
1617,2,2.295,2,34.5324,2,34.0,2,0.615,2,,2
1618,2,2.2946,2,34.5326,2,34.3,2,0.615,2,,2
1619,2,2.2942,2,34.5326,2,34.5,2,0.612,2,,2
1620,2,2.2938,2,34.5325,2,34.3,2,0.615,2,,2
1621,2,2.2934,2,34.5327,2,34.1,2,0.612,2,,2
1622,2,2.2931,2,34.5327,2,34.3,2,0.614,2,,2
1623,2,2.2928,2,34.5328,2,34.4,2,0.613,2,,2
1624,2,2.2928,2,34.5327,2,34.2,2,0.613,2,,2
1625,2,2.2926,2,34.5327,2,34.4,2,0.615,2,,2
1626,2,2.2924,2,34.5329,2,34.5,2,0.615,2,,2
1627,2,2.2919,2,34.5328,2,34.4,2,0.615,2,,2
1628,2,2.2914,2,34.5331,2,34.2,2,0.616,2,,2
1629,2,2.2909,2,34.5332,2,34.3,2,0.615,2,,2
1630,2,2.2904,2,34.5333,2,34.4,2,0.614,2,,2
1631,2,2.2895,2,34.5334,2,34.4,2,0.617,2,,2
1632,2,2.2882,2,34.5336,2,34.7,2,0.614,2,,2
1633,2,2.2873,2,34.5336,2,35.0,2,0.613,2,,2
1634,2,2.2857,2,34.5338,2,35.2,2,0.616,2,,2
1635,2,2.2822,2,34.5345,2,35.3,2,0.617,2,,2
1636,2,2.2804,2,34.5347,2,35.2,2,0.614,2,,2
1637,2,2.2785,2,34.5351,2,35.0,2,0.613,2,,2
1638,2,2.2775,2,34.5353,2,35.1,2,0.613,2,,2
1639,2,2.2769,2,34.5352,2,35.4,2,0.614,2,,2
1640,2,2.276,2,34.5354,2,35.3,2,0.615,2,,2
1641,2,2.2758,2,34.5355,2,35.3,2,0.613,2,,2
1642,2,2.2755,2,34.5355,2,35.1,2,0.614,2,,2
1643,2,2.2746,2,34.5358,2,35.5,2,0.615,2,,2
1644,2,2.2734,2,34.5358,2,35.7,2,0.615,2,,2
1645,2,2.2723,2,34.536,2,35.5,2,0.615,2,,2
1646,2,2.2716,2,34.5361,2,35.4,2,0.616,2,,2
1647,2,2.2704,2,34.5363,2,35.5,2,0.615,2,,2
1648,2,2.2698,2,34.5364,2,35.8,2,0.614,2,,2
1649,2,2.2689,2,34.5365,2,35.6,2,0.615,2,,2
1650,2,2.2687,2,34.5366,2,36.0,2,0.615,2,,2
1651,2,2.2683,2,34.5366,2,35.9,2,0.614,2,,2
1652,2,2.2682,2,34.5365,2,35.6,2,0.614,2,,2
1653,2,2.2679,2,34.5367,2,35.9,2,0.613,2,,2
1654,2,2.2674,2,34.5368,2,35.9,2,0.613,2,,2
1655,2,2.267,2,34.5369,2,35.7,2,0.612,2,,2
1656,2,2.2661,2,34.5369,2,35.9,2,0.613,2,,2
1657,2,2.2637,2,34.5373,2,36.2,2,0.614,2,,2
1658,2,2.2622,2,34.5376,2,36.0,2,0.614,2,,2
1659,2,2.2618,2,34.5377,2,35.9,2,0.613,2,,2
1660,2,2.2612,2,34.5378,2,36.1,2,0.613,2,,2
1661,2,2.2598,2,34.538000000000004,2,36.2,2,0.613,2,,2
1662,2,2.2573,2,34.5382,2,36.5,2,0.613,2,,2
1663,2,2.2568,2,34.5382,2,36.4,2,0.612,2,,2
1664,2,2.2545,2,34.5385,2,36.7,2,0.613,2,,2
1665,2,2.2533,2,34.5386,2,36.9,2,0.616,2,,2
1666,2,2.2515,2,34.5388,2,36.6,2,0.617,2,,2
1667,2,2.2503,2,34.539,2,36.5,2,0.614,2,,2
1668,2,2.2498,2,34.5391,2,36.4,2,0.615,2,,2
1669,2,2.2494,2,34.5392,2,36.4,2,0.614,2,,2
1670,2,2.249,2,34.5393,2,36.8,2,0.613,2,,2
1671,2,2.248,2,34.5394,2,37.1,2,0.613,2,,2
1672,2,2.2473,2,34.5397,2,37.2,2,0.612,2,,2
1673,2,2.246,2,34.5398,2,37.2,2,0.609,2,,2
1674,2,2.2434,2,34.5402,2,37.2,2,0.613,2,,2
1675,2,2.2415,2,34.5404,2,37.3,2,0.611,2,,2
1676,2,2.24,2,34.5408,2,37.2,2,0.613,2,,2
1677,2,2.2376,2,34.5411,2,37.4,2,0.615,2,,2
1678,2,2.2372,2,34.5411,2,37.6,2,0.614,2,,2
1679,2,2.237,2,34.5411,2,37.4,2,0.612,2,,2
1680,2,2.2362,2,34.5413,2,37.4,2,0.614,2,,2
1681,2,2.2359,2,34.5414,2,37.8,2,0.612,2,,2
1682,2,2.2362,2,34.5413,2,37.7,2,0.613,2,,2
1683,2,2.2359999999999998,2,34.5413,2,37.8,2,0.615,2,,2
1684,2,2.2357,2,34.5413,2,37.5,2,0.615,2,,2
1685,2,2.2346,2,34.5415,2,37.4,2,0.613,2,,2
1686,2,2.2347,2,34.5416,2,37.4,2,0.612,2,,2
1687,2,2.2348,2,34.5415,2,37.4,2,0.612,2,,2
1688,2,2.2329,2,34.5417,2,37.5,2,0.615,2,,2
1689,2,2.2304,2,34.5421,2,37.9,2,0.609,2,,2
1690,2,2.2301,2,34.5421,2,37.8,2,0.613,2,,2
1691,2,2.2298,2,34.5423,2,37.8,2,0.611,2,,2
1692,2,2.2294,2,34.5423,2,37.9,2,0.613,2,,2
1693,2,2.2289,2,34.5422,2,37.8,2,0.613,2,,2
1694,2,2.2286,2,34.5425,2,37.8,2,0.615,2,,2
1695,2,2.2287,2,34.5425,2,37.8,2,0.613,2,,2
1696,2,2.2289,2,34.5423,2,37.9,2,0.613,2,,2
1697,2,2.2284,2,34.5425,2,38.1,2,0.614,2,,2
1698,2,2.2269,2,34.5425,2,38.4,2,0.614,2,,2
1699,2,2.224,2,34.5429,2,38.4,2,0.607,2,,2
1700,2,2.2214,2,34.5435,2,38.1,2,0.612,2,,2
1701,2,2.2207,2,34.5437,2,38.3,2,0.612,2,,2
1702,2,2.2188,2,34.5439,2,38.7,2,0.613,2,,2
1703,2,2.2168,2,34.5442,2,38.7,2,0.612,2,,2
1704,2,2.2158,2,34.5443,2,38.9,2,0.609,2,,2
1705,2,2.215,2,34.5444,2,38.8,2,0.612,2,,2
1706,2,2.2132,2,34.5446,2,38.6,2,0.611,2,,2
1707,2,2.213,2,34.5447,2,38.7,2,0.61,2,,2
1708,2,2.2121,2,34.5448,2,38.9,2,0.614,2,,2
1709,2,2.2111,2,34.5449,2,38.8,2,0.61,2,,2
1710,2,2.2103,2,34.5451,2,38.8,2,0.612,2,,2
1711,2,2.2093,2,34.5454,2,39.0,2,0.614,2,,2
1712,2,2.2091,2,34.5454,2,39.3,2,0.612,2,,2
1713,2,2.2082,2,34.5455,2,39.3,2,0.612,2,,2
1714,2,2.2067,2,34.5456,2,39.6,2,0.612,2,,2
1715,2,2.2052,2,34.5458,2,39.6,2,0.611,2,,2
1716,2,2.2036,2,34.546,2,39.3,2,0.612,2,,2
1717,2,2.2006,2,34.5465,2,39.1,2,0.614,2,,2
1718,2,2.1989,2,34.5471,2,39.1,2,0.613,2,,2
1719,2,2.1992,2,34.5468,2,39.8,2,0.609,2,,2
1720,2,2.1985,2,34.5469,2,40.0,2,0.611,2,,2
1721,2,2.1971,2,34.5471,2,40.2,2,0.615,2,,2
1722,2,2.1937,2,34.5476,2,40.2,2,0.612,2,,2
1723,2,2.1899,2,34.5479,2,40.1,2,0.611,2,,2
1724,2,2.1881,2,34.5484,2,41.1,2,0.612,2,,2
1725,2,2.1873,2,34.5486,2,40.2,2,0.614,2,,2
1726,2,2.1868,2,34.5485,2,40.3,2,0.612,2,,2
1727,2,2.1856,2,34.5488,2,40.2,2,0.609,2,,2
1728,2,2.1852,2,34.5489,2,40.2,2,0.611,2,,2
1729,2,2.185,2,34.5488,2,40.6,2,0.61,2,,2
1730,2,2.1837,2,34.549,2,40.9,2,0.61,2,,2
1731,2,2.1797,2,34.5498,2,40.9,2,0.612,2,,2
1732,2,2.1792,2,34.5497,2,41.2,2,0.614,2,,2
1733,2,2.1790000000000003,2,34.5499,2,40.7,2,0.614,2,,2
1734,2,2.1784,2,34.5501,2,40.7,2,0.611,2,,2
1735,2,2.1752,2,34.5506,2,41.2,2,0.612,2,,2
1736,2,2.1728,2,34.551,2,41.4,2,0.613,2,,2
1737,2,2.1716,2,34.551,2,41.6,2,0.611,2,,2
1738,2,2.1709,2,34.5511,2,41.5,2,0.611,2,,2
1739,2,2.1701,2,34.5513,2,41.3,2,0.611,2,,2
1740,2,2.1683,2,34.5515,2,41.4,2,0.612,2,,2
1741,2,2.1672,2,34.5518,2,41.7,2,0.611,2,,2
1742,2,2.1636,2,34.5525,2,42.2,2,0.611,2,,2
1743,2,2.1627,2,34.5527,2,42.2,2,0.608,2,,2
1744,2,2.1619,2,34.5527,2,42.7,2,0.606,2,,2
1745,2,2.16,2,34.5532,2,43.0,2,0.609,2,,2
1746,2,2.1585,2,34.5533,2,42.1,2,0.613,2,,2
1747,2,2.1548,2,34.5538,2,42.3,2,0.613,2,,2
1748,2,2.1531,2,34.5543,2,42.5,2,0.612,2,,2
1749,2,2.1517,2,34.5543,2,42.7,2,0.612,2,,2
1750,2,2.1505,2,34.5546,2,43.0,2,0.612,2,,2
1751,2,2.1498,2,34.5546,2,42.9,2,0.613,2,,2
1752,2,2.1494,2,34.5547,2,43.2,2,0.612,2,,2
1753,2,2.1482,2,34.555,2,43.1,2,0.612,2,,2
1754,2,2.147,2,34.5552,2,42.7,2,0.612,2,,2
1755,2,2.1459,2,34.5554,2,42.8,2,0.61,2,,2
1756,2,2.1449,2,34.5556,2,43.4,2,0.613,2,,2
1757,2,2.1437,2,34.5557,2,43.4,2,0.613,2,,2
1758,2,2.1427,2,34.5559,2,43.5,2,0.613,2,,2
1759,2,2.1422,2,34.5559,2,43.5,2,0.612,2,,2
1760,2,2.1414,2,34.5561,2,43.4,2,0.608,2,,2
1761,2,2.1403,2,34.5562,2,43.3,2,0.611,2,,2
1762,2,2.1393,2,34.5563,2,43.3,2,0.611,2,,2
1763,2,2.1386,2,34.5564,2,43.6,2,0.613,2,,2
1764,2,2.1376,2,34.5566,2,43.7,2,0.612,2,,2
1765,2,2.1366,2,34.5567,2,43.6,2,0.61,2,,2
1766,2,2.1357,2,34.5569,2,43.7,2,0.611,2,,2
1767,2,2.134,2,34.5572,2,44.1,2,0.61,2,,2
1768,2,2.1327,2,34.5574,2,44.0,2,0.614,2,,2
1769,2,2.1324,2,34.5575,2,44.1,2,0.612,2,,2
1770,2,2.1318,2,34.5579,2,44.8,2,0.613,2,,2
1771,2,2.1308,2,34.5581,2,44.4,2,0.611,2,,2
1772,2,2.1307,2,34.558,2,44.3,2,0.609,2,,2
1773,2,2.1301,2,34.5583,2,44.1,2,0.612,2,,2
1774,2,2.1299,2,34.5582,2,44.2,2,0.612,2,,2
1775,2,2.129,2,34.5584,2,44.3,2,0.612,2,,2
1776,2,2.1282,2,34.5586,2,44.3,2,0.612,2,,2
1777,2,2.1283,2,34.5585,2,44.4,2,0.61,2,,2
