CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are of lower quality than usual with small-scale noise.,,,,,,,,,,,,,,,,,
#For casts 0018 to 0022 the Oxygen:Dissolved:CTD data are not considered reliable enough to archive based on comparison with bottles and differences between primary and secondary temperatures for those casts.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For other casts the Oxygen:Dissolved:CTD values are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Salinity:CTD data was found to be low by an average of <0.002.,,,,,,,,,,,,,,,,,
#No recalibration was applied.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2013-17-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [%/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130607
STNBR = P20
CASTNO = 3
DATE = 20130614
TIME =  12:50
LATITUDE = 49.566829999999996
LONGITUDE = -138.66516000000001
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
1383,2,2.4867,2,34.4726,2,17.3,2,1.042,2,,2
1384,2,2.4861,2,34.4726,2,17.2,2,1.043,2,,2
1385,2,2.4855,2,34.4731,2,17.4,2,1.041,2,,2
1386,2,2.484,2,34.4735,2,17.4,2,1.044,2,,2
1387,2,2.4832,2,34.4736,2,17.5,2,1.041,2,,2
1388,2,2.4819999999999998,2,34.4741,2,17.3,2,1.042,2,,2
1389,2,2.4818,2,34.4742,2,17.3,2,1.04,2,,2
1390,2,2.4799,2,34.4745,2,17.5,2,1.041,2,,2
1391,2,2.4799,2,34.4745,2,17.5,2,1.04,2,,2
1392,2,2.4796,2,34.4747,2,17.5,2,1.0390000000000001,2,,2
1393,2,2.4787,2,34.4749,2,17.5,2,1.042,2,,2
1394,2,2.4779,2,34.4751,2,17.6,2,1.04,2,,2
1395,2,2.4777,2,34.4751,2,17.4,2,1.04,2,,2
1396,2,2.4773,2,34.4751,2,17.6,2,1.04,2,,2
1397,2,2.4759,2,34.4753,2,17.5,2,1.042,2,,2
1398,2,2.4758,2,34.4754,2,17.6,2,1.041,2,,2
1399,2,2.4759,2,34.4753,2,17.4,2,1.043,2,,2
1400,2,2.476,2,34.4755,2,17.4,2,1.04,2,,2
1401,2,2.4757,2,34.4755,2,17.7,2,1.038,2,,2
1402,2,2.4749,2,34.4757,2,17.4,2,1.042,2,,2
1403,2,2.4737,2,34.4761,2,17.5,2,1.037,2,,2
1404,2,2.4738,2,34.476,2,17.6,2,1.04,2,,2
1405,2,2.4738,2,34.4762,2,17.6,2,1.041,2,,2
1406,2,2.4737,2,34.4763,2,17.5,2,1.0390000000000001,2,,2
1407,2,2.4735,2,34.4763,2,17.5,2,1.0390000000000001,2,,2
1408,2,2.4734,2,34.4761,2,17.6,2,1.041,2,,2
1409,2,2.4734,2,34.4762,2,17.7,2,1.0390000000000001,2,,2
1410,2,2.4713,2,34.4766,2,17.6,2,1.04,2,,2
1411,2,2.4674,2,34.477,2,17.6,2,1.041,2,,2
1412,2,2.4658,2,34.4773,2,17.6,2,1.0390000000000001,2,,2
1413,2,2.4641,2,34.4775,2,17.9,2,1.04,2,,2
1414,2,2.4619999999999997,2,34.4781,2,18.1,2,1.04,2,,2
1415,2,2.4611,2,34.4784,2,18.0,2,1.0390000000000001,2,,2
1416,2,2.4604,2,34.4787,2,17.8,2,1.0390000000000001,2,,2
1417,2,2.4596,2,34.4791,2,17.9,2,1.037,2,,2
1418,2,2.4589,2,34.479,2,17.9,2,1.04,2,,2
1419,2,2.4585,2,34.4793,2,17.9,2,1.04,2,,2
1420,2,2.4582,2,34.4794,2,17.9,2,1.041,2,,2
1421,2,2.4548,2,34.4801,2,17.9,2,1.037,2,,2
1422,2,2.4523,2,34.4805,2,17.9,2,1.042,2,,2
1423,2,2.4518,2,34.4807,2,17.9,2,1.04,2,,2
1424,2,2.452,2,34.4806,2,17.9,2,1.038,2,,2
1425,2,2.452,2,34.4807,2,18.0,2,1.04,2,,2
1426,2,2.4516,2,34.4809,2,18.3,2,1.0390000000000001,2,,2
1427,2,2.4493,2,34.4813,2,18.3,2,1.04,2,,2
1428,2,2.4465,2,34.4818,2,18.5,2,1.041,2,,2
1429,2,2.4423,2,34.4823,2,18.6,2,1.038,2,,2
1430,2,2.4401,2,34.4829,2,18.6,2,1.04,2,,2
1431,2,2.439,2,34.4831,2,18.4,2,1.0390000000000001,2,,2
1432,2,2.4374,2,34.4834,2,18.4,2,1.0390000000000001,2,,2
1433,2,2.4366,2,34.4837,2,18.5,2,1.04,2,,2
1434,2,2.4361,2,34.4838,2,18.6,2,1.038,2,,2
1435,2,2.4356,2,34.4839,2,18.5,2,1.041,2,,2
1436,2,2.4354,2,34.4839,2,18.9,2,1.0390000000000001,2,,2
1437,2,2.435,2,34.4841,2,18.7,2,1.0390000000000001,2,,2
1438,2,2.4338,2,34.4842,2,18.7,2,1.038,2,,2
1439,2,2.4316,2,34.4848,2,18.8,2,1.04,2,,2
1440,2,2.4297,2,34.4851,2,18.7,2,1.0390000000000001,2,,2
1441,2,2.4289,2,34.4852,2,18.9,2,1.041,2,,2
1442,2,2.4286,2,34.4852,2,18.9,2,1.038,2,,2
1443,2,2.4276,2,34.4853,2,18.9,2,1.038,2,,2
1444,2,2.426,2,34.4856,2,18.9,2,1.04,2,,2
1445,2,2.4219,2,34.4861,2,18.9,2,1.0390000000000001,2,,2
1446,2,2.4207,2,34.4863,2,19.1,2,1.042,2,,2
1447,2,2.4194,2,34.4865,2,19.2,2,1.04,2,,2
1448,2,2.4176,2,34.4869,2,19.4,2,1.037,2,,2
1449,2,2.4169,2,34.4869,2,19.4,2,1.038,2,,2
1450,2,2.4166,2,34.4871,2,19.6,2,1.04,2,,2
1451,2,2.4156,2,34.4872,2,19.4,2,1.0390000000000001,2,,2
1452,2,2.4145,2,34.4875,2,19.4,2,1.0390000000000001,2,,2
1453,2,2.414,2,34.4875,2,19.3,2,1.037,2,,2
1454,2,2.4121,2,34.4879,2,19.4,2,1.0390000000000001,2,,2
1455,2,2.4109,2,34.4884,2,19.4,2,1.0390000000000001,2,,2
1456,2,2.4097,2,34.4887,2,19.6,2,1.0390000000000001,2,,2
1457,2,2.4093,2,34.4887,2,19.7,2,1.04,2,,2
1458,2,2.4078,2,34.4891,2,19.7,2,1.0390000000000001,2,,2
1459,2,2.4069,2,34.4892,2,19.6,2,1.04,2,,2
1460,2,2.4068,2,34.4892,2,19.7,2,1.038,2,,2
1461,2,2.4057,2,34.4895,2,19.8,2,1.038,2,,2
1462,2,2.4046,2,34.4898,2,19.9,2,1.038,2,,2
1463,2,2.4036,2,34.4899,2,19.9,2,1.037,2,,2
1464,2,2.4023,2,34.4901,2,19.9,2,1.037,2,,2
1465,2,2.4013,2,34.4903,2,20.0,2,1.038,2,,2
1466,2,2.4002,2,34.4905,2,19.8,2,1.038,2,,2
1467,2,2.3988,2,34.4907,2,19.9,2,1.037,2,,2
1468,2,2.3978,2,34.491,2,20.2,2,1.038,2,,2
1469,2,2.3971,2,34.4912,2,20.5,2,1.036,2,,2
1470,2,2.3962,2,34.4914,2,20.5,2,1.0390000000000001,2,,2
1471,2,2.3936,2,34.4919,2,20.3,2,1.037,2,,2
1472,2,2.3933,2,34.492,2,20.2,2,1.037,2,,2
1473,2,2.3922,2,34.4922,2,20.3,2,1.0390000000000001,2,,2
1474,2,2.3916,2,34.4924,2,20.2,2,1.037,2,,2
1475,2,2.3914,2,34.4923,2,20.4,2,1.0390000000000001,2,,2
1476,2,2.3906,2,34.4926,2,20.5,2,1.037,2,,2
1477,2,2.3894,2,34.4929,2,20.4,2,1.036,2,,2
1478,2,2.3874,2,34.4935,2,20.4,2,1.037,2,,2
1479,2,2.3862,2,34.4935,2,20.5,2,1.038,2,,2
1480,2,2.3855,2,34.4937,2,20.7,2,1.037,2,,2
1481,2,2.3839,2,34.494,2,20.6,2,1.0390000000000001,2,,2
1482,2,2.3822,2,34.4943,2,20.8,2,1.037,2,,2
1483,2,2.379,2,34.4949,2,20.7,2,1.037,2,,2
1484,2,2.377,2,34.4953,2,21.0,2,1.037,2,,2
1485,2,2.3756,2,34.4954,2,21.0,2,1.037,2,,2
1486,2,2.3747,2,34.4957,2,20.9,2,1.037,2,,2
1487,2,2.3743,2,34.4956,2,21.0,2,1.037,2,,2
1488,2,2.3719,2,34.4961,2,21.2,2,1.037,2,,2
1489,2,2.3703,2,34.4964,2,21.3,2,1.037,2,,2
1490,2,2.3682,2,34.4968,2,21.2,2,1.038,2,,2
1491,2,2.3676,2,34.4968,2,21.5,2,1.037,2,,2
1492,2,2.3672,2,34.4968,2,21.4,2,1.036,2,,2
1493,2,2.3672,2,34.4969,2,21.4,2,1.037,2,,2
1494,2,2.3659,2,34.497,2,21.3,2,1.037,2,,2
1495,2,2.3638,2,34.4975,2,21.4,2,1.037,2,,2
1496,2,2.3625,2,34.4976,2,21.6,2,1.038,2,,2
1497,2,2.3604,2,34.4981,2,21.7,2,1.036,2,,2
1498,2,2.3591,2,34.4984,2,21.8,2,1.036,2,,2
1499,2,2.3575,2,34.4987,2,21.8,2,1.035,2,,2
1500,2,2.3552,2,34.4991,2,21.9,2,1.038,2,,2
1501,2,2.3535,2,34.4995,2,22.0,2,1.036,2,,2
1502,2,2.3528,2,34.4996,2,21.9,2,1.037,2,,2
1503,2,2.3518,2,34.4998,2,21.8,2,1.037,2,,2
1504,2,2.3508,2,34.5001,2,21.9,2,1.038,2,,2
1505,2,2.3498,2,34.5003,2,22.0,2,1.035,2,,2
1506,2,2.3494,2,34.5003,2,22.1,2,1.037,2,,2
1507,2,2.3487,2,34.5005,2,22.3,2,1.035,2,,2
1508,2,2.3477,2,34.5007,2,22.1,2,1.036,2,,2
1509,2,2.3469,2,34.5009,2,22.3,2,1.0390000000000001,2,,2
1510,2,2.3448,2,34.5013,2,22.2,2,1.038,2,,2
1511,2,2.3429,2,34.5018,2,22.5,2,1.037,2,,2
1512,2,2.3419,2,34.5018,2,22.3,2,1.036,2,,2
1513,2,2.3406,2,34.5021,2,22.4,2,1.036,2,,2
1514,2,2.3386,2,34.5025,2,22.7,2,1.036,2,,2
1515,2,2.3368,2,34.5029,2,22.9,2,1.036,2,,2
1516,2,2.3362,2,34.5028,2,22.8,2,1.038,2,,2
1517,2,2.3354,2,34.5031,2,22.8,2,1.034,2,,2
1518,2,2.3345,2,34.5033,2,23.0,2,1.035,2,,2
1519,2,2.3333,2,34.5036,2,22.8,2,1.037,2,,2
1520,2,2.3311,2,34.5039,2,22.8,2,1.037,2,,2
1521,2,2.3299,2,34.5042,2,22.9,2,1.035,2,,2
1522,2,2.3283,2,34.5045,2,23.5,2,1.035,2,,2
1523,2,2.3265,2,34.5048,2,23.5,2,1.033,2,,2
1524,2,2.3249,2,34.5051,2,23.4,2,1.036,2,,2
1525,2,2.3243,2,34.5053,2,23.7,2,1.033,2,,2
1526,2,2.323,2,34.5055,2,23.3,2,1.033,2,,2
1527,2,2.3223,2,34.5057,2,23.3,2,1.035,2,,2
1528,2,2.3198,2,34.506,2,23.9,2,1.036,2,,2
1529,2,2.3169,2,34.5067,2,23.9,2,1.035,2,,2
1530,2,2.3157,2,34.5068,2,24.2,2,1.034,2,,2
1531,2,2.3144,2,34.5071,2,24.3,2,1.035,2,,2
1532,2,2.3125,2,34.5075,2,23.9,2,1.037,2,,2
1533,2,2.311,2,34.5077,2,23.8,2,1.037,2,,2
1534,2,2.3059,2,34.5088,2,23.8,2,1.036,2,,2
1535,2,2.3057,2,34.5087,2,24.4,2,1.037,2,,2
1536,2,2.3049,2,34.5091,2,24.3,2,1.034,2,,2
1537,2,2.3046,2,34.5093,2,24.5,2,1.033,2,,2
1538,2,2.3047,2,34.5093,2,24.2,2,1.033,2,,2
1539,2,2.3046,2,34.5091,2,24.4,2,1.033,2,,2
1540,2,2.3045,2,34.5093,2,24.4,2,1.035,2,,2
1541,2,2.3044,2,34.5092,2,24.3,2,1.035,2,,2
1542,2,2.3046,2,34.5092,2,24.2,2,1.033,2,,2
1543,2,2.3041,2,34.5093,2,24.3,2,1.034,2,,2
1544,2,2.3043,2,34.5093,2,24.5,2,1.033,2,,2
1545,2,2.3013,2,34.5099,2,24.7,2,1.031,2,,2
1546,2,2.3007,2,34.5099,2,24.9,2,1.035,2,,2
1547,2,2.3004,2,34.5101,2,24.8,2,1.036,2,,2
1548,2,2.299,2,34.5104,2,24.7,2,1.034,2,,2
1549,2,2.2979,2,34.5105,2,25.1,2,1.033,2,,2
1550,2,2.2972,2,34.5107,2,24.9,2,1.032,2,,2
1551,2,2.296,2,34.510999999999996,2,24.7,2,1.034,2,,2
1552,2,2.2951,2,34.5111,2,24.8,2,1.034,2,,2
1553,2,2.2948,2,34.5112,2,24.8,2,1.035,2,,2
1554,2,2.2941,2,34.5113,2,24.8,2,1.036,2,,2
1555,2,2.293,2,34.5115,2,24.8,2,1.035,2,,2
1556,2,2.2922,2,34.5117,2,24.9,2,1.035,2,,2
1558,2,2.2918,2,34.5118,2,25.1,2,1.034,2,,2
1559,2,2.2904,2,34.5121,2,25.4,2,1.035,2,,2
1560,2,2.289,2,34.5123,2,25.5,2,1.033,2,,2
1561,2,2.2884,2,34.5125,2,25.5,2,1.034,2,,2
1562,2,2.287,2,34.5129,2,25.3,2,1.037,2,,2
1563,2,2.286,2,34.513000000000005,2,25.3,2,1.034,2,,2
1564,2,2.2855,2,34.5131,2,25.5,2,1.034,2,,2
1565,2,2.2846,2,34.5133,2,25.9,2,1.034,2,,2
1566,2,2.2836,2,34.5136,2,25.6,2,1.033,2,,2
1567,2,2.2833,2,34.5136,2,25.5,2,1.034,2,,2
1568,2,2.2831,2,34.5136,2,25.6,2,1.035,2,,2
1569,2,2.2829,2,34.5136,2,25.9,2,1.032,2,,2
1570,2,2.2825,2,34.5138,2,25.8,2,1.033,2,,2
1571,2,2.2814,2,34.514,2,25.9,2,1.035,2,,2
1572,2,2.2813,2,34.514,2,25.7,2,1.033,2,,2
1573,2,2.281,2,34.514,2,25.8,2,1.036,2,,2
1574,2,2.2803,2,34.5142,2,25.8,2,1.035,2,,2
1575,2,2.2776,2,34.5148,2,25.9,2,1.033,2,,2
1576,2,2.2757,2,34.5153,2,26.0,2,1.032,2,,2
1577,2,2.2747,2,34.5154,2,26.4,2,1.033,2,,2
1578,2,2.2749,2,34.5154,2,26.2,2,1.034,2,,2
1579,2,2.273,2,34.5157,2,26.3,2,1.033,2,,2
1580,2,2.2727,2,34.5159,2,26.5,2,1.036,2,,2
1581,2,2.2714,2,34.5162,2,26.4,2,1.034,2,,2
1582,2,2.2699,2,34.5165,2,26.3,2,1.033,2,,2
1583,2,2.2692,2,34.5165,2,26.7,2,1.032,2,,2
1584,2,2.2687,2,34.5166,2,26.5,2,1.034,2,,2
1585,2,2.2684,2,34.5167,2,26.8,2,1.034,2,,2
1586,2,2.2687,2,34.5167,2,26.6,2,1.032,2,,2
1587,2,2.2682,2,34.5168,2,26.6,2,1.034,2,,2
1588,2,2.2681,2,34.5168,2,26.7,2,1.032,2,,2
1589,2,2.2678,2,34.5169,2,26.6,2,1.036,2,,2
1590,2,2.2664,2,34.5171,2,27.0,2,1.032,2,,2
1591,2,2.2658,2,34.5171,2,26.8,2,1.031,2,,2
1592,2,2.2644,2,34.5175,2,26.8,2,1.03,2,,2
1593,2,2.2636,2,34.5175,2,26.9,2,1.034,2,,2
1594,2,2.2628,2,34.5178,2,27.2,2,1.033,2,,2
1595,2,2.2622,2,34.5178,2,27.3,2,1.034,2,,2
1596,2,2.2617,2,34.5178,2,27.4,2,1.032,2,,2
1597,2,2.2609,2,34.518,2,27.5,2,1.033,2,,2
1598,2,2.2598,2,34.5183,2,27.3,2,1.033,2,,2
1599,2,2.2591,2,34.5185,2,27.2,2,1.034,2,,2
1600,2,2.2583,2,34.5186,2,27.4,2,1.031,2,,2
1601,2,2.2579,2,34.5186,2,27.4,2,1.034,2,,2
1602,2,2.2573,2,34.5186,2,27.7,2,1.032,2,,2
1603,2,2.2567,2,34.5188,2,27.8,2,1.032,2,,2
1604,2,2.2558,2,34.519,2,28.1,2,1.033,2,,2
1605,2,2.2555,2,34.5191,2,27.8,2,1.034,2,,2
1606,2,2.2547,2,34.5193,2,27.9,2,1.031,2,,2
1607,2,2.2538,2,34.5194,2,27.8,2,1.031,2,,2
1608,2,2.2532,2,34.5195,2,27.8,2,1.033,2,,2
1609,2,2.2524,2,34.5196,2,28.0,2,1.033,2,,2
1610,2,2.252,2,34.5197,2,28.3,2,1.032,2,,2
1611,2,2.25,2,34.5199,2,28.3,2,1.034,2,,2
1612,2,2.2493,2,34.5203,2,28.2,2,1.03,2,,2
1613,2,2.2492,2,34.5202,2,28.2,2,1.031,2,,2
1614,2,2.2487,2,34.5203,2,28.5,2,1.031,2,,2
1615,2,2.2476,2,34.5205,2,28.4,2,1.031,2,,2
1616,2,2.2473,2,34.5206,2,28.3,2,1.032,2,,2
1617,2,2.2466,2,34.5207,2,28.5,2,1.031,2,,2
1618,2,2.2454,2,34.521,2,29.2,2,1.032,2,,2
1619,2,2.2445,2,34.5211,2,28.8,2,1.032,2,,2
1620,2,2.2427,2,34.5213,2,29.2,2,1.03,2,,2
1621,2,2.2411,2,34.5218,2,29.2,2,1.031,2,,2
1622,2,2.2395,2,34.522,2,29.0,2,1.033,2,,2
1623,2,2.2383,2,34.5221,2,29.6,2,1.033,2,,2
1624,2,2.2369,2,34.5222,2,29.7,2,1.03,2,,2
1625,2,2.2355,2,34.5225,2,29.4,2,1.032,2,,2
1626,2,2.2339,2,34.5227,2,29.8,2,1.031,2,,2
1627,2,2.2319999999999998,2,34.5231,2,30.2,2,1.0290000000000001,2,,2
1628,2,2.2303,2,34.5233,2,30.1,2,1.03,2,,2
1629,2,2.2293,2,34.5236,2,29.8,2,1.032,2,,2
1630,2,2.2287,2,34.5236,2,29.8,2,1.031,2,,2
1631,2,2.226,2,34.5242,2,30.5,2,1.033,2,,2
1632,2,2.2252,2,34.5244,2,30.4,2,1.033,2,,2
1633,2,2.2249,2,34.5246,2,30.1,2,1.032,2,,2
1634,2,2.2251,2,34.5245,2,30.3,2,1.03,2,,2
1635,2,2.2241,2,34.5248,2,30.4,2,1.032,2,,2
1636,2,2.2239,2,34.5247,2,30.3,2,1.031,2,,2
1637,2,2.2232,2,34.5249,2,30.4,2,1.03,2,,2
1638,2,2.2227,2,34.5251,2,30.2,2,1.031,2,,2
1639,2,2.2206,2,34.5256,2,30.4,2,1.033,2,,2
1640,2,2.22,2,34.5256,2,30.7,2,1.031,2,,2
1641,2,2.219,2,34.5259,2,30.8,2,1.032,2,,2
1642,2,2.2179,2,34.5262,2,30.5,2,1.03,2,,2
1643,2,2.217,2,34.5264,2,31.0,2,1.032,2,,2
1644,2,2.2156,2,34.5268,2,30.9,2,1.031,2,,2
1645,2,2.2145,2,34.5269,2,30.8,2,1.035,2,,2
1646,2,2.2141,2,34.527,2,30.7,2,1.031,2,,2
1647,2,2.214,2,34.527,2,30.8,2,1.031,2,,2
1648,2,2.2131,2,34.5272,2,30.8,2,1.035,2,,2
1649,2,2.2121,2,34.5273,2,31.2,2,1.033,2,,2
1650,2,2.2118,2,34.5274,2,31.2,2,1.031,2,,2
1651,2,2.2111,2,34.5276,2,31.1,2,1.03,2,,2
1652,2,2.2097,2,34.5279,2,31.2,2,1.033,2,,2
1653,2,2.2092,2,34.5279,2,31.1,2,1.0290000000000001,2,,2
1654,2,2.2069,2,34.5283,2,31.5,2,1.033,2,,2
1655,2,2.2059,2,34.5284,2,31.6,2,1.031,2,,2
1656,2,2.2038,2,34.5289,2,32.1,2,1.033,2,,2
1657,2,2.2018,2,34.5292,2,32.1,2,1.032,2,,2
1658,2,2.1998,2,34.5296,2,32.1,2,1.033,2,,2
1659,2,2.1993,2,34.5298,2,31.8,2,1.033,2,,2
1660,2,2.1995,2,34.5298,2,31.7,2,1.033,2,,2
1661,2,2.1995,2,34.5297,2,31.9,2,1.033,2,,2
1662,2,2.1993,2,34.5298,2,31.9,2,1.035,2,,2
1663,2,2.1986,2,34.53,2,32.2,2,1.03,2,,2
1664,2,2.1984,2,34.5299,2,32.5,2,1.033,2,,2
1665,2,2.1966,2,34.5302,2,32.4,2,1.031,2,,2
1666,2,2.1943,2,34.5308,2,32.2,2,1.031,2,,2
1667,2,2.1938,2,34.5309,2,32.2,2,1.033,2,,2
1668,2,2.1935,2,34.5309,2,32.3,2,1.031,2,,2
1669,2,2.1929,2,34.5312,2,32.4,2,1.031,2,,2
1670,2,2.1923,2,34.5313,2,32.5,2,1.0290000000000001,2,,2
1671,2,2.1918,2,34.5314,2,32.7,2,1.032,2,,2
1672,2,2.1907,2,34.5315,2,33.1,2,1.033,2,,2
1673,2,2.1892,2,34.5318,2,33.1,2,1.032,2,,2
1674,2,2.1875,2,34.5322,2,32.8,2,1.031,2,,2
1675,2,2.1867,2,34.5324,2,33.0,2,1.0290000000000001,2,,2
1676,2,2.1854,2,34.5326,2,33.1,2,1.031,2,,2
1677,2,2.1847,2,34.5329,2,33.4,2,1.03,2,,2
1678,2,2.1829,2,34.533,2,33.4,2,1.033,2,,2
1679,2,2.1816,2,34.5335,2,33.4,2,1.033,2,,2
1680,2,2.181,2,34.5334,2,33.6,2,1.031,2,,2
1681,2,2.1804,2,34.5335,2,33.4,2,1.031,2,,2
1682,2,2.18,2,34.5336,2,33.3,2,1.035,2,,2
1683,2,2.1797,2,34.5337,2,33.4,2,1.031,2,,2
1684,2,2.1783,2,34.534,2,33.8,2,1.03,2,,2
1685,2,2.1766,2,34.5344,2,33.8,2,1.031,2,,2
1686,2,2.1764,2,34.5345,2,33.5,2,1.032,2,,2
1687,2,2.1764,2,34.5345,2,33.8,2,1.034,2,,2
1688,2,2.1762,2,34.5345,2,33.8,2,1.031,2,,2
1689,2,2.1754,2,34.5347,2,34.1,2,1.032,2,,2
1690,2,2.1732,2,34.5351,2,33.9,2,1.0290000000000001,2,,2
1691,2,2.1723,2,34.5354,2,33.8,2,1.032,2,,2
1692,2,2.1724,2,34.5355,2,33.8,2,1.031,2,,2
1693,2,2.1727,2,34.5353,2,33.8,2,1.033,2,,2
1694,2,2.1729,2,34.5353,2,33.8,2,1.032,2,,2
1695,2,2.1723,2,34.5355,2,33.8,2,1.032,2,,2
1696,2,2.1708,2,34.5359,2,34.0,2,1.033,2,,2
1697,2,2.169,2,34.5361,2,34.5,2,1.033,2,,2
1698,2,2.168,2,34.5363,2,34.7,2,1.0290000000000001,2,,2
1699,2,2.1674,2,34.5365,2,34.8,2,1.032,2,,2
1700,2,2.1665,2,34.5367,2,34.5,2,1.031,2,,2
1701,2,2.166,2,34.5368,2,34.4,2,1.032,2,,2
1702,2,2.1671,2,34.5366,2,34.4,2,1.0290000000000001,2,,2
1703,2,2.1661,2,34.5367,2,34.5,2,1.033,2,,2
1704,2,2.165,2,34.5371,2,34.5,2,1.033,2,,2
1705,2,2.1636,2,34.5373,2,34.6,2,1.03,2,,2
1706,2,2.162,2,34.5376,2,34.7,2,1.032,2,,2
1707,2,2.161,2,34.5378,2,34.6,2,1.033,2,,2
1708,2,2.16,2,34.538000000000004,2,34.9,2,1.032,2,,2
1709,2,2.1589,2,34.5382,2,35.0,2,1.0290000000000001,2,,2
1710,2,2.158,2,34.5383,2,35.0,2,1.031,2,,2
1711,2,2.1564,2,34.5387,2,35.0,2,1.033,2,,2
1712,2,2.1552,2,34.539,2,35.2,2,1.033,2,,2
1713,2,2.1543,2,34.5392,2,35.4,2,1.032,2,,2
1715,2,2.1525,2,34.5396,2,35.6,2,1.026,2,,2
1716,2,2.1507,2,34.5399,2,35.5,2,1.0290000000000001,2,,2
1717,2,2.1498,2,34.54,2,35.6,2,1.0290000000000001,2,,2
1718,2,2.1489,2,34.5403,2,35.7,2,1.03,2,,2
1719,2,2.1474,2,34.5405,2,35.7,2,1.033,2,,2
1721,2,2.1452,2,34.5411,2,36.3,2,1.0290000000000001,2,,2
1722,2,2.1445,2,34.5412,2,36.0,2,1.0290000000000001,2,,2
1723,2,2.1427,2,34.5415,2,36.0,2,1.0290000000000001,2,,2
1724,2,2.1412,2,34.5418,2,35.9,2,1.0290000000000001,2,,2
1725,2,2.1405,2,34.5419,2,36.1,2,1.0290000000000001,2,,2
1727,2,2.1362,2,34.5429,2,36.4,2,1.033,2,,2
1728,2,2.1348,2,34.5429,2,36.5,2,1.03,2,,2
1729,2,2.1346,2,34.543,2,36.8,2,1.031,2,,2
1730,2,2.1345,2,34.5431,2,37.0,2,1.031,2,,2
1731,2,2.134,2,34.5434,2,37.2,2,1.031,2,,2
1732,2,2.1334,2,34.5434,2,37.1,2,1.031,2,,2
1733,2,2.1323,2,34.5437,2,36.8,2,1.031,2,,2
1734,2,2.1316,2,34.5439,2,36.6,2,1.035,2,,2
1735,2,2.1302,2,34.5442,2,37.1,2,1.033,2,,2
1736,2,2.1285,2,34.5445,2,37.1,2,1.031,2,,2
1737,2,2.1264,2,34.5447,2,37.3,2,1.0290000000000001,2,,2
1738,2,2.1255,2,34.545,2,37.6,2,1.0290000000000001,2,,2
1739,2,2.1251,2,34.5453,2,37.4,2,1.035,2,,2
1740,2,2.1237,2,34.5453,2,37.8,2,1.031,2,,2
1741,2,2.1221,2,34.5456,2,37.4,2,1.03,2,,2
1742,2,2.1218,2,34.5457,2,37.7,2,1.031,2,,2
1743,2,2.1218,2,34.5457,2,38.0,2,1.03,2,,2
1744,2,2.1216,2,34.5458,2,37.7,2,1.0290000000000001,2,,2
1745,2,2.1213,2,34.5459,2,37.8,2,1.032,2,,2
1746,2,2.1207,2,34.5461,2,38.0,2,1.033,2,,2
