CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
186,2,4.0633,2,33.7304,2,138.2,2,66.6,2,0.073,2,0.0,2
187,2,4.0574,2,33.7319,2,137.5,2,66.6,2,0.073,2,0.0,2
188,2,4.0456,2,33.735,2,136.3,2,66.6,2,0.073,2,0.0,2
189,2,4.0387,2,33.7376,2,135.7,2,66.6,2,0.073,2,0.0,2
190,2,4.0347,2,33.7391,2,134.3,2,66.6,2,0.073,2,0.0,2
191,2,4.0291,2,33.7416,2,133.2,2,66.6,2,0.073,2,0.0,2
192,2,4.0246,2,33.7438,2,132.3,2,66.7,2,0.073,2,0.0,2
193,2,4.0199,2,33.7452,2,131.4,2,66.7,2,0.073,2,0.0,2
194,2,4.0146,2,33.7468,2,131.6,2,66.6,2,0.073,2,0.0,2
195,2,4.0108,2,33.7484,2,130.9,2,66.7,2,0.073,2,0.0,2
196,2,4.0044,2,33.751,2,129.9,2,66.7,2,0.073,2,0.0,2
197,2,4.0013,2,33.7519,2,128.0,2,66.7,2,0.073,2,0.0,2
198,2,3.9906,2,33.7536,2,126.6,2,66.7,2,0.073,2,0.0,2
199,2,3.9738,2,33.7568,2,125.2,2,66.7,2,0.073,2,0.0,2
200,2,3.9447,2,33.7595,2,123.9,2,66.7,2,0.073,2,0.0,2
201,2,3.9348,2,33.7602,2,123.3,2,66.8,2,0.073,2,0.0,2
202,2,3.9325,2,33.7605,2,123.3,2,66.8,2,0.073,2,0.0,2
203,2,3.9324,2,33.7605,2,122.5,2,66.8,2,0.073,2,0.0,2
204,2,3.9328,2,33.7608,2,122.5,2,66.8,2,0.073,2,0.0,2
205,2,3.932,2,33.7619,2,121.6,2,66.8,2,0.073,2,0.0,2
206,2,3.9210000000000003,2,33.7631,2,121.1,2,66.8,2,0.073,2,0.0,2
207,2,3.9138,2,33.7639,2,120.5,2,66.8,2,0.073,2,0.0,2
208,2,3.91,2,33.7642,2,120.0,2,66.8,2,0.073,2,0.0,2
209,2,3.9089,2,33.764,2,119.4,2,66.8,2,0.073,2,0.0,2
210,2,3.9079,2,33.7643,2,118.9,2,66.7,2,0.073,2,0.0,2
211,2,3.8839,2,33.7626,2,118.6,2,66.8,2,0.073,2,0.0,2
212,2,3.8810000000000002,2,33.7643,2,117.5,2,66.8,2,0.073,2,0.0,2
213,2,3.8947,2,33.77,2,115.8,2,66.7,2,0.073,2,0.0,2
214,2,3.8559,2,33.7691,2,114.1,2,66.8,2,0.073,2,0.0,2
215,2,3.8166,2,33.7691,2,112.4,2,66.6,2,0.073,2,0.0,2
216,2,3.7995,2,33.7699,2,111.7,2,66.6,2,0.073,2,0.0,2
217,2,3.8013,2,33.771,2,111.5,2,66.7,2,0.073,2,0.0,2
218,2,3.8134,2,33.7734,2,110.6,2,66.7,2,0.073,2,0.0,2
219,2,3.8316,2,33.7771,2,110.4,2,66.8,2,0.073,2,0.0,2
220,2,3.835,2,33.7781,2,110.0,2,66.8,2,0.073,2,0.0,2
221,2,3.8346,2,33.7794,2,109.7,2,66.8,2,0.073,2,0.0,2
222,2,3.8357,2,33.781,2,109.3,2,66.8,2,0.073,2,0.0,2
223,2,3.8359,2,33.783,2,109.4,2,66.8,2,0.073,2,0.0,2
224,2,3.8172,2,33.7815,2,108.5,2,66.8,2,0.073,2,0.0,2
225,2,3.8098,2,33.7819,2,107.9,2,66.8,2,0.073,2,0.0,2
226,2,3.8016,2,33.7827,2,106.8,2,66.8,2,0.073,2,0.0,2
227,2,3.7887,2,33.7832,2,106.0,2,66.3,2,0.073,2,0.0,2
228,2,3.779,2,33.7834,2,105.0,2,66.8,2,0.073,2,0.0,2
229,2,3.7713,2,33.7831,2,104.3,2,66.8,2,0.073,2,0.0,2
230,2,3.7649,2,33.7831,2,103.5,2,66.7,2,0.073,2,0.0,2
231,2,3.7492,2,33.7834,2,102.8,2,66.8,2,0.073,2,0.0,2
232,2,3.7335,2,33.784,2,101.3,2,66.7,2,0.073,2,0.0,2
233,2,3.7239999999999998,2,33.7847,2,100.6,2,66.7,2,0.073,2,0.0,2
234,2,3.7181,2,33.7856,2,100.0,2,66.7,2,0.073,2,0.0,2
235,2,3.7179,2,33.7859,2,100.0,2,66.8,2,0.073,2,0.0,2
236,2,3.7136,2,33.7873,2,98.8,2,66.7,2,0.073,2,0.0,2
237,2,3.7281,2,33.7913,2,98.9,2,66.7,2,0.073,2,0.0,2
238,2,3.7144,2,33.7892,2,98.0,2,66.8,2,0.073,2,0.0,2
239,2,3.6962,2,33.7889,2,97.5,2,66.8,2,0.073,2,0.0,2
240,2,3.6899,2,33.789,2,96.8,2,66.8,2,0.073,2,0.0,2
241,2,3.688,2,33.7893,2,96.5,2,66.8,2,0.073,2,0.0,2
242,2,3.6965,2,33.7915,2,96.6,2,66.8,2,0.073,2,0.0,2
243,2,3.6998,2,33.7925,2,96.0,2,66.8,2,0.073,2,0.0,2
244,2,3.6967,2,33.7926,2,95.3,2,66.8,2,0.073,2,0.0,2
245,2,3.6875,2,33.7932,2,95.0,2,66.8,2,0.073,2,0.0,2
246,2,3.6912,2,33.7943,2,94.6,2,66.8,2,0.073,2,0.0,2
