CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
238.0,2,4.2147,2,33.821999999999996,2,105.6,2,56.5,2,0.07,2,0.0,2
239.0,2,4.2109,2,33.8226,2,105.0,2,56.5,2,0.073,2,0.0,2
240.0,2,4.2063,2,33.8251,2,104.3,2,56.5,2,0.071,2,0.0,2
241.0,2,4.2033,2,33.8272,2,103.5,2,56.5,2,0.07200000000000001,2,0.0,2
242.0,2,4.2013,2,33.8282,2,103.0,2,56.5,2,0.073,2,0.0,2
243.0,2,4.1991,2,33.8289,2,102.3,2,56.5,2,0.073,2,0.0,2
244.0,2,4.1968,2,33.8297,2,101.9,2,56.5,2,0.07200000000000001,2,0.0,2
245.0,2,4.1932,2,33.830999999999996,2,101.3,2,56.4,2,0.073,2,0.0,2
246.0,2,4.1912,2,33.8322,2,100.7,2,56.4,2,0.073,2,0.0,2
247.0,2,4.1911,2,33.8322,2,100.4,2,56.4,2,0.07,2,0.0,2
248.0,2,4.191,2,33.8323,2,100.3,2,56.4,2,0.07,2,0.0,2
249.0,2,4.1899,2,33.8326,2,100.3,2,56.4,2,0.073,2,0.0,2
250.0,2,4.1884,2,33.8332,2,99.8,2,56.3,2,0.073,2,0.0,2
251.0,2,4.1849,2,33.8337,2,99.6,2,56.3,2,0.073,2,0.0,2
252.0,2,4.183,2,33.834,2,99.0,2,56.4,2,0.07200000000000001,2,0.0,2
253.0,2,4.1807,2,33.8341,2,98.6,2,56.4,2,0.07200000000000001,2,0.0,2
254.0,2,4.1779,2,33.8344,2,98.5,2,56.4,2,0.07200000000000001,2,0.0,2
255.0,2,4.1766,2,33.8345,2,98.2,2,56.4,2,0.073,2,0.0,2
