CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
284,2,4.3178,2,33.8324,2,109.0,2,67.2,2,0.049,2,,2
285,2,4.3233,2,33.834,2,109.3,2,66.9,2,0.049,2,,2
286,2,4.333,2,33.8367,2,109.2,2,67.2,2,0.049,2,,2
287,2,4.3282,2,33.8373,2,106.9,2,67.4,2,0.049,2,,2
288,2,4.3223,2,33.8387,2,106.3,2,67.4,2,0.049,2,,2
289,2,4.3328,2,33.8439,2,105.6,2,67.3,2,0.049,2,,2
290,2,4.296,2,33.8414,2,105.3,2,67.4,2,0.049,2,,2
291,2,4.2669999999999995,2,33.8406,2,105.1,2,67.4,2,0.049,2,,2
292,2,4.2747,2,33.842,2,104.7,2,67.4,2,0.049,2,,2
293,2,4.2743,2,33.8424,2,104.3,2,67.4,2,0.049,2,,2
294,2,4.2697,2,33.8423,2,104.0,2,67.4,2,0.049,2,,2
295,2,4.2529,2,33.8411,2,103.4,2,67.4,2,0.049,2,,2
