CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P23
CASTNO = 1
DATE = 20170210
TIME =  20:52
LATITUDE = 49.766999999999996
LONGITUDE = -141.66451
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
1136.0,2,2.8654,2,34.3979,2,15.1,2,,2,0.061,2,,2,0.0,2
1137.0,2,2.8615,2,34.3981,2,15.6,2,,2,0.061,2,,2,0.0,2
1138.0,2,2.8572,2,34.3979,2,15.8,2,,2,0.061,2,,2,0.0,2
1139.2,2,2.8535,2,34.3982,2,15.9,2,,2,0.061,2,,2,0.0,2
1140.0,2,2.8535,2,34.398,2,15.9,2,,2,0.061,2,,2,0.0,2
1141.0,2,2.8528,2,34.3984,2,16.3,2,,2,0.061,2,,2,0.0,2
1142.0,2,2.8534,2,34.3993,2,16.4,2,,2,0.061,2,,2,0.0,2
1143.0,2,2.8532,2,34.3996,2,16.3,2,,2,0.06,2,,2,0.0,2
1144.0,2,2.8532,2,34.3994,2,15.8,2,,2,0.06,2,,2,0.0,2
1145.0,2,2.8534,2,34.3995,2,15.8,2,,2,0.061,2,,2,0.0,2
1146.0,2,2.8511,2,34.3992,2,15.8,2,,2,0.061,2,,2,0.0,2
1147.0,2,2.8493,2,34.3991,2,16.3,2,,2,0.061,2,,2,0.0,2
1148.0,2,2.846,2,34.3989,2,16.2,2,,2,0.061,2,,2,0.0,2
1149.2,2,2.8452,2,34.399,2,16.3,2,,2,0.061,2,,2,0.0,2
1150.0,2,2.8458,2,34.399,2,16.3,2,,2,0.061,2,,2,0.0,2
1151.0,2,2.8433,2,34.3991,2,16.6,2,,2,0.06,2,,2,0.0,2
1152.0,2,2.8411,2,34.3987,2,16.7,2,,2,0.061,2,,2,0.0,2
1153.0,2,2.8392,2,34.3989,2,16.9,2,,2,0.06,2,,2,0.0,2
1154.0,2,2.8408,2,34.4,2,17.2,2,,2,0.061,2,,2,0.0,2
1155.0,2,2.8407,2,34.4005,2,16.8,2,,2,0.06,2,,2,0.0,2
1156.0,2,2.8363,2,34.4003,2,16.8,2,,2,0.06,2,,2,0.0,2
1157.0,2,2.8334,2,34.4003,2,16.5,2,,2,0.06,2,,2,0.0,2
1157.9,2,2.8322,2,34.4007,2,16.5,2,,2,0.06,2,,2,0.0,2
1161.0,2,2.8315,2,34.4029,2,16.3,2,,2,0.06,2,,2,0.0,2
1162.0,2,2.8312,2,34.4036,2,15.9,2,,2,0.06,2,,2,0.0,2
1163.0,2,2.8311,2,34.404,2,16.2,2,,2,0.06,2,,2,0.0,2
1164.0,2,2.8312,2,34.4044,2,16.2,2,,2,0.061,2,,2,0.0,2
1165.0,2,2.8288,2,34.4048,2,15.7,2,,2,0.061,2,,2,0.0,2
1166.0,2,2.8247,2,34.4049,2,15.7,2,,2,0.06,2,,2,0.0,2
1167.0,2,2.8247,2,34.4051,2,16.0,2,,2,0.061,2,,2,0.0,2
1167.8,2,2.8248,2,34.4052,2,16.1,2,,2,0.06,2,,2,0.0,2
1170.0,2,2.8215,2,34.406,2,16.0,2,,2,0.06,2,,2,0.0,2
1172.2,2,2.8187,2,34.4065,2,16.1,2,,2,0.06,2,,2,0.0,2
1173.0,2,2.8174,2,34.4064,2,16.0,2,,2,0.06,2,,2,0.0,2
1174.0,2,2.8152,2,34.4066,2,16.1,2,,2,0.06,2,,2,0.0,2
1175.0,2,2.813,2,34.4068,2,16.1,2,,2,0.061,2,,2,0.0,2
1176.0,2,2.8122,2,34.4071,2,15.9,2,,2,0.06,2,,2,0.0,2
1176.8,2,2.812,2,34.4071,2,16.1,2,,2,0.061,2,,2,0.0,2
1179.2,2,2.8071,2,34.4072,2,16.6,2,,2,0.061,2,,2,0.0,2
1180.0,2,2.8065,2,34.407,2,16.7,2,,2,0.061,2,,2,0.0,2
1181.0,2,2.8066,2,34.407,2,16.6,2,,2,0.061,2,,2,0.0,2
1182.0,2,2.8066,2,34.407,2,16.5,2,,2,0.062,2,,2,0.0,2
1183.0,2,2.8067,2,34.4071,2,16.7,2,,2,0.06,2,,2,0.0,2
1183.7,2,2.8066,2,34.4071,2,16.9,2,,2,0.06,2,,2,0.0,2
1185.3,2,2.8041,2,34.4074,2,16.6,2,,2,0.06,2,,2,0.0,2
1186.0,2,2.8021,2,34.4078,2,17.0,2,,2,0.06,2,,2,0.0,2
1187.0,2,2.8018,2,34.408,2,16.8,2,,2,0.06,2,,2,0.0,2
1188.0,2,2.8012,2,34.4085,2,16.6,2,,2,0.06,2,,2,0.0,2
1189.0,2,2.7998,2,34.4087,2,16.7,2,,2,0.06,2,,2,0.0,2
1190.0,2,2.7978,2,34.4089,2,16.7,2,,2,0.06,2,,2,0.0,2
1191.0,2,2.7957,2,34.4092,2,16.6,2,,2,0.06,2,,2,0.0,2
1192.1,2,2.795,2,34.4098,2,16.6,2,,2,0.06,2,,2,0.0,2
1194.5,2,2.7945,2,34.4105,2,16.7,2,,2,0.06,2,,2,0.0,2
1195.0,2,2.7928,2,34.4102,2,16.8,2,,2,0.06,2,,2,0.0,2
1196.0,2,2.7922,2,34.4104,2,16.8,2,,2,0.061,2,,2,0.0,2
1197.0,2,2.7911,2,34.4105,2,16.6,2,,2,0.062,2,,2,0.0,2
1198.0,2,2.7885,2,34.4108,2,16.5,2,,2,0.06,2,,2,0.0,2
1198.7,2,2.787,2,34.4106,2,16.5,2,,2,0.059000000000000004,2,,2,0.0,2
1202.3,2,2.7819,2,34.4113,2,16.6,2,,2,0.06,2,,2,0.0,2
1203.0,2,2.7762,2,34.4122,2,16.9,2,,2,0.06,2,,2,0.0,2
1204.0,2,2.7759,2,34.4123,2,17.3,2,,2,0.06,2,,2,0.0,2
1205.0,2,2.7758,2,34.4122,2,17.1,2,,2,0.061,2,,2,0.0,2
1206.0,2,2.7741,2,34.4127,2,16.9,2,,2,0.06,2,,2,0.0,2
1207.0,2,2.7721,2,34.4132,2,17.2,2,,2,0.06,2,,2,0.0,2
1208.0,2,2.7698,2,34.4136,2,17.2,2,,2,0.059000000000000004,2,,2,0.0,2
1208.8,2,2.7684,2,34.4143,2,16.8,2,,2,0.06,2,,2,0.0,2
1210.0,2,2.7683,2,34.4145,2,17.0,2,,2,0.06,2,,2,0.0,2
1211.0,2,2.7649,2,34.4151,2,17.0,2,,2,0.061,2,,2,0.0,2
1212.0,2,2.764,2,34.4152,2,16.9,2,,2,0.061,2,,2,0.0,2
1213.0,2,2.7631,2,34.4157,2,17.0,2,,2,0.06,2,,2,0.0,2
1213.8,2,2.7619,2,34.4163,2,17.0,2,,2,0.061,2,,2,0.0,2
1215.3,2,2.7574,2,34.4171,2,16.7,2,,2,0.059000000000000004,2,,2,0.0,2
1216.0,2,2.7567,2,34.4171,2,16.9,2,,2,0.06,2,,2,0.0,2
1216.8,2,2.7551,2,34.4176,2,16.8,2,,2,0.06,2,,2,0.0,2
1218.0,2,2.7518,2,34.4179,2,16.8,2,,2,0.06,2,,2,0.0,2
1219.0,2,2.75,2,34.4181,2,17.1,2,,2,0.06,2,,2,0.0,2
1220.0,2,2.7493,2,34.418,2,17.2,2,,2,0.059000000000000004,2,,2,0.0,2
1221.0,2,2.7481,2,34.4183,2,16.9,2,,2,0.06,2,,2,0.0,2
1222.0,2,2.7476,2,34.4185,2,17.1,2,,2,0.06,2,,2,0.0,2
1223.0,2,2.7468,2,34.4189,2,16.9,2,,2,0.06,2,,2,0.0,2
1224.0,2,2.7454,2,34.4193,2,16.9,2,,2,0.06,2,,2,0.0,2
1225.0,2,2.7448,2,34.4196,2,17.1,2,,2,0.06,2,,2,0.0,2
1226.0,2,2.7444,2,34.4197,2,17.0,2,,2,0.06,2,,2,0.0,2
1227.0,2,2.7435,2,34.4197,2,16.8,2,,2,0.06,2,,2,0.0,2
1227.6,2,2.7430000000000003,2,34.4198,2,16.8,2,,2,0.059000000000000004,2,,2,0.0,2
1229.3,2,2.7395,2,34.4203,2,16.9,2,,2,0.059000000000000004,2,,2,0.0,2
1230.0,2,2.7355,2,34.421,2,16.9,2,,2,0.059000000000000004,2,,2,0.0,2
1232.0,2,2.7338,2,34.4216,2,17.1,2,,2,0.061,2,,2,0.0,2
1233.0,2,2.733,2,34.4221,2,16.9,2,,2,0.059000000000000004,2,,2,0.0,2
1234.0,2,2.7335,2,34.4223,2,16.9,2,,2,0.059000000000000004,2,,2,0.0,2
1235.0,2,2.7346,2,34.4226,2,16.8,2,,2,0.06,2,,2,0.0,2
1236.0,2,2.7351,2,34.4231,2,16.7,2,,2,0.059000000000000004,2,,2,0.0,2
1237.0,2,2.7351,2,34.4232,2,16.6,2,,2,0.06,2,,2,0.0,2
1238.1,2,2.7329,2,34.4232,2,16.5,2,,2,0.06,2,,2,0.0,2
1238.5,2,2.7315,2,34.4235,2,16.6,2,,2,0.059000000000000004,2,,2,0.0,2
1240.4,2,2.7282,2,34.4235,2,16.6,2,,2,0.059000000000000004,2,,2,0.0,2
1241.0,2,2.7264,2,34.4238,2,16.9,2,,2,0.06,2,,2,0.0,2
1242.0,2,2.7257,2,34.4244,2,16.8,2,,2,0.06,2,,2,0.0,2
1243.0,2,2.7249,2,34.4246,2,16.3,2,,2,0.06,2,,2,0.0,2
1244.0,2,2.7248,2,34.4248,2,16.8,2,,2,0.061,2,,2,0.0,2
1244.9,2,2.7237,2,34.4248,2,17.1,2,,2,0.06,2,,2,0.0,2
1246.4,2,2.7209,2,34.425,2,16.6,2,,2,0.059000000000000004,2,,2,0.0,2
1247.0,2,2.7182,2,34.4259,2,16.8,2,,2,0.06,2,,2,0.0,2
1248.0,2,2.7178,2,34.4263,2,16.9,2,,2,0.06,2,,2,0.0,2
1249.0,2,2.7181,2,34.4264,2,16.5,2,,2,0.06,2,,2,0.0,2
1250.0,2,2.7176,2,34.4267,2,16.3,2,,2,0.059000000000000004,2,,2,0.0,2
1251.0,2,2.7166,2,34.4269,2,16.5,2,,2,0.059000000000000004,2,,2,0.0,2
1251.7,2,2.7157,2,34.4272,2,16.3,2,,2,0.06,2,,2,0.0,2
1254.1,2,2.7141,2,34.4276,2,16.5,2,,2,0.06,2,,2,0.0,2
1255.0,2,2.7103,2,34.4279,2,16.6,2,,2,0.06,2,,2,0.0,2
1256.0,2,2.7066,2,34.4281,2,16.6,2,,2,0.06,2,,2,0.0,2
1257.0,2,2.7034,2,34.4279,2,17.0,2,,2,0.06,2,,2,0.0,2
1258.0,2,2.7025,2,34.4281,2,17.1,2,,2,0.06,2,,2,0.0,2
1259.0,2,2.7025,2,34.4279,2,16.9,2,,2,0.061,2,,2,0.0,2
1260.0,2,2.7021,2,34.4279,2,16.8,2,,2,0.06,2,,2,0.0,2
1260.5,2,2.7011,2,34.4283,2,17.2,2,,2,0.06,2,,2,0.0,2
1262.3,2,2.6984,2,34.4289,2,16.8,2,,2,0.06,2,,2,0.0,2
1263.0,2,2.698,2,34.4289,2,17.1,2,,2,0.06,2,,2,0.0,2
1264.0,2,2.698,2,34.4289,2,17.2,2,,2,0.06,2,,2,0.0,2
1265.0,2,2.6978,2,34.429,2,17.1,2,,2,0.06,2,,2,0.0,2
1266.0,2,2.6971,2,34.4292,2,17.2,2,,2,0.06,2,,2,0.0,2
1266.5,2,2.6962,2,34.4293,2,17.4,2,,2,0.061,2,,2,0.0,2
1268.0,2,2.6928,2,34.4302,2,17.2,2,,2,0.06,2,,2,0.0,2
1269.0,2,2.6892,2,34.4311,2,16.9,2,,2,0.061,2,,2,0.0,2
1270.0,2,2.687,2,34.4314,2,17.1,2,,2,0.061,2,,2,0.0,2
1271.0,2,2.6863,2,34.4316,2,17.2,2,,2,0.061,2,,2,0.0,2
1272.0,2,2.6846,2,34.4319,2,17.2,2,,2,0.061,2,,2,0.0,2
1273.0,2,2.6824,2,34.4324,2,17.1,2,,2,0.061,2,,2,0.0,2
1273.6,2,2.6812,2,34.4331,2,17.2,2,,2,0.059000000000000004,2,,2,0.0,2
1275.2,2,2.6778,2,34.4333,2,17.0,2,,2,0.06,2,,2,0.0,2
1276.0,2,2.6768,2,34.4335,2,17.3,2,,2,0.06,2,,2,0.0,2
1277.0,2,2.6748,2,34.4339,2,17.2,2,,2,0.06,2,,2,0.0,2
1277.9,2,2.6734,2,34.4344,2,17.1,2,,2,0.061,2,,2,0.0,2
1279.1,2,2.6728,2,34.4341,2,17.2,2,,2,0.061,2,,2,0.0,2
1280.0,2,2.6726,2,34.4345,2,17.2,2,,2,0.06,2,,2,0.0,2
1281.0,2,2.6707,2,34.435,2,17.1,2,,2,0.06,2,,2,0.0,2
1282.0,2,2.6692,2,34.4354,2,17.1,2,,2,0.061,2,,2,0.0,2
1283.0,2,2.6684,2,34.4354,2,17.1,2,,2,0.061,2,,2,0.0,2
1284.1,2,2.6677,2,34.4355,2,17.2,2,,2,0.061,2,,2,0.0,2
1284.6,2,2.6676,2,34.4358,2,17.2,2,,2,0.06,2,,2,0.0,2
1286.5,2,2.6664,2,34.4359,2,17.2,2,,2,0.06,2,,2,0.0,2
1287.0,2,2.665,2,34.4362,2,17.2,2,,2,0.06,2,,2,0.0,2
1288.0,2,2.6636,2,34.4364,2,17.2,2,,2,0.059000000000000004,2,,2,0.0,2
1289.0,2,2.6633,2,34.4365,2,17.2,2,,2,0.06,2,,2,0.0,2
1290.0,2,2.6617,2,34.4368,2,17.1,2,,2,0.059000000000000004,2,,2,0.0,2
1291.0,2,2.6594,2,34.4372,2,17.1,2,,2,0.059000000000000004,2,,2,0.0,2
1292.0,2,2.6573,2,34.4377,2,17.1,2,,2,0.06,2,,2,0.0,2
1293.0,2,2.6553,2,34.4382,2,17.2,2,,2,0.06,2,,2,0.0,2
1293.6,2,2.654,2,34.4391,2,17.3,2,,2,0.061,2,,2,0.0,2
1296.1,2,2.6509,2,34.4396,2,17.1,2,,2,0.06,2,,2,0.0,2
1297.0,2,2.6511,2,34.4399,2,17.2,2,,2,0.061,2,,2,0.0,2
1298.0,2,2.6510000000000002,2,34.4399,2,17.1,2,,2,0.06,2,,2,0.0,2
1299.0,2,2.6505,2,34.4401,2,17.3,2,,2,0.061,2,,2,0.0,2
1300.0,2,2.6503,2,34.4405,2,17.2,2,,2,0.061,2,,2,0.0,2
1301.0,2,2.65,2,34.4407,2,17.0,2,,2,0.06,2,,2,0.0,2
1301.7,2,2.6491,2,34.4411,2,16.7,2,,2,0.059000000000000004,2,,2,0.0,2
1303.4,2,2.6456,2,34.4418,2,17.2,2,,2,0.057999999999999996,2,,2,0.0,2
1304.0,2,2.6446,2,34.4418,2,17.4,2,,2,0.059000000000000004,2,,2,0.0,2
1305.0,2,2.6445,2,34.4417,2,17.4,2,,2,0.06,2,,2,0.0,2
1306.0,2,2.6439999999999997,2,34.4418,2,17.1,2,,2,0.061,2,,2,0.0,2
1306.8,2,2.6433,2,34.442,2,16.7,2,,2,0.061,2,,2,0.0,2
1309.3,2,2.6417,2,34.4427,2,17.2,2,,2,0.06,2,,2,0.0,2
1310.0,2,2.6405,2,34.4427,2,17.1,2,,2,0.06,2,,2,0.0,2
1311.0,2,2.6391,2,34.443000000000005,2,16.8,2,,2,0.061,2,,2,0.0,2
1312.0,2,2.6377,2,34.4433,2,16.8,2,,2,0.06,2,,2,0.0,2
1312.5,2,2.6372,2,34.4435,2,16.9,2,,2,0.06,2,,2,0.0,2
1315.0,2,2.6363,2,34.4439,2,16.6,2,,2,0.061,2,,2,0.0,2
1316.0,2,2.6355,2,34.444,2,16.9,2,,2,0.061,2,,2,0.0,2
1316.9,2,2.6342,2,34.4443,2,17.1,2,,2,0.06,2,,2,0.0,2
1318.2,2,2.6332,2,34.4448,2,16.6,2,,2,0.06,2,,2,0.0,2
1319.0,2,2.6326,2,34.4448,2,16.9,2,,2,0.06,2,,2,0.0,2
1320.0,2,2.6322,2,34.445,2,16.9,2,,2,0.06,2,,2,0.0,2
1321.0,2,2.6314,2,34.4452,2,16.6,2,,2,0.06,2,,2,0.0,2
1321.7,2,2.6306,2,34.4456,2,16.5,2,,2,0.061,2,,2,0.0,2
1323.5,2,2.6276,2,34.4461,2,16.5,2,,2,0.06,2,,2,0.0,2
1324.0,2,2.6258,2,34.4467,2,16.6,2,,2,0.06,2,,2,0.0,2
1325.0,2,2.6238,2,34.4467,2,16.6,2,,2,0.059000000000000004,2,,2,0.0,2
1326.0,2,2.6233,2,34.4468,2,16.7,2,,2,0.06,2,,2,0.0,2
1327.0,2,2.623,2,34.4469,2,16.6,2,,2,0.06,2,,2,0.0,2
1328.0,2,2.6224,2,34.446999999999996,2,16.8,2,,2,0.06,2,,2,0.0,2
1329.0,2,2.6219,2,34.4471,2,16.6,2,,2,0.061,2,,2,0.0,2
1330.0,2,2.6216,2,34.4473,2,16.8,2,,2,0.059000000000000004,2,,2,0.0,2
1330.7,2,2.6215,2,34.4475,2,16.9,2,,2,0.059000000000000004,2,,2,0.0,2
1333.2,2,2.6219,2,34.4476,2,16.8,2,,2,0.06,2,,2,0.0,2
1334.0,2,2.6217,2,34.4476,2,16.8,2,,2,0.061,2,,2,0.0,2
1335.0,2,2.6213,2,34.4475,2,16.9,2,,2,0.062,2,,2,0.0,2
1336.0,2,2.6210000000000004,2,34.4476,2,16.6,2,,2,0.061,2,,2,0.0,2
1337.0,2,2.6203,2,34.4478,2,16.8,2,,2,0.06,2,,2,0.0,2
1338.0,2,2.6197,2,34.4479,2,16.9,2,,2,0.06,2,,2,0.0,2
1339.0,2,2.6185,2,34.448,2,16.8,2,,2,0.06,2,,2,0.0,2
1339.7,2,2.6180000000000003,2,34.4483,2,16.9,2,,2,0.06,2,,2,0.0,2
1341.5,2,2.6219,2,34.4474,2,17.0,2,,2,0.06,2,,2,0.0,2
1342.0,2,2.6193,2,34.4483,2,16.7,2,,2,0.06,2,,2,0.0,2
1343.0,2,2.616,2,34.4486,2,16.9,2,,2,0.06,2,,2,0.0,2
1344.0,2,2.6152,2,34.4488,2,16.9,2,,2,0.06,2,,2,0.0,2
1345.0,2,2.6141,2,34.4489,2,16.9,2,,2,0.06,2,,2,0.0,2
1346.0,2,2.6135,2,34.449,2,16.9,2,,2,0.06,2,,2,0.0,2
1347.0,2,2.613,2,34.4489,2,16.8,2,,2,0.059000000000000004,2,,2,0.0,2
1348.0,2,2.6111,2,34.4493,2,17.0,2,,2,0.06,2,,2,0.0,2
1348.5,2,2.6101,2,34.4499,2,17.1,2,,2,0.061,2,,2,0.0,2
1349.5,2,2.6103,2,34.4498,2,17.1,2,,2,0.061,2,,2,0.0,2
1351.3,2,2.6097,2,34.4497,2,16.9,2,,2,0.06,2,,2,0.0,2
1352.0,2,2.609,2,34.4499,2,17.2,2,,2,0.06,2,,2,0.0,2
1353.0,2,2.6076,2,34.4502,2,17.2,2,,2,0.06,2,,2,0.0,2
1354.0,2,2.6065,2,34.4505,2,17.0,2,,2,0.06,2,,2,0.0,2
1355.0,2,2.6065,2,34.4507,2,16.9,2,,2,0.06,2,,2,0.0,2
1356.0,2,2.6061,2,34.4511,2,16.9,2,,2,0.06,2,,2,0.0,2
1357.0,2,2.6056,2,34.4516,2,16.8,2,,2,0.06,2,,2,0.0,2
1357.9,2,2.6049,2,34.452,2,16.6,2,,2,0.06,2,,2,0.0,2
1359.5,2,2.6035,2,34.4514,2,17.3,2,,2,0.06,2,,2,0.0,2
1360.0,2,2.6012,2,34.4521,2,16.8,2,,2,0.059000000000000004,2,,2,0.0,2
1361.0,2,2.6,2,34.4522,2,16.9,2,,2,0.06,2,,2,0.0,2
1361.6,2,2.5988,2,34.4523,2,16.9,2,,2,0.059000000000000004,2,,2,0.0,2
1363.2,2,2.5967,2,34.4526,2,17.1,2,,2,0.06,2,,2,0.0,2
1364.0,2,2.5944,2,34.4531,2,17.0,2,,2,0.061,2,,2,0.0,2
1365.0,2,2.5936,2,34.4533,2,17.2,2,,2,0.06,2,,2,0.0,2
1366.0,2,2.5923,2,34.4534,2,17.2,2,,2,0.061,2,,2,0.0,2
1367.0,2,2.5901,2,34.4539,2,17.2,2,,2,0.06,2,,2,0.0,2
1368.0,2,2.5879,2,34.4542,2,17.3,2,,2,0.059000000000000004,2,,2,0.0,2
1369.0,2,2.5872,2,34.4543,2,17.3,2,,2,0.06,2,,2,0.0,2
1369.8,2,2.5855,2,34.4547,2,17.2,2,,2,0.061,2,,2,0.0,2
1373.0,2,2.5825,2,34.455999999999996,2,17.6,2,,2,0.061,2,,2,0.0,2
1374.0,2,2.5804,2,34.4563,2,17.9,2,,2,0.06,2,,2,0.0,2
1375.0,2,2.5792,2,34.4568,2,17.5,2,,2,0.06,2,,2,0.0,2
1376.0,2,2.5789999999999997,2,34.4566,2,17.0,2,,2,0.06,2,,2,0.0,2
1377.0,2,2.5784,2,34.4567,2,16.8,2,,2,0.06,2,,2,0.0,2
1378.0,2,2.5778,2,34.4568,2,16.7,2,,2,0.06,2,,2,0.0,2
1379.0,2,2.5756,2,34.457,2,17.0,2,,2,0.059000000000000004,2,,2,0.0,2
1379.6,2,2.5741,2,34.4574,2,17.3,2,,2,0.059000000000000004,2,,2,0.0,2
1383.1,2,2.5711,2,34.4575,2,17.2,2,,2,0.06,2,,2,0.0,2
1384.1,2,2.5687,2,34.4577,2,17.2,2,,2,0.06,2,,2,0.0,2
1384.8,2,2.5661,2,34.4582,2,17.4,2,,2,0.06,2,,2,0.0,2
1389.2,2,2.5607,2,34.4591,2,17.5,2,,2,0.061,2,,2,0.0,2
1390.0,2,2.5603,2,34.4593,2,17.7,2,,2,0.059000000000000004,2,,2,0.0,2
1392.2,2,2.5582,2,34.4597,2,17.7,2,,2,0.06,2,,2,0.0,2
1393.0,2,2.5577,2,34.46,2,17.6,2,,2,0.06,2,,2,0.0,2
1394.0,2,2.5565,2,34.4604,2,17.8,2,,2,0.059000000000000004,2,,2,0.0,2
1395.0,2,2.5555,2,34.4606,2,17.8,2,,2,0.059000000000000004,2,,2,0.0,2
1396.0,2,2.5549,2,34.4608,2,17.7,2,,2,0.06,2,,2,0.0,2
1396.7,2,2.5547,2,34.4609,2,17.9,2,,2,0.06,2,,2,0.0,2
1398.0,2,2.5546,2,34.4608,2,17.6,2,,2,0.059000000000000004,2,,2,0.0,2
1399.0,2,2.5542,2,34.4611,2,18.0,2,,2,0.06,2,,2,0.0,2
1400.0,2,2.5533,2,34.4613,2,17.6,2,,2,0.06,2,,2,0.0,2
1401.0,2,2.5527,2,34.4615,2,17.9,2,,2,0.06,2,,2,0.0,2
1402.0,2,2.552,2,34.4617,2,17.4,2,,2,0.06,2,,2,0.0,2
1403.0,2,2.5513,2,34.461999999999996,2,17.8,2,,2,0.059000000000000004,2,,2,0.0,2
1403.8,2,2.5512,2,34.4622,2,17.9,2,,2,0.06,2,,2,0.0,2
1405.4,2,2.5501,2,34.4624,2,18.1,2,,2,0.06,2,,2,0.0,2
1406.0,2,2.5483,2,34.4628,2,17.8,2,,2,0.06,2,,2,0.0,2
1407.0,2,2.5474,2,34.4631,2,17.6,2,,2,0.06,2,,2,0.0,2
1408.0,2,2.5456,2,34.4637,2,17.8,2,,2,0.06,2,,2,0.0,2
1409.0,2,2.5448,2,34.4636,2,17.9,2,,2,0.059000000000000004,2,,2,0.0,2
1410.0,2,2.5442,2,34.4637,2,17.7,2,,2,0.059000000000000004,2,,2,0.0,2
1412.3,2,2.5417,2,34.4648,2,17.7,2,,2,0.06,2,,2,0.0,2
1413.0,2,2.5411,2,34.4649,2,17.6,2,,2,0.06,2,,2,0.0,2
1414.0,2,2.5398,2,34.4653,2,17.5,2,,2,0.06,2,,2,0.0,2
1415.0,2,2.5376,2,34.4659,2,17.6,2,,2,0.06,2,,2,0.0,2
1416.0,2,2.5366,2,34.4659,2,17.7,2,,2,0.06,2,,2,0.0,2
1417.0,2,2.5337,2,34.4664,2,17.9,2,,2,0.06,2,,2,0.0,2
1418.0,2,2.5325,2,34.4667,2,17.8,2,,2,0.06,2,,2,0.0,2
1418.7,2,2.5322,2,34.4668,2,17.6,2,,2,0.06,2,,2,0.0,2
1421.2,2,2.5276,2,34.4678,2,17.6,2,,2,0.06,2,,2,0.0,2
