CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P7
CASTNO = 1
DATE = 20170218
TIME =  05:08
LATITUDE = 48.77783
LONGITUDE = -128.16533
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
774.7,2,3.9383,2,34.2592,2,12.9,2,,2,0.062,2,,2,0.0,2
776.0,2,3.9319,2,34.2602,2,12.9,2,,2,0.062,2,,2,0.0,2
777.1,2,3.9264,2,34.2603,2,12.7,2,,2,0.061,2,,2,0.0,2
778.0,2,3.9251,2,34.2606,2,12.8,2,,2,0.061,2,,2,0.0,2
779.0,2,3.9203,2,34.2618,2,12.6,2,,2,0.062,2,,2,0.0,2
780.0,2,3.9179,2,34.2622,2,12.6,2,,2,0.062,2,,2,0.0,2
781.0,2,3.9146,2,34.263000000000005,2,12.6,2,,2,0.061,2,,2,0.0,2
782.0,2,3.91,2,34.2642,2,12.8,2,,2,0.061,2,,2,0.0,2
783.0,2,3.9067,2,34.2651,2,12.5,2,,2,0.062,2,,2,0.0,2
784.0,2,3.9034,2,34.2657,2,12.6,2,,2,0.061,2,,2,0.0,2
784.9,2,3.9016,2,34.2664,2,12.6,2,,2,0.061,2,,2,0.0,2
786.5,2,3.8969,2,34.2682,2,12.6,2,,2,0.061,2,,2,0.0,2
787.0,2,3.8948,2,34.2683,2,12.6,2,,2,0.062,2,,2,0.0,2
788.0,2,3.8859,2,34.2705,2,12.3,2,,2,0.062,2,,2,0.0,2
789.0,2,3.8827,2,34.2716,2,12.5,2,,2,0.063,2,,2,0.0,2
790.0,2,3.8816,2,34.2719,2,12.2,2,,2,0.062,2,,2,0.0,2
791.0,2,3.8811,2,34.2721,2,12.0,2,,2,0.062,2,,2,0.0,2
792.0,2,3.8809,2,34.2722,2,12.1,2,,2,0.061,2,,2,0.0,2
793.0,2,3.8804,2,34.2722,2,12.4,2,,2,0.062,2,,2,0.0,2
794.0,2,3.8792,2,34.273,2,12.2,2,,2,0.062,2,,2,0.0,2
795.0,2,3.8754,2,34.2736,2,12.3,2,,2,0.062,2,,2,0.0,2
796.0,2,3.8726,2,34.2742,2,12.2,2,,2,0.061,2,,2,0.0,2
797.0,2,3.8695,2,34.2749,2,12.3,2,,2,0.061,2,,2,0.0,2
798.0,2,3.8687,2,34.275,2,12.1,2,,2,0.062,2,,2,0.0,2
799.0,2,3.8674,2,34.2752,2,12.0,2,,2,0.062,2,,2,0.0,2
800.0,2,3.8637,2,34.2765,2,12.2,2,,2,0.06,2,,2,0.0,2
801.0,2,3.8598,2,34.2778,2,12.0,2,,2,0.061,2,,2,0.0,2
802.0,2,3.8563,2,34.2786,2,12.0,2,,2,0.061,2,,2,0.0,2
802.8,2,3.855,2,34.2788,2,11.7,2,,2,0.061,2,,2,0.0,2
805.2,2,3.841,2,34.2812,2,12.1,2,,2,0.062,2,,2,0.0,2
806.0,2,3.8376,2,34.2817,2,12.0,2,,2,0.062,2,,2,0.0,2
807.0,2,3.8357,2,34.2818,2,12.0,2,,2,0.061,2,,2,0.0,2
808.0,2,3.8333,2,34.2825,2,12.0,2,,2,0.062,2,,2,0.0,2
809.0,2,3.8277,2,34.2839,2,11.7,2,,2,0.062,2,,2,0.0,2
810.0,2,3.8215,2,34.2856,2,11.8,2,,2,0.062,2,,2,0.0,2
810.9,2,3.8169,2,34.2872,2,11.9,2,,2,0.061,2,,2,0.0,2
812.0,2,3.8119,2,34.2872,2,11.6,2,,2,0.061,2,,2,0.0,2
813.0,2,3.8074,2,34.2883,2,11.7,2,,2,0.062,2,,2,0.0,2
814.0,2,3.8053,2,34.2883,2,11.8,2,,2,0.062,2,,2,0.0,2
815.0,2,3.7978,2,34.2891,2,12.0,2,,2,0.061,2,,2,0.0,2
816.0,2,3.7954,2,34.2891,2,12.0,2,,2,0.061,2,,2,0.0,2
817.0,2,3.793,2,34.2895,2,11.8,2,,2,0.062,2,,2,0.0,2
817.5,2,3.7922,2,34.2894,2,11.7,2,,2,0.062,2,,2,0.0,2
819.3,2,3.7905,2,34.2899,2,11.8,2,,2,0.061,2,,2,0.0,2
820.0,2,3.7892,2,34.2901,2,11.9,2,,2,0.061,2,,2,0.0,2
821.0,2,3.787,2,34.2903,2,11.9,2,,2,0.062,2,,2,0.0,2
822.0,2,3.7853,2,34.2906,2,11.9,2,,2,0.061,2,,2,0.0,2
823.0,2,3.7826,2,34.2909,2,11.9,2,,2,0.061,2,,2,0.0,2
824.0,2,3.7794,2,34.291,2,12.0,2,,2,0.062,2,,2,0.0,2
825.0,2,3.7744,2,34.2919,2,11.8,2,,2,0.062,2,,2,0.0,2
825.6,2,3.7698,2,34.2932,2,11.8,2,,2,0.061,2,,2,0.0,2
827.1,2,3.7654,2,34.2923,2,12.0,2,,2,0.061,2,,2,0.0,2
827.9,2,3.7638,2,34.2923,2,12.0,2,,2,0.062,2,,2,0.0,2
829.0,2,3.7607,2,34.2925,2,11.6,2,,2,0.061,2,,2,0.0,2
830.0,2,3.7533,2,34.2931,2,11.8,2,,2,0.061,2,,2,0.0,2
831.0,2,3.7493,2,34.2934,2,12.0,2,,2,0.062,2,,2,0.0,2
832.0,2,3.7477,2,34.2935,2,11.9,2,,2,0.062,2,,2,0.0,2
834.1,2,3.7448,2,34.2941,2,11.9,2,,2,0.062,2,,2,0.0,2
835.0,2,3.7439999999999998,2,34.2941,2,12.1,2,,2,0.062,2,,2,0.0,2
836.0,2,3.7435,2,34.2942,2,11.9,2,,2,0.062,2,,2,0.0,2
837.0,2,3.7388,2,34.2951,2,11.8,2,,2,0.061,2,,2,0.0,2
838.0,2,3.7326,2,34.297,2,11.8,2,,2,0.061,2,,2,0.0,2
839.0,2,3.7295,2,34.2986,2,11.6,2,,2,0.062,2,,2,0.0,2
839.8,2,3.7272,2,34.3003,2,11.6,2,,2,0.061,2,,2,0.0,2
841.5,2,3.7196,2,34.3022,2,11.6,2,,2,0.062,2,,2,0.0,2
842.0,2,3.7168,2,34.3031,2,11.6,2,,2,0.061,2,,2,0.0,2
843.0,2,3.7164,2,34.3038,2,11.4,2,,2,0.062,2,,2,0.0,2
844.0,2,3.7169,2,34.3053,2,11.4,2,,2,0.062,2,,2,0.0,2
845.0,2,3.7177,2,34.3078,2,11.7,2,,2,0.061,2,,2,0.0,2
846.0,2,3.7189,2,34.309,2,11.4,2,,2,0.062,2,,2,0.0,2
847.0,2,3.7191,2,34.3095,2,11.1,2,,2,0.062,2,,2,0.0,2
848.0,2,3.7183,2,34.31,2,11.2,2,,2,0.062,2,,2,0.0,2
849.0,2,3.7188,2,34.3105,2,11.4,2,,2,0.062,2,,2,0.0,2
850.0,2,3.7179,2,34.3109,2,11.4,2,,2,0.062,2,,2,0.0,2
851.0,2,3.7171,2,34.3118,2,11.3,2,,2,0.061,2,,2,0.0,2
852.0,2,3.7164,2,34.3119,2,11.1,2,,2,0.062,2,,2,0.0,2
853.3,2,3.7159,2,34.312,2,11.4,2,,2,0.062,2,,2,0.0,2
854.0,2,3.7135,2,34.3125,2,11.1,2,,2,0.062,2,,2,0.0,2
855.0,2,3.7125,2,34.3126,2,11.3,2,,2,0.062,2,,2,0.0,2
856.0,2,3.7123,2,34.3129,2,11.1,2,,2,0.062,2,,2,0.0,2
857.0,2,3.7092,2,34.3137,2,11.1,2,,2,0.061,2,,2,0.0,2
858.0,2,3.7077,2,34.3142,2,11.2,2,,2,0.062,2,,2,0.0,2
859.0,2,3.7014,2,34.317,2,11.1,2,,2,0.062,2,,2,0.0,2
860.0,2,3.6965,2,34.319,2,11.0,2,,2,0.062,2,,2,0.0,2
860.9,2,3.6926,2,34.3196,2,11.3,2,,2,0.062,2,,2,0.0,2
862.3,2,3.6792,2,34.3224,2,11.1,2,,2,0.062,2,,2,0.0,2
863.0,2,3.6722,2,34.3232,2,11.0,2,,2,0.061,2,,2,0.0,2
864.0,2,3.6679,2,34.3239,2,10.9,2,,2,0.062,2,,2,0.0,2
864.7,2,3.6635,2,34.3248,2,10.9,2,,2,0.061,2,,2,0.0,2
866.4,2,3.6532,2,34.327,2,11.0,2,,2,0.062,2,,2,0.0,2
867.0,2,3.6523,2,34.3271,2,11.0,2,,2,0.061,2,,2,0.0,2
868.0,2,3.6517,2,34.3273,2,10.8,2,,2,0.061,2,,2,0.0,2
869.0,2,3.6484,2,34.328,2,11.0,2,,2,0.061,2,,2,0.0,2
870.0,2,3.6464,2,34.3284,2,11.0,2,,2,0.062,2,,2,0.0,2
871.0,2,3.6452,2,34.3286,2,11.0,2,,2,0.062,2,,2,0.0,2
872.0,2,3.6359,2,34.3308,2,10.8,2,,2,0.062,2,,2,0.0,2
873.0,2,3.6301,2,34.3321,2,10.9,2,,2,0.062,2,,2,0.0,2
874.0,2,3.6279,2,34.3322,2,10.8,2,,2,0.062,2,,2,0.0,2
875.0,2,3.6274,2,34.3324,2,10.8,2,,2,0.062,2,,2,0.0,2
877.4,2,3.6258,2,34.3324,2,10.8,2,,2,0.061,2,,2,0.0,2
878.0,2,3.6245,2,34.3328,2,11.0,2,,2,0.061,2,,2,0.0,2
879.0,2,3.6229,2,34.3327,2,11.0,2,,2,0.062,2,,2,0.0,2
880.0,2,3.6219,2,34.3329,2,11.0,2,,2,0.061,2,,2,0.0,2
881.0,2,3.6196,2,34.3332,2,10.8,2,,2,0.062,2,,2,0.0,2
882.0,2,3.6189,2,34.3333,2,10.7,2,,2,0.063,2,,2,0.0,2
883.0,2,3.6183,2,34.3336,2,10.9,2,,2,0.062,2,,2,0.0,2
884.5,2,3.6186,2,34.334,2,11.0,2,,2,0.061,2,,2,0.0,2
885.0,2,3.6172,2,34.3342,2,11.0,2,,2,0.061,2,,2,0.0,2
886.0,2,3.6144,2,34.3343,2,10.9,2,,2,0.062,2,,2,0.0,2
887.0,2,3.6129,2,34.3345,2,10.6,2,,2,0.062,2,,2,0.0,2
888.0,2,3.6119,2,34.3349,2,10.8,2,,2,0.062,2,,2,0.0,2
889.0,2,3.611,2,34.3352,2,11.0,2,,2,0.061,2,,2,0.0,2
889.8,2,3.6105,2,34.3353,2,11.0,2,,2,0.062,2,,2,0.0,2
891.3,2,3.6113,2,34.3352,2,11.0,2,,2,0.061,2,,2,0.0,2
892.0,2,3.61,2,34.3356,2,10.9,2,,2,0.062,2,,2,0.0,2
893.0,2,3.6097,2,34.3358,2,10.8,2,,2,0.062,2,,2,0.0,2
894.0,2,3.6095,2,34.3359,2,10.9,2,,2,0.062,2,,2,0.0,2
895.0,2,3.6092,2,34.336,2,10.8,2,,2,0.062,2,,2,0.0,2
896.0,2,3.6086,2,34.3362,2,10.7,2,,2,0.061,2,,2,0.0,2
897.0,2,3.6078,2,34.3366,2,10.9,2,,2,0.061,2,,2,0.0,2
897.6,2,3.6075,2,34.3368,2,11.0,2,,2,0.061,2,,2,0.0,2
899.1,2,3.6066,2,34.3369,2,11.0,2,,2,0.061,2,,2,0.0,2
900.0,2,3.6052,2,34.3378,2,10.9,2,,2,0.062,2,,2,0.0,2
901.0,2,3.6035,2,34.3392,2,11.0,2,,2,0.062,2,,2,0.0,2
902.0,2,3.6032,2,34.3395,2,10.8,2,,2,0.062,2,,2,0.0,2
903.0,2,3.603,2,34.34,2,10.7,2,,2,0.061,2,,2,0.0,2
904.0,2,3.6028,2,34.3403,2,10.8,2,,2,0.062,2,,2,0.0,2
905.0,2,3.6029,2,34.3403,2,10.9,2,,2,0.061,2,,2,0.0,2
906.0,2,3.603,2,34.3405,2,10.9,2,,2,0.062,2,,2,0.0,2
907.0,2,3.6017,2,34.3414,2,10.7,2,,2,0.062,2,,2,0.0,2
908.0,2,3.6009,2,34.3421,2,10.7,2,,2,0.061,2,,2,0.0,2
909.0,2,3.6009,2,34.3421,2,10.6,2,,2,0.062,2,,2,0.0,2
910.0,2,3.6010000000000004,2,34.3422,2,10.9,2,,2,0.062,2,,2,0.0,2
911.0,2,3.6010000000000004,2,34.3427,2,11.0,2,,2,0.061,2,,2,0.0,2
912.0,2,3.6009,2,34.3442,2,10.7,2,,2,0.062,2,,2,0.0,2
913.0,2,3.6009,2,34.3451,2,10.5,2,,2,0.062,2,,2,0.0,2
914.0,2,3.6006,2,34.3468,2,10.9,2,,2,0.062,2,,2,0.0,2
915.0,2,3.5987,2,34.3486,2,10.8,2,,2,0.062,2,,2,0.0,2
916.0,2,3.5965,2,34.3496,2,10.5,2,,2,0.061,2,,2,0.0,2
917.0,2,3.5934,2,34.3509,2,10.4,2,,2,0.061,2,,2,0.0,2
918.0,2,3.591,2,34.3519,2,10.8,2,,2,0.061,2,,2,0.0,2
919.0,2,3.5889,2,34.3526,2,10.6,2,,2,0.061,2,,2,0.0,2
920.0,2,3.5847,2,34.3534,2,10.6,2,,2,0.061,2,,2,0.0,2
921.0,2,3.583,2,34.3536,2,10.6,2,,2,0.061,2,,2,0.0,2
922.0,2,3.5792,2,34.3544,2,10.6,2,,2,0.062,2,,2,0.0,2
923.0,2,3.5786,2,34.3545,2,10.8,2,,2,0.062,2,,2,0.0,2
924.0,2,3.5741,2,34.355,2,10.6,2,,2,0.062,2,,2,0.0,2
925.0,2,3.5725,2,34.3553,2,10.9,2,,2,0.062,2,,2,0.0,2
926.0,2,3.5685,2,34.3559,2,10.8,2,,2,0.062,2,,2,0.0,2
927.0,2,3.5573,2,34.3579,2,10.6,2,,2,0.061,2,,2,0.0,2
928.0,2,3.5551,2,34.358000000000004,2,10.7,2,,2,0.062,2,,2,0.0,2
929.0,2,3.553,2,34.3584,2,10.9,2,,2,0.061,2,,2,0.0,2
931.2,2,3.5519,2,34.3587,2,10.8,2,,2,0.06,2,,2,0.0,2
932.0,2,3.5509,2,34.3591,2,10.6,2,,2,0.061,2,,2,0.0,2
933.0,2,3.5497,2,34.3595,2,10.9,2,,2,0.061,2,,2,0.0,2
934.0,2,3.548,2,34.3599,2,10.9,2,,2,0.062,2,,2,0.0,2
935.0,2,3.5475,2,34.3602,2,10.6,2,,2,0.062,2,,2,0.0,2
936.0,2,3.5466,2,34.3606,2,10.8,2,,2,0.062,2,,2,0.0,2
937.0,2,3.5448,2,34.3609,2,10.8,2,,2,0.061,2,,2,0.0,2
938.0,2,3.5422,2,34.3612,2,10.8,2,,2,0.061,2,,2,0.0,2
939.0,2,3.5423,2,34.3612,2,10.9,2,,2,0.062,2,,2,0.0,2
940.0,2,3.5431,2,34.3611,2,10.9,2,,2,0.062,2,,2,0.0,2
941.0,2,3.5417,2,34.3615,2,10.8,2,,2,0.061,2,,2,0.0,2
942.1,2,3.5368,2,34.3619,2,10.7,2,,2,0.061,2,,2,0.0,2
943.0,2,3.5367,2,34.3619,2,10.7,2,,2,0.061,2,,2,0.0,2
944.0,2,3.536,2,34.361999999999995,2,11.0,2,,2,0.062,2,,2,0.0,2
945.0,2,3.534,2,34.3623,2,10.7,2,,2,0.062,2,,2,0.0,2
946.1,2,3.5269,2,34.3622,2,10.8,2,,2,0.062,2,,2,0.0,2
947.0,2,3.5232,2,34.3622,2,10.9,2,,2,0.062,2,,2,0.0,2
948.0,2,3.5186,2,34.3619,2,11.0,2,,2,0.062,2,,2,0.0,2
949.0,2,3.5167,2,34.3614,2,10.6,2,,2,0.061,2,,2,0.0,2
949.8,2,3.5163,2,34.3616,2,10.7,2,,2,0.061,2,,2,0.0,2
951.1,2,3.5141,2,34.3614,2,11.0,2,,2,0.061,2,,2,0.0,2
952.0,2,3.5141,2,34.3615,2,10.7,2,,2,0.062,2,,2,0.0,2
953.0,2,3.5094,2,34.361,2,11.0,2,,2,0.063,2,,2,0.0,2
954.0,2,3.5103,2,34.3612,2,10.8,2,,2,0.062,2,,2,0.0,2
955.0,2,3.5061,2,34.3611,2,10.9,2,,2,0.061,2,,2,0.0,2
956.0,2,3.5029,2,34.3611,2,11.0,2,,2,0.062,2,,2,0.0,2
957.0,2,3.4992,2,34.3608,2,10.8,2,,2,0.061,2,,2,0.0,2
958.0,2,3.4960000000000004,2,34.3606,2,10.9,2,,2,0.062,2,,2,0.0,2
959.0,2,3.4942,2,34.3607,2,11.2,2,,2,0.061,2,,2,0.0,2
960.0,2,3.4904,2,34.361,2,11.3,2,,2,0.062,2,,2,0.0,2
961.0,2,3.4844,2,34.3614,2,11.0,2,,2,0.062,2,,2,0.0,2
961.8,2,3.4771,2,34.3622,2,10.8,2,,2,0.062,2,,2,0.0,2
964.0,2,3.4638,2,34.3639,2,11.1,2,,2,0.061,2,,2,0.0,2
965.1,2,3.4608,2,34.3648,2,11.1,2,,2,0.061,2,,2,0.0,2
966.0,2,3.4574,2,34.3647,2,11.3,2,,2,0.062,2,,2,0.0,2
967.0,2,3.4554,2,34.3651,2,11.0,2,,2,0.061,2,,2,0.0,2
968.0,2,3.4543,2,34.3653,2,10.9,2,,2,0.062,2,,2,0.0,2
969.0,2,3.4531,2,34.3655,2,11.0,2,,2,0.062,2,,2,0.0,2
969.9,2,3.4524,2,34.3659,2,11.1,2,,2,0.062,2,,2,0.0,2
971.2,2,3.4503,2,34.3664,2,11.0,2,,2,0.062,2,,2,0.0,2
972.0,2,3.4488,2,34.3667,2,10.8,2,,2,0.061,2,,2,0.0,2
973.0,2,3.4461,2,34.3671,2,11.2,2,,2,0.062,2,,2,0.0,2
974.0,2,3.4446,2,34.3674,2,11.2,2,,2,0.062,2,,2,0.0,2
975.0,2,3.4431,2,34.3678,2,11.1,2,,2,0.062,2,,2,0.0,2
976.0,2,3.4409,2,34.3682,2,11.2,2,,2,0.062,2,,2,0.0,2
977.0,2,3.4397,2,34.3684,2,11.0,2,,2,0.061,2,,2,0.0,2
978.0,2,3.438,2,34.3687,2,11.1,2,,2,0.061,2,,2,0.0,2
979.0,2,3.4362,2,34.3689,2,11.3,2,,2,0.062,2,,2,0.0,2
980.0,2,3.435,2,34.3692,2,11.1,2,,2,0.061,2,,2,0.0,2
981.0,2,3.4344,2,34.3693,2,11.0,2,,2,0.061,2,,2,0.0,2
982.0,2,3.4343,2,34.3693,2,11.0,2,,2,0.061,2,,2,0.0,2
983.0,2,3.4323,2,34.3696,2,11.1,2,,2,0.062,2,,2,0.0,2
984.0,2,3.431,2,34.3698,2,11.3,2,,2,0.062,2,,2,0.0,2
985.0,2,3.4284,2,34.3703,2,11.3,2,,2,0.061,2,,2,0.0,2
986.0,2,3.4252,2,34.3707,2,11.1,2,,2,0.061,2,,2,0.0,2
987.0,2,3.4233,2,34.3712,2,11.2,2,,2,0.061,2,,2,0.0,2
988.0,2,3.4225,2,34.3711,2,11.1,2,,2,0.061,2,,2,0.0,2
989.0,2,3.4169,2,34.3717,2,11.2,2,,2,0.062,2,,2,0.0,2
990.0,2,3.4102,2,34.3726,2,11.3,2,,2,0.061,2,,2,0.0,2
991.0,2,3.4067,2,34.3726,2,11.1,2,,2,0.062,2,,2,0.0,2
992.0,2,3.4008,2,34.3736,2,11.4,2,,2,0.061,2,,2,0.0,2
993.0,2,3.3948,2,34.375,2,11.1,2,,2,0.061,2,,2,0.0,2
994.0,2,3.3903,2,34.3751,2,11.3,2,,2,0.061,2,,2,0.0,2
995.0,2,3.3877,2,34.3751,2,11.3,2,,2,0.061,2,,2,0.0,2
996.0,2,3.3789999999999996,2,34.3746,2,11.3,2,,2,0.062,2,,2,0.0,2
997.0,2,3.3645,2,34.3744,2,11.1,2,,2,0.062,2,,2,0.0,2
998.0,2,3.359,2,34.3756,2,11.3,2,,2,0.062,2,,2,0.0,2
998.8,2,3.3560000000000003,2,34.3758,2,11.3,2,,2,0.061,2,,2,0.0,2
1001.1,2,3.3527,2,34.38,2,11.5,2,,2,0.062,2,,2,0.0,2
1002.0,2,3.3677,2,34.3829,2,11.3,2,,2,0.061,2,,2,0.0,2
1003.0,2,3.3677,2,34.3836,2,11.3,2,,2,0.061,2,,2,0.0,2
1003.6,2,3.3673,2,34.384,2,11.5,2,,2,0.062,2,,2,0.0,2
1005.1,2,3.3796,2,34.3865,2,11.6,2,,2,0.061,2,,2,0.0,2
1006.0,2,3.3828,2,34.3876,2,11.6,2,,2,0.061,2,,2,0.0,2
1007.0,2,3.384,2,34.388000000000005,2,11.3,2,,2,0.061,2,,2,0.0,2
1008.0,2,3.3832,2,34.3884,2,11.4,2,,2,0.061,2,,2,0.0,2
1008.8,2,3.3822,2,34.3884,2,11.4,2,,2,0.061,2,,2,0.0,2
1010.4,2,3.3808,2,34.3883,2,11.2,2,,2,0.061,2,,2,0.0,2
1011.0,2,3.3804,2,34.3886,2,11.5,2,,2,0.061,2,,2,0.0,2
1012.0,2,3.3808,2,34.3885,2,11.5,2,,2,0.061,2,,2,0.0,2
1013.0,2,3.3801,2,34.3885,2,11.2,2,,2,0.061,2,,2,0.0,2
1014.0,2,3.3789999999999996,2,34.3884,2,11.2,2,,2,0.062,2,,2,0.0,2
1015.0,2,3.3767,2,34.3886,2,11.4,2,,2,0.061,2,,2,0.0,2
1016.0,2,3.3662,2,34.3888,2,11.4,2,,2,0.062,2,,2,0.0,2
1016.8,2,3.364,2,34.3885,2,11.4,2,,2,0.062,2,,2,0.0,2
1018.0,2,3.3639,2,34.3885,2,11.5,2,,2,0.062,2,,2,0.0,2
1019.0,2,3.3643,2,34.3888,2,11.3,2,,2,0.061,2,,2,0.0,2
1020.0,2,3.3627,2,34.3885,2,11.5,2,,2,0.061,2,,2,0.0,2
1021.0,2,3.3589,2,34.3882,2,11.4,2,,2,0.062,2,,2,0.0,2
1022.0,2,3.3565,2,34.3879,2,11.6,2,,2,0.061,2,,2,0.0,2
1023.0,2,3.3508,2,34.3874,2,11.4,2,,2,0.061,2,,2,0.0,2
1023.7,2,3.347,2,34.3874,2,11.2,2,,2,0.063,2,,2,0.0,2
1026.1,2,3.3389,2,34.3902,2,11.5,2,,2,0.062,2,,2,0.0,2
1027.0,2,3.343,2,34.3919,2,11.6,2,,2,0.062,2,,2,0.0,2
1028.0,2,3.3453,2,34.3924,2,11.5,2,,2,0.062,2,,2,0.0,2
1029.0,2,3.3480000000000003,2,34.3934,2,11.5,2,,2,0.061,2,,2,0.0,2
1030.0,2,3.3488,2,34.394,2,11.6,2,,2,0.062,2,,2,0.0,2
1031.0,2,3.3526,2,34.3958,2,11.4,2,,2,0.062,2,,2,0.0,2
1032.0,2,3.3534,2,34.3964,2,11.8,2,,2,0.062,2,,2,0.0,2
1033.0,2,3.3479,2,34.3966,2,11.5,2,,2,0.062,2,,2,0.0,2
1034.0,2,3.3381,2,34.3973,2,11.8,2,,2,0.061,2,,2,0.0,2
1035.0,2,3.3273,2,34.3977,2,11.6,2,,2,0.061,2,,2,0.0,2
1036.0,2,3.3214,2,34.3968,2,11.9,2,,2,0.062,2,,2,0.0,2
1037.0,2,3.3203,2,34.3967,2,11.7,2,,2,0.062,2,,2,0.0,2
1038.0,2,3.3154,2,34.396,2,11.8,2,,2,0.062,2,,2,0.0,2
1039.0,2,3.3108,2,34.3958,2,11.7,2,,2,0.062,2,,2,0.0,2
1040.0,2,3.3084,2,34.3952,2,11.8,2,,2,0.061,2,,2,0.0,2
1041.0,2,3.2977,2,34.3944,2,11.6,2,,2,0.062,2,,2,0.0,2
1042.0,2,3.2787,2,34.3939,2,11.9,2,,2,0.061,2,,2,0.0,2
1043.0,2,3.2725,2,34.3937,2,12.0,2,,2,0.062,2,,2,0.0,2
1044.0,2,3.2684,2,34.3937,2,11.9,2,,2,0.062,2,,2,0.0,2
1045.0,2,3.2696,2,34.3937,2,11.9,2,,2,0.061,2,,2,0.0,2
1046.0,2,3.2714,2,34.3935,2,11.8,2,,2,0.061,2,,2,0.0,2
1047.0,2,3.2689,2,34.3937,2,11.8,2,,2,0.061,2,,2,0.0,2
1048.0,2,3.261,2,34.3942,2,11.9,2,,2,0.062,2,,2,0.0,2
1049.0,2,3.2477,2,34.3937,2,11.9,2,,2,0.062,2,,2,0.0,2
1050.0,2,3.2430000000000003,2,34.3933,2,12.1,2,,2,0.061,2,,2,0.0,2
1051.0,2,3.2314,2,34.3923,2,11.9,2,,2,0.061,2,,2,0.0,2
1052.0,2,3.2279,2,34.3922,2,11.9,2,,2,0.062,2,,2,0.0,2
